REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
NJOMBE,59,LUDEWA,594,KILONDO,59407,KILONDO,MBULA
NJOMBE,59,LUDEWA,594,KILONDO,59407,KILONDO,UGINDU
NJOMBE,59,LUDEWA,594,KILONDO,59407,KILONDO,IFUNGU
NJOMBE,59,LUDEWA,594,KILONDO,59407,NSELE,IPENJA
NJOMBE,59,LUDEWA,594,KILONDO,59407,NSELE,NSELE
NJOMBE,59,LUDEWA,594,KILONDO,59407,NSELE,SANGE
NJOMBE,59,LUDEWA,594,KILONDO,59407,NSELE,WOYO
NJOMBE,59,LUDEWA,594,LIFUMA,59408,NSISI,NTALAWANDA
NJOMBE,59,LUDEWA,594,LIFUMA,59408,NSISI,NSISI
NJOMBE,59,LUDEWA,594,LIFUMA,59408,NSISI,KINYWESI
NJOMBE,59,LUDEWA,594,LIFUMA,59408,LIFUMA,LWAMBO
NJOMBE,59,LUDEWA,594,LIFUMA,59408,LIFUMA,KILINDI
NJOMBE,59,LUDEWA,594,LIFUMA,59408,LIFUMA,LIFUMA
NJOMBE,59,LUDEWA,594,LIFUMA,59408,LIFUMA,NTUNGU
NJOMBE,59,LUDEWA,594,LIFUMA,59408,LIFUMA,KIWIGILI
NJOMBE,59,LUDEWA,594,LUDENDE,59409,LUDENDE,LUDENDE A
NJOMBE,59,LUDEWA,594,LUDENDE,59409,LUDENDE,LUDENDE B
NJOMBE,59,LUDEWA,594,LUDENDE,59409,LUDENDE,MASITA
NJOMBE,59,LUDEWA,594,LUDENDE,59409,LUDENDE,MSEKE
NJOMBE,59,LUDEWA,594,LUDENDE,59409,LUDENDE,MPUMBWI
NJOMBE,59,LUDEWA,594,LUDENDE,59409,MAHOLONG'WA,MAHOLONG'WA
NJOMBE,59,LUDEWA,594,LUDENDE,59409,MAHOLONG'WA,MABOGA
NJOMBE,59,LUDEWA,594,LUDENDE,59409,MAHOLONG'WA,KIHENYENA
NJOMBE,59,LUDEWA,594,LUDENDE,59409,MAHOLONG'WA,MAKASI
NJOMBE,59,LUDEWA,594,LUDENDE,59409,MAHOLONG'WA,NDILIMA
NJOMBE,59,LUDEWA,594,LUDENDE,59409,MADINDO,MLANJE
NJOMBE,59,LUDEWA,594,LUDENDE,59409,MADINDO,MADINDO
NJOMBE,59,LUDEWA,594,LUDENDE,59409,MADINDO,NG'OCHI
NJOMBE,59,LUDEWA,594,LUDENDE,59409,MADINDO,MLULU
NJOMBE,59,LUDEWA,594,LUDENDE,59409,MADINDO,LUSHOTO
NJOMBE,59,LUDEWA,594,MILO,59410,MILO,MABANDE
NJOMBE,59,LUDEWA,594,MILO,59410,MILO,MSIKITINI
NJOMBE,59,LUDEWA,594,MILO,59410,MILO,IGOSI
NJOMBE,59,LUDEWA,594,MILO,59410,MAVALA,MAVALA KATI
NJOMBE,59,LUDEWA,594,MILO,59410,MAVALA,ILALA
NJOMBE,59,LUDEWA,594,MILO,59410,MAVALA,LWEPELE
NJOMBE,59,LUDEWA,594,MILO,59410,MAVALA,LUVUNGO
NJOMBE,59,LUDEWA,594,MILO,59410,MAPOGORO,SHANG'UMBA
NJOMBE,59,LUDEWA,594,MILO,59410,MAPOGORO,CHANGARAWE
NJOMBE,59,LUDEWA,594,MILO,59410,MAPOGORO,MAHANJE
NJOMBE,59,LUDEWA,594,MILO,59410,MAPOGORO,MPOCHO
NJOMBE,59,LUDEWA,594,MILO,59410,MAPOGORO,MAFIGA
NJOMBE,59,LUDEWA,594,MILO,59410,MAPOGORO,MASHARIKI
NJOMBE,59,LUDEWA,594,MILO,59410,MAPOGORO,ISAULA
NJOMBE,59,LUDEWA,594,MILO,59410,MAPOGORO,IKALO
NJOMBE,59,LUDEWA,594,MLANGALI,59411,ITUNDU,LIWIGI
NJOMBE,59,LUDEWA,594,MLANGALI,59411,ITUNDU,UBELA
NJOMBE,59,LUDEWA,594,MLANGALI,59411,ITUNDU,MJINI
NJOMBE,59,LUDEWA,594,MLANGALI,59411,ITUNDU,MALAPULA
NJOMBE,59,LUDEWA,594,MLANGALI,59411,ITUNDU,KIDINGILI
NJOMBE,59,LUDEWA,594,MLANGALI,59411,MLANGALI,MLANGALI NDANI
NJOMBE,59,LUDEWA,594,MLANGALI,59411,MLANGALI,ULAYASI
NJOMBE,59,LUDEWA,594,MLANGALI,59411,MLANGALI,MADINDU
NJOMBE,59,LUDEWA,594,MLANGALI,59411,MLANGALI,NG'ALIKE
NJOMBE,59,LUDEWA,594,MLANGALI,59411,LIGUMBIRO,UDUTI
NJOMBE,59,LUDEWA,594,MLANGALI,59411,LIGUMBIRO,LIGUMBIRO
NJOMBE,59,LUDEWA,594,MLANGALI,59411,LIGUMBIRO,MAKIMBA
NJOMBE,59,LUDEWA,594,MLANGALI,59411,LIGUMBIRO,MASAULA
NJOMBE,59,LUDEWA,594,MLANGALI,59411,LIGUMBIRO,VIGANGA
NJOMBE,59,LUDEWA,594,MLANGALI,59411,LUFUMBU,MDETE
NJOMBE,59,LUDEWA,594,MLANGALI,59411,LUFUMBU,MADUKU
NJOMBE,59,LUDEWA,594,MLANGALI,59411,LUFUMBU,IHONJOGORO
NJOMBE,59,LUDEWA,594,MLANGALI,59411,LUFUMBU,MAGANGA
NJOMBE,59,LUDEWA,594,MLANGALI,59411,LUFUMBU,ITIWILI
NJOMBE,59,LUDEWA,594,MLANGALI,59411,LUFUMBU,ITOKI
NJOMBE,59,LUDEWA,594,LUPANGA,59412,LUPANGA,LUPANGA A
NJOMBE,59,LUDEWA,594,LUPANGA,59412,LUPANGA,LUPANGA B
NJOMBE,59,LUDEWA,594,LUPANGA,59412,LUPANGA,KINYIKA
NJOMBE,59,LUDEWA,594,LUPANGA,59412,LUPANGA,MAYOKOLA
NJOMBE,59,LUDEWA,594,LUPANGA,59412,LUPANGA,MAPYUFYA
NJOMBE,59,LUDEWA,594,LUPANGA,59412,LUPANGA,MCHALAWA
NJOMBE,59,LUDEWA,594,LUPANGA,59412,LUSALA,KIJIWENI
NJOMBE,59,LUDEWA,594,LUPANGA,59412,LUSALA,MOROGORO
NJOMBE,59,LUDEWA,594,LUPANGA,59412,LUSALA,KIVUKONI
NJOMBE,59,LUDEWA,594,LUPANGA,59412,LUSALA,IDETE
NJOMBE,59,LUDEWA,594,LUPANGA,59412,LUSALA,LUFUMBU
NJOMBE,59,LUDEWA,594,LUPANGA,59412,LUSALA,IKULUNGILO
NJOMBE,59,LUDEWA,594,LUPANGA,59412,UTILILI,MLUMBLU
NJOMBE,59,LUDEWA,594,LUPANGA,59412,UTILILI,JANZIKONA
NJOMBE,59,LUDEWA,594,LUPANGA,59412,UTILILI,MJANGE
NJOMBE,59,LUDEWA,594,LUPANGA,59412,UTILILI,MAHANJE
NJOMBE,59,LUDEWA,594,MADOPE,59413,MADOPE,KIDIWIKE
NJOMBE,59,LUDEWA,594,MADOPE,59413,MADOPE,NJIAPANDA
NJOMBE,59,LUDEWA,594,MADOPE,59413,MADOPE,MLINGANO
NJOMBE,59,LUDEWA,594,MADOPE,59413,MADOPE,MBUGANI
NJOMBE,59,LUDEWA,594,MADOPE,59413,MANGALANYENE,LIGOMELO
NJOMBE,59,LUDEWA,594,MADOPE,59413,MANGALANYENE,MDANDAMO
NJOMBE,59,LUDEWA,594,MADOPE,59413,MANGALANYENE,BATINI
NJOMBE,59,LUDEWA,594,MADOPE,59413,MANGALANYENE,LIGELANGO
NJOMBE,59,LUDEWA,594,MADILU,59414,MADILU,MADILU
NJOMBE,59,LUDEWA,594,MADILU,59414,MADILU,MANZESE
NJOMBE,59,LUDEWA,594,MADILU,59414,MADILU,TEMEKE
NJOMBE,59,LUDEWA,594,MADILU,59414,MADILU,LIFUNGULU
NJOMBE,59,LUDEWA,594,MADILU,59414,MADILU,MATUNDU
NJOMBE,59,LUDEWA,594,MADILU,59414,MANGA,ILALA
NJOMBE,59,LUDEWA,594,MADILU,59414,MANGA,MANGA JUU
NJOMBE,59,LUDEWA,594,MADILU,59414,MANGA,ULYALYA
NJOMBE,59,LUDEWA,594,MADILU,59414,MANGA,LUBINDI
NJOMBE,59,LUDEWA,594,MADILU,59414,MFALASI,MFALASI
NJOMBE,59,LUDEWA,594,MADILU,59414,MFALASI,MPOCHO
NJOMBE,59,LUDEWA,594,MADILU,59414,MFALASI,MDETELE
NJOMBE,59,LUDEWA,594,MADILU,59414,ILAWA,ILALA
NJOMBE,59,LUDEWA,594,MADILU,59414,ILAWA,NJOMLOLE
NJOMBE,59,LUDEWA,594,MADILU,59414,ILAWA,MJI MWEMA
NJOMBE,59,LUDEWA,594,MADILU,59414,ILININDA,ILININDA MJINI
NJOMBE,59,LUDEWA,594,MADILU,59414,ILININDA,MANGE
NJOMBE,59,LUDEWA,594,MADILU,59414,ILININDA,MJIMWEMA
NJOMBE,59,LUDEWA,594,MADILU,59414,ILININDA,NJODEKO
NJOMBE,59,LUDEWA,594,MADILU,59414,ILININDA,TEMEKE
NJOMBE,59,LUDEWA,594,MUNDINDI,59415,MUNDINDI,MYOLUA
NJOMBE,59,LUDEWA,594,MUNDINDI,59415,MUNDINDI,MNYUSI A
NJOMBE,59,LUDEWA,594,MUNDINDI,59415,MUNDINDI,MNYUSI B
NJOMBE,59,LUDEWA,594,MUNDINDI,59415,MUNDINDI,ILONGI
NJOMBE,59,LUDEWA,594,MUNDINDI,59415,AMANI,LUHAHA
NJOMBE,59,LUDEWA,594,MUNDINDI,59415,AMANI,CHIMBO (DODOMA)
NJOMBE,59,LUDEWA,594,MUNDINDI,59415,AMANI,MALULUMA
NJOMBE,59,LUDEWA,594,MUNDINDI,59415,AMANI,MASILU
NJOMBE,59,LUDEWA,594,MUNDINDI,59415,AMANI,ULEMBWE
NJOMBE,59,LUDEWA,594,MUNDINDI,59415,NJELELA,MWEMBETOGWA
NJOMBE,59,LUDEWA,594,MUNDINDI,59415,NJELELA,MABATINI
NJOMBE,59,LUDEWA,594,MUNDINDI,59415,NJELELA,MBUGANI
NJOMBE,59,LUDEWA,594,MAVANGA,59416,MAVANGA,MJIMWEMA
NJOMBE,59,LUDEWA,594,MAVANGA,59416,MAVANGA,MAVANGA
NJOMBE,59,LUDEWA,594,MAVANGA,59416,MAVANGA,MFARANYAKI
NJOMBE,59,LUDEWA,594,MAVANGA,59416,MAVANGA,MANZESE
NJOMBE,59,LUDEWA,594,MAVANGA,59416,MAVANGA,MGOMBEZI
NJOMBE,59,LUDEWA,594,MAVANGA,59416,MBUGANI,MBUGANI
NJOMBE,59,LUDEWA,594,MAVANGA,59416,MBUGANI,MKUSI
NJOMBE,59,LUDEWA,594,MAVANGA,59416,MBUGANI,MAPENDO
NJOMBE,59,LUDEWA,594,MAVANGA,59416,MBUGANI,USHINDI
NJOMBE,59,LUDEWA,594,MAVANGA,59416,MBUGANI,MGOMBEZI
NJOMBE,59,LUDEWA,594,MAVANGA,59416,MBUGANI,RUHUHU
NJOMBE,59,LUDEWA,594,IBUMI,59417,IBUMI,MOROGORO
NJOMBE,59,LUDEWA,594,IBUMI,59417,IBUMI,MAGOMENI
NJOMBE,59,LUDEWA,594,IBUMI,59417,IBUMI,MSUMBIJI
NJOMBE,59,LUDEWA,594,IBUMI,59417,IBUMI,NYAMALAMBA
NJOMBE,59,LUDEWA,594,IBUMI,59417,IBUMI,MKEREMA
NJOMBE,59,LUDEWA,594,IBUMI,59417,IBUMI,MPANGA
NJOMBE,59,LUDEWA,594,IBUMI,59417,MASIMAVALAFU,MASHARIKI
NJOMBE,59,LUDEWA,594,IBUMI,59417,MASIMAVALAFU,MAGHARIBI
NJOMBE,59,LUDEWA,594,LUGARAWA,59418,LUGARAWA,LUPEFU
NJOMBE,59,LUDEWA,594,LUGARAWA,59418,LUGARAWA,LUHOLOMELO
NJOMBE,59,LUDEWA,594,LUGARAWA,59418,LUGARAWA,MHAWIKE
NJOMBE,59,LUDEWA,594,LUGARAWA,59418,LUGARAWA,UKINDO
NJOMBE,59,LUDEWA,594,LUGARAWA,59418,LUGARAWA,LWAFYO JUU
NJOMBE,59,LUDEWA,594,LUGARAWA,59418,LUGARAWA,LWAFYO CHINI
NJOMBE,59,LUDEWA,594,LUGARAWA,59418,LUGARAWA,MSANYO
NJOMBE,59,LUDEWA,594,LUGARAWA,59418,SHAURIMOYO,AMKATWENDE
NJOMBE,59,LUDEWA,594,LUGARAWA,59418,SHAURIMOYO,SONGAMBELE
NJOMBE,59,LUDEWA,594,LUGARAWA,59418,SHAURIMOYO,MJIMWEMA
NJOMBE,59,LUDEWA,594,LUGARAWA,59418,SHAURIMOYO,MYOMBO
NJOMBE,59,LUDEWA,594,LUGARAWA,59418,SHAURIMOYO,MWENDAPOLE
NJOMBE,59,LUDEWA,594,LUGARAWA,59418,MDILIDILI,MATIKA
NJOMBE,59,LUDEWA,594,LUGARAWA,59418,MDILIDILI,LUSAPO
NJOMBE,59,LUDEWA,594,LUGARAWA,59418,MDILIDILI,LUSHOTO
NJOMBE,59,LUDEWA,594,LUGARAWA,59418,MDILIDILI,MAVULA
NJOMBE,59,LUDEWA,594,MKONGOBAKI,59419,LIPANGALA,MNOGE
NJOMBE,59,LUDEWA,594,MKONGOBAKI,59419,LIPANGALA,LUPEPO
NJOMBE,59,LUDEWA,594,MKONGOBAKI,59419,LIPANGALA,MHUMBI
NJOMBE,59,LUDEWA,594,MKONGOBAKI,59419,LIPANGALA,KIDINGILI
NJOMBE,59,LUDEWA,594,MKONGOBAKI,59419,MKONGOBAKI,USHIRIKIANO
NJOMBE,59,LUDEWA,594,MKONGOBAKI,59419,MKONGOBAKI,MPOCHI
NJOMBE,59,LUDEWA,594,MKONGOBAKI,59419,MKONGOBAKI,MWANGAZA
NJOMBE,59,LUDEWA,594,MKONGOBAKI,59419,MKONGOBAKI,MALAGANGA
NJOMBE,59,LUDEWA,594,MKONGOBAKI,59419,MKONGOBAKI,LUWANDE
NJOMBE,59,LUDEWA,594,MKONGOBAKI,59419,UGERA,KIGINA
NJOMBE,59,LUDEWA,594,MKONGOBAKI,59419,UGERA,USHIRIKIANO
NJOMBE,59,LUDEWA,594,MKONGOBAKI,59419,UGERA,MLANGALI NDANI
NJOMBE,59,LUDEWA,594,NKOMANG'OMBE,59420,NKOMANG'OMBE,NKOMANG'OMBE
NJOMBE,59,LUDEWA,594,NKOMANG'OMBE,59420,NKOMANG'OMBE,NTIULE
NJOMBE,59,LUDEWA,594,NKOMANG'OMBE,59420,NKOMANG'OMBE,IDUSI
NJOMBE,59,LUDEWA,594,NKOMANG'OMBE,59420,NKOMANG'OMBE,NYAMALAPI
NJOMBE,59,LUDEWA,594,NKOMANG'OMBE,59420,NKOMANG'OMBE,MHUMBI
NJOMBE,59,LUDEWA,594,NKOMANG'OMBE,59420,NKOMANG'OMBE,MHAMBALASI A
NJOMBE,59,LUDEWA,594,NKOMANG'OMBE,59420,NKOMANG'OMBE,MHAMBALASI B
NJOMBE,59,LUDEWA,594,NKOMANG'OMBE,59420,KIMELEMBE,KIMELEMBE KATI
NJOMBE,59,LUDEWA,594,NKOMANG'OMBE,59420,KIMELEMBE,IGUNGA
NJOMBE,59,LUDEWA,594,NKOMANG'OMBE,59420,KIMELEMBE,NDILIMA
NJOMBE,59,LUDEWA,594,NKOMANG'OMBE,59420,KIMELEMBE,MKAVILONDO
NJOMBE,59,LUDEWA,594,NKOMANG'OMBE,59420,KIMELEMBE,MJIMWEMA
NJOMBE,59,LUDEWA,594,LUILO,59421,LUILO,LUILO ASILIA
NJOMBE,59,LUDEWA,594,LUILO,59421,LUILO,LUILO KATI
NJOMBE,59,LUDEWA,594,LUILO,59421,LUILO,MBUYUNI
NJOMBE,59,LUDEWA,594,LUILO,59421,LUILO,KIBO
NJOMBE,59,LUDEWA,594,LUILO,59421,KIPANGALA,UHANJE
NJOMBE,59,LUDEWA,594,LUILO,59421,KIPANGALA,NTUNDUWALO
NJOMBE,59,LUDEWA,594,LUILO,59421,KIPANGALA,KIPANGALA KATI
NJOMBE,59,LUDEWA,594,LUILO,59421,KIPANGALA,KIPANGALA ASILIA
NJOMBE,59,LUDEWA,594,LUILO,59421,KIPANGALA,MALAMBA
NJOMBE,59,LUDEWA,594,LUILO,59421,LIFUA,LIFUA SAFI
NJOMBE,59,LUDEWA,594,LUILO,59421,LIFUA,MAPOGORO
NJOMBE,59,LUDEWA,594,LUILO,59421,LIFUA,NKINILA
NJOMBE,59,LUDEWA,594,LUILO,59421,LIFUA,LIUMBA
NJOMBE,59,LUDEWA,594,LUILO,59421,LIUGHAI,LIUGHAI
NJOMBE,59,LUDEWA,594,LUILO,59421,LIUGHAI,NDAMBASI
NJOMBE,59,LUDEWA,594,MASASI,59422,KINGOLE,KINGOLE
NJOMBE,59,LUDEWA,594,MASASI,59422,KINGOLE,MASASI
NJOMBE,59,LUDEWA,594,MASASI,59422,KINGOLE,MAKALI
NJOMBE,59,LUDEWA,594,MASASI,59422,LIHAGULE,NKONGOLEKO
NJOMBE,59,LUDEWA,594,MASASI,59422,LIHAGULE,LIHAGULE KATI
NJOMBE,59,LUDEWA,594,MASASI,59422,LIHAGULE,NDENGELE
NJOMBE,59,LUDEWA,594,MASASI,59422,KIYOGO,KIYOGO CHINI
NJOMBE,59,LUDEWA,594,MASASI,59422,KIYOGO,KIYOGO ASILIA
NJOMBE,59,LUDEWA,594,MASASI,59422,KIYOGO,NDIKA
NJOMBE,59,LUDEWA,594,MANDA,59423,NSUNGU,BOMA
NJOMBE,59,LUDEWA,594,MANDA,59423,NSUNGU,NSUNGU KATI
NJOMBE,59,LUDEWA,594,MANDA,59423,NSUNGU,CHINGOLI
NJOMBE,59,LUDEWA,594,MANDA,59423,NSUNGU,SAGALU
NJOMBE,59,LUDEWA,594,MANDA,59423,NSUNGU,NYANYAMA
NJOMBE,59,LUDEWA,594,MANDA,59423,MBONGO,MBONGO
NJOMBE,59,LUDEWA,594,MANDA,59423,MBONGO,ISETA
NJOMBE,59,LUDEWA,594,MANDA,59423,MBONGO,LUTALA
NJOMBE,59,LUDEWA,594,MANDA,59423,MBONGO,MBANDE
NJOMBE,59,LUDEWA,594,MANDA,59423,MBONGO,KISAULA
NJOMBE,59,LUDEWA,594,MANDA,59423,MBONGO,MAGINA
NJOMBE,59,LUDEWA,594,MANDA,59423,IGALU,MWILI
NJOMBE,59,LUDEWA,594,MANDA,59423,IGALU,KIPULILO
NJOMBE,59,LUDEWA,594,RUHUHU,59424,ILELA,LULIMBO
NJOMBE,59,LUDEWA,594,RUHUHU,59424,ILELA,IBUGULU
NJOMBE,59,LUDEWA,594,RUHUHU,59424,ILELA,KISONGO
NJOMBE,59,LUDEWA,594,RUHUHU,59424,KIPINGU,PANTONI
NJOMBE,59,LUDEWA,594,RUHUHU,59424,KIPINGU,NSAFIRI
NJOMBE,59,LUDEWA,594,RUHUHU,59424,KIPINGU,NDEMBE
NJOMBE,59,LUDEWA,594,RUHUHU,59424,NGELENGE,MAGULANDI
NJOMBE,59,LUDEWA,594,RUHUHU,59424,NGELENGE,KIVUKONI
NJOMBE,59,LUDEWA,594,RUHUHU,59424,NGELENGE,CCM TAWI
NJOMBE,59,LUDEWA,594,RUHUHU,59424,NGELENGE,FOKLAND
NJOMBE,59,LUDEWA,594,RUHUHU,59424,NGELENGE,SHULENI
NJOMBE,59,LUDEWA,594,IWELA,59425,IWELA,KILOMSI
NJOMBE,59,LUDEWA,594,IWELA,59425,IWELA,NDETE
NJOMBE,59,LUDEWA,594,IWELA,59425,IWELA,MAKATA
NJOMBE,59,LUDEWA,594,IWELA,59425,IWELA,NGOWALELA
NJOMBE,59,LUDEWA,594,IWELA,59425,IWELA,KISEKELA
NJOMBE,59,LUDEWA,594,LUBONDE,59426,MKIU,LUBONDE
NJOMBE,59,LUDEWA,594,LUBONDE,59426,MKIU,MKIU
NJOMBE,59,LUDEWA,594,LUBONDE,59426,MKIU,MAGASIVALALE
NJOMBE,59,LUDEWA,594,LUBONDE,59426,MKIU,CHANGARAWE
NJOMBE,59,LUDEWA,594,LUBONDE,59426,MKIU,NYAMWIHAKE
NJOMBE,59,LUDEWA,594,LUBONDE,59426,KIYOMBO,KIYOMBO
NJOMBE,59,LUDEWA,594,LUBONDE,59426,KIYOMBO,LUKUWILO
NJOMBE,59,LUDEWA,594,LUBONDE,59426,KIYOMBO,LUTEMALUCHI
NJOMBE,59,LUDEWA,594,LUBONDE,59426,MASIMBWE,MSELESELE
NJOMBE,59,LUDEWA,594,LUBONDE,59426,MASIMBWE,MASHARIKI
NJOMBE,59,LUDEWA,594,LUBONDE,59426,MASIMBWE,MATINGA
NJOMBE,59,LUDEWA,594,LUBONDE,59426,MASIMBWE,CHANGARAWE
NJOMBE,59,LUDEWA,594,LUBONDE,59426,MASIMBWE,IGELANGO
NJOMBE,59,MAKETE,595,IWAWA,59501,IWAWA,LUGELEGENZI
NJOMBE,59,MAKETE,595,IWAWA,59501,IWAWA,DUKA LA KIJIJI
NJOMBE,59,MAKETE,595,IWAWA,59501,IWAWA,MATIPO
NJOMBE,59,MAKETE,595,IWAWA,59501,IWAWA,KIVANGA
NJOMBE,59,MAKETE,595,IWAWA,59501,IWAWA,IVILIGU
NJOMBE,59,MAKETE,595,IWAWA,59501,IWAWA,MPANGALA
NJOMBE,59,MAKETE,595,IWAWA,59501,IWAWA,CHAMANI
NJOMBE,59,MAKETE,595,IWAWA,59501,IWAWA,DOMBWELA
NJOMBE,59,MAKETE,595,IWAWA,59501,IWAWA,MWONGOLO
NJOMBE,59,MAKETE,595,IWAWA,59501,IWAWA,MADANDA
NJOMBE,59,MAKETE,595,IWAWA,59501,IWAWA,ILOVOKO A
NJOMBE,59,MAKETE,595,IWAWA,59501,IWAWA,ILOVOKO B
NJOMBE,59,MAKETE,595,IWAWA,59501,IWAWA,KIKUSI
NJOMBE,59,MAKETE,595,IWAWA,59501,IWAWA,IKILIGANO
NJOMBE,59,MAKETE,595,IWAWA,59501,IWAWA,UDIDE
NJOMBE,59,MAKETE,595,IWAWA,59501,IWAWA,MATULA
NJOMBE,59,MAKETE,595,IWAWA,59501,IWAWA,NDULAMO A
NJOMBE,59,MAKETE,595,IWAWA,59501,IWAWA,NDULAMO B
NJOMBE,59,MAKETE,595,IWAWA,59501,IWAWA,KIDUGA
NJOMBE,59,MAKETE,595,IWAWA,59501,IWAWA,KILANJI A
NJOMBE,59,MAKETE,595,IWAWA,59501,IWAWA,KILANJI B
NJOMBE,59,MAKETE,595,IWAWA,59501,IWAWA,MBOZI
NJOMBE,59,MAKETE,595,IWAWA,59501,IWAWA,KWA YUTA
NJOMBE,59,MAKETE,595,IWAWA,59501,IWAWA,NGIU
NJOMBE,59,MAKETE,595,IWAWA,59501,IWAWA,USALAMA
NJOMBE,59,MAKETE,595,IWAWA,59501,IWAWA,MAJENGO
NJOMBE,59,MAKETE,595,IWAWA,59501,IWAWA,LWASANDAGA
NJOMBE,59,MAKETE,595,IWAWA,59501,IWAWA,LUTOKILE
NJOMBE,59,MAKETE,595,MANG'OTO,59502,USUNGILO,KIPAMBAWE
NJOMBE,59,MAKETE,595,MANG'OTO,59502,USUNGILO,LUTENGANO
NJOMBE,59,MAKETE,595,MANG'OTO,59502,USUNGILO,USUNGILO
NJOMBE,59,MAKETE,595,MANG'OTO,59502,USUNGILO,INTEMA
NJOMBE,59,MAKETE,595,MANG'OTO,59502,USUNGILO,CHANGALAWE
NJOMBE,59,MAKETE,595,MANG'OTO,59502,MAKANGALAWE,LWIMATILO
NJOMBE,59,MAKETE,595,MANG'OTO,59502,MAKANGALAWE,UTEGE
NJOMBE,59,MAKETE,595,MANG'OTO,59502,MAKANGALAWE,USILILO
NJOMBE,59,MAKETE,595,MANG'OTO,59502,MAKANGALAWE,RUDI
NJOMBE,59,MAKETE,595,MANG'OTO,59502,MAKANGALAWE,KINYAMWELELO
NJOMBE,59,MAKETE,595,MANG'OTO,59502,MANG'OTO,SIVALATSE
NJOMBE,59,MAKETE,595,MANG'OTO,59502,MANG'OTO,MABANDE
NJOMBE,59,MAKETE,595,MANG'OTO,59502,MANG'OTO,KIDIHANI
NJOMBE,59,MAKETE,595,MANG'OTO,59502,MANG'OTO,HAZINA
NJOMBE,59,MAKETE,595,MANG'OTO,59502,MANG'OTO,IPULULU
NJOMBE,59,MAKETE,595,MANG'OTO,59502,MANG'OTO,UDANE
NJOMBE,59,MAKETE,595,MANG'OTO,59502,IBAGA,CHAMANI
NJOMBE,59,MAKETE,595,MANG'OTO,59502,IBAGA,NDULAMO
NJOMBE,59,MAKETE,595,MANG'OTO,59502,IBAGA,MATALAWE
NJOMBE,59,MAKETE,595,MANG'OTO,59502,IBAGA,MWALIMOGO
NJOMBE,59,MAKETE,595,MANG'OTO,59502,MALEMBULI,JASIKA
NJOMBE,59,MAKETE,595,MANG'OTO,59502,MALEMBULI,IKOVO
NJOMBE,59,MAKETE,595,MANG'OTO,59502,MALEMBULI,LUNDIPU
NJOMBE,59,MAKETE,595,MANG'OTO,59502,MALEMBULI,UGANGA
NJOMBE,59,MAKETE,595,MANG'OTO,59502,ILINDIWE,IKUNGULA
NJOMBE,59,MAKETE,595,MANG'OTO,59502,ILINDIWE,IHAGALA
NJOMBE,59,MAKETE,595,LUPALILO,59503,LUPALILO,SOKONI
NJOMBE,59,MAKETE,595,LUPALILO,59503,LUPALILO,IKILIGANO
NJOMBE,59,MAKETE,595,LUPALILO,59503,LUPALILO,KIDIMILO
NJOMBE,59,MAKETE,595,LUPALILO,59503,LUPALILO,IPENZA
NJOMBE,59,MAKETE,595,LUPALILO,59503,LUPALILO,MTAKUJA
NJOMBE,59,MAKETE,595,LUPALILO,59503,LUPALILO,LUDEWA
NJOMBE,59,MAKETE,595,LUPALILO,59503,MAGO,KISINO
NJOMBE,59,MAKETE,595,LUPALILO,59503,MAGO,MAKOVO
NJOMBE,59,MAKETE,595,LUPALILO,59503,MAGO,IDALIKILO
NJOMBE,59,MAKETE,595,LUPALILO,59503,MAGO,LUWILO
NJOMBE,59,MAKETE,595,LUPALILO,59503,MAGO,IDEGE
NJOMBE,59,MAKETE,595,LUPALILO,59503,KISINGA,MAPINDUZI
NJOMBE,59,MAKETE,595,LUPALILO,59503,KISINGA,SOKONI
NJOMBE,59,MAKETE,595,LUPALILO,59503,KISINGA,LUGONGOTI
NJOMBE,59,MAKETE,595,LUPALILO,59503,KISINGA,MALIMBA
NJOMBE,59,MAKETE,595,LUPALILO,59503,KISINGA,KYOSI
NJOMBE,59,MAKETE,595,LUPALILO,59503,ILEVELO,UKENZA
NJOMBE,59,MAKETE,595,LUPALILO,59503,ILEVELO,IPULULU
NJOMBE,59,MAKETE,595,LUPALILO,59503,ILEVELO,NYAMWIKO
NJOMBE,59,MAKETE,595,LUPALILO,59503,UGABWA,IPULULU
NJOMBE,59,MAKETE,595,LUPALILO,59503,UGABWA,UGABWA MJINI
NJOMBE,59,MAKETE,595,LUPALILO,59503,UGABWA,LUSULE
NJOMBE,59,MAKETE,595,LUPALILO,59503,UGABWA,UPINGWA
NJOMBE,59,MAKETE,595,LUPALILO,59503,UGABWA,WANYELE
NJOMBE,59,MAKETE,595,LUPALILO,59503,UGABWA,KILOVOKO
NJOMBE,59,MAKETE,595,UKWAMA,59504,UKWAMA,KIMBILI
NJOMBE,59,MAKETE,595,UKWAMA,59504,UKWAMA,NYOLOLO
NJOMBE,59,MAKETE,595,UKWAMA,59504,UKWAMA,KIKUNGA
NJOMBE,59,MAKETE,595,UKWAMA,59504,UKWAMA,IKOVO
NJOMBE,59,MAKETE,595,UKWAMA,59504,UKWAMA,LUPATE
NJOMBE,59,MAKETE,595,UKWAMA,59504,UKWAMA,IKOMBO
NJOMBE,59,MAKETE,595,UKWAMA,59504,UKWAMA,LUMULI
