REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
MARA,31,TARIME,314,BUMERA,31406,KITENGA,RYAMONCHO
MARA,31,TARIME,314,BUMERA,31406,KITENGA,BUGUTA
MARA,31,TARIME,314,BUMERA,31406,KITERERE,SOOKOLOGI
MARA,31,TARIME,314,BUMERA,31406,KITERERE,BUTOBORI
MARA,31,TARIME,314,BUMERA,31406,KITERERE,SAKARYAKANYA
MARA,31,TARIME,314,BUMERA,31406,KITERERE,BANGURA
MARA,31,TARIME,314,BUMERA,31406,TURUGETI,NGUKU
MARA,31,TARIME,314,BUMERA,31406,TURUGETI,SONGAMBELE
MARA,31,TARIME,314,BUMERA,31406,TURUGETI,GWIKO
MARA,31,TARIME,314,BUMERA,31406,TURUGETI,MABUTE
MARA,31,TARIME,314,BUMERA,31406,TURUGETI,MANG'ORE
MARA,31,TARIME,314,BUMERA,31406,TURUGETI,RUNYERERE
MARA,31,TARIME,314,BUMERA,31406,TURUGETI,NYATEKERE
MARA,31,TARIME,314,BUMERA,31406,KWISARARA,SENTA
MARA,31,TARIME,314,BUMERA,31406,KWISARARA,BUNYAMA
MARA,31,TARIME,314,BUMERA,31406,KWISARARA,BUKIRO
MARA,31,TARIME,314,BUMERA,31406,KWISARARA,NYAKUNGURU
MARA,31,TARIME,314,BUMERA,31406,KWISARARA,NYARERO
MARA,31,TARIME,314,BUMERA,31406,KWISARARA,MAHIRINYA
MARA,31,TARIME,314,BUMERA,31406,KWISARARA,KEGOMBA
MARA,31,TARIME,314,SUSUNI,31407,KEROTI,ITACHA
MARA,31,TARIME,314,SUSUNI,31407,KEROTI,ITUMBE
MARA,31,TARIME,314,SUSUNI,31407,KEROTI,RENYABASOBA
MARA,31,TARIME,314,SUSUNI,31407,KEROTI,NYABIGENA
MARA,31,TARIME,314,SUSUNI,31407,KEROTI,KUCHIKAMBI
MARA,31,TARIME,314,SUSUNI,31407,KEROTI,KEROTI
MARA,31,TARIME,314,SUSUNI,31407,KIONGERA,KEMOGEMBA
MARA,31,TARIME,314,SUSUNI,31407,KIONGERA,MASINCHA
MARA,31,TARIME,314,SUSUNI,31407,KIONGERA,KIRUMI
MARA,31,TARIME,314,SUSUNI,31407,KIONGERA,"ROBATENDE ""A"""
MARA,31,TARIME,314,SUSUNI,31407,KIONGERA,SENTA
MARA,31,TARIME,314,SUSUNI,31407,KIONGERA,"ROBATENDE ""B"""
MARA,31,TARIME,314,SUSUNI,31407,KIKOMORI,KIKOMORI SENTA
MARA,31,TARIME,314,SUSUNI,31407,KIKOMORI,BUGUTA
MARA,31,TARIME,314,SUSUNI,31407,KIKOMORI,KEBOBORA
MARA,31,TARIME,314,SUSUNI,31407,KIKOMORI,KOROGARE
MARA,31,TARIME,314,SUSUNI,31407,KIKOMORI,KWITARE
MARA,31,TARIME,314,SUSUNI,31407,KIKOMORI,KEBAGERE
MARA,31,TARIME,314,SUSUNI,31407,NYABIRONGO,NYABIRONGO SHULENI
MARA,31,TARIME,314,SUSUNI,31407,NYABIRONGO,MGWERA
MARA,31,TARIME,314,SUSUNI,31407,NYABIRONGO,KIJIWENI
MARA,31,TARIME,314,SUSUNI,31407,NYABIRONGO,MAGANGE
MARA,31,TARIME,314,SUSUNI,31407,NYABIRONGO,RENYANSARE
MARA,31,TARIME,314,SUSUNI,31407,NYABIRONGO,GWITIRYO
MARA,31,TARIME,314,SUSUNI,31407,MATAMANKWE,MATAMANKWE SENTA
MARA,31,TARIME,314,SUSUNI,31407,MATAMANKWE,SUSUNI
MARA,31,TARIME,314,SUSUNI,31407,MATAMANKWE,KIBOBORA B
MARA,31,TARIME,314,SUSUNI,31407,MATAMANKWE,TERYA
MARA,31,TARIME,314,SUSUNI,31407,MATAMANKWE,NYAMOBASO
MARA,31,TARIME,314,MWEMA,31408,KOROTAMBE,NYAMUSI
MARA,31,TARIME,314,MWEMA,31408,KOROTAMBE,NYABICHUNE
MARA,31,TARIME,314,MWEMA,31408,KOROTAMBE,SENTA
MARA,31,TARIME,314,MWEMA,31408,KOROTAMBE,KOKEREGEYA
MARA,31,TARIME,314,MWEMA,31408,KOROTAMBE,MWEMA
MARA,31,TARIME,314,MWEMA,31408,KOROTAMBE,WAKULIMA
MARA,31,TARIME,314,MWEMA,31408,NYAKANGARA,GWIKONGORE
MARA,31,TARIME,314,MWEMA,31408,NYAKANGARA,RENYANKOMO
MARA,31,TARIME,314,MWEMA,31408,NYAKANGARA,NCHOKE
MARA,31,TARIME,314,MWEMA,31408,NYAMOHONDA,NYAMOHONDA
MARA,31,TARIME,314,MWEMA,31408,NYAMOHONDA,KWIGENGE
MARA,31,TARIME,314,MWEMA,31408,NYAMOHONDA,IBOKOHO
MARA,31,TARIME,314,MWEMA,31408,NYAMOHONDA,KOKEBABE
MARA,31,TARIME,314,MWEMA,31408,NYAMOHONDA,NYAMBEGA
MARA,31,TARIME,314,MWEMA,31408,KUBITERERE,NYAMBACHE
MARA,31,TARIME,314,MWEMA,31408,KUBITERERE,MLIMANI
MARA,31,TARIME,314,MWEMA,31408,KUBITERERE,NYANSINE
MARA,31,TARIME,314,MWEMA,31408,KUBITERERE,SENTA
MARA,31,TARIME,314,MWEMA,31408,KUBITERERE,NYAKUNGURU
MARA,31,TARIME,314,SIRARI,31409,SOKONI,MLIMANI
MARA,31,TARIME,314,SIRARI,31409,SOKONI,SOKONI
MARA,31,TARIME,314,SIRARI,31409,SOKONI,NYAIROMA
MARA,31,TARIME,314,SIRARI,31409,SOKONI,MAJENGO MAPYA
MARA,31,TARIME,314,SIRARI,31409,BURIBA,KENANSO
MARA,31,TARIME,314,SIRARI,31409,BURIBA,SIRARI
MARA,31,TARIME,314,SIRARI,31409,BURIBA,NYATITI
MARA,31,TARIME,314,SIRARI,31409,BURIBA,NYASOKO
MARA,31,TARIME,314,SIRARI,31409,MPAKANI,FORODHANI
MARA,31,TARIME,314,SIRARI,31409,MPAKANI,KEMWITA WAHENDE
MARA,31,TARIME,314,SIRARI,31409,MPAKANI,NYAMOREGE
MARA,31,TARIME,314,SIRARI,31409,MPAKANI,BONDENI
MARA,31,TARIME,314,SIRARI,31409,KANISANI,GWITANKA
MARA,31,TARIME,314,SIRARI,31409,KANISANI,KANISANI
MARA,31,TARIME,314,SIRARI,31409,KANISANI,NYATORAHA
MARA,31,TARIME,314,BINAGI,31410,NYAMWIGURA,NYAMATAGITO
MARA,31,TARIME,314,BINAGI,31410,NYAMWIGURA,GWISANA
MARA,31,TARIME,314,BINAGI,31410,NYAMWIGURA,KWIRIBA
MARA,31,TARIME,314,BINAGI,31410,NYAMWIGURA,KESINGAKA
MARA,31,TARIME,314,BINAGI,31410,NYAMWIGURA,KEMELA
MARA,31,TARIME,314,BINAGI,31410,NYAMWIGURA,KETOKA
MARA,31,TARIME,314,BINAGI,31410,NYAMWIGURA,IHITYA
MARA,31,TARIME,314,BINAGI,31410,NYAMWIGURA,SENTA
MARA,31,TARIME,314,BINAGI,31410,NYAMWIGURA,MASANA
MARA,31,TARIME,314,BINAGI,31410,NYAMWIGURA,MANYENYA
MARA,31,TARIME,314,BINAGI,31410,MAGOMA,NYAMERENGE
MARA,31,TARIME,314,BINAGI,31410,MAGOMA,NYAMESOCHO
MARA,31,TARIME,314,BINAGI,31410,MAGOMA,MAKONGE
MARA,31,TARIME,314,BINAGI,31410,MAGOMA,MUHURU
MARA,31,TARIME,314,BINAGI,31410,MAGOMA,NYATAHANIA
MARA,31,TARIME,314,BINAGI,31410,MAGOMA,SENTA
MARA,31,TARIME,314,BINAGI,31410,NYASARICHO,SENTA
MARA,31,TARIME,314,BINAGI,31410,NYASARICHO,BUKONGE
MARA,31,TARIME,314,BINAGI,31410,NYASARICHO,NYAMIHUTO
MARA,31,TARIME,314,BINAGI,31410,NYASARICHO,NYABAHENGERE
MARA,31,TARIME,314,BINAGI,31410,NYASARICHO,BUCHORA
MARA,31,TARIME,314,KIBASUKA,31411,NYARWANA,NYABORI
MARA,31,TARIME,314,KIBASUKA,31411,NYARWANA,NYARWANA SENTA
MARA,31,TARIME,314,KIBASUKA,31411,NYARWANA,MEKENDE
MARA,31,TARIME,314,KIBASUKA,31411,NYARWANA,KENYAROBI
MARA,31,TARIME,314,KIBASUKA,31411,NYARWANA,NYABOKARAGATI SENTA
MARA,31,TARIME,314,KIBASUKA,31411,NYARWANA,KEMOTYA
MARA,31,TARIME,314,KIBASUKA,31411,NYARWANA,NYAHONGO
MARA,31,TARIME,314,KIBASUKA,31411,NYARWANA,NYANSURURA
MARA,31,TARIME,314,KIBASUKA,31411,NYARWANA,MWARA
MARA,31,TARIME,314,KIBASUKA,31411,NYAKUNGURU,GWIKONGO
MARA,31,TARIME,314,KIBASUKA,31411,NYAKUNGURU,NYAKUNGURU SENTA
MARA,31,TARIME,314,KIBASUKA,31411,NYAKUNGURU,MOCHONGOCHO
MARA,31,TARIME,314,KIBASUKA,31411,NYAKUNGURU,NYAMICHALE
MARA,31,TARIME,314,KIBASUKA,31411,NYAKUNGURU,NYANKORAMBE SENTA
MARA,31,TARIME,314,KIBASUKA,31411,NYAKUNGURU,SEREGETA
MARA,31,TARIME,314,KIBASUKA,31411,NYAKUNGURU,NYAMUMA
MARA,31,TARIME,314,KIBASUKA,31411,NYAKUNGURU,NYAMANCHE
MARA,31,TARIME,314,KIBASUKA,31411,NYAKUNGURU,ITANDURA
MARA,31,TARIME,314,KIBASUKA,31411,NYAKUNGURU,TURUTURU
MARA,31,TARIME,314,KIBASUKA,31411,WEIGITA,BONSABI
MARA,31,TARIME,314,KIBASUKA,31411,WEIGITA,SENTA
MARA,31,TARIME,314,KIBASUKA,31411,WEIGITA,NYANCHAGE
MARA,31,TARIME,314,KIBASUKA,31411,WEIGITA,NYAMBECHE
MARA,31,TARIME,314,KIBASUKA,31411,WEIGITA,NYAIREMA
MARA,31,TARIME,314,KIBASUKA,31411,WEIGITA,KEMORABU
MARA,31,TARIME,314,KIBASUKA,31411,WEIGITA,BUNCHARI
MARA,31,TARIME,314,KIBASUKA,31411,KEISAKA,KEISAKA
MARA,31,TARIME,314,KIBASUKA,31411,KEISAKA,SONGAMBELE
MARA,31,TARIME,314,KIBASUKA,31411,KEISAKA,KUBIRERA
MARA,31,TARIME,314,KIBASUKA,31411,KEISAKA,GWITENDE
MARA,31,TARIME,314,KIBASUKA,31411,KEISAKA,BIKARABWA
MARA,31,TARIME,314,MATONGO,31412,NYANGOTO,MASANGORA
MARA,31,TARIME,314,MATONGO,31412,NYANGOTO,NYAMERAMA
MARA,31,TARIME,314,MATONGO,31412,NYANGOTO,BOTANGA
MARA,31,TARIME,314,MATONGO,31412,NYANGOTO,KWINYUNYI
MARA,31,TARIME,314,MATONGO,31412,NYANGOTO,SENTA SHULE
MARA,31,TARIME,314,MATONGO,31412,NYANGOTO,NYABIBAGO
MARA,31,TARIME,314,MATONGO,31412,NYANGOTO,KEMAGUTU
MARA,31,TARIME,314,MATONGO,31412,NYANGOTO,KENYANGI
MARA,31,TARIME,314,MATONGO,31412,NYANGOTO,KEGONGA A
MARA,31,TARIME,314,MATONGO,31412,NYANGOTO,KEGONGA B
MARA,31,TARIME,314,MATONGO,31412,NYABICHUNE,NYABICHUNE
MARA,31,TARIME,314,MATONGO,31412,NYABICHUNE,NYARERO
MARA,31,TARIME,314,MATONGO,31412,NYABICHUNE,KWIMANGE
MARA,31,TARIME,314,MATONGO,31412,NYABICHUNE,KOMAWARE
MARA,31,TARIME,314,MATONGO,31412,NYABICHUNE,KEMACHALE
MARA,31,TARIME,314,MATONGO,31412,NYABICHUNE,MASINKI
MARA,31,TARIME,314,MATONGO,31412,MJINI KATI,MJINI KATI
MARA,31,TARIME,314,MATONGO,31412,MJINI KATI,KEBAMONCHE
MARA,31,TARIME,314,MATONGO,31412,MJINI KATI,NYABIKONDO
MARA,31,TARIME,314,MATONGO,31412,MJINI KATI,SUNGUSUNGU
MARA,31,TARIME,314,MATONGO,31412,MJINI KATI,NYANKURU
MARA,31,TARIME,314,MATONGO,31412,MJINI KATI,MLIMANI
MARA,31,TARIME,314,MATONGO,31412,MATONGO,MASANGORA
MARA,31,TARIME,314,MATONGO,31412,MATONGO,NYAMERAMA
MARA,31,TARIME,314,MATONGO,31412,MATONGO,BOTANGA
MARA,31,TARIME,314,MATONGO,31412,MATONGO,KWINYUNYI
MARA,31,TARIME,314,MATONGO,31412,MATONGO,SENTA SHULE
MARA,31,TARIME,314,MATONGO,31412,MATONGO,NYABIBAGO
MARA,31,TARIME,314,MATONGO,31412,MATONGO,KEMAGUTU
MARA,31,TARIME,314,MATONGO,31412,MATONGO,KENYANGI
MARA,31,TARIME,314,MANGA,31413,MTANA,KETASOBA
MARA,31,TARIME,314,MANGA,31413,MTANA,MTANA  SENTA
MARA,31,TARIME,314,MANGA,31413,MTANA,KURUYA
MARA,31,TARIME,314,MANGA,31413,MTANA,KEBOSERE
MARA,31,TARIME,314,MANGA,31413,MTANA,SONGAMBELE
MARA,31,TARIME,314,MANGA,31413,MTANA,NYABIGA
MARA,31,TARIME,314,MANGA,31413,KEMBWI,NYANKOMOGO
MARA,31,TARIME,314,MANGA,31413,KEMBWI,RYAMWENGE
MARA,31,TARIME,314,MANGA,31413,KEMBWI,BUREMERA
MARA,31,TARIME,314,MANGA,31413,KEMBWI,KWIGERA
MARA,31,TARIME,314,MANGA,31413,KEMBWI,NYABOSONGO
MARA,31,TARIME,314,MANGA,31413,BISARWI,BURIMBA
MARA,31,TARIME,314,MANGA,31413,BISARWI,BISARWI
MARA,31,TARIME,314,MANGA,31413,BISARWI,NYAMATANKE
MARA,31,TARIME,314,MANGA,31413,BISARWI,BURONGO
MARA,31,TARIME,314,MANGA,31413,BISARWI,BUKOMBWE
MARA,31,TARIME,314,MANGA,31413,BISARWI,MAKORA
MARA,31,TARIME,314,MANGA,31413,BISARWI,KEMONSERE
MARA,31,TARIME,314,MANGA,31413,BISARWI,KWIKOMA
MARA,31,TARIME,314,PEMBA,31414,PEMBA,PEMBA SENTA
MARA,31,TARIME,314,PEMBA,31414,PEMBA,KEMWITA
MARA,31,TARIME,314,PEMBA,31414,PEMBA,GIBASUKA
MARA,31,TARIME,314,PEMBA,31414,PEMBA,MLIMANI
MARA,31,TARIME,314,PEMBA,31414,PEMBA,KUGUYI
MARA,31,TARIME,314,PEMBA,31414,PEMBA,MASARARA
MARA,31,TARIME,314,PEMBA,31414,KYORUBA,MASURURA
MARA,31,TARIME,314,PEMBA,31414,KYORUBA,ROTELELE
MARA,31,TARIME,314,PEMBA,31414,KYORUBA,KYORUBA SENTA
MARA,31,TARIME,314,PEMBA,31414,KYORUBA,NYABONSENDEI
MARA,31,TARIME,314,PEMBA,31414,KYORUBA,REMERONGO
MARA,31,TARIME,314,PEMBA,31414,NYABISAGA,NYABISAGA SENTA
MARA,31,TARIME,314,PEMBA,31414,NYABISAGA,NYAIRAKO
MARA,31,TARIME,314,PEMBA,31414,NYABISAGA,SANG'ANGA
MARA,31,TARIME,314,PEMBA,31414,NYABISAGA,KEGESAMBI
MARA,31,TARIME,314,PEMBA,31414,NYABISAGA,GOSEBE
MARA,31,TARIME,314,PEMBA,31414,NYABISAGA,KWIRIBA
MARA,31,TARIME,314,NYAKONGA,31415,MAGOTO,NYANSWEGA
MARA,31,TARIME,314,NYAKONGA,31415,MAGOTO,NYANGWE
MARA,31,TARIME,314,NYAKONGA,31415,MAGOTO,GAKENDO
MARA,31,TARIME,314,NYAKONGA,31415,KEBWEYE,KOMOMENDI
MARA,31,TARIME,314,NYAKONGA,31415,KEBWEYE,BUCHORA
MARA,31,TARIME,314,NYAKONGA,31415,KEBWEYE,KOMAGORI
MARA,31,TARIME,314,NYAKONGA,31415,KEBWEYE,KEBWEYE SENTA
MARA,31,TARIME,314,NYAKONGA,31415,KEBWEYE,NYANG'ITI
MARA,31,TARIME,314,NYAKONGA,31415,NYAKONGA,NYAKONGA
MARA,31,TARIME,314,NYAKONGA,31415,NYAKONGA,MKUYUNI
MARA,31,TARIME,314,NYAKONGA,31415,NYAKONGA,NYAMESANGA
MARA,31,TARIME,314,NYAKONGA,31415,NYAKONGA,KEBURWI
MARA,31,TARIME,314,NYARERO,31416,NYARERO,KITERERE
MARA,31,TARIME,314,NYARERO,31416,NYARERO,SENTA
MARA,31,TARIME,314,NYARERO,31416,NYARERO,MOREMBE
MARA,31,TARIME,314,NYARERO,31416,NYARERO,NYANSAMORE
MARA,31,TARIME,314,NYARERO,31416,NYARERO,MOTAMBE
MARA,31,TARIME,314,NYARERO,31416,NYARERO,NYAIGERA
MARA,31,TARIME,314,NYARERO,31416,KEMAKORERE,KIHERO
MARA,31,TARIME,314,NYARERO,31416,KEMAKORERE,MBURWA
MARA,31,TARIME,314,NYARERO,31416,KEMAKORERE,NYAIGERA
MARA,31,TARIME,314,NYARERO,31416,KEMAKORERE,KOBA
MARA,31,TARIME,314,NYARERO,31416,SORONETA,NYABIKONDO
MARA,31,TARIME,314,NYARERO,31416,SORONETA,NYARUTU
MARA,31,TARIME,314,NYARERO,31416,SORONETA,NGUKUESAHE
MARA,31,TARIME,314,NYARERO,31416,SORONETA,NYAMATARABE
MARA,31,TARIME,314,NYARERO,31416,ROSANA,SENTA
MARA,31,TARIME,314,NYARERO,31416,ROSANA,KENYAMORI
MARA,31,TARIME,314,NYARERO,31416,ROSANA,NG'ARAMU
MARA,31,TARIME,314,NYARERO,31416,ROSANA,BYASOYA
MARA,31,TARIME,314,NYARERO,31416,ROSANA,KENG'ORI
MARA,31,TARIME,314,NYAMWAGA,31417,KEISANGORA,MARURU
MARA,31,TARIME,314,NYAMWAGA,31417,KEISANGORA,KEISUNGURUTA
MARA,31,TARIME,314,NYAMWAGA,31417,KEISANGORA,KERUTA
MARA,31,TARIME,314,NYAMWAGA,31417,KEISANGORA,SENTA
MARA,31,TARIME,314,NYAMWAGA,31417,KEISANGORA,NYAMERAMA
MARA,31,TARIME,314,NYAMWAGA,31417,KEISANGORA,GONYI
MARA,31,TARIME,314,NYAMWAGA,31417,KEISANGORA,MATONGO
MARA,31,TARIME,314,NYAMWAGA,31417,NYAMWAGA,NYAMWAGA SENTA
MARA,31,TARIME,314,NYAMWAGA,31417,NYAMWAGA,MESERO
MARA,31,TARIME,314,NYAMWAGA,31417,NYAMWAGA,MUCHANCHARA
MARA,31,TARIME,314,NYAMWAGA,31417,NYAMWAGA,MAKERERO
MARA,31,TARIME,314,NYAMWAGA,31417,KIMUSI,GWIKUNIRI
MARA,31,TARIME,314,NYAMWAGA,31417,KIMUSI,NYAMAHIRIRI
MARA,31,TARIME,314,NYAMWAGA,31417,KIMUSI,KIMUSI SENTA
MARA,31,TARIME,314,NYAMWAGA,31417,KIMUSI,BOKARA  SENTA
MARA,31,TARIME,314,NYAMWAGA,31417,KIMUSI,NYARUSIAGA
MARA,31,TARIME,314,NYAMWAGA,31417,KIMUSI,MELALE
MARA,31,TARIME,314,NYAMWAGA,31417,KIMUSI,NYAMOSARO
MARA,31,TARIME,314,NYAMWAGA,31417,KOMARERA,KOMARERA
MARA,31,TARIME,314,NYAMWAGA,31417,KOMARERA,NTARECHAGINI
MARA,31,TARIME,314,NYAMWAGA,31417,KOMARERA,KOKEMANGE
MARA,31,TARIME,314,NYAMWAGA,31417,KOMARERA,MOHARANGO
MARA,31,TARIME,314,NYAMWAGA,31417,GWITARE,NYAMIOBO
MARA,31,TARIME,314,NYAMWAGA,31417,GWITARE,GWITARE SENTA
MARA,31,TARIME,314,NYAMWAGA,31417,GWITARE,BWENGERI
MARA,31,TARIME,314,NYAMWAGA,31417,GWITARE,RONKORE
MARA,31,TARIME,314,NYARUKOBA,31418,MSEGE,NYABIGA
MARA,31,TARIME,314,NYARUKOBA,31418,MSEGE,METHAHURO
MARA,31,TARIME,314,NYARUKOBA,31418,MSEGE,ITEMA
MARA,31,TARIME,314,NYARUKOBA,31418,MSEGE,KEBAIYA
MARA,31,TARIME,314,NYARUKOBA,31418,MSEGE,RONCHABO
MARA,31,TARIME,314,NYARUKOBA,31418,MSEGE,REWANDWE
MARA,31,TARIME,314,NYARUKOBA,31418,MSEGE,BONG'ENG'E SENTA
MARA,31,TARIME,314,NYARUKOBA,31418,GENKURU,KOMARERA
MARA,31,TARIME,314,NYARUKOBA,31418,GENKURU,KURUYA
MARA,31,TARIME,314,NYARUKOBA,31418,GENKURU,NYAROKOBA
MARA,31,TARIME,314,NYARUKOBA,31418,GENKURU,NYAMEMANGE
MARA,31,TARIME,314,KEMAMBO,31419,KEWANJA,NYABIKONDO
MARA,31,TARIME,314,KEMAMBO,31419,KEWANJA,GONSARA
MARA,31,TARIME,314,KEMAMBO,31419,KEWANJA,MAGENA
MARA,31,TARIME,314,KEMAMBO,31419,KEWANJA,NYAIHETO
MARA,31,TARIME,314,KEMAMBO,31419,KEWANJA,KEMAMBO
MARA,31,TARIME,314,KEMAMBO,31419,KEWANJA,BUKUBE
MARA,31,TARIME,314,KEMAMBO,31419,KEWANJA,KEGONCHE
MARA,31,TARIME,314,KEMAMBO,31419,KEWANJA,MJINI KATI
MARA,31,TARIME,314,KEMAMBO,31419,KEWANJA,KENYAITANKA
MARA,31,TARIME,314,KEMAMBO,31419,MRITO,MIRIMINSI
MARA,31,TARIME,314,KEMAMBO,31419,MRITO,MABERA SENTA
MARA,31,TARIME,314,KEMAMBO,31419,MRITO,KEISANKWE
MARA,31,TARIME,314,KEMAMBO,31419,MRITO,KEGHATI
MARA,31,TARIME,314,KEMAMBO,31419,MRITO,NYAMBEHO
MARA,31,TARIME,314,KEMAMBO,31419,MRITO,NYANGEBO
MARA,31,TARIME,314,KEMAMBO,31419,MRITO,KUMCHONGOME
MARA,31,TARIME,314,KEMAMBO,31419,MRITO,MORONGO SENTA
MARA,31,TARIME,314,KEMAMBO,31419,MRITO,RORYA
MARA,31,TARIME,314,KEMAMBO,31419,MRITO,KENGOKA
MARA,31,TARIME,314,KEMAMBO,31419,MRITO,NYABIHERERO
MARA,31,TARIME,314,KEMAMBO,31419,KERENDE,NYABUCHINCHIBU
MARA,31,TARIME,314,KEMAMBO,31419,KERENDE,NYAMAKO
MARA,31,TARIME,314,KEMAMBO,31419,KERENDE,NG'ENG'I
MARA,31,TARIME,314,KEMAMBO,31419,KERENDE,MALERA
MARA,31,TARIME,314,KEMAMBO,31419,KERENDE,NYANKOMOGO
MARA,31,TARIME,314,KEMAMBO,31419,KERENDE,ISAKAHEMBE
MARA,31,TARIME,314,KEMAMBO,31419,KERENDE,NYAMENG'OSA
MARA,31,TARIME,314,KEMAMBO,31419,KERENDE,NTIMARO
MARA,31,TARIME,314,KEMAMBO,31419,KERENDE,MOGOSI
MARA,31,TARIME,314,MURIBA,31420,MURIBA,KUMWIKA
MARA,31,TARIME,314,MURIBA,31420,MURIBA,KEBOSE
MARA,31,TARIME,314,MURIBA,31420,MURIBA,KUMWIKA SENTA
MARA,31,TARIME,314,MURIBA,31420,MURIBA,BIASINDA
MARA,31,TARIME,314,MURIBA,31420,MURIBA,KERYOBA
MARA,31,TARIME,314,MURIBA,31420,TAGARE,TAGARE
MARA,31,TARIME,314,MURIBA,31420,TAGARE,MURIBA
MARA,31,TARIME,314,MURIBA,31420,TAGARE,RECHUMA
MARA,31,TARIME,314,MURIBA,31420,TAGARE,ISARARA
MARA,31,TARIME,314,MURIBA,31420,TAGARE,MEKOMA
MARA,31,TARIME,314,MURIBA,31420,BUNGURERE,BUNGURERE SENTA
MARA,31,TARIME,314,MURIBA,31420,BUNGURERE,BUGUCHA
MARA,31,TARIME,314,MURIBA,31420,BUNGURERE,IKORO
MARA,31,TARIME,314,MURIBA,31420,BUNGURERE,KEBONONARI
MARA,31,TARIME,314,MURIBA,31420,BUNGURERE,KOGESANGORA
MARA,31,TARIME,314,MURIBA,31420,KOBORI,KOBORI SENTA
MARA,31,TARIME,314,MURIBA,31420,KOBORI,KWIRIBA
MARA,31,TARIME,314,MURIBA,31420,KOBORI,NYANTARE
MARA,31,TARIME,314,MURIBA,31420,KOBORI,GUKINISYA
MARA,31,TARIME,314,NYANUNGU,31421,KEGONGA,KWIBATE
MARA,31,TARIME,314,NYANUNGU,31421,KEGONGA,BORASA
MARA,31,TARIME,314,NYANUNGU,31421,KEGONGA,KEGONGA SENTA
MARA,31,TARIME,314,NYANUNGU,31421,KEGONGA,ISORYA
MARA,31,TARIME,314,NYANUNGU,31421,KEGONGA,GIYEME
MARA,31,TARIME,314,NYANUNGU,31421,NYANDAGE,NYANDAGE
MARA,31,TARIME,314,NYANUNGU,31421,NYANDAGE,GETORONG'O
MARA,31,TARIME,314,NYANUNGU,31421,NYANDAGE,KWISARO
MARA,31,TARIME,314,NYANUNGU,31421,NYANDAGE,NYARUSUSUNI
MARA,31,TARIME,314,NYANUNGU,31421,NYANDAGE,MISIMEI
MARA,31,TARIME,314,NYANUNGU,31421,NYANDAGE,NGORI
MARA,31,TARIME,314,NYANUNGU,31421,MANGUCHA,MANGUCHA SENTA
MARA,31,TARIME,314,NYANUNGU,31421,MANGUCHA,IKORONGO
MARA,31,TARIME,314,NYANUNGU,31421,MANGUCHA,KEBOSE
MARA,31,TARIME,314,NYANUNGU,31421,MANGUCHA,NYAMISARO
MARA,31,TARIME,314,NYANUNGU,31421,MANGUCHA,NYAMOTAMBE
MARA,31,TARIME,314,NYANUNGU,31421,MANGUCHA,MATOKE
MARA,31,TARIME,314,NYANUNGU,31421,NYAMOMBARA,MUMWAMU
MARA,31,TARIME,314,NYANUNGU,31421,NYAMOMBARA,KEBERENGE
MARA,31,TARIME,314,NYANUNGU,31421,NYAMOMBARA,REMALELA
MARA,31,TARIME,314,NYANUNGU,31421,NYAMOMBARA,NYAMEMANGE
MARA,31,TARIME,314,NYANUNGU,31421,NYAMOMBARA,NYANUNGU
MARA,31,TARIME,314,NYANUNGU,31421,NYAMOMBARA,GETENA
MARA,31,TARIME,314,NYANUNGU,31421,NYAMOMBARA,KOMORAMA
MARA,31,TARIME,314,NYANUNGU,31421,NYAMOMBARA,NYAMOMBARA
MARA,31,TARIME,314,GORONG'A,31422,KITAWASI,KITAWASI SENTA
MARA,31,TARIME,314,GORONG'A,31422,KITAWASI,REMARERA
MARA,31,TARIME,314,GORONG'A,31422,KITAWASI,MOHARANGO
MARA,31,TARIME,314,GORONG'A,31422,KITAWASI,GIBASISI
MARA,31,TARIME,314,GORONG'A,31422,KITAWASI,NYABORI
MARA,31,TARIME,314,GORONG'A,31422,MASURURA,MASURURA
MARA,31,TARIME,314,GORONG'A,31422,MASURURA,NYANTARE
MARA,31,TARIME,314,GORONG'A,31422,MASURURA,KEWEIRUMBE
MARA,31,TARIME,314,GORONG'A,31422,MASURURA,NYAICHIRICHIRI
MARA,31,TARIME,314,GORONG'A,31422,MASURURA,KEMOSETI
MARA,31,TARIME,314,GORONG'A,31422,MASANGA,TIGITE
MARA,31,TARIME,314,GORONG'A,31422,MASANGA,KWIGORI
MARA,31,TARIME,314,GORONG'A,31422,MASANGA,MASANGA SENTA
MARA,31,TARIME,314,GORONG'A,31422,MASANGA,NYAMERAMA SENTA
MARA,31,TARIME,314,GORONG'A,31422,MASANGA,KEMOSAHE
MARA,31,TARIME,314,GORONG'A,31422,MASANGA,KEMANGARI
MARA,31,TARIME,314,GORONG'A,31422,KENYAMOSABI,KENYAMOSABI
MARA,31,TARIME,314,GORONG'A,31422,KENYAMOSABI,NGONCHE
MARA,31,TARIME,314,GORONG'A,31422,KENYAMOSABI,NYAMAGONGWE
MARA,31,TARIME,314,GORONG'A,31422,KENYAMOSABI,KIOBOKE
MARA,31,TARIME,314,GWITIRYO,31423,GWITIRYO,GHOKENG'ONO
MARA,31,TARIME,314,GWITIRYO,31423,GWITIRYO,RONGURARO
