REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
TABORA,45,UYUI,452,KIZENGI,45203,MPUMBULI,MWAKALOMO
TABORA,45,UYUI,452,KIZENGI,45203,MPUMBULI,NYAPINDI
TABORA,45,UYUI,452,KIZENGI,45203,MPUMBULI,GENGE SITA
TABORA,45,UYUI,452,KIZENGI,45203,GENGESITA,GENGESITA
TABORA,45,UYUI,452,KIZENGI,45203,GENGESITA,KALIGANGILI
TABORA,45,UYUI,452,KIZENGI,45203,GENGESITA,MITUNDUNI
TABORA,45,UYUI,452,KIZENGI,45203,GENGESITA,LYOGELA
TABORA,45,UYUI,452,LOYA,45204,LUTONA,KAGERA
TABORA,45,UYUI,452,LOYA,45204,LUTONA,LUTONA
TABORA,45,UYUI,452,LOYA,45204,LUTONA,LEGEZA MWENDO
TABORA,45,UYUI,452,LOYA,45204,LUTONA,MTAKUJA
TABORA,45,UYUI,452,LOYA,45204,LUTONA,MHALULE
TABORA,45,UYUI,452,LOYA,45204,LUTONA,MWANZELWA
TABORA,45,UYUI,452,LOYA,45204,LUTONA,IMALAKASEKO
TABORA,45,UYUI,452,LOYA,45204,MIGONGWA,MIGONGWA
TABORA,45,UYUI,452,LOYA,45204,MIGONGWA,MADULU 'A'
TABORA,45,UYUI,452,LOYA,45204,MIGONGWA,MABAMBASI
TABORA,45,UYUI,452,LOYA,45204,MIGONGWA,MILUPA 'A'
TABORA,45,UYUI,452,LOYA,45204,LOYA,MAJENGO
TABORA,45,UYUI,452,LOYA,45204,LOYA,LOYA BONDENI
TABORA,45,UYUI,452,LOYA,45204,LOYA,ZANGILI
TABORA,45,UYUI,452,LOYA,45204,LOYA,NATA
TABORA,45,UYUI,452,LOYA,45204,LOYA,UBLAI
TABORA,45,UYUI,452,LOYA,45204,LOYA,MISUHA
TABORA,45,UYUI,452,LOYA,45204,MLIMANI,MLIMANI
TABORA,45,UYUI,452,LOYA,45204,MLIMANI,MWAGIMAGI
TABORA,45,UYUI,452,LOYA,45204,MLIMANI,MWALALA
TABORA,45,UYUI,452,LOYA,45204,MLIMANI,SIMBAKIGULU
TABORA,45,UYUI,452,LOYA,45204,MLIMANI,NYOMBYO
TABORA,45,UYUI,452,LOYA,45204,MWAMABONDO,MWAMABONDO
TABORA,45,UYUI,452,LOYA,45204,MWAMABONDO,MWAMALALE
TABORA,45,UYUI,452,LOYA,45204,MWAMABONDO,NKULUSI
TABORA,45,UYUI,452,LOYA,45204,MWAMABONDO,SONGAMBELE
TABORA,45,UYUI,452,LOYA,45204,MWAMABONDO,KITAYUKA
TABORA,45,UYUI,452,LOYA,45204,MAGULYATI,MILUPA
TABORA,45,UYUI,452,LOYA,45204,MAGULYATI,SONGAMBELE
TABORA,45,UYUI,452,LOYA,45204,MAGULYATI,NYAMBI
TABORA,45,UYUI,452,IGALULA,45205,IGALULA,STESHENI
TABORA,45,UYUI,452,IGALULA,45205,IGALULA,MBALANGA
TABORA,45,UYUI,452,IGALULA,45205,IGALULA,BARAZANI
TABORA,45,UYUI,452,IGALULA,45205,IGALULA,ISENEFU
TABORA,45,UYUI,452,IGALULA,45205,ISENEFU,ISOCHA
TABORA,45,UYUI,452,IGALULA,45205,ISENEFU,IWEMBELE
TABORA,45,UYUI,452,IGALULA,45205,ISENEFU,LEKATUGEME
TABORA,45,UYUI,452,IGALULA,45205,ISENEFU,KITINDI
TABORA,45,UYUI,452,IGALULA,45205,KAWEKAPINA,KAWEKAPINA
TABORA,45,UYUI,452,IGALULA,45205,KAWEKAPINA,NTULU
TABORA,45,UYUI,452,IGALULA,45205,KAWEKAPINA,CHANG'OMBE
TABORA,45,UYUI,452,IGALULA,45205,IPULULU,IPULULU
TABORA,45,UYUI,452,IGALULA,45205,IPULULU,KIGAMBONI
TABORA,45,UYUI,452,IGALULA,45205,VUMILIA,UJERUMANI
TABORA,45,UYUI,452,IGALULA,45205,VUMILIA,KASHEGENA
TABORA,45,UYUI,452,IGALULA,45205,VUMILIA,UNYAMA
TABORA,45,UYUI,452,IGALULA,45205,VUMILIA,UKWAMBA
TABORA,45,UYUI,452,ILOLANGULU,45206,ILOLANGULU,ILOLANGULU MLIMANI
TABORA,45,UYUI,452,ILOLANGULU,45206,ILOLANGULU,ILOLANGULU CENTRE
TABORA,45,UYUI,452,ILOLANGULU,45206,ILOLANGULU,IGOMBANILO
TABORA,45,UYUI,452,ILOLANGULU,45206,ILOLANGULU,HOSPITALI
TABORA,45,UYUI,452,ILOLANGULU,45206,ILOLANGULU,MAJENGO
TABORA,45,UYUI,452,ILOLANGULU,45206,ILOLANGULU,UCHINANI
TABORA,45,UYUI,452,ILOLANGULU,45206,ILOLANGULU KUSINI,GODOWN
TABORA,45,UYUI,452,ILOLANGULU,45206,ILOLANGULU KUSINI,BARAZANI
TABORA,45,UYUI,452,ILOLANGULU,45206,ILOLANGULU KUSINI,STESHEN
TABORA,45,UYUI,452,ILOLANGULU,45206,ILOLANGULU KUSINI,MATETENI
TABORA,45,UYUI,452,ILOLANGULU,45206,ISENGA,ISENGA
TABORA,45,UYUI,452,ILOLANGULU,45206,ISENGA,IGWA MANONI
TABORA,45,UYUI,452,ILOLANGULU,45206,KASISI 'A',KASISI
TABORA,45,UYUI,452,ILOLANGULU,45206,KASISI 'A',ITEMA
TABORA,45,UYUI,452,ILOLANGULU,45206,KASISI 'A',KIKUNGU
TABORA,45,UYUI,452,ILOLANGULU,45206,MPENGE,MPENGE
TABORA,45,UYUI,452,ILOLANGULU,45206,MPENGE,LYANDUSHI
TABORA,45,UYUI,452,ILOLANGULU,45206,MPENGE,LYATAMBA
TABORA,45,UYUI,452,ILOLANGULU,45206,NGOKOLO,NGOKOLO A
TABORA,45,UYUI,452,ILOLANGULU,45206,NGOKOLO,NGOKOLO B
TABORA,45,UYUI,452,ILOLANGULU,45206,NGOKOLO,IMALAUDUKI
TABORA,45,UYUI,452,MABAMA,45207,MABAMA,MABAMA  MAGHARIBI
TABORA,45,UYUI,452,MABAMA,45207,MABAMA,MABAMA  MASHARIKI
TABORA,45,UYUI,452,MABAMA,45207,MABAMA,MWIGELEZI 1
TABORA,45,UYUI,452,MABAMA,45207,MABAMA,IKOBELO
TABORA,45,UYUI,452,MABAMA,45207,MABAMA,MABAMA KATI
TABORA,45,UYUI,452,MABAMA,45207,MABAMA,MABAMA KUSINI
TABORA,45,UYUI,452,MABAMA,45207,TUMAINI,JESHINI
TABORA,45,UYUI,452,MABAMA,45207,TUMAINI,MAJENGO MAPYA
TABORA,45,UYUI,452,MABAMA,45207,TUMAINI,MPALASINGE
TABORA,45,UYUI,452,MABAMA,45207,TUMAINI,MWAKASEMA
TABORA,45,UYUI,452,MABAMA,45207,TUMAINI,UYUGWA
TABORA,45,UYUI,452,MABAMA,45207,IDEKA,MAHENGE
TABORA,45,UYUI,452,MABAMA,45207,IDEKA,UGANDA
TABORA,45,UYUI,452,MABAMA,45207,IDEKA,IDEKA MASHARIKI
TABORA,45,UYUI,452,MABAMA,45207,UTULA,MPANGA
TABORA,45,UYUI,452,MABAMA,45207,UTULA,UTURA MASHARIKI
TABORA,45,UYUI,452,MABAMA,45207,UTULA,UTURA MAGHARIBI
TABORA,45,UYUI,452,MABAMA,45207,UTULA,MLIMANI
TABORA,45,UYUI,452,MABAMA,45207,UTULA,UTURA KUSINI
TABORA,45,UYUI,452,MABAMA,45207,KATUNDA,KATUNDA
TABORA,45,UYUI,452,MABAMA,45207,KATUNDA,MUBHA
TABORA,45,UYUI,452,MABAMA,45207,KATUNDA,UKAMBWA
TABORA,45,UYUI,452,MABAMA,45207,KATUNDA,NTANKWA
TABORA,45,UYUI,452,NDONO,45208,NDONO,NDONO SENTA
TABORA,45,UYUI,452,NDONO,45208,NDONO,NDONO KASKAZINI
TABORA,45,UYUI,452,NDONO,45208,NDONO,NDONO KUSINI
TABORA,45,UYUI,452,NDONO,45208,NDONO,NDONO MLIMANI
TABORA,45,UYUI,452,NDONO,45208,NDONO,GONGONI
TABORA,45,UYUI,452,NDONO,45208,ITINKA,KISANJANI
TABORA,45,UYUI,452,NDONO,45208,ITINKA,UTEMINI
TABORA,45,UYUI,452,NDONO,45208,ITINKA,KAFULWE
TABORA,45,UYUI,452,NDONO,45208,UTEMINI,UTEMINI
TABORA,45,UYUI,452,NDONO,45208,UTEMINI,KIGURU KUTIMBA
TABORA,45,UYUI,452,NDONO,45208,UTEMINI,TAMBUKARELI
TABORA,45,UYUI,452,NDONO,45208,UTEMINI,USADALA
TABORA,45,UYUI,452,NDONO,45208,CHALI,CHALI SENTA
TABORA,45,UYUI,452,NDONO,45208,CHALI,KAPALAMANSA
TABORA,45,UYUI,452,NDONO,45208,CHALI,MLIMANI
TABORA,45,UYUI,452,NDONO,45208,CHALI,MSENGESI
TABORA,45,UYUI,452,NDONO,45208,IMALAMIHAYO,IMALAMIHAYO SENTA
TABORA,45,UYUI,452,NDONO,45208,IMALAMIHAYO,IMALAMIHAYO MLIMANI
TABORA,45,UYUI,452,NDONO,45208,IMALAMIHAYO,KASAMBULA
TABORA,45,UYUI,452,NDONO,45208,IMALAMIHAYO,MATWIGA
TABORA,45,UYUI,452,NDONO,45208,IMALAMIHAYO,IGULUNGU
TABORA,45,UYUI,452,NDONO,45208,NKULUSI,ISINA MLOMO
TABORA,45,UYUI,452,NDONO,45208,NKULUSI,NKULUSI SENTA
TABORA,45,UYUI,452,NDONO,45208,NKULUSI,KICHANGANI
TABORA,45,UYUI,452,NDONO,45208,TUPENDANE,NKULUSI MLIMANI
TABORA,45,UYUI,452,NDONO,45208,TUPENDANE,NKULUSI C
TABORA,45,UYUI,452,NDONO,45208,TUPENDANE,KAMBARAGE
TABORA,45,UYUI,452,NDONO,45208,TULIENI,TULIENI KATI
TABORA,45,UYUI,452,NDONO,45208,TULIENI,MSIGA
TABORA,45,UYUI,452,NDONO,45208,TULIENI,VUMILIA
TABORA,45,UYUI,452,UFULUMA,45209,UFULUMA,UFULUMA SENTA
TABORA,45,UYUI,452,UFULUMA,45209,UFULUMA,UMANDA
TABORA,45,UYUI,452,UFULUMA,45209,UFULUMA,IYOGERO
TABORA,45,UYUI,452,UFULUMA,45209,UFULUMA,IMALAMPAKA
TABORA,45,UYUI,452,UFULUMA,45209,UFULUMA,CHALI
TABORA,45,UYUI,452,UFULUMA,45209,UGOWOLA,UGOWOLA 'A'
TABORA,45,UYUI,452,UFULUMA,45209,UGOWOLA,UGOWOLA 'B'
TABORA,45,UYUI,452,UFULUMA,45209,UGOWOLA,UGANGALA
TABORA,45,UYUI,452,UFULUMA,45209,UGOWOLA,KAUNA
TABORA,45,UYUI,452,UFULUMA,45209,UGOWOLA,UMANDA
TABORA,45,UYUI,452,UFULUMA,45209,CHESA,UGALULA
TABORA,45,UYUI,452,UFULUMA,45209,CHESA,ILOLANGULU
TABORA,45,UYUI,452,UFULUMA,45209,CHESA,MLIMANI
TABORA,45,UYUI,452,UFULUMA,45209,CHESA,UZUNGULA
TABORA,45,UYUI,452,UFULUMA,45209,MTIMBOLA,MWENDAKULIMA
TABORA,45,UYUI,452,UFULUMA,45209,MTIMBOLA,MTIMBOLA A
TABORA,45,UYUI,452,UFULUMA,45209,MTIMBOLA,MLIMANI
TABORA,45,UYUI,452,UFULUMA,45209,MTIMBOLA,IMALABARUTI
TABORA,45,UYUI,452,UFULUMA,45209,MTIMBOLA,MTIMBOLA B
TABORA,45,UYUI,452,UFULUMA,45209,MFUTO,KASAMBULA
TABORA,45,UYUI,452,UFULUMA,45209,MFUTO,MFUTO
TABORA,45,UYUI,452,UFULUMA,45209,MFUTO,HEGA MATWE
TABORA,45,UYUI,452,UFULUMA,45209,BULIMA,BULIMA SENTA
TABORA,45,UYUI,452,UFULUMA,45209,BULIMA,IBHUMBU
TABORA,45,UYUI,452,UFULUMA,45209,BULIMA,NSIMBA
TABORA,45,UYUI,452,USAGARI,45210,MIGUNGUMALO,KICHANGANI
TABORA,45,UYUI,452,USAGARI,45210,MIGUNGUMALO,MANYEMA
TABORA,45,UYUI,452,USAGARI,45210,MIGUNGUMALO,KAKULUNGU
TABORA,45,UYUI,452,USAGARI,45210,MIGUNGUMALO,CHANG’OMBE
TABORA,45,UYUI,452,USAGARI,45210,MIGUNGUMALO,MSIMBA
TABORA,45,UYUI,452,USAGARI,45210,MIGUNGUMALO,KAKOLA
TABORA,45,UYUI,452,USAGARI,45210,AZIMIO,KAZIMA MAHAMENI
TABORA,45,UYUI,452,USAGARI,45210,AZIMIO,AZIMIO
TABORA,45,UYUI,452,USAGARI,45210,AZIMIO,MSUNGU
TABORA,45,UYUI,452,USAGARI,45210,AZIMIO,KAPALAMASYA
TABORA,45,UYUI,452,USAGARI,45210,AZIMIO,SESELA
TABORA,45,UYUI,452,USAGARI,45210,MSIMBA,MSIMBA SENTA
TABORA,45,UYUI,452,USAGARI,45210,MSIMBA,ITENALA
TABORA,45,UYUI,452,USAGARI,45210,MSIMBA,MLEMBA
TABORA,45,UYUI,452,USAGARI,45210,MSIMBA,KABELEKA
TABORA,45,UYUI,452,USAGARI,45210,IMALAUDUKI A,IMALAUDUKI
TABORA,45,UYUI,452,USAGARI,45210,IMALAUDUKI A,USAGARI
TABORA,45,UYUI,452,USAGARI,45210,IMALAUDUKI A,IZENGA
TABORA,45,UYUI,452,USAGARI,45210,IMALAUDUKI A,KABUMBULI
TABORA,45,UYUI,452,USAGARI,45210,IMALAUDUKI A,ISANUKA
TABORA,45,UYUI,452,USAGARI,45210,IMALAUDUKI A,KAWE
TABORA,45,UYUI,452,USAGARI,45210,IMALAUDUKI A,KATALE
TABORA,45,UYUI,452,IBIRI,45211,IBIRI,MANYILILI
TABORA,45,UYUI,452,IBIRI,45211,IBIRI,MPUNGU
TABORA,45,UYUI,452,IBIRI,45211,IBIRI,KATENGILE
TABORA,45,UYUI,452,IBIRI,45211,IBIRI,MAKUNGUWE
TABORA,45,UYUI,452,IBIRI,45211,KILUNGU,KILUNGU
TABORA,45,UYUI,452,IBIRI,45211,KILUNGU,KICHANGANI
TABORA,45,UYUI,452,IBIRI,45211,MILUMBA,MILUMBA
TABORA,45,UYUI,452,IBIRI,45211,MILUMBA,MWAMLUNGU
TABORA,45,UYUI,452,IBIRI,45211,MILUMBA,KASEGA MLIMANI
TABORA,45,UYUI,452,IBIRI,45211,ISIMU,ISIMU
TABORA,45,UYUI,452,IBIRI,45211,ISIMU,ISIMAU
TABORA,45,UYUI,452,IBIRI,45211,MWAKASHINDYE,MWAKASHINDYE
TABORA,45,UYUI,452,IBIRI,45211,MWAKASHINDYE,MYELA
TABORA,45,UYUI,452,IBIRI,45211,MWAKASHINDYE,KININGA
TABORA,45,UYUI,452,IBIRI,45211,KAGERA,KAGERA
TABORA,45,UYUI,452,IBIRI,45211,KAGERA,MPALANGOMBE
TABORA,45,UYUI,452,IBIRI,45211,INONELWA,INONELWA
TABORA,45,UYUI,452,IBIRI,45211,INONELWA,MKALYA
TABORA,45,UYUI,452,IBIRI,45211,INONELWA,MIGOMBANI
TABORA,45,UYUI,452,IBIRI,45211,MKALYA,MKALYA 1
TABORA,45,UYUI,452,IBIRI,45211,MKALYA,MKALYA 2
TABORA,45,UYUI,452,IBIRI,45211,MKALYA,MKALYA 3
TABORA,45,UYUI,452,IBIRI,45211,MKALYA,MKALYA 4
TABORA,45,UYUI,452,IBIRI,45211,MKALYA,MKALYA 5
TABORA,45,UYUI,452,IKONGOLO,45212,IKONGOLO,IGALULA
TABORA,45,UYUI,452,IKONGOLO,45212,IKONGOLO,CHAMATALE
TABORA,45,UYUI,452,IKONGOLO,45212,IKONGOLO,UKOMBOZI
TABORA,45,UYUI,452,IKONGOLO,45212,IKONGOLO,MLIMANI
TABORA,45,UYUI,452,IKONGOLO,45212,KANYENYE,USASALANI
TABORA,45,UYUI,452,IKONGOLO,45212,KANYENYE,KANYENYE KATI
TABORA,45,UYUI,452,IKONGOLO,45212,KANYENYE,KANYENYE MLIMANI
TABORA,45,UYUI,452,IKONGOLO,45212,KANYENYE,KITOBI
TABORA,45,UYUI,452,IKONGOLO,45212,KANYENYE,KWAMHALA
TABORA,45,UYUI,452,IKONGOLO,45212,MAJENGO,ISANJA NDUGU
TABORA,45,UYUI,452,IKONGOLO,45212,MAJENGO,LEMBELI
TABORA,45,UYUI,452,IKONGOLO,45212,MAJENGO,MLINMANI
TABORA,45,UYUI,452,IKONGOLO,45212,MAJENGO,MARUDIO
TABORA,45,UYUI,452,IKONGOLO,45212,KIWEMBE,ISIMBUKI
TABORA,45,UYUI,452,IKONGOLO,45212,KIWEMBE,MIRUMBA
TABORA,45,UYUI,452,IKONGOLO,45212,KIWEMBE,MKWAWA
TABORA,45,UYUI,452,IKONGOLO,45212,KIWEMBE,NYERERE
TABORA,45,UYUI,452,ISIKIZYA,45213,ISIKIZYA,NZEGA ROAD
TABORA,45,UYUI,452,ISIKIZYA,45213,ISIKIZYA,CENTRAL
TABORA,45,UYUI,452,ISIKIZYA,45213,ISIKIZYA,KATANI
TABORA,45,UYUI,452,ISIKIZYA,45213,ISIKIZYA,AZIMIO
TABORA,45,UYUI,452,ISIKIZYA,45213,ISIKIZYA,TAIFA ROAD
TABORA,45,UYUI,452,ISIKIZYA,45213,ISIKIZYA,IGOMBANILO
TABORA,45,UYUI,452,ISIKIZYA,45213,MSWA,UGULUWE
TABORA,45,UYUI,452,ISIKIZYA,45213,MSWA,MAKAZI
TABORA,45,UYUI,452,ISIKIZYA,45213,MSWA,MIZIBAZIBA
TABORA,45,UYUI,452,ISIKIZYA,45213,MSWA,KAGENDO
TABORA,45,UYUI,452,ISIKIZYA,45213,MSWA,MIHAMA MLIMANI
TABORA,45,UYUI,452,ISIKIZYA,45213,ILOLWANSIMBA,UBALA
TABORA,45,UYUI,452,ISIKIZYA,45213,ILOLWANSIMBA,INALA
TABORA,45,UYUI,452,ISIKIZYA,45213,ILOLWANSIMBA,MIHAMA
TABORA,45,UYUI,452,ISIKIZYA,45213,ILOLWANSIMBA,ILANDU
TABORA,45,UYUI,452,ISIKIZYA,45213,ILOLWANSIMBA,IKONOLA
TABORA,45,UYUI,452,ISIKIZYA,45213,ILOLWANSIMBA,NSAGUZI'A'
TABORA,45,UYUI,452,ISIKIZYA,45213,ILOLWANSIMBA,NSAGUZI 'B'
TABORA,45,UYUI,452,ISIKIZYA,45213,IKONOLA,IKONOLA SENTA..
TABORA,45,UYUI,452,ISIKIZYA,45213,IKONOLA,IKONOLA
TABORA,45,UYUI,452,ISIKIZYA,45213,IKONOLA,NSAGUZI 'B'
TABORA,45,UYUI,452,ISIKIZYA,45213,IKONOLA,ILANDU
TABORA,45,UYUI,452,ISIKIZYA,45213,IKONOLA,MIHAMA
TABORA,45,UYUI,452,ISIKIZYA,45213,IKONOLA,IBUMBA
TABORA,45,UYUI,452,ISIKIZYA,45213,IGOKO,MAENDELEO
TABORA,45,UYUI,452,ISIKIZYA,45213,IGOKO,KARUME
TABORA,45,UYUI,452,ISIKIZYA,45213,IGOKO,NYAMWEZI
TABORA,45,UYUI,452,ISIKIZYA,45213,IGOKO,MILAMBO
TABORA,45,UYUI,452,ISIKIZYA,45213,IGOKO,IGOKO SENTA
TABORA,45,UYUI,452,ISIKIZYA,45213,IGOKO,PEMBA
TABORA,45,UYUI,452,ISIKIZYA,45213,IGOKO,EMBASI
TABORA,45,UYUI,452,ISIKIZYA,45213,IGOKO,KIDATU
TABORA,45,UYUI,452,ISIKIZYA,45213,IGOKO,FUNDIKIRA
TABORA,45,UYUI,452,ISIKIZYA,45213,IGOKO,MKWAWA
TABORA,45,UYUI,452,ISIKIZYA,45213,IGOKO,KILIMANJARO
TABORA,45,UYUI,452,ISIKIZYA,45213,IGOKO,ISUNA
TABORA,45,UYUI,452,ISIKIZYA,45213,IBUSHI,NDALA ROAD
TABORA,45,UYUI,452,ISIKIZYA,45213,IBUSHI,KIGONGONI
TABORA,45,UYUI,452,ISIKIZYA,45213,IBUSHI,KAMATA
TABORA,45,UYUI,452,ISIKIZYA,45213,IBUSHI,SONGAMBELE
TABORA,45,UYUI,452,ISIKIZYA,45213,IBUSHI,IDETE
TABORA,45,UYUI,452,MAGIRI,45214,MAGIRI,MAGIRI SHULENI
TABORA,45,UYUI,452,MAGIRI,45214,MAGIRI,MAGIRI 'A'
TABORA,45,UYUI,452,MAGIRI,45214,MAGIRI,MAGIRI 'B'
TABORA,45,UYUI,452,MAGIRI,45214,MAGIRI,MAGIRI 'C'
TABORA,45,UYUI,452,MAGIRI,45214,MAYOMBO,MAYOMBO SHULENI
TABORA,45,UYUI,452,MAGIRI,45214,MAYOMBO,SIMBO 1
TABORA,45,UYUI,452,MAGIRI,45214,MAYOMBO,SIMBO 2
TABORA,45,UYUI,452,MAGIRI,45214,MAYOMBO,SIMBO 3
TABORA,45,UYUI,452,MAGIRI,45214,KINYAMWE,KINYAMWE
TABORA,45,UYUI,452,MAGIRI,45214,KINYAMWE,VETERINARI
TABORA,45,UYUI,452,MAGIRI,45214,KINYAMWE,MILANO 'A'
TABORA,45,UYUI,452,MAGIRI,45214,KINYAMWE,MILANO 'B'
TABORA,45,UYUI,452,MAGIRI,45214,KINYAMWE,MWISI
TABORA,45,UYUI,452,MAGIRI,45214,IMALAMPAKA,IMALAMPAKA
TABORA,45,UYUI,452,MAGIRI,45214,IMALAMPAKA,MKORA
TABORA,45,UYUI,452,MAGIRI,45214,IMALAMPAKA,KAGUWA
TABORA,45,UYUI,452,MAGIRI,45214,IMALAMPAKA,IPILILO
TABORA,45,UYUI,452,MAGIRI,45214,KALEMELA,KALEMELA 'A'
TABORA,45,UYUI,452,MAGIRI,45214,KALEMELA,KALEMELA 'A' II
TABORA,45,UYUI,452,MAGIRI,45214,KALEMELA,KALEMELA 'B'
TABORA,45,UYUI,452,MAGIRI,45214,KALEMELA,KALEMELA 'C'
TABORA,45,UYUI,452,MAGIRI,45214,KALEMELA,KALEMELA
TABORA,45,UYUI,452,MAGIRI,45214,KALEMELA,SOKONI
TABORA,45,UYUI,452,MAGIRI,45214,SAW MILLS,SOMELI 'A'
TABORA,45,UYUI,452,MAGIRI,45214,SAW MILLS,SOMELI 'B'
TABORA,45,UYUI,452,MAGIRI,45214,SAW MILLS,KALEMELA 'B' II
TABORA,45,UYUI,452,MAGIRI,45214,SAW MILLS,CHANG'OMBE
TABORA,45,UYUI,452,MAGIRI,45214,KIKUNGU,KIKUNGU 'A'
TABORA,45,UYUI,452,MAGIRI,45214,KIKUNGU,KIKUNGU 'B'
TABORA,45,UYUI,452,MAGIRI,45214,KIKUNGU,MWENGE
TABORA,45,UYUI,452,MAGIRI,45214,KIKUNGU,KISIWANI
TABORA,45,UYUI,452,UPUGE,45215,UPUGE,KIDUDO
TABORA,45,UYUI,452,UPUGE,45215,UPUGE,UPUGE A
TABORA,45,UYUI,452,UPUGE,45215,UPUGE,UPUGE B
TABORA,45,UYUI,452,UPUGE,45215,UHURU,MBITI
TABORA,45,UYUI,452,UPUGE,45215,UHURU,UHURU
TABORA,45,UYUI,452,UPUGE,45215,KASENGA,KASENGA JUU
TABORA,45,UYUI,452,UPUGE,45215,KASENGA,KASENGA CHINI
TABORA,45,UYUI,452,UPUGE,45215,LUNGUYA,MWESELEZI
TABORA,45,UYUI,452,UPUGE,45215,LUNGUYA,LEKATUGEME
TABORA,45,UYUI,452,UPUGE,45215,LUNGUYA,KALEMELA
TABORA,45,UYUI,452,UPUGE,45215,MHOGWE,MHOGWE MASHARIKI
TABORA,45,UYUI,452,UPUGE,45215,MHOGWE,MHOGWE MAGHARIBI
TABORA,45,UYUI,452,UPUGE,45215,MHOGWE,MHOGWE SENTA
TABORA,45,UYUI,452,UPUGE,45215,MHOGWE,MARUDIO
TABORA,45,UYUI,452,UPUGE,45215,KONGOMBITI,KONGO
TABORA,45,UYUI,452,UPUGE,45215,KONGOMBITI,KONGO MASHARIKI
TABORA,45,UYUI,452,UPUGE,45215,KONGOMBITI,KONGO MAGHARIKI
TABORA,45,UYUI,452,BUKUMBI,45216,ISHIHIMULWA,ZAIRE
TABORA,45,UYUI,452,BUKUMBI,45216,ISHIHIMULWA,ISANJA
TABORA,45,UYUI,452,BUKUMBI,45216,ISHIHIMULWA,ISHIHIMULWA  CENTRE
TABORA,45,UYUI,452,BUKUMBI,45216,ISHIHIMULWA,MWANILA
TABORA,45,UYUI,452,BUKUMBI,45216,ISHIHIMULWA,NHALANGWA
TABORA,45,UYUI,452,BUKUMBI,45216,ISHIHIMULWA,KAZIMA
TABORA,45,UYUI,452,BUKUMBI,45216,ILUNDO,ILUNDO
TABORA,45,UYUI,452,BUKUMBI,45216,ILUNDO,IKOMBE
TABORA,45,UYUI,452,BUKUMBI,45216,ILUNDO,WELA
TABORA,45,UYUI,452,BUKUMBI,45216,ILUNDO,NSHIGITU
TABORA,45,UYUI,452,BUKUMBI,45216,NYANGAHE,MBITI
TABORA,45,UYUI,452,BUKUMBI,45216,NYANGAHE,BUKILI
TABORA,45,UYUI,452,BUKUMBI,45216,NYANGAHE,NFUSHA
TABORA,45,UYUI,452,BUKUMBI,45216,NYANGAHE,ISHINA
TABORA,45,UYUI,452,BUKUMBI,45216,NYANGAHE,LUNGU
TABORA,45,UYUI,452,BUKUMBI,45216,KIGWANHONA,KISABUYA
TABORA,45,UYUI,452,BUKUMBI,45216,KIGWANHONA,KIGWANHONA
TABORA,45,UYUI,452,BUKUMBI,45216,KIGWANHONA,MBU
TABORA,45,UYUI,452,BUKUMBI,45216,KIGWANHONA,IMALAMAKUMO
TABORA,45,UYUI,452,BUKUMBI,45216,KIGWANHONA,NGWILO
TABORA,45,UYUI,452,SHITAGE,45217,SHITAGE,SHITAGE
TABORA,45,UYUI,452,SHITAGE,45217,SHITAGE,MAHIMBA
TABORA,45,UYUI,452,SHITAGE,45217,SHITAGE,BUKILI
TABORA,45,UYUI,452,SHITAGE,45217,SHITAGE,NYANGARAMKI
TABORA,45,UYUI,452,SHITAGE,45217,BUKALA,BUKALA
TABORA,45,UYUI,452,SHITAGE,45217,BUKALA,ISENGA
TABORA,45,UYUI,452,SHITAGE,45217,BUKALA,KINANULA
TABORA,45,UYUI,452,SHITAGE,45217,BUKALA,IMANGULU
TABORA,45,UYUI,452,SHITAGE,45217,NKUTU,NKUTU
TABORA,45,UYUI,452,SHITAGE,45217,NKUTU,ITAPA
TABORA,45,UYUI,452,SHITAGE,45217,MHULIDEDE,MHULIDEDE
TABORA,45,UYUI,452,SHITAGE,45217,MHULIDEDE,NYANGULI
TABORA,45,UYUI,452,SHITAGE,45217,MHULIDEDE,IBABI
TABORA,45,UYUI,452,SHITAGE,45217,BUKIRI,ILOLANGULU
TABORA,45,UYUI,452,SHITAGE,45217,BUKIRI,BUKIRI SENTA
TABORA,45,UYUI,452,SHITAGE,45217,BUKIRI,MASAGARA
TABORA,45,UYUI,452,SHITAGE,45217,BUKIRI,MWANZURI
TABORA,45,UYUI,452,NSOLOLO,45218,KIMUNGI,KIMUNGI
TABORA,45,UYUI,452,NSOLOLO,45218,KIMUNGI,STESHENI
TABORA,45,UYUI,452,NSOLOLO,45218,KIMUNGI,NTALASHA
TABORA,45,UYUI,452,NSOLOLO,45218,KIMUNGI,MAJENGO
TABORA,45,UYUI,452,NSOLOLO,45218,KIMUNGI,KAZOROBO
TABORA,45,UYUI,452,NSOLOLO,45218,NTALASHA,NTALASHA
TABORA,45,UYUI,452,NSOLOLO,45218,NTALASHA,NGULUMWA
TABORA,45,UYUI,452,NSOLOLO,45218,NTALASHA,MSIMBA
TABORA,45,UYUI,452,NSOLOLO,45218,NTALASHA,KONOLALI
TABORA,45,UYUI,452,NSOLOLO,45218,TAMBUKARELI,TAMBUKARELI
