REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
MANYARA,27,MBULU,274,HAYDOM,27431,HARAR,DAKW HASANGW
MANYARA,27,MBULU,274,HAYDOM,27431,NG'ANDAKW,BISIYAN JUU
MANYARA,27,MBULU,274,HAYDOM,27431,NG'ANDAKW,NG'WANDAKW
MANYARA,27,MBULU,274,HAYDOM,27431,NG'ANDAKW,ENDABASH
MANYARA,27,MBULU,274,HAYDOM,27431,NG'ANDAKW,DAQARSI
MANYARA,27,MBULU,274,HAYDOM,27431,NG'ANDAKW,GENDAA
MANYARA,27,MBULU,274,HAYDOM,27431,BASONYAGWE,BISIYAN
MANYARA,27,MBULU,274,HAYDOM,27431,BASONYAGWE,GULAU
MANYARA,27,MBULU,274,HAYDOM,27431,BASONYAGWE,LAMBO
MANYARA,27,MBULU,274,HAYDOM,27431,BASONYAGWE,TSERE
MANYARA,27,MBULU,274,HAYDOM,27431,BASONYAGWE,DUXOFA
MANYARA,27,MBULU,274,HAYDOM,27431,ENDAHARGHADAT,GETAQUL
MANYARA,27,MBULU,274,HAYDOM,27431,ENDAHARGHADAT,INJUR
MANYARA,27,MBULU,274,HAYDOM,27431,ENDAHARGHADAT,ENDABASH
MANYARA,27,MBULU,274,HAYDOM,27431,ENDAHARGHADAT,KARERA
MANYARA,27,MBULU,274,HAYDOM,27431,ENDAHARGHADAT,KARIYAKO
MANYARA,27,MBULU,274,HAYDOM,27431,GEDURDAGAW,ENDAHARGADAT
MANYARA,27,MBULU,274,HAYDOM,27431,GEDURDAGAW,ENDAKET CHINI
MANYARA,27,MBULU,274,HAYDOM,27431,GEDURDAGAW,MACHIMBONI
MANYARA,27,MBULU,274,HAYDOM,27431,GEDURDAGAW,QALODA MARI
MANYARA,27,MBULU,274,HAYDOM,27431,GEDURDAGAW,ENDAGANG'WE
MANYARA,27,MBULU,274,ESHKESH,27432,ESHKESH,ESHKESH
MANYARA,27,MBULU,274,ESHKESH,27432,ESHKESH,DUGUMOSH
MANYARA,27,MBULU,274,ESHKESH,27432,ESHKESH,NYAMUSTA
MANYARA,27,MBULU,274,ESHKESH,27432,ESHKESH,DOMINIC
MANYARA,27,MBULU,274,ESHKESH,27432,ENDAGULDA,ENDAGULDA
MANYARA,27,MBULU,274,ESHKESH,27432,ENDAGULDA,LAGANGAGI DORJI
MANYARA,27,MBULU,274,ESHKESH,27432,ENDAGULDA,GUBOYAND
MANYARA,27,MBULU,274,ESHKESH,27432,ENDAGULDA,GULEW
MANYARA,27,MBULU,274,ESHKESH,27432,ENDAGULDA,MOHEDA MANANG
MANYARA,27,MBULU,274,ESHKESH,27432,DOMANGA,DOMANGA
MANYARA,27,MBULU,274,ESHKESH,27432,DOMANGA,GULEWDOMANGA
MANYARA,27,MBULU,274,ESHKESH,27432,DOMANGA,NAMBASITA
MANYARA,27,MBULU,274,ESHKESH,27432,DOMANGA,ENDESHI
MANYARA,27,MBULU,274,ESHKESH,27432,DOMANGA,LODGE
MANYARA,27,MBULU,274,GIDHIMU,27433,NG'ORAT,GENAI
MANYARA,27,MBULU,274,GIDHIMU,27433,NG'ORAT,QATAMUR
MANYARA,27,MBULU,274,GIDHIMU,27433,NG'ORAT,SABO
MANYARA,27,MBULU,274,GIDHIMU,27433,NG'ORAT,SAKUMAY
MANYARA,27,MBULU,274,GIDHIMU,27433,NG'ORAT,NG'ONG'ORDA
MANYARA,27,MBULU,274,GIDHIMU,27433,DUMANANG,GWANGWEDA
MANYARA,27,MBULU,274,GIDHIMU,27433,DUMANANG,QANYINGESH
MANYARA,27,MBULU,274,GIDHIMU,27433,DUMANANG,SIMHHA
MANYARA,27,MBULU,274,GIDHIMU,27433,DUMANANG,DUGROP
MANYARA,27,MBULU,274,GIDHIMU,27433,DUMANANG,DARBU
MANYARA,27,MBULU,274,GIDHIMU,27433,GUYE,GUYE
MANYARA,27,MBULU,274,GIDHIMU,27433,GUYE,GIDENYAN
MANYARA,27,MBULU,274,GIDHIMU,27433,GUYE,HOLAGHANG
MANYARA,27,MBULU,274,GIDHIMU,27433,GUYE,LAGHANDANUWAGI
MANYARA,27,MBULU,274,GIDHIMU,27433,GUYE,GINYABUDEL
MANYARA,27,MBULU,274,GIDHIMU,27433,GIDHIM,GIDHIM
MANYARA,27,MBULU,274,GIDHIMU,27433,GIDHIM,SAGHA
MANYARA,27,MBULU,274,GIDHIMU,27433,GIDHIM,SAGHANYANDA
MANYARA,27,MBULU,274,GIDHIMU,27433,GIDHIM,GIDIBESH
MANYARA,27,MBULU,274,GIDHIMU,27433,GIDHIM,GULDATY
MANYARA,27,MBULU,274,LABAY,27434,QATABELA,QATABELA
MANYARA,27,MBULU,274,LABAY,27434,QATABELA,HHOWI
MANYARA,27,MBULU,274,LABAY,27434,QATABELA,TSAMASI
MANYARA,27,MBULU,274,LABAY,27434,QATABELA,MIASHIKIRO
MANYARA,27,MBULU,274,LABAY,27434,BASODERER,DIRIM
MANYARA,27,MBULU,274,LABAY,27434,BASODERER,MARA
MANYARA,27,MBULU,274,LABAY,27434,BASODERER,BASODERER
MANYARA,27,MBULU,274,LABAY,27434,BASODERER,TLAARDAAT
MANYARA,27,MBULU,274,LABAY,27434,BASODERER,BAREK
MANYARA,27,MBULU,274,LABAY,27434,LABAY,LABAY
MANYARA,27,MBULU,274,LABAY,27434,LABAY,QAMBASIRO
MANYARA,27,MBULU,274,LABAY,27434,LABAY,MARA CHINI
MANYARA,27,MBULU,274,LABAY,27434,LABAY,MARA JUU
MANYARA,27,MBULU,274,ENDAHAGICHAN,27435,ENDADUBU,MISHONODA
MANYARA,27,MBULU,274,ENDAHAGICHAN,27435,ENDADUBU,ENDADUBU
MANYARA,27,MBULU,274,ENDAHAGICHAN,27435,ENDADUBU,ERMOYAN
MANYARA,27,MBULU,274,ENDAHAGICHAN,27435,ENDADUBU,GIDBENG
MANYARA,27,MBULU,274,ENDAHAGICHAN,27435,ENDADUBU,GIDOSKWE
MANYARA,27,MBULU,274,ENDAHAGICHAN,27435,MIQAW,ENDAMUNG
MANYARA,27,MBULU,274,ENDAHAGICHAN,27435,MIQAW,LABONG
MANYARA,27,MBULU,274,ENDAHAGICHAN,27435,MIQAW,LAGHANGARNO
MANYARA,27,MBULU,274,ENDAHAGICHAN,27435,ENDAHAGICHAN,SIMLEDA
MANYARA,27,MBULU,274,ENDAHAGICHAN,27435,ENDAHAGICHAN,GISINGE
MANYARA,27,MBULU,274,ENDAHAGICHAN,27435,ENDAHAGICHAN,ENDAHAGICHAN
MANYARA,27,MBULU,274,SILALODA,27436,ORBESH,ENDAHAGICHAN
MANYARA,27,MBULU,274,SILALODA,27436,SILALODA KATI,ENDAHAGICHAN
MANYARA,27,MBULU,274,SILALODA,27436,GWANDAWE,ENDAHAGICHAN
MANYARA,27,MBULU,274,SILALODA,27436,YAER AWAK,ENDAHAGICHAN
MANYARA,27,MBULU,274,SILALODA,27436,QASIRONG,ENDAHAGICHAN
MANYARA,27,MBULU,274,SILALODA,27436,GISRURUT,ENDAHAGICHAN
MANYARA,27,MBULU,274,SILALODA,27436,GEDAMAR,ENDAHAGICHAN
MANYARA,27,MBULU,274,SILALODA,27436,MANUWAS,ENDAHAGICHAN
MANYARA,27,KITETO,275,KIBAYA,27501,MANUWAS,BOMANI
MANYARA,27,KITETO,275,KIBAYA,27501,MANUWAS,MAFICHONI
MANYARA,27,KITETO,275,KIBAYA,27501,MANUWAS,NGARENARO
MANYARA,27,KITETO,275,KIBAYA,27501,MANUWAS,KIBAYA KATI
MANYARA,27,KITETO,275,KIBAYA,27501,MANUWAS,KANISANI
MANYARA,27,KITETO,275,BWAGAMOYO,27502,MANUWAS,JANGWANI
MANYARA,27,KITETO,275,BWAGAMOYO,27502,MANUWAS,MSENTE
MANYARA,27,KITETO,275,BWAGAMOYO,27502,MANUWAS,MAGUBIKE
MANYARA,27,KITETO,275,BWAGAMOYO,27502,MANUWAS,MSAKAMSAKA
MANYARA,27,KITETO,275,PARTIMBO,27503,PARTIMBO,ONJANYODO
MANYARA,27,KITETO,275,PARTIMBO,27503,PARTIMBO,ENGIRENYI
MANYARA,27,KITETO,275,PARTIMBO,27503,PARTIMBO,LAALAKIRI
MANYARA,27,KITETO,275,PARTIMBO,27503,PARTIMBO,KIMOTONGE
MANYARA,27,KITETO,275,PARTIMBO,27503,KIMANA,ESOIT
MANYARA,27,KITETO,275,PARTIMBO,27503,KIMANA,MBELI
MANYARA,27,KITETO,275,PARTIMBO,27503,KIMANA,NAPILIKUNYA
MANYARA,27,KITETO,275,PARTIMBO,27503,KIMANA,NARKUJUI
MANYARA,27,KITETO,275,PARTIMBO,27503,KIMANA,DENG'AROOJI
MANYARA,27,KITETO,275,PARTIMBO,27503,KIMANA,MIYOMBONI
MANYARA,27,KITETO,275,PARTIMBO,27503,MBIGIRI,MADUKANI
MANYARA,27,KITETO,275,PARTIMBO,27503,MBIGIRI,KWA NYANGE
MANYARA,27,KITETO,275,PARTIMBO,27503,MBIGIRI,KIMALAUNGA
MANYARA,27,KITETO,275,PARTIMBO,27503,MBIGIRI,NGITATI
MANYARA,27,KITETO,275,PARTIMBO,27503,MBIGIRI,KAMPUNI
MANYARA,27,KITETO,275,PARTIMBO,27503,ILERA,NALANG'TOMONI
MANYARA,27,KITETO,275,PARTIMBO,27503,ILERA,ESEKI
MANYARA,27,KITETO,275,NAMELOCK,27504,NAMELOCK,NAMELOCK SHULENI
MANYARA,27,KITETO,275,NAMELOCK,27504,NAMELOCK,TWANGA
MANYARA,27,KITETO,275,NAMELOCK,27504,NAMELOCK,LENDEBESI
MANYARA,27,KITETO,275,NAMELOCK,27504,NAMELOCK,OLPILIKATA
MANYARA,27,KITETO,275,NAMELOCK,27504,KINUA,KINUA
MANYARA,27,KITETO,275,NAMELOCK,27504,KINUA,CHANG'OMBE
MANYARA,27,KITETO,275,NAMELOCK,27504,LAALALA,LAALALA
MANYARA,27,KITETO,275,NAMELOCK,27504,LAALALA,LAMBALAMBA
MANYARA,27,KITETO,275,NAMELOCK,27504,LAALALA,KAZINGUMU
MANYARA,27,KITETO,275,NAMELOCK,27504,LAALALA,OLOIMUGI
MANYARA,27,KITETO,275,NAMELOCK,27504,LAALALA,HAMAI
MANYARA,27,KITETO,275,NAMELOCK,27504,LAALALA,ANDALETI
MANYARA,27,KITETO,275,NAMELOCK,27504,NJIAPANDA,NJIAPANDA SHULENI
MANYARA,27,KITETO,275,NAMELOCK,27504,NJIAPANDA,LENGUMWA
MANYARA,27,KITETO,275,NAMELOCK,27504,NJIAPANDA,LEGANGA
MANYARA,27,KITETO,275,NAMELOCK,27504,NJIAPANDA,MILEMILE
MANYARA,27,KITETO,275,NAMELOCK,27504,NJIAPANDA,LONGALOJI
MANYARA,27,KITETO,275,NJORO,27505,NDALETA,KILIMBEI
MANYARA,27,KITETO,275,NJORO,27505,NDALETA,BARABARANI
MANYARA,27,KITETO,275,NJORO,27505,NDALETA,BWAWANI
MANYARA,27,KITETO,275,NJORO,27505,ILNDORKONI,NDOROKONI
MANYARA,27,KITETO,275,NJORO,27505,ILNDORKONI,MAKASINI
MANYARA,27,KITETO,275,NJORO,27505,ILNDORKONI,OLMEMEI
MANYARA,27,KITETO,275,NJORO,27505,NJORO,GODOWN
MANYARA,27,KITETO,275,NJORO,27505,NJORO,UBURUNGENI
MANYARA,27,KITETO,275,NJORO,27505,NJORO,KIVUKONI
MANYARA,27,KITETO,275,NJORO,27505,NJORO,MAPINDUZI
MANYARA,27,KITETO,275,NJORO,27505,CHANG'OMBE,CHANG'OMBE
MANYARA,27,KITETO,275,NJORO,27505,CHANG'OMBE,MAJENGO
MANYARA,27,KITETO,275,NJORO,27505,CHANG'OMBE,MAENDELEO
MANYARA,27,KITETO,275,NJORO,27505,CHANG'OMBE,BWAWANI
MANYARA,27,KITETO,275,NJORO,27505,OLPOPONG'I,ESERIANI
MANYARA,27,KITETO,275,NJORO,27505,OLPOPONG'I,OLKINYEI
MANYARA,27,KITETO,275,NJORO,27505,MWANYA,MWANYA SHULENI
MANYARA,27,KITETO,275,NJORO,27505,MWANYA,MWANYA KATI
MANYARA,27,KITETO,275,NJORO,27505,MWANYA,CHANG'OMBE
MANYARA,27,KITETO,275,OLBOLOTI,27506,KIPERESA,KWA MAGUNGA
MANYARA,27,KITETO,275,OLBOLOTI,27506,KIPERESA,LEGANGA
MANYARA,27,KITETO,275,OLBOLOTI,27506,KIPERESA,SAMI
MANYARA,27,KITETO,275,OLBOLOTI,27506,KIPERESA,MAGUNGA
MANYARA,27,KITETO,275,OLBOLOTI,27506,KIPERESA,MAPINDUZI
MANYARA,27,KITETO,275,OLBOLOTI,27506,MWITIKIRA,KAZAMOYO
MANYARA,27,KITETO,275,OLBOLOTI,27506,MWITIKIRA,MWITIKIRA
MANYARA,27,KITETO,275,OLBOLOTI,27506,MWITIKIRA,ISANGA
MANYARA,27,KITETO,275,OLBOLOTI,27506,MWITIKIRA,AMARI
MANYARA,27,KITETO,275,OLBOLOTI,27506,MWITIKIRA,OLOITITI
MANYARA,27,KITETO,275,OLBOLOTI,27506,CHEKANAO,CHANGANYIKENI
MANYARA,27,KITETO,275,OLBOLOTI,27506,CHEKANAO,JUHUDI
MANYARA,27,KITETO,275,OLBOLOTI,27506,CHEKANAO,MJI MPYA
MANYARA,27,KITETO,275,OLBOLOTI,27506,CHEKANAO,BWAWANI
MANYARA,27,KITETO,275,OLBOLOTI,27506,CHEKANAO,SHULENI
MANYARA,27,KITETO,275,OLBOLOTI,27506,CHEKANAO,MLIMANI
MANYARA,27,KITETO,275,OLBOLOTI,27506,CHEKANAO,KICHWA CHA TEMBO
MANYARA,27,KITETO,275,MATUI,27507,CHEKANAO,SOWETO
MANYARA,27,KITETO,275,MATUI,27507,CHEKANAO,NAMANGA
MANYARA,27,KITETO,275,MATUI,27507,CHEKANAO,AZIMIO A
MANYARA,27,KITETO,275,MATUI,27507,CHEKANAO,AZIMIO B
MANYARA,27,KITETO,275,CHAPAKAZI,27508,CHAPAKAZI,CHAPAKAZI
MANYARA,27,KITETO,275,CHAPAKAZI,27508,CHAPAKAZI,MSAGALI
MANYARA,27,KITETO,275,CHAPAKAZI,27508,CHAPAKAZI,MNADANI
MANYARA,27,KITETO,275,CHAPAKAZI,27508,CHAPAKAZI,MAGUMU
MANYARA,27,KITETO,275,CHAPAKAZI,27508,CHAPAKAZI,MGOMBAGOMBA
MANYARA,27,KITETO,275,CHAPAKAZI,27508,OSTETI,OSTETI
MANYARA,27,KITETO,275,CHAPAKAZI,27508,OSTETI,SUBUGO
MANYARA,27,KITETO,275,CHAPAKAZI,27508,OSTETI,MBUGANI
MANYARA,27,KITETO,275,CHAPAKAZI,27508,ENGUSERO ENGINE,SORONGINE
MANYARA,27,KITETO,275,CHAPAKAZI,27508,ENGUSERO ENGINE,NKOLE
MANYARA,27,KITETO,275,ENGUSERO,27509,NGIPA,UBENANI
MANYARA,27,KITETO,275,ENGUSERO,27509,NGIPA,USWAHILINI
MANYARA,27,KITETO,275,ENGUSERO,27509,NGIPA,UKAGURUNI
MANYARA,27,KITETO,275,ENGUSERO,27509,NGIPA,MACHIGA
MANYARA,27,KITETO,275,ENGUSERO,27509,NGIPA,LUKUNJOKIE
MANYARA,27,KITETO,275,ENGUSERO,27509,ENGUSERO,MAKEDONIA
MANYARA,27,KITETO,275,ENGUSERO,27509,ENGUSERO,MABULULU
MANYARA,27,KITETO,275,ENGUSERO,27509,ENGUSERO,ENGUSERO A
MANYARA,27,KITETO,275,ENGUSERO,27509,ENGUSERO,CHECHENZA
MANYARA,27,KITETO,275,ENGUSERO,27509,ENGUSERO,ENGUSERO SHULENI
MANYARA,27,KITETO,275,ENGUSERO,27509,MDUNKU,MDUNKU
MANYARA,27,KITETO,275,ENGUSERO,27509,MDUNKU,MAJENGO
MANYARA,27,KITETO,275,ENGUSERO,27509,MDUNKU,MAGOMBAGOMBA
MANYARA,27,KITETO,275,ENGUSERO,27509,NASETAN,NASETAN
MANYARA,27,KITETO,275,ENGUSERO,27509,NASETAN,MELEMELE
MANYARA,27,KITETO,275,ENGUSERO,27509,NASETAN,ENGUSERO B
MANYARA,27,KITETO,275,DOSIDOSI,27510,ESUGUTA,MWANZA
MANYARA,27,KITETO,275,DOSIDOSI,27510,ESUGUTA,NAINI
MANYARA,27,KITETO,275,DOSIDOSI,27510,ESUGUTA,MAKULU
MANYARA,27,KITETO,275,DOSIDOSI,27510,DOSIDOSI,GOMBELO
MANYARA,27,KITETO,275,DOSIDOSI,27510,DOSIDOSI,KWAMAMBA
MANYARA,27,KITETO,275,DOSIDOSI,27510,DOSIDOSI,MARUDIO
MANYARA,27,KITETO,275,DOSIDOSI,27510,DOSIDOSI,ILOLO
MANYARA,27,KITETO,275,DOSIDOSI,27510,DOSIDOSI,MGURI
MANYARA,27,KITETO,275,DOSIDOSI,27510,DOSIDOSI,DOSIDOSI
MANYARA,27,KITETO,275,DOSIDOSI,27510,DOSIDOSI,MIEMBENI
MANYARA,27,KITETO,275,DOSIDOSI,27510,DOSIDOSI,KOLOMBIA
MANYARA,27,KITETO,275,DOSIDOSI,27510,NCHINILA,CHAN'GOMBE
MANYARA,27,KITETO,275,DOSIDOSI,27510,NCHINILA,MPAKANI
MANYARA,27,KITETO,275,DOSIDOSI,27510,NCHINILA,MAKULU
MANYARA,27,KITETO,275,SONGAMBELE,27511,SONGAMBELE,SONGAMBELE- MKOYO
MANYARA,27,KITETO,275,SONGAMBELE,27511,SONGAMBELE,MKANDAMIZE
MANYARA,27,KITETO,275,SONGAMBELE,27511,SONGAMBELE,MRUTOTO
MANYARA,27,KITETO,275,SONGAMBELE,27511,ORKINE,CHAPAKAZI
MANYARA,27,KITETO,275,SONGAMBELE,27511,ORKINE,AZIMIO
MANYARA,27,KITETO,275,SONGAMBELE,27511,ORKINE,MDUNKU
MANYARA,27,KITETO,275,SONGAMBELE,27511,ORKINE,LEMELO
MANYARA,27,KITETO,275,SONGAMBELE,27511,ORKINE,NGENJUNGAI
MANYARA,27,KITETO,275,MAGUNGU,27512,MAGUNGU,MAGUNGU
MANYARA,27,KITETO,275,MAGUNGU,27512,MAGUNGU,BWAWANI
MANYARA,27,KITETO,275,MAGUNGU,27512,MAGUNGU,CHAPAKAZI (IKULU)
MANYARA,27,KITETO,275,MAGUNGU,27512,MAGUNGU,SONGAMBELE
MANYARA,27,KITETO,275,MAGUNGU,27512,NHATI,NHATI
MANYARA,27,KITETO,275,MAGUNGU,27512,NHATI,NHATI MASHAMBANI
MANYARA,27,KITETO,275,MAGUNGU,27512,NHATI,TAKALOI
MANYARA,27,KITETO,275,MAGUNGU,27512,EMARTI,EMART
MANYARA,27,KITETO,275,MAGUNGU,27512,EMARTI,MNYANGWEI
MANYARA,27,KITETO,275,MAGUNGU,27512,EMARTI,ZAHANATI
MANYARA,27,KITETO,275,MAGUNGU,27512,EMARTI,OLMOTIO
MANYARA,27,KITETO,275,MAGUNGU,27512,EMARTI,MBIGIRI
MANYARA,27,KITETO,275,MAGUNGU,27512,EMARTI,KILOHI
MANYARA,27,KITETO,275,SUNYA,27513,ASAMATWA,MBITIO
MANYARA,27,KITETO,275,SUNYA,27513,ASAMATWA,MAPANGA
MANYARA,27,KITETO,275,SUNYA,27513,ASAMATWA,NDILALI
MANYARA,27,KITETO,275,SUNYA,27513,OLGIRA,MUTARUDI
MANYARA,27,KITETO,275,SUNYA,27513,OLGIRA,MACHAKOSI
MANYARA,27,KITETO,275,SUNYA,27513,OLGIRA,SONGAMBELE
MANYARA,27,KITETO,275,SUNYA,27513,OLGIRA,MBIKASI
MANYARA,27,KITETO,275,SUNYA,27513,OLGIRA,NATUSHU
MANYARA,27,KITETO,275,SUNYA,27513,SUNYA,MNADANI
MANYARA,27,KITETO,275,SUNYA,27513,SUNYA,IBUTU
MANYARA,27,KITETO,275,SUNYA,27513,SUNYA,LENDOLU
MANYARA,27,KITETO,275,SUNYA,27513,SUNYA,KIYEGEYA
MANYARA,27,KITETO,275,SUNYA,27513,SUNYA,KICHANGANI
MANYARA,27,KITETO,275,SUNYA,27513,SUNYA,JUHUDI
MANYARA,27,KITETO,275,SUNYA,27513,SUNYA,MAJENGO
MANYARA,27,KITETO,275,SUNYA,27513,SUNYA,MJI MPYA
MANYARA,27,KITETO,275,SUNYA,27513,CHANG'OMBE,CHANG'OMBE
MANYARA,27,KITETO,275,SUNYA,27513,CHANG'OMBE,KILAMA
MANYARA,27,KITETO,275,SUNYA,27513,CHANG'OMBE,SAMBWETI
MANYARA,27,KITETO,275,SUNYA,27513,MESERA,MAKUYU
MANYARA,27,KITETO,275,SUNYA,27513,MESERA,MESERA
MANYARA,27,KITETO,275,SUNYA,27513,MESERA,LORKIU
MANYARA,27,KITETO,275,SUNYA,27513,MESERA,NAALARANI
MANYARA,27,KITETO,275,SUNYA,27513,LOLTEPESI,BWAWANI
MANYARA,27,KITETO,275,SUNYA,27513,LOLTEPESI,CHANG'OMBE
MANYARA,27,KITETO,275,SUNYA,27513,LOLTEPESI,LOBOSOIT
MANYARA,27,KITETO,275,DONGO,27514,DONGO,CHAMWINO
MANYARA,27,KITETO,275,DONGO,27514,DONGO,SUBUGO
MANYARA,27,KITETO,275,DONGO,27514,DONGO,MAGOMENI
MANYARA,27,KITETO,275,DONGO,27514,LOGOET,LOGOETI
MANYARA,27,KITETO,275,DONGO,27514,,NGESE
MANYARA,27,KITETO,275,DONGO,27514,,TAKALOI
MANYARA,27,KITETO,275,DONGO,27514,CHANG'OMBE,NGUZO SITA
MANYARA,27,KITETO,275,DONGO,27514,CHANG'OMBE,MISHENI
MANYARA,27,KITETO,275,DONGO,27514,CHANG'OMBE,MBELI
MANYARA,27,KITETO,275,DONGO,27514,CHANG'OMBE,CHANG'OMBE
MANYARA,27,KITETO,275,LENGATEI,27515,LESOIT,OLBILIGIT
MANYARA,27,KITETO,275,LENGATEI,27515,LESOIT,ILKANDURURO
MANYARA,27,KITETO,275,LENGATEI,27515,LESOIT,CHANG'OMBE
MANYARA,27,KITETO,275,LENGATEI,27515,LESOIT,LESOIT KATI
MANYARA,27,KITETO,275,LENGATEI,27515,ENG'ONGONGARE,MULTURU
MANYARA,27,KITETO,275,LENGATEI,27515,ENG'ONGONGARE,LOONGUNG
MANYARA,27,KITETO,275,LENGATEI,27515,ENG'ONGONGARE,NENDEPES
MANYARA,27,KITETO,275,LENGATEI,27515,ENG'ONGONGARE,KIWANJA CHA NDEGE
MANYARA,27,KITETO,275,LENGATEI,27515,LENGATEI,KAGEZE
MANYARA,27,KITETO,275,LENGATEI,27515,LENGATEI,ILALA
MANYARA,27,KITETO,275,LENGATEI,27515,LENGATEI,MAGOMENI
MANYARA,27,KITETO,275,LENGATEI,27515,LENGATEI,MALIMAGO
MANYARA,27,KITETO,275,LENGATEI,27515,ZAMBIA,ZAMBIA
MANYARA,27,KITETO,275,LENGATEI,27515,ZAMBIA,MAKANYA
MANYARA,27,KITETO,275,LENGATEI,27515,ZAMBIA,MFAMPLA
MANYARA,27,KITETO,275,LENGATEI,27515,ZAMBIA,STAMILI
MANYARA,27,KITETO,275,LENGATEI,27515,ZAMBIA,NKALANGA
MANYARA,27,KITETO,275,LENGATEI,27515,OLKITIKITI,OLGILAL
MANYARA,27,KITETO,275,LENGATEI,27515,OLKITIKITI,LOSOROTOI
MANYARA,27,KITETO,275,LENGATEI,27515,OLKITIKITI,LAMUROTOI
MANYARA,27,KITETO,275,LENGATEI,27515,OLKITIKITI,SAPUKUPESI
MANYARA,27,KITETO,275,LENGATEI,27515,OLKITIKITI,OLUKOLIL
MANYARA,27,KITETO,275,LENGATEI,27515,OLKITIKITI,KIPOONY
MANYARA,27,KITETO,275,KIJUNGU,27516,KIJUNGU,MADUKANI
MANYARA,27,KITETO,275,KIJUNGU,27516,KIJUNGU,MAJENGO
MANYARA,27,KITETO,275,KIJUNGU,27516,KIJUNGU,KONA
MANYARA,27,KITETO,275,KIJUNGU,27516,LERUG,LENGOHOLAI
MANYARA,27,KITETO,275,KIJUNGU,27516,LERUG,NOSILALE
MANYARA,27,KITETO,275,KIJUNGU,27516,LERUG,NENDRIKI
MANYARA,27,KITETO,275,KIJUNGU,27516,NGAPAPA,NGAPAPA
MANYARA,27,KITETO,275,KIJUNGU,27516,NGAPAPA,LOSILALE
MANYARA,27,KITETO,275,LOOLERA,27517,LOOLERA,ENGUSERO MANYATA
MANYARA,27,KITETO,275,LOOLERA,27517,LOOLERA,LOIBOSIRET
MANYARA,27,KITETO,275,LOOLERA,27517,LOOLERA,OLKILORITI
MANYARA,27,KITETO,275,LOOLERA,27517,LEMBAPULI,NANYORO
MANYARA,27,KITETO,275,LOOLERA,27517,LEMBAPULI,OLKONONOI
MANYARA,27,KITETO,275,LOOLERA,27517,LEMBAPULI,ORKINGUNYOKIE
MANYARA,27,KITETO,275,LOOLERA,27517,AMEI,MBAMAY
MANYARA,27,KITETO,275,LOOLERA,27517,AMEI,KAPSYA
MANYARA,27,KITETO,275,LOOLERA,27517,AMEI,NGAMALU
MANYARA,27,KITETO,275,NDEDO,27518,NDEDO,ENGAHE
MANYARA,27,KITETO,275,NDEDO,27518,NDEDO,MADUKANI
MANYARA,27,KITETO,275,NDEDO,27518,NDEDO,SIMANJIRO
MANYARA,27,KITETO,275,NDEDO,27518,NDEDO,LARNG'ANY
MANYARA,27,KITETO,275,NDEDO,27518,NDEDO,LELIKUNYO
MANYARA,27,KITETO,275,NDEDO,27518,NDEDO,OLTEPES
MANYARA,27,KITETO,275,NDEDO,27518,IRNG'ABOLO,NG'ABOLO
MANYARA,27,KITETO,275,NDEDO,27518,IRNG'ABOLO,MNYAMBWAI
MANYARA,27,KITETO,275,NDEDO,27518,IRNG'ABOLO,OLDUPAI
MANYARA,27,KITETO,275,MAKAME,27519,MAKAME,ILKIMBEI
MANYARA,27,KITETO,275,MAKAME,27519,MAKAME,OLOJOTO
MANYARA,27,KITETO,275,MAKAME,27519,MAKAME,TIAKUNINI
MANYARA,27,KITETO,275,MAKAME,27519,MAKAME,EMBONG'ETI
MANYARA,27,KITETO,275,MAKAME,27519,MAKAME,KISERIAN
MANYARA,27,KITETO,275,MAKAME,27519,MAKAME,NDERITO
MANYARA,27,KITETO,275,MAKAME,27519,MAKAME,NAMELOCK
MANYARA,27,KITETO,275,MAKAME,27519,MAKAME,TAYEI
MANYARA,27,KITETO,275,MAKAME,27519,KATIKATI,LORGUM
MANYARA,27,KITETO,275,MAKAME,27519,KATIKATI,LALARAMI
MANYARA,27,KITETO,275,MAKAME,27519,KATIKATI,ARMARKARA
MANYARA,27,KITETO,275,MAKAME,27519,KATIKATI,ESILALEI
MANYARA,27,KITETO,275,MAKAME,27519,IRKIUSHBOR,LOLBENE
MANYARA,27,KITETO,275,MAKAME,27519,IRKIUSHBOR,IMBOPONG
MANYARA,27,KITETO,275,MAKAME,27519,IRKIUSHBOR,LANG'ANYI
MANYARA,27,KITETO,275,MAKAME,27519,IRKIUSHBOR,OSIREI
MANYARA,27,KITETO,275,MAKAME,27519,IRKIUSHBOR,ILCHURA
MANYARA,27,KITETO,275,MAKAME,27519,IRKIUSHBOR,ARMAME
MANYARA,27,KITETO,275,NDIRGISHI,27520,NDIRGISHI,MBANDE
MANYARA,27,KITETO,275,NDIRGISHI,27520,NDIRGISHI,MUUNGANO.
MANYARA,27,KITETO,275,NDIRGISHI,27520,NDIRGISHI,SHULENI
MANYARA,27,KITETO,275,NDIRGISHI,27520,NDIRGISHI,MLIMANI
MANYARA,27,KITETO,275,NDIRGISHI,27520,NDIRGISHI,NDIRGISHI VISIWANI
MANYARA,27,KITETO,275,NDIRGISHI,27520,TAIGO,TAIGO
