REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
SONGWE,54,MOMBA,544,KAPELE,54411,CHAFUMA,CHINYIKA
SONGWE,54,MOMBA,544,KAPELE,54411,CHAFUMA,NUYAKASI
SONGWE,54,MOMBA,544,KAPELE,54411,CHAFUMA,CHAFUMA
SONGWE,54,MOMBA,544,MKULWE,54412,MKULWE,KINAMWENE
SONGWE,54,MOMBA,544,MKULWE,54412,MKULWE,NDOOLO
SONGWE,54,MOMBA,544,MKULWE,54412,MKULWE,MPATE
SONGWE,54,MOMBA,544,MKULWE,54412,MKULWE,NAMANYONJO
SONGWE,54,MOMBA,544,MKULWE,54412,MKULWE,MKULWE KATI
SONGWE,54,MOMBA,544,MKULWE,54412,ITELEFYA,ITELEFYA
SONGWE,54,MOMBA,544,MKULWE,54412,ITELEFYA,MWANIEMBA
SONGWE,54,MOMBA,544,MKULWE,54412,CHUO,CHUO
SONGWE,54,MOMBA,544,MKULWE,54412,CHUO,NACHISITU
SONGWE,54,MOMBA,544,MKULWE,54412,CHUO,NKATUMBO
SONGWE,54,MOMBA,544,MKULWE,54412,MWENEEMBA,MWENEEMBA
SONGWE,54,MOMBA,544,MKULWE,54412,MWENEEMBA,MAJENGO
SONGWE,54,MOMBA,544,MPAPA,54413,MPAPA,MPAPA KATI
SONGWE,54,MOMBA,544,MPAPA,54413,MPAPA,NAMBINZO
SONGWE,54,MOMBA,544,MPAPA,54413,MPAPA,CHINYIWANDA
SONGWE,54,MOMBA,544,MPAPA,54413,MPAPA,NAMAIMBA
SONGWE,54,MOMBA,544,MPAPA,54413,MPAPA,NAMITOO
SONGWE,54,MOMBA,544,MPAPA,54413,MASANYINTA,MASANYINTA KATI
SONGWE,54,MOMBA,544,MPAPA,54413,MASANYINTA,NAMSINDE
SONGWE,54,MOMBA,544,MPAPA,54413,MASANYINTA,KIPOKA
SONGWE,54,MOMBA,544,MPAPA,54413,MASANYINTA,MZINDE
SONGWE,54,MOMBA,544,MPAPA,54413,MASANYINTA,KILOMBERO
SONGWE,54,MOMBA,544,MPAPA,54413,MASANYINTA,MYAKASI
SONGWE,54,MOMBA,544,MPAPA,54413,KASANU,MWANJILA
SONGWE,54,MOMBA,544,MPAPA,54413,KASANU,MKWAJUNI
SONGWE,54,MOMBA,544,MPAPA,54413,KASANU,MALULU
SONGWE,54,MOMBA,544,MPAPA,54413,KASANU,UCHINDI
SONGWE,54,MOMBA,544,MPAPA,54413,KASANU,CHANG’OMBE
SONGWE,54,MOMBA,544,NZOKA,54414,NZOKA,NZOKA
SONGWE,54,MOMBA,544,NZOKA,54414,NZOKA,KANYIMBO
SONGWE,54,MOMBA,544,NZOKA,54414,NZOKA,MANYOTO
SONGWE,54,MOMBA,544,NZOKA,54414,NZOKA,CHIPANDA
SONGWE,54,MOMBA,544,NZOKA,54414,IPATIKANA,IPATIKANA
SONGWE,54,MOMBA,544,NZOKA,54414,IPATIKANA,MLELENGWA
SONGWE,54,MOMBA,544,NZOKA,54414,MKUTANO,MKUTANO
SONGWE,54,MOMBA,544,NZOKA,54414,MKUTANO,KASECHELA
SONGWE,54,MOMBA,544,NZOKA,54414,MKUTANO,KAMISU
SONGWE,54,MOMBA,544,NZOKA,54414,NAMTAMBALA,NAMTAMBALALA
SONGWE,54,MOMBA,544,NZOKA,54414,NAMTAMBALA,KAKOZI
SONGWE,54,MOMBA,544,NZOKA,54414,NAMTAMBALA,MENGO
SONGWE,54,MOMBA,544,NZOKA,54414,NAMTAMBALA,NG’ONGO
SONGWE,54,MOMBA,544,NZOKA,54414,CHILANGU,CHILANGU
SONGWE,54,MOMBA,544,NZOKA,54414,CHILANGU,MALINGA
SONGWE,54,MOMBA,544,NZOKA,54414,ITUMBA,ITUMBA
SONGWE,54,MOMBA,544,NZOKA,54414,ITUMBA,NZWALO
SONGWE,54,MOMBA,544,NZOKA,54414,ITUMBA,MPULU
SONGWE,54,MOMBA,544,NZOKA,54414,ITUMBA,LALAUNDA
SONGWE,54,MOMBA,544,NZOKA,54414,ITUMBA,CHITUMBI
SONGWE,54,MOMBA,544,IKANA,54415,IKANA,IKANA
SONGWE,54,MOMBA,544,IKANA,54415,IKANA,CHIPWA
SONGWE,54,MOMBA,544,IKANA,54415,IKANA,MTAKUJA
SONGWE,54,MOMBA,544,IKANA,54415,NAKAWALE,NAKAWALE KATI
SONGWE,54,MOMBA,544,IKANA,54415,NAKAWALE,NAKAWALE (B)
SONGWE,54,MOMBA,544,IKANA,54415,NAKAWALE,MAJENGO
SONGWE,54,MOMBA,544,IKANA,54415,NAKAWALE,MAELA
SONGWE,54,MOMBA,544,IKANA,54415,IPANGA,CHITOWA
SONGWE,54,MOMBA,544,IKANA,54415,IPANGA,MLILANONDO
SONGWE,54,MOMBA,544,IKANA,54415,IPANGA,KALOLI
SONGWE,54,MOMBA,544,IKANA,54415,IPANGA,SAMBA
SONGWE,54,MOMBA,544,IKANA,54415,IPANGA,IPANGA KATI.
SONGWE,54,MOMBA,544,IKANA,54415,NYENJELE,NYENJELE KATI
SONGWE,54,MOMBA,544,IKANA,54415,NYENJELE,NYENJELE (B)
SONGWE,54,MOMBA,544,IKANA,54415,NYENJELE,KAPATI
SONGWE,54,MOMBA,544,MKOMBA,54416,MKOMBA,ILENGO
SONGWE,54,MOMBA,544,MKOMBA,54416,MKOMBA,MKOMBA “A”
SONGWE,54,MOMBA,544,MKOMBA,54416,MKOMBA,MKOMBA “B”
SONGWE,54,MOMBA,544,MKOMBA,54416,MKOMBA,MKOMBA KATI
SONGWE,54,MOMBA,544,MKOMBA,54416,MKOMBA,CHAMSOKA
SONGWE,54,MOMBA,544,MKOMBA,54416,SILIWITI,SILIWITI 'A'
SONGWE,54,MOMBA,544,MKOMBA,54416,SILIWITI,SILIWITI 'B'
SONGWE,54,MOMBA,544,MKOMBA,54416,SILIWITI,FORODHANI
SONGWE,54,MOMBA,544,MKOMBA,54416,SILIWITI,MKUYUNI
SONGWE,54,MOMBA,544,MKOMBA,54416,SILIWITI,MPAKANI
SONGWE,54,MOMBA,544,MKOMBA,54416,CHOLE,CHOLE
SONGWE,54,MOMBA,544,MKOMBA,54416,CHOLE,MAONWA
SONGWE,54,MOMBA,544,MKOMBA,54416,CHOLE,CHANG’OMBE
SONGWE,54,MOMBA,544,MKOMBA,54416,CHOLE,MAJENGO
SONGWE,54,MOMBA,544,MKOMBA,54416,CHOLE,MTAKUJA
SONGWE,54,MOMBA,544,MKOMBA,54416,SANTE,SANTE KATI
SONGWE,54,MOMBA,544,MKOMBA,54416,SANTE,NAMING’ONGO
SONGWE,54,MOMBA,544,MKOMBA,54416,SANTE,TUNKO
SONGWE,54,MOMBA,544,MKOMBA,54416,SANTE,MUWANGU
SONGWE,54,MOMBA,544,MKOMBA,54416,SANTE,KAWENGA
SONGWE,54,MOMBA,544,MKOMBA,54416,NTUNGWA,CHIULA
SONGWE,54,MOMBA,544,MKOMBA,54416,NTUNGWA,CHANG’OMBE
SONGWE,54,MOMBA,544,MKOMBA,54416,NTUNGWA,MAJENGO
SONGWE,54,MOMBA,544,MKOMBA,54416,NTUNGWA,NTUNGWA KATI
SONGWE,54,MOMBA,544,MKOMBA,54416,NTUNGWA,MBAO
SONGWE,54,MOMBA,544,MAJENGO,54417,MAJENGO ‘A’,
SONGWE,54,MOMBA,544,MAJENGO,54417,MAJENGO ‘B’,
SONGWE,54,MOMBA,544,MAJENGO,54417,MAJENGO ‘C’,
SONGWE,54,MOMBA,544,MAJENGO,54417,MAJENGO MAPYA.,
SONGWE,54,MOMBA,544,MPANDE,54418,MPANDE KATI,
SONGWE,54,MOMBA,544,MPANDE,54418,MACHINJIONI,
SONGWE,54,MOMBA,544,MPANDE,54418,IPITO,
SONGWE,54,MOMBA,544,MPANDE,54418,MJI MWEMA,
SONGWE,54,MOMBA,544,MPANDE,54418,TAZARA,
SONGWE,54,MOMBA,544,CHAPWA,54419,CHAPWA,
SONGWE,54,MOMBA,544,CHAPWA,54419,IGAWA,
SONGWE,54,MOMBA,544,CHAPWA,54419,ISANZO,
SONGWE,54,MOMBA,544,CHAPWA,54419,MSAMPANIA,
SONGWE,54,MOMBA,544,CHAPWA,54419,KESELIA,
SONGWE,54,MOMBA,544,MAPOROMOKO,54420,SHULENI,
SONGWE,54,MOMBA,544,MAPOROMOKO,54420,MAGEUZI,
SONGWE,54,MOMBA,544,MAPOROMOKO,54420,MLIMANI,
SONGWE,54,MOMBA,544,MAPOROMOKO,54420,MAPOROMOKO,
SONGWE,54,MOMBA,544,KALOLENI,54421,NELLO,
SONGWE,54,MOMBA,544,KALOLENI,54421,KALOLENI,
SONGWE,54,MOMBA,544,KALOLENI,54421,DANIDA,
SONGWE,54,MOMBA,544,KALOLENI,54421,CUSTOM,
SONGWE,54,MOMBA,544,KALOLENI,54421,MIGOMBANI,
SONGWE,54,MOMBA,544,SOGEA,54422,SOGEA,
SONGWE,54,MOMBA,544,SOGEA,54422,JAKAYA,
SONGWE,54,MOMBA,544,SOGEA,54422,IKULU,
SONGWE,54,MOMBA,544,SOGEA,54422,HALF LONDON,
SONGWE,54,MOMBA,544,MAKAMBINI,54423,MAKAMBINI,
SONGWE,54,MOMBA,544,MAKAMBINI,54423,SOWETO,
SONGWE,54,MOMBA,544,MAKAMBINI,54423,KANANI,
SONGWE,54,MOMBA,544,MAKAMBINI,54423,TOKYO,
SONGWE,54,MOMBA,544,KATETE,54424,KATETE,
SONGWE,54,MOMBA,544,KATETE,54424,MLENDA,
SONGWE,54,MOMBA,544,KATETE,54424,NAMAZYANZYA,
SONGWE,54,MOMBA,544,KATETE,54424,NAKAUMBA,
SONGWE,54,MOMBA,544,KATETE,54424,FURA,
SONGWE,54,MOMBA,544,MPEMBA,54425,MPEMBA,
SONGWE,54,MOMBA,544,MPEMBA,54425,SEFU,
SONGWE,54,MOMBA,544,MPEMBA,54425,NANSELE,
SONGWE,54,MOMBA,544,MPEMBA,54425,KATENJELE,
SONGWE,54,MOMBA,544,MPEMBA,54425,KOKOTO,
SONGWE,54,MOMBA,544,MPEMBA,54425,NANDANGA,
SONGWE,54,MOMBA,544,MPEMBA,54425,MSINDE,
SONGWE,54,MOMBA,544,MUUNGANO,54426,MUUNGANO,
SONGWE,54,MOMBA,544,MUUNGANO,54426,SAYUNI,
SONGWE,54,MOMBA,544,MUUNGANO,54426,NAZARETI,
SONGWE,54,MOMBA,544,MUUNGANO,54426,MKOMBOZI,
SONGWE,54,MOMBA,544,MUUNGANO,54426,KISANGANI,
SONGWE,54,MOMBA,544,MWAKAKATI,54427,MWAKAKATI,
SONGWE,54,MOMBA,544,MWAKAKATI,54427,MALELANI,
SONGWE,54,MOMBA,544,MWAKAKATI,54427,SONGAMBELE,
SONGWE,54,MOMBA,544,MWAKAKATI,54427,GOROFANI,
SONGWE,54,MOMBA,544,CHIPAKA,54428,ZYAGWILA,
SONGWE,54,MOMBA,544,CHIPAKA,54428,MWL. NYERERE,
SONGWE,54,MOMBA,544,CHIPAKA,54428,KATETE,
SONGWE,54,MOMBA,544,CHIPAKA,54428,MSONGWA,
SONGWE,54,MOMBA,544,CHIPAKA,54428,CHIPAKA,
SONGWE,54,MOMBA,544,UWANJANI,54429,KILIMA HEWA,
SONGWE,54,MOMBA,544,UWANJANI,54429,MSASANI,
SONGWE,54,MOMBA,544,UWANJANI,54429,MBAGALA,
SONGWE,54,MOMBA,544,UWANJANI,54429,UWANJANI,
