REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
SHINYANGA,37,KAHAMA,373,WENDELE,37319,WENDELE,WENDELE MLIMANI
SHINYANGA,37,KAHAMA,373,WENDELE,37319,WENDELE,WITAJA
SHINYANGA,37,KAHAMA,373,WENDELE,37319,WENDELE,BULYANHULU
SHINYANGA,37,KAHAMA,373,WENDELE,37319,WENDELE,MAJENGO MAPYA
SHINYANGA,37,KAHAMA,373,WENDELE,37319,WENDELE,KAYENZE
SHINYANGA,37,KAHAMA,373,WENDELE,37319,KATUNGULU,KATUNGULU
SHINYANGA,37,KAHAMA,373,WENDELE,37319,KATUNGULU,KAPUNZE
SHINYANGA,37,KAHAMA,373,WENDELE,37319,KATUNGULU,KATENDELE
SHINYANGA,37,KAHAMA,373,WENDELE,37319,KAHANGA,KAHANGA
SHINYANGA,37,KAHAMA,373,WENDELE,37319,KAHANGA,IZIMA
SHINYANGA,37,KAHAMA,373,WENDELE,37319,KAHANGA,MAGOMBO
SHINYANGA,37,KAHAMA,373,WENDELE,37319,KAHANGA,BUDATI
SHINYANGA,37,KAHAMA,373,WENDELE,37319,KAHANGA,BUSAFA
SHINYANGA,37,KAHAMA,373,WENDELE,37319,TUMAINI,MWENDAKULIMA
SHINYANGA,37,KAHAMA,373,WENDELE,37319,TUMAINI,MPENENGI
SHINYANGA,37,KAHAMA,373,BULIGE,37320,BULIGE,BULIGE
SHINYANGA,37,KAHAMA,373,BULIGE,37320,BULIGE,KIZUNGU
SHINYANGA,37,KAHAMA,373,BULIGE,37320,BULIGE,MAJENGO
SHINYANGA,37,KAHAMA,373,BULIGE,37320,BULIGE,KAGESE
SHINYANGA,37,KAHAMA,373,BULIGE,37320,BULIGE,SULULU
SHINYANGA,37,KAHAMA,373,BULIGE,37320,BULIGE,MWABALIMI
SHINYANGA,37,KAHAMA,373,BULIGE,37320,BULIGE,MWABADENYA
SHINYANGA,37,KAHAMA,373,BULIGE,37320,MWANINGI,MWANINGI   A
SHINYANGA,37,KAHAMA,373,BULIGE,37320,MWANINGI,MWANINGI  B
SHINYANGA,37,KAHAMA,373,BULIGE,37320,MWANINGI,MWANZUGI
SHINYANGA,37,KAHAMA,373,BULIGE,37320,MWANINGI,BUSAMBILO
SHINYANGA,37,KAHAMA,373,BULIGE,37320,MALITO,MALITO SENTA
SHINYANGA,37,KAHAMA,373,BULIGE,37320,MALITO,MWABALULU
SHINYANGA,37,KAHAMA,373,BULIGE,37320,MALITO,KABALE
SHINYANGA,37,KAHAMA,373,BULIGE,37320,MALITO,IGOBEKO
SHINYANGA,37,KAHAMA,373,KASHISHI,37321,KASHISHI,KASHISHI
SHINYANGA,37,KAHAMA,373,KASHISHI,37321,KASHISHI,MWATOBO
SHINYANGA,37,KAHAMA,373,KASHISHI,37321,KASHISHI,MWAMANONI
SHINYANGA,37,KAHAMA,373,KASHISHI,37321,MWAMBOKU,MWAMBOKU
SHINYANGA,37,KAHAMA,373,KASHISHI,37321,MWAMBOKU,MWAMBITI
SHINYANGA,37,KAHAMA,373,KASHISHI,37321,MWAMBOKU,MAGONGWA
SHINYANGA,37,KAHAMA,373,KASHISHI,37321,MALILITA,MALILITA
SHINYANGA,37,KAHAMA,373,KASHISHI,37321,MALILITA,MALILITA SENTA
SHINYANGA,37,KAHAMA,373,KASHISHI,37321,MALILITA,MAGWATA
SHINYANGA,37,KAHAMA,373,KASHISHI,37321,MWAKUZUKA,MWAKUZUKA
SHINYANGA,37,KAHAMA,373,KASHISHI,37321,MWAKUZUKA,NYAHANGA
SHINYANGA,37,KAHAMA,373,KASHISHI,37321,MWAKUZUKA,MWAMATUMBATI
SHINYANGA,37,KAHAMA,373,KASHISHI,37321,MWAKUZUKA,MWANHAWA
SHINYANGA,37,KAHAMA,373,KINAGA,37322,KINAGA,IDAILO
SHINYANGA,37,KAHAMA,373,KINAGA,37322,KINAGA,SANGILWA
SHINYANGA,37,KAHAMA,373,KINAGA,37322,KINAGA,BUKOMELA
SHINYANGA,37,KAHAMA,373,KINAGA,37322,KINAGA,IGUMO
SHINYANGA,37,KAHAMA,373,KINAGA,37322,KINAGA,IGUMBILI
SHINYANGA,37,KAHAMA,373,KINAGA,37322,KINAGA,NYASHIMBA
SHINYANGA,37,KAHAMA,373,KINAGA,37322,KINAGA,INALA
SHINYANGA,37,KAHAMA,373,KINAGA,37322,KINAGA,NYANG'OMBE
SHINYANGA,37,KAHAMA,373,KINAGA,37322,KINAGA,IBIGIMYA
SHINYANGA,37,KAHAMA,373,KINAGA,37322,KINAGA,IHAPULA
SHINYANGA,37,KAHAMA,373,KINAGA,37322,KINAGA,NYAHUNGWE
SHINYANGA,37,KAHAMA,373,KINAGA,37322,MAGOBEKO,MWANGULU
SHINYANGA,37,KAHAMA,373,KINAGA,37322,MAGOBEKO,MAGOBEKO
SHINYANGA,37,KAHAMA,373,KINAGA,37322,MAGOBEKO,MWAHEMEDI
SHINYANGA,37,KAHAMA,373,KINAGA,37322,MAGOBEKO,MWANONGA
SHINYANGA,37,KAHAMA,373,KINAGA,37322,UBILIMBI,BUGUSA
SHINYANGA,37,KAHAMA,373,KINAGA,37322,UBILIMBI,LUNZUMANI
SHINYANGA,37,KAHAMA,373,KINAGA,37322,UBILIMBI,MWABAYANDA
SHINYANGA,37,KAHAMA,373,KINAGA,37322,UBILIMBI,WIMATE
SHINYANGA,37,KAHAMA,373,KINAGA,37322,UBILIMBI,IBELANGATA
SHINYANGA,37,KAHAMA,373,KINAGA,37322,NDUKU,BUKALANGI
SHINYANGA,37,KAHAMA,373,KINAGA,37322,NDUKU,IDALA
SHINYANGA,37,KAHAMA,373,KINAGA,37322,NDUKU,ITINDILYANI
SHINYANGA,37,KAHAMA,373,KINAGA,37322,NDUKU,BUKENGEZI
SHINYANGA,37,KAHAMA,373,KINAGA,37322,NDUKU,MWASEKELA
SHINYANGA,37,KAHAMA,373,KINAGA,37322,NDUKU,NYASENGE
SHINYANGA,37,KAHAMA,373,KINAGA,37322,NDUKU,BUKINDA 'A'
SHINYANGA,37,KAHAMA,373,KINAGA,37322,NDUKU,BUKINDA 'B'
SHINYANGA,37,KAHAMA,373,KINAGA,37322,NDUKU,NDUKU
SHINYANGA,37,KAHAMA,373,KINAGA,37322,NDUKU,NDUKU SENTA
SHINYANGA,37,KAHAMA,373,KINAGA,37322,NDUKU,NYANG'OMA
SHINYANGA,37,KAHAMA,373,KINAGA,37322,IGUNG’HWA,MWAGALA
SHINYANGA,37,KAHAMA,373,KINAGA,37322,IGUNG’HWA,MHAMA
SHINYANGA,37,KAHAMA,373,KINAGA,37322,IGUNG’HWA,MWALIMBU 'A'
SHINYANGA,37,KAHAMA,373,KINAGA,37322,IGUNG’HWA,MWALIMBU 'B'
SHINYANGA,37,KAHAMA,373,KINAGA,37322,IGUNG’HWA,IGUNG'HWA
SHINYANGA,37,KAHAMA,373,KINAGA,37322,IGUNG’HWA,ISUMBI 'A'
SHINYANGA,37,KAHAMA,373,KINAGA,37322,IGUNG’HWA,ISUMBI 'B'
SHINYANGA,37,KAHAMA,373,MWANASE,37323,MWANASE,MWAMANDI
SHINYANGA,37,KAHAMA,373,MWANASE,37323,MWANASE,MWALUGAMHULI
SHINYANGA,37,KAHAMA,373,MWANASE,37323,MWANASE,MWANASE
SHINYANGA,37,KAHAMA,373,MWANASE,37323,MWANASE,MWAMADEBE
SHINYANGA,37,KAHAMA,373,MWANASE,37323,MWANASE,MWAKABULI
SHINYANGA,37,KAHAMA,373,MWANASE,37323,MWANASE,MWAMAKANGA
SHINYANGA,37,KAHAMA,373,MWANASE,37323,KABONDO,MWANYAGULI
SHINYANGA,37,KAHAMA,373,MWANASE,37323,KABONDO,MWAMAJA
SHINYANGA,37,KAHAMA,373,MWANASE,37323,KABONDO,MWAMATIGA
SHINYANGA,37,KAHAMA,373,MWANASE,37323,KABONDO,MWAMABESHI
SHINYANGA,37,KAHAMA,373,MWANASE,37323,KABONDO,MWABILIGI
SHINYANGA,37,KAHAMA,373,MWANASE,37323,KABONDO,KABONDO  MAGHARIBI
SHINYANGA,37,KAHAMA,373,MWANASE,37323,NYAMIDIDI,MAGONGWA
SHINYANGA,37,KAHAMA,373,MWANASE,37323,NYAMIDIDI,NYAMIDIDI 'A'
SHINYANGA,37,KAHAMA,373,MWANASE,37323,NYAMIDIDI,NYAMIDIDI 'B'
SHINYANGA,37,KAHAMA,373,MWANASE,37323,NYAMIDIDI,ISOMANGA
SHINYANGA,37,KAHAMA,373,MWANASE,37323,NYAMIDIDI,BUBANGA
SHINYANGA,37,KAHAMA,373,MWANASE,37323,MWAMANDI,LISU
SHINYANGA,37,KAHAMA,373,MWANASE,37323,MWAMANDI,NYANGUGANWA
SHINYANGA,37,KAHAMA,373,MWANASE,37323,MWAMANDI,MWAMANDI 'A'
SHINYANGA,37,KAHAMA,373,MWANASE,37323,MWAMANDI,MWAMANDI 'B'
SHINYANGA,37,KAHAMA,373,MWANASE,37323,UMBOGO,NTOBO
SHINYANGA,37,KAHAMA,373,MWANASE,37323,UMBOGO,KALULU
SHINYANGA,37,KAHAMA,373,MWANASE,37323,UMBOGO,UMBOGO
SHINYANGA,37,KAHAMA,373,MWANASE,37323,MWAKUHENGA,MWAKUHENGA 'A'
SHINYANGA,37,KAHAMA,373,MWANASE,37323,MWAKUHENGA,MWAKUHENGA 'B'
SHINYANGA,37,KAHAMA,373,MWANASE,37323,MWAKUHENGA,MWAHIDA
SHINYANGA,37,KAHAMA,373,MWANASE,37323,MWAKUHENGA,KABILA
SHINYANGA,37,KAHAMA,373,MWANASE,37323,NATA,NATA 'A'
SHINYANGA,37,KAHAMA,373,MWANASE,37323,NATA,NATA 'B'
SHINYANGA,37,KAHAMA,373,MWANASE,37323,NATA,KIHULUGO
SHINYANGA,37,KAHAMA,373,ISAGEHE,37324,MALENGE,MALENGE 'A'
SHINYANGA,37,KAHAMA,373,ISAGEHE,37324,MALENGE,ITUMBILI
SHINYANGA,37,KAHAMA,373,ISAGEHE,37324,MALENGE,SHANG'WANDU
SHINYANGA,37,KAHAMA,373,ISAGEHE,37324,MALENGE,NJASA
SHINYANGA,37,KAHAMA,373,ISAGEHE,37324,MALENGE,MALENGE 'B'
SHINYANGA,37,KAHAMA,373,ISAGEHE,37324,BUKOOBA,BUHEGELA
SHINYANGA,37,KAHAMA,373,ISAGEHE,37324,BUKOOBA,IRAMBA
SHINYANGA,37,KAHAMA,373,ISAGEHE,37324,BUKOOBA,BUKINGWA
SHINYANGA,37,KAHAMA,373,ISAGEHE,37324,BUKOOBA,NGOMBA
SHINYANGA,37,KAHAMA,373,ISAGEHE,37324,BUKOOBA,IKULIKILO
SHINYANGA,37,KAHAMA,373,ISAGEHE,37324,BUKOOBA,WAYI
SHINYANGA,37,KAHAMA,373,ISAGEHE,37324,MPERA,BUGAGAWI
SHINYANGA,37,KAHAMA,373,ISAGEHE,37324,MPERA,MAGITA
SHINYANGA,37,KAHAMA,373,ISAGEHE,37324,MPERA,SWIZI
SHINYANGA,37,KAHAMA,373,ISAGEHE,37324,MPERA,KASWAKADOTO
SHINYANGA,37,KAHAMA,373,ISAGEHE,37324,MPERA,ITABA
SHINYANGA,37,KAHAMA,373,ISAGEHE,37324,ISAGEHE,ISAGEHE
SHINYANGA,37,KAHAMA,373,ISAGEHE,37324,ISAGEHE,IZENGWA
SHINYANGA,37,KAHAMA,373,ISAGEHE,37324,ISAGEHE,BUGISHI
SHINYANGA,37,KAHAMA,373,ISAGEHE,37324,ISAGEHE,SESEKO
SHINYANGA,37,KAHAMA,373,ISAGEHE,37324,KIDUNYASHI,KIDUNYASHI
SHINYANGA,37,KAHAMA,373,ISAGEHE,37324,KIDUNYASHI,NTUNDU
SHINYANGA,37,KAHAMA,373,ISAGEHE,37324,KIDUNYASHI,MPERA
SHINYANGA,37,KAHAMA,373,ISAGEHE,37324,KIDUNYASHI,KILEMBA
SHINYANGA,37,KAHAMA,373,MONDO,37325,BUMBITI,BUMBITI 'A'
SHINYANGA,37,KAHAMA,373,MONDO,37325,BUMBITI,BUMBITI 'B'
SHINYANGA,37,KAHAMA,373,MONDO,37325,BUMBITI,IGEGU 'A'
SHINYANGA,37,KAHAMA,373,MONDO,37325,BUMBITI,IGEGU 'B'
SHINYANGA,37,KAHAMA,373,MONDO,37325,BUMBITI,ITUGUNHU
SHINYANGA,37,KAHAMA,373,MONDO,37325,SANGILWA,NGIHI
SHINYANGA,37,KAHAMA,373,MONDO,37325,SANGILWA,BUTUNILA
SHINYANGA,37,KAHAMA,373,MONDO,37325,SANGILWA,ILENGETI
SHINYANGA,37,KAHAMA,373,MONDO,37325,SANGILWA,BUBAGASA
SHINYANGA,37,KAHAMA,373,MONDO,37325,SANGILWA,ITUGUNHU
SHINYANGA,37,KAHAMA,373,MONDO,37325,MONDO,BUGISHA
SHINYANGA,37,KAHAMA,373,MONDO,37325,MONDO,NSENE
SHINYANGA,37,KAHAMA,373,MONDO,37325,MONDO,LYAMALAGWA
SHINYANGA,37,KAHAMA,373,MONDO,37325,MONDO,KASELYA
SHINYANGA,37,KAHAMA,373,MONDO,37325,MONDO,MONDO KATI
SHINYANGA,37,KAHAMA,373,MONDO,37325,PENZI,PENZI CENTRE
SHINYANGA,37,KAHAMA,373,MONDO,37325,PENZI,PENZI 'A'
SHINYANGA,37,KAHAMA,373,MONDO,37325,PENZI,PENZI 'B'
SHINYANGA,37,KAHAMA,373,MONDO,37325,PENZI,MAPINGILI 'A'
SHINYANGA,37,KAHAMA,373,MONDO,37325,PENZI,MAPINGILI 'B'
SHINYANGA,37,KAHAMA,373,MONDO,37325,MWANZWAGI,MWANKINDI 'A'
SHINYANGA,37,KAHAMA,373,MONDO,37325,MWANZWAGI,MWANKINDI 'B'
SHINYANGA,37,KAHAMA,373,MONDO,37325,MWANZWAGI,MWANZWAGI 'A'
SHINYANGA,37,KAHAMA,373,MONDO,37325,MWANZWAGI,MWANZWAGI 'B'
SHINYANGA,37,KAHAMA,373,MONDO,37325,MWANZWAGI,MWANIMBULWA
SHINYANGA,37,KAHAMA,373,MONDO,37325,MWANZWAGI,MWAMBASA
SHINYANGA,37,KAHAMA,373,KAGONGWA,37326,KISHIMA,KISHIMA
SHINYANGA,37,KAHAMA,373,KAGONGWA,37326,KISHIMA,ITEMBE
SHINYANGA,37,KAHAMA,373,KAGONGWA,37326,KAGONGWA,KANEGELE
SHINYANGA,37,KAHAMA,373,KAGONGWA,37326,KAGONGWA,KAGONGWA
SHINYANGA,37,KAHAMA,373,KAGONGWA,37326,KAGONGWA,IPYAGULA
SHINYANGA,37,KAHAMA,373,KAGONGWA,37326,KAGONGWA,SENTA 'A'
SHINYANGA,37,KAHAMA,373,KAGONGWA,37326,KAGONGWA,SENTA 'B'
SHINYANGA,37,KAHAMA,373,KAGONGWA,37326,IPONYA,PARKING
SHINYANGA,37,KAHAMA,373,KAGONGWA,37326,IPONYA,IGALILIMI
SHINYANGA,37,KAHAMA,373,KAGONGWA,37326,IPONYA,KOLANDOTO
SHINYANGA,37,KAHAMA,373,KAGONGWA,37326,IPONYA,INYANGA 'A'
SHINYANGA,37,KAHAMA,373,KAGONGWA,37326,IPONYA,INYANGA 'B'
SHINYANGA,37,KAHAMA,373,KAGONGWA,37326,GEMBE,GEMBE
SHINYANGA,37,KAHAMA,373,KAGONGWA,37326,GEMBE,BULYASUNGWI
SHINYANGA,37,KAHAMA,373,KAGONGWA,37326,GEMBE,ISHILA
SHINYANGA,37,KAHAMA,373,KAGONGWA,37326,GEMBE,MJIMWEMA
SHINYANGA,37,KAHAMA,373,MWALUGULU,37327,MWALUGULU,MWALUGULU
SHINYANGA,37,KAHAMA,373,MWALUGULU,37327,MWALUGULU,MWANZUGI
SHINYANGA,37,KAHAMA,373,MWALUGULU,37327,MWALUGULU,KIGWANG'HONA
SHINYANGA,37,KAHAMA,373,MWALUGULU,37327,MWALUGULU,MWANGOLOGOLO
SHINYANGA,37,KAHAMA,373,MWALUGULU,37327,MWALUGULU,MWABASI
SHINYANGA,37,KAHAMA,373,MWALUGULU,37327,MWALUGULU,ILANDALA
SHINYANGA,37,KAHAMA,373,MWALUGULU,37327,MWALUGULU,ITEMELO
SHINYANGA,37,KAHAMA,373,MWALUGULU,37327,KILIMBU,KILIMBU
SHINYANGA,37,KAHAMA,373,MWALUGULU,37327,KILIMBU,SAKE
SHINYANGA,37,KAHAMA,373,MWALUGULU,37327,KILIMBU,MWANGOYE
SHINYANGA,37,KAHAMA,373,MWALUGULU,37327,KILIMBU,UKILIGULU
SHINYANGA,37,KAHAMA,373,MWALUGULU,37327,KILIMBU,MWABALUHI
SHINYANGA,37,KAHAMA,373,MWALUGULU,37327,KILIMBU,MWADUI
SHINYANGA,37,KAHAMA,373,MWALUGULU,37327,KILIMBU,MWAKITOLYO
SHINYANGA,37,KAHAMA,373,MWALUGULU,37327,KILIMBU,NENGONENGO
SHINYANGA,37,KAHAMA,373,MWALUGULU,37327,SUNGAMILE,SUNGAMILE
SHINYANGA,37,KAHAMA,373,MWALUGULU,37327,SUNGAMILE,MWANDUKULA
SHINYANGA,37,KAHAMA,373,MWALUGULU,37327,SUNGAMILE,MWAGIMAGI
SHINYANGA,37,KAHAMA,373,MWALUGULU,37327,SUNGAMILE,MWAMPINDA
SHINYANGA,37,KAHAMA,373,MWALUGULU,37327,SUNGAMILE,MWANZUGI
SHINYANGA,37,KAHAMA,373,MWALUGULU,37327,SUNGAMILE,MWALUMO
SHINYANGA,37,KAHAMA,373,MWALUGULU,37327,SUNGAMILE,KANUNGU
SHINYANGA,37,KAHAMA,373,MWALUGULU,37327,SUNGAMILE,IGALULA
SHINYANGA,37,KAHAMA,373,MWALUGULU,37327,MWANKIMA,MWANKUBA
SHINYANGA,37,KAHAMA,373,MWALUGULU,37327,MWANKIMA,MWABAGEHU
SHINYANGA,37,KAHAMA,373,MWALUGULU,37327,MWANKIMA,MWAMAKULUMO
SHINYANGA,37,KAHAMA,373,MWALUGULU,37327,MWANKIMA,INYANJA
SHINYANGA,37,KAHAMA,373,MWALUGULU,37327,MWANKIMA,MWAMAGUBU
SHINYANGA,37,KAHAMA,373,MWALUGULU,37327,MWANKIMA,MWAMABITI
SHINYANGA,37,KAHAMA,373,MWALUGULU,37327,IGUNDU,IGUNDU MASHARIKI
SHINYANGA,37,KAHAMA,373,MWALUGULU,37327,IGUNDU,IGUNDU MAGHARIBI
SHINYANGA,37,KAHAMA,373,MWALUGULU,37327,IGUNDU,MWANKIMA
SHINYANGA,37,KAHAMA,373,MWALUGULU,37327,IGUNDU,MWAMAYOKA
SHINYANGA,37,KAHAMA,373,MWALUGULU,37327,IGUNDU,MALEWE
SHINYANGA,37,KAHAMA,373,MWALUGULU,37327,IGUNDU,MAGONGWA
SHINYANGA,37,KAHAMA,373,MWALUGULU,37327,IGUNDU,MWANKIMA SENTA
SHINYANGA,37,KAHAMA,373,MWALUGULU,37327,BANHI,BANHI
SHINYANGA,37,KAHAMA,373,MWALUGULU,37327,BANHI,NG'HWANDE
SHINYANGA,37,KAHAMA,373,MWALUGULU,37327,BANHI,MWASENGI
SHINYANGA,37,KAHAMA,373,MWALUGULU,37327,BANHI,NHULUNUNHU
SHINYANGA,37,KAHAMA,373,MWALUGULU,37327,BANHI,KALANGALE
SHINYANGA,37,KAHAMA,373,MWALUGULU,37327,BANHI,BANHI MASHARIKI
SHINYANGA,37,KAHAMA,373,JANA,37328,JANA,KALANGALE
SHINYANGA,37,KAHAMA,373,JANA,37328,JANA,BUKALANGI
SHINYANGA,37,KAHAMA,373,JANA,37328,JANA,MWALUGULU
SHINYANGA,37,KAHAMA,373,JANA,37328,JANA,BULINGW'ANDALA
SHINYANGA,37,KAHAMA,373,JANA,37328,JANA,IGOMBE
SHINYANGA,37,KAHAMA,373,JANA,37328,BUTONDOLO,BUTONDOLO
SHINYANGA,37,KAHAMA,373,JANA,37328,BUTONDOLO,SHIKONGE
SHINYANGA,37,KAHAMA,373,JANA,37328,BUTONDOLO,KITONGO
SHINYANGA,37,KAHAMA,373,JANA,37328,BUTONDOLO,SESEKO
SHINYANGA,37,KAHAMA,373,JANA,37328,BUTONDOLO,NYAMALE
SHINYANGA,37,KAHAMA,373,JANA,37328,BULUMA,BULUMA
SHINYANGA,37,KAHAMA,373,JANA,37328,BULUMA,SENGEREMA
SHINYANGA,37,KAHAMA,373,JANA,37328,BULUMA,MWAMALULU
SHINYANGA,37,KAHAMA,373,JANA,37328,BULUMA,IGUNDU
SHINYANGA,37,KAHAMA,373,JANA,37328,BULUMA,MASESE
SHINYANGA,37,KAHAMA,373,JANA,37328,BULUMA,NYANGALATA
SHINYANGA,37,KAHAMA,373,JANA,37328,BUBUNGU,BUBUNGU
SHINYANGA,37,KAHAMA,373,JANA,37328,BUBUNGU,KADATI
SHINYANGA,37,KAHAMA,373,JANA,37328,BUBUNGU,MWAMASHOKELO
SHINYANGA,37,KAHAMA,373,JANA,37328,BUBUNGU,IGOMBE
SHINYANGA,37,KAHAMA,373,JANA,37328,IZUGA,IZUGA 'A'
SHINYANGA,37,KAHAMA,373,JANA,37328,IZUGA,NG'WANDUHUBUBELE
SHINYANGA,37,KAHAMA,373,JANA,37328,IZUGA,MAGONGWA
SHINYANGA,37,KAHAMA,373,JANA,37328,IZUGA,ISUMBA
SHINYANGA,37,KAHAMA,373,JANA,37328,MATINJE,MATINJE
SHINYANGA,37,KAHAMA,373,JANA,37328,MATINJE,BABANI
SHINYANGA,37,KAHAMA,373,JANA,37328,MATINJE,MWABAYANDA
SHINYANGA,37,KAHAMA,373,ISAKA,37329,ISAKA,NTUNGULU
SHINYANGA,37,KAHAMA,373,ISAKA,37329,ISAKA,BUCHAMA
SHINYANGA,37,KAHAMA,373,ISAKA,37329,ISAKA,ILULUMA
SHINYANGA,37,KAHAMA,373,ISAKA,37329,ISAKA,BUFERA
SHINYANGA,37,KAHAMA,373,ISAKA,37329,ISAKA,KATUNDU
SHINYANGA,37,KAHAMA,373,ISAKA,37329,ITOGWANG'HOLO,ITOGWANG'HOLO
SHINYANGA,37,KAHAMA,373,ISAKA,37329,ITOGWANG'HOLO,IYOGELO
SHINYANGA,37,KAHAMA,373,ISAKA,37329,ITOGWANG'HOLO,ISADUKILO
SHINYANGA,37,KAHAMA,373,ISAKA,37329,ITOGWANG'HOLO,NSHISHINULU
SHINYANGA,37,KAHAMA,373,ISAKA,37329,ISAKA STATION,ISAKA STATION
SHINYANGA,37,KAHAMA,373,ISAKA,37329,ISAKA STATION,BUSEGEJI
SHINYANGA,37,KAHAMA,373,ISAKA,37329,ISAKA STATION,SHILABELA
SHINYANGA,37,KAHAMA,373,ISAKA,37329,ISAKA STATION,MAJENGO
SHINYANGA,37,KAHAMA,373,ISAKA,37329,BANDARI,IGWATA
SHINYANGA,37,KAHAMA,373,ISAKA,37329,BANDARI,MKOROSHONI
SHINYANGA,37,KAHAMA,373,ISAKA,37329,BANDARI,BANDARI
SHINYANGA,37,KAHAMA,373,ISAKA,37329,BANDARI,MWEMBECHAI
SHINYANGA,37,KAHAMA,373,ISAKA,37329,BANDARI,MTENDENI
SHINYANGA,37,KAHAMA,373,BUSOKA,37330,SUNGE,
SHINYANGA,37,KAHAMA,373,BUSOKA,37330,BUSOKA,
SHINYANGA,37,KAHAMA,373,BUSOKA,37330,KITWANA,
SHINYANGA,37,KAHAMA,373,NYANDEKWA,37331,BUDUBA,BUDUBA
SHINYANGA,37,KAHAMA,373,NYANDEKWA,37331,BUDUBA,LUTENDE
SHINYANGA,37,KAHAMA,373,NYANDEKWA,37331,NYANDEKWA,NYANDEKWA
SHINYANGA,37,KAHAMA,373,NYANDEKWA,37331,NYANDEKWA,NKONDOGWA
SHINYANGA,37,KAHAMA,373,NYANDEKWA,37331,NYANDEKWA,BUSOLO
SHINYANGA,37,KAHAMA,373,NYANDEKWA,37331,NYANDEKWA,BASEKA
SHINYANGA,37,KAHAMA,373,NYANDEKWA,37331,NYANDEKWA,GEMBE
SHINYANGA,37,KAHAMA,373,NYANDEKWA,37331,NYANDEKWA,KIGUNGUMULI
SHINYANGA,37,KAHAMA,373,NYANDEKWA,37331,BUJIKA,NHALAMBO
SHINYANGA,37,KAHAMA,373,NYANDEKWA,37331,BUJIKA,BUJIKA
SHINYANGA,37,KAHAMA,373,NYANDEKWA,37331,BUJIKA,SHININGA
SHINYANGA,37,KAHAMA,373,NYANDEKWA,37331,BUJIKA,MAGOBEKO
SHINYANGA,37,KAHAMA,373,NYANDEKWA,37331,BUJIKA,KASELA
SHINYANGA,37,KAHAMA,373,NYANDEKWA,37331,KAKEBE,CHAMACHIMU
SHINYANGA,37,KAHAMA,373,NYANDEKWA,37331,KAKEBE,IBADILA
SHINYANGA,37,KAHAMA,373,NYANDEKWA,37331,KAKEBE,ISUNDAKISEME
SHINYANGA,37,KAHAMA,373,NYANDEKWA,37331,KAKEBE,IHUSHI
SHINYANGA,37,KAHAMA,373,NYANDEKWA,37331,KAKEBE,INYANGA
SHINYANGA,37,KAHAMA,373,NYANDEKWA,37331,KAKEBE,IHASHI
SHINYANGA,37,KAHAMA,373,NYANDEKWA,37331,KAKEBE,NGOTO
SHINYANGA,37,KAHAMA,373,NYANDEKWA,37331,CHALYA,CHALYA
SHINYANGA,37,KAHAMA,373,NYANDEKWA,37331,CHALYA,MALAMBA
SHINYANGA,37,KAHAMA,373,NYANDEKWA,37331,KILENGWE,KILENGWE
SHINYANGA,37,KAHAMA,373,NYANDEKWA,37331,KILENGWE,LOWA
SHINYANGA,37,KAHAMA,373,NYANDEKWA,37331,LOWA,IFUKILI
SHINYANGA,37,KAHAMA,373,NYANDEKWA,37331,LOWA,LWINZILWAMHUNDU
SHINYANGA,37,KAHAMA,373,NYANDEKWA,37331,LOWA,MISSION
SHINYANGA,37,KAHAMA,373,KILAGO,37332,KILAGO,KILAGO
SHINYANGA,37,KAHAMA,373,KILAGO,37332,KILAGO,BUDUTU
SHINYANGA,37,KAHAMA,373,KILAGO,37332,KILAGO,GIRIME
SHINYANGA,37,KAHAMA,373,KILAGO,37332,KILAGO,NYALWINZI
SHINYANGA,37,KAHAMA,373,KILAGO,37332,NYANHEMBE,ITAGA
SHINYANGA,37,KAHAMA,373,KILAGO,37332,NYANHEMBE,NTIBA
SHINYANGA,37,KAHAMA,373,KILAGO,37332,NYANHEMBE,KABANGA
SHINYANGA,37,KAHAMA,373,KILAGO,37332,NYANHEMBE,KIHIMBO
SHINYANGA,37,KAHAMA,373,KILAGO,37332,NYANHEMBE,IKOMBABUKI
SHINYANGA,37,KAHAMA,373,KILAGO,37332,NYANHEMBE,ILUGUTI
SHINYANGA,37,KAHAMA,373,KILAGO,37332,SHININGA,KITONGOJI 'A'
SHINYANGA,37,KAHAMA,373,KILAGO,37332,SHININGA,KITONGOJI 'B'
SHINYANGA,37,KAHAMA,373,KILAGO,37332,SHININGA,KITONGOJI 'C'
SHINYANGA,37,KAHAMA,373,KILAGO,37332,SHININGA,KITONGOJI 'D'
SHINYANGA,37,KAHAMA,373,KILAGO,37332,SHININGA,KAGONGWA
SHINYANGA,37,KAHAMA,373,KILAGO,37332,SHININGA,DUHU
SHINYANGA,37,KAHAMA,373,KILAGO,37332,SHININGA,MASADUKILO
SHINYANGA,37,KAHAMA,373,KILAGO,37332,TULOLE,TULOLE
SHINYANGA,37,KAHAMA,373,KILAGO,37332,TULOLE,NTUNGULU
SHINYANGA,37,KAHAMA,373,KILAGO,37332,TULOLE,KALIBA
SHINYANGA,37,KAHAMA,373,KILAGO,37332,TULOLE,MHINDA
SHINYANGA,37,KAHAMA,373,KILAGO,37332,UFALA,UFALA MASHARIKI
SHINYANGA,37,KAHAMA,373,KILAGO,37332,UFALA,UFALA KATI
