REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
TANGA,21,MUHEZA,214,MPAPAYU,21409,MPAPAYU,MBARAMO
TANGA,21,MUHEZA,214,MPAPAYU,21409,MPAPAYU,MPAPAYU
TANGA,21,MUHEZA,214,MPAPAYU,21409,MPAPAYU,KWEMKUNDE
TANGA,21,MUHEZA,214,MPAPAYU,21409,MPAPAYU,KWEMKONGA
TANGA,21,MUHEZA,214,MPAPAYU,21409,MPAPAYU,MBUYUNI
TANGA,21,MUHEZA,214,MPAPAYU,21409,MPAPAYU,SEGA
TANGA,21,MUHEZA,214,MPAPAYU,21409,KWEMNYEFU,MACHIMBONI
TANGA,21,MUHEZA,214,MPAPAYU,21409,KWEMNYEFU,KWEMNYEFU
TANGA,21,MUHEZA,214,KILULU,21410,KILULU,KILULU
TANGA,21,MUHEZA,214,KILULU,21410,KILULU,MIFENESINI
TANGA,21,MUHEZA,214,KILULU,21410,ENZI,ENZI
TANGA,21,MUHEZA,214,KILULU,21410,ENZI,MNG'AZA
TANGA,21,MUHEZA,214,KILULU,21410,ENZI,MANUNDU
TANGA,21,MUHEZA,214,KILULU,21410,KWEMSALA,MAPINDUZI
TANGA,21,MUHEZA,214,KILULU,21410,KWEMSALA,KWEMSALA
TANGA,21,MUHEZA,214,KILULU,21410,KWEMSALA,MAKUYUNI
TANGA,21,MUHEZA,214,KILULU,21410,KIBANDA,TULIANI
TANGA,21,MUHEZA,214,KILULU,21410,KIBANDA,KIBANDA
TANGA,21,MUHEZA,214,KILULU,21410,KIBANDA,MAZIWANI
TANGA,21,MUHEZA,214,KILULU,21410,KIBANDA,MSANGAZI
TANGA,21,MUHEZA,214,KILULU,21410,"KWAMDAKEO TRM (KIJIJI
KIPYA)",KWAMDAKEO TRM
TANGA,21,MUHEZA,214,KILULU,21410,"KWAMDAKEO TRM (KIJIJI
KIPYA)",MPIRANI
TANGA,21,MUHEZA,214,KILULU,21410,"KWAMDAKEO TRM (KIJIJI
KIPYA)",KWEMUYU
TANGA,21,MUHEZA,214,KILULU,21410,"KWAMDAKEO TRM (KIJIJI
KIPYA)",KWASAGO
TANGA,21,MUHEZA,214,KILULU,21410,SEMNGANO,SEMNGANO
TANGA,21,MUHEZA,214,KILULU,21410,SEMNGANO,MNG'ONGONI
TANGA,21,MUHEZA,214,KILULU,21410,SEMNGANO,MAJENGO
TANGA,21,MUHEZA,214,KILULU,21410,KWAKOPWE,KWAKOPWE
TANGA,21,MUHEZA,214,KILULU,21410,KWAKOPWE,MBUYUNI
TANGA,21,MUHEZA,214,KILULU,21410,KWAKOPWE,MCHANGANI
TANGA,21,MUHEZA,214,KILULU,21410,KWASEMWARIKO,KWASEMWARIKO
TANGA,21,MUHEZA,214,KILULU,21410,KWASEMWARIKO,FURAHA
TANGA,21,MUHEZA,214,KILULU,21410,KWASEMWARIKO,BAGAMOYO
TANGA,21,MUHEZA,214,TINGENI,21411,TINGENI,KWEMLIMAO
TANGA,21,MUHEZA,214,TINGENI,21411,TINGENI,TINGENI KATI
TANGA,21,MUHEZA,214,TINGENI,21411,TINGENI,POTWE
TANGA,21,MUHEZA,214,TINGENI,21411,TINGENI,UKOKA
TANGA,21,MUHEZA,214,TINGENI,21411,TINGENI,KWEMKANGARA
TANGA,21,MUHEZA,214,TINGENI,21411,MKINGA,MKINGA
TANGA,21,MUHEZA,214,TINGENI,21411,MKINGA,NGORONGORO
TANGA,21,MUHEZA,214,TINGENI,21411,MKINGA,KERENGE
TANGA,21,MUHEZA,214,KWAKIFUA,21412,MPAKANI,MKWAKWANI
TANGA,21,MUHEZA,214,KWAKIFUA,21412,MPAKANI,MPAKANI
TANGA,21,MUHEZA,214,KWAKIFUA,21412,MPAKANI,MABANDUKA
TANGA,21,MUHEZA,214,KWAKIFUA,21412,KWAKIFUA,KWAKIFUA
TANGA,21,MUHEZA,214,KWAKIFUA,21412,KWAKIFUA,KWEVUMO
TANGA,21,MUHEZA,214,KWAKIFUA,21412,NGARANI,"NGARANI ""A"""
TANGA,21,MUHEZA,214,KWAKIFUA,21412,NGARANI,"NGARANI ""B"""
TANGA,21,MUHEZA,214,KICHEBA,21413,KICHEBA A,KICHEBA
TANGA,21,MUHEZA,214,KICHEBA,21413,KICHEBA A,MIEMBENI
TANGA,21,MUHEZA,214,KICHEBA,21413,KICHEBA A,JAMBE
TANGA,21,MUHEZA,214,KICHEBA,21413,KICHEBA A,NAIROBI
TANGA,21,MUHEZA,214,KICHEBA,21413,KICHEBA 'B',MAGARI MABOVU
TANGA,21,MUHEZA,214,KICHEBA,21413,KICHEBA 'B',KWASEFUNGO
TANGA,21,MUHEZA,214,KICHEBA,21413,KICHEBA 'B',ZIZINI
TANGA,21,MUHEZA,214,KICHEBA,21413,KICHEBA 'B',MANZESE
TANGA,21,MUHEZA,214,KICHEBA,21413,KWELUBUYE,KWALUBUYE
TANGA,21,MUHEZA,214,KICHEBA,21413,KWELUBUYE,KARIBUNI
TANGA,21,MUHEZA,214,KICHEBA,21413,KWELUBUYE,KWAJUMBE
TANGA,21,MUHEZA,214,KICHEBA,21413,KWELUBUYE,SHUKURUNI
TANGA,21,MUHEZA,214,KICHEBA,21413,PARAMBA,"PARAMBA ""A"""
TANGA,21,MUHEZA,214,KICHEBA,21413,PARAMBA,"PARAMBA ""B"""
TANGA,21,MUHEZA,214,KICHEBA,21413,PARAMBA,MJI MPYA
TANGA,21,MUHEZA,214,KICHEBA,21413,PARAMBA,KIBANDA
TANGA,21,MUHEZA,214,KICHEBA,21413,PARAMBA,MKOMANI
TANGA,21,MUHEZA,214,KICHEBA,21413,PARAMBA,KWASEMNYAU
TANGA,21,MUHEZA,214,MAGOROTO,21414,MWEMBENI,"MWEMBENI ""A"""
TANGA,21,MUHEZA,214,MAGOROTO,21414,MWEMBENI,"MWEMBENI ""B"""
TANGA,21,MUHEZA,214,MAGOROTO,21414,MWEMBENI,KWEKANTA
TANGA,21,MUHEZA,214,MAGOROTO,21414,MWEMBENI,JEGO
TANGA,21,MUHEZA,214,MAGOROTO,21414,MWEMBENI,KWEDIBO
TANGA,21,MUHEZA,214,MAGOROTO,21414,MWEMBENI,KWESHAI
TANGA,21,MUHEZA,214,MAGOROTO,21414,KWASIMBA,KWASIMBA
TANGA,21,MUHEZA,214,MAGOROTO,21414,KWASIMBA,KWETETE
TANGA,21,MUHEZA,214,MAGOROTO,21414,KWASIMBA,KIVINDO
TANGA,21,MUHEZA,214,MAGOROTO,21414,KWASIMBA,MABEJANI
TANGA,21,MUHEZA,214,MAGOROTO,21414,MGAMBO,MGAMBO
TANGA,21,MUHEZA,214,MAGOROTO,21414,MGAMBO,BOMBO
TANGA,21,MUHEZA,214,MAGOROTO,21414,MGAMBO,MANGA
TANGA,21,MUHEZA,214,MAGOROTO,21414,MGAMBO,KWEMNAZI
TANGA,21,MUHEZA,214,MAGOROTO,21414,MAGULA,SELUKA
TANGA,21,MUHEZA,214,MAGOROTO,21414,MAGULA,MGAMBO
TANGA,21,MUHEZA,214,MAGOROTO,21414,MAGULA,MKUNGU
TANGA,21,MUHEZA,214,MAGOROTO,21414,MAGULA,JEILA
TANGA,21,MUHEZA,214,MAGOROTO,21414,MAGULA,KWEMAINDE
TANGA,21,MUHEZA,214,MAGOROTO,21414,MAGULA,BAMBA MASOLOKO
TANGA,21,MUHEZA,214,MAGOROTO,21414,MAGOMBA (KWEMAINDE),MAGOMBA
TANGA,21,MUHEZA,214,MAGOROTO,21414,MAGOMBA (KWEMAINDE),KWENG'WASHA
TANGA,21,MUHEZA,214,MAGOROTO,21414,MAGOMBA (KWEMAINDE),MAMBOMSIJE
TANGA,21,MUHEZA,214,MAGOROTO,21414,MAGOMBA (KWEMAINDE),MDOTE
TANGA,21,MUHEZA,214,MAGOROTO,21414,MAGOMBA (KWEMAINDE),KISIWANI
TANGA,21,MUHEZA,214,MAGOROTO,21414,MAGOMBA (KWEMAINDE),398. KWELUGUNDI
TANGA,21,MUHEZA,214,MAGOROTO,21414,GARE,GARE
TANGA,21,MUHEZA,214,MAGOROTO,21414,GARE,KWEZEVU
TANGA,21,MUHEZA,214,MAGOROTO,21414,GARE,KWEMDUI
TANGA,21,MUHEZA,214,MAGOROTO,21414,MISUFINI,KWEMTAMBUU
TANGA,21,MUHEZA,214,MAGOROTO,21414,MISUFINI,KWEALE
TANGA,21,MUHEZA,214,MAGOROTO,21414,MISUFINI,MISUFINI
TANGA,21,MUHEZA,214,MAGOROTO,21414,MISUFINI,UBIRI
TANGA,21,MUHEZA,214,PANDE DARAJANI,21415,DARAJANI,MIJOHORONI
TANGA,21,MUHEZA,214,PANDE DARAJANI,21415,DARAJANI,KIFARU
TANGA,21,MUHEZA,214,PANDE DARAJANI,21415,DARAJANI,DARAJANI
TANGA,21,MUHEZA,214,PANDE DARAJANI,21415,UPARE,UPARE
TANGA,21,MUHEZA,214,PANDE DARAJANI,21415,UPARE,KIBARANGA
TANGA,21,MUHEZA,214,PANDE DARAJANI,21415,UPARE,JITENGENI
TANGA,21,MUHEZA,214,MLINGANO,21416,MLINGANO,KIDUTANI
TANGA,21,MUHEZA,214,MLINGANO,21416,MLINGANO,KIZOTA
TANGA,21,MUHEZA,214,MLINGANO,21416,MLINGANO,VANGA
TANGA,21,MUHEZA,214,MLINGANO,21416,MLINGANO,KWEBAGO
TANGA,21,MUHEZA,214,MLINGANO,21416,MLINGANO,MZAMBARAUNI
TANGA,21,MUHEZA,214,MLINGANO,21416,MLINGANO,MISSION
TANGA,21,MUHEZA,214,MLINGANO,21416,MUUNGANO,KILAPURA
TANGA,21,MUHEZA,214,MLINGANO,21416,MUUNGANO,MJI MWEMA
TANGA,21,MUHEZA,214,MLINGANO,21416,MUUNGANO,MKURUMUZI
TANGA,21,MUHEZA,214,MLINGANO,21416,MUUNGANO,AZIMIO
TANGA,21,MUHEZA,214,MLINGANO,21416,KIBAONI,MAZINDE
TANGA,21,MUHEZA,214,MLINGANO,21416,KIBAONI,DIRIMA
TANGA,21,MUHEZA,214,MLINGANO,21416,KIBAONI,KIBAONI
TANGA,21,MUHEZA,214,MLINGANO,21416,KIBAONI,NGUGWINI
TANGA,21,MUHEZA,214,MLINGANO,21416,KIBAONI,MACHEMBA
TANGA,21,MUHEZA,214,NGOMENI,21417,KIGONGOMAWE,MTAKUJA
TANGA,21,MUHEZA,214,NGOMENI,21417,KIGONGOMAWE,KWAMTONI
TANGA,21,MUHEZA,214,NGOMENI,21417,KIGONGOMAWE,TONONOKA
TANGA,21,MUHEZA,214,NGOMENI,21417,KIGONGOMAWE,KAMBINI
TANGA,21,MUHEZA,214,NGOMENI,21417,MKANYAGENI,BAGAMOYO
TANGA,21,MUHEZA,214,NGOMENI,21417,MKANYAGENI,MKANYAGENI
TANGA,21,MUHEZA,214,NGOMENI,21417,MKANYAGENI,MASHINE
TANGA,21,MUHEZA,214,NGOMENI,21417,MKANYAGENI,PASUA
TANGA,21,MUHEZA,214,NGOMENI,21417,MKANYAGENI,KIJIJINI
TANGA,21,MUHEZA,214,NGOMENI,21417,NGOMENI,MTAKANINI
TANGA,21,MUHEZA,214,NGOMENI,21417,NGOMENI,MIGOMBANI
TANGA,21,MUHEZA,214,NGOMENI,21417,NGOMENI,NGOMENI STATION
TANGA,21,MUHEZA,214,NGOMENI,21417,NGOMENI,NGOMENI MOJA
TANGA,21,MUHEZA,214,NGOMENI,21417,NGOMENI,TAMBUKARELI
TANGA,21,MUHEZA,214,NGOMENI,21417,UMBA,CHAMWINO
TANGA,21,MUHEZA,214,NGOMENI,21417,UMBA,UMBA BATINI
TANGA,21,MUHEZA,214,NGOMENI,21417,UMBA,SUMBAWANGA
TANGA,21,MUHEZA,214,NGOMENI,21417,UMBA,MVULENI
TANGA,21,MUHEZA,214,KIGOMBE,21418,KIGOMBE,GAWANI
TANGA,21,MUHEZA,214,KIGOMBE,21418,KIGOMBE,KIGOMBE MAGH.
TANGA,21,MUHEZA,214,KIGOMBE,21418,KIGOMBE,KIGOMBE MASH.
TANGA,21,MUHEZA,214,KIGOMBE,21418,KIGOMBE,SINAWE
TANGA,21,MUHEZA,214,KIGOMBE,21418,MSAKANGOTO,BAGO
TANGA,21,MUHEZA,214,KIGOMBE,21418,MSAKANGOTO,MCHANGANI
TANGA,21,MUHEZA,214,KIGOMBE,21418,MSAKANGOTO,NDONDE
TANGA,21,MUHEZA,214,KIGOMBE,21418,MSAKANGOTO,MSAKANGOTO
TANGA,21,MUHEZA,214,KIGOMBE,21418,MTITI,MTITI
TANGA,21,MUHEZA,214,KIGOMBE,21418,MTITI,CHAKA LA BOKO
TANGA,21,MUHEZA,214,KIGOMBE,21418,MTITI,MIBUYU TISA
TANGA,21,MUHEZA,214,KIGOMBE,21418,MTITI,MACHIMBONI
TANGA,21,MUHEZA,214,MKUZI,21419,MKUZI,KWEA
TANGA,21,MUHEZA,214,MKUZI,21419,MKUZI,MKUZI KATI
TANGA,21,MUHEZA,214,MKUZI,21419,MKUZI,DAISAAMA
TANGA,21,MUHEZA,214,MKUZI,21419,MKUZI,MAWENI
TANGA,21,MUHEZA,214,MKUZI,21419,MKUZI,KUMBAMTONI
TANGA,21,MUHEZA,214,MKUZI,21419,MINDU,MINDU KATI
TANGA,21,MUHEZA,214,MKUZI,21419,MINDU,KWAPUGURU
TANGA,21,MUHEZA,214,MKUZI,21419,MINDU,SEKADANGE
TANGA,21,MUHEZA,214,MKUZI,21419,MAFERE,MAFERE KATI
TANGA,21,MUHEZA,214,MKUZI,21419,MAFERE,MGOMBEZI
TANGA,21,MUHEZA,214,MKUZI,21419,MAFERE,MADAGO
TANGA,21,MUHEZA,214,MKUZI,21419,MAFERE,MCHANGANI
TANGA,21,MUHEZA,214,MKUZI,21419,MAFERE,MIEMBENI
TANGA,21,MUHEZA,214,MKUZI,21419,MAFERE,MBWEGO
TANGA,21,MUHEZA,214,MKUZI,21419,MAFERE,MBUYUNI
TANGA,21,MUHEZA,214,MKUZI,21419,LUNGUZA,LUNGUZA KATI
TANGA,21,MUHEZA,214,MKUZI,21419,LUNGUZA,MIOVU
TANGA,21,MUHEZA,214,MKUZI,21419,LUNGUZA,KIMWAGAMCHUZI
TANGA,21,MUHEZA,214,MKUZI,21419,LUNGUZA,MSALAKA
TANGA,21,MUHEZA,214,MKUZI,21419,LUNGUZA,MAIYANGA
TANGA,21,MUHEZA,214,MTINDIRO,21420,KIBAONI,KIBAONI
TANGA,21,MUHEZA,214,MTINDIRO,21420,KIBAONI,MAKOROLA
TANGA,21,MUHEZA,214,MTINDIRO,21420,KIBAONI,KWEMHANYA
TANGA,21,MUHEZA,214,MTINDIRO,21420,KIBAONI,BUHURI
TANGA,21,MUHEZA,214,MTINDIRO,21420,MTINDIRO,MTINDIRO
TANGA,21,MUHEZA,214,MTINDIRO,21420,MTINDIRO,"VIKONGE ""A"""
TANGA,21,MUHEZA,214,MTINDIRO,21420,MTINDIRO,MGODA
TANGA,21,MUHEZA,214,MTINDIRO,21420,MTINDIRO,MAGAMBA
TANGA,21,MUHEZA,214,MTINDIRO,21420,MTINDIRO,MAKOLE
TANGA,21,MUHEZA,214,MTINDIRO,21420,KWABOTA,"VIKONGE ""B"""
TANGA,21,MUHEZA,214,MTINDIRO,21420,KWABOTA,MNAZI MMOJA
TANGA,21,MUHEZA,214,MTINDIRO,21420,KWABOTA,KWABOTA
TANGA,21,MUHEZA,214,MTINDIRO,21420,KWABOTA,MATIMILA
TANGA,21,MUHEZA,214,KWAFUNGO,21421,KWAFUNGO MIJOHORONI,KIBANDA
TANGA,21,MUHEZA,214,KWAFUNGO,21421,KWAFUNGO MIJOHORONI,MKUNGUNI/MKALAMO
TANGA,21,MUHEZA,214,KWAFUNGO,21421,KWAFUNGO MIJOHORONI,MIJOHORONI
TANGA,21,MUHEZA,214,KWAFUNGO,21421,MANDERA,MAHANJE
TANGA,21,MUHEZA,214,KWAFUNGO,21421,MANDERA,KILOLE
TANGA,21,MUHEZA,214,KWAFUNGO,21421,MANDERA,MANDERA
TANGA,21,MUHEZA,214,KWAFUNGO,21421,MBAMBARA,MAWENI
TANGA,21,MUHEZA,214,KWAFUNGO,21421,MBAMBARA,MBAMBARA
TANGA,21,MUHEZA,214,KWAFUNGO,21421,MBAMBARA,JAMBE
TANGA,21,MUHEZA,214,KWAFUNGO,21421,BAGAMOYO,"BAGAMOYO ""A"""
TANGA,21,MUHEZA,214,KWAFUNGO,21421,BAGAMOYO,BAGAMOYO 'B'
TANGA,21,MUHEZA,214,SONGA,21422,MKULUMILO,MKULUMILO
TANGA,21,MUHEZA,214,SONGA,21422,MKULUMILO,SHULENI
TANGA,21,MUHEZA,214,SONGA,21422,MKULUMILO,MSUMBIJI
TANGA,21,MUHEZA,214,SONGA,21422,SONGA BATINI,MAGUNGA
TANGA,21,MUHEZA,214,SONGA,21422,SONGA BATINI,LUSANGA
TANGA,21,MUHEZA,214,SONGA,21422,SONGA BATINI,KIVA
TANGA,21,MUHEZA,214,SONGA,21422,SONGA BATINI,SONGA BATINI
TANGA,21,MUHEZA,214,SONGA,21422,KWAMIANGA,KWAMIANGA
TANGA,21,MUHEZA,214,SONGA,21422,KWAMIANGA,MOMBO
TANGA,21,MUHEZA,214,SONGA,21422,KWAMIANGA,KWAKITUPA
TANGA,21,MUHEZA,214,SONGA,21422,KWAMIANGA,PAA LA TEMBO
TANGA,21,MUHEZA,214,SONGA,21422,KILONGO,"KILONGO ""A"""
TANGA,21,MUHEZA,214,SONGA,21422,KILONGO,KWAMAHELA
TANGA,21,MUHEZA,214,SONGA,21422,KILONGO,MZIZIMA
TANGA,21,MUHEZA,214,SONGA,21422,KILONGO,HANDENI
TANGA,21,MUHEZA,214,SONGA,21422,KWAKIBUYU,MTONGA
TANGA,21,MUHEZA,214,SONGA,21422,KWAKIBUYU,KOMSAJI
TANGA,21,MUHEZA,214,SONGA,21422,KWAKIBUYU,KOMKOLE
TANGA,21,MUHEZA,214,SONGA,21422,KWAKIBUYU,KWAKIBUYU
TANGA,21,MUHEZA,214,SONGA,21422,KITOPENI,"KITOPENI ""A"""
TANGA,21,MUHEZA,214,SONGA,21422,KITOPENI,"KITOPENI ""B"""
TANGA,21,MUHEZA,214,SONGA,21422,KITOPENI,MBUYUNI
TANGA,21,MUHEZA,214,MHAMBA,21423,BWITINI,BWITINI JUU
TANGA,21,MUHEZA,214,MHAMBA,21423,BWITINI,MIGOMBANI
TANGA,21,MUHEZA,214,MHAMBA,21423,BWITINI,DARAJANI
TANGA,21,MUHEZA,214,MHAMBA,21423,MHAMBA,"MIKINDANI ""A"""
TANGA,21,MUHEZA,214,MHAMBA,21423,MHAMBA,"MIKINDANI ""B"""
TANGA,21,MUHEZA,214,MHAMBA,21423,MHAMBA,MAILI NNE
TANGA,21,MUHEZA,214,MHAMBA,21423,MHAMBA,MSUMBIJI
TANGA,21,MUHEZA,214,MHAMBA,21423,MHAMBA,MLANGALI
TANGA,21,MUHEZA,214,MHAMBA,21423,MHAMBA,MZIZIMA
TANGA,21,MUHEZA,214,MHAMBA,21423,MTO WA  MBUZI,MTO WA MBUZI
TANGA,21,MUHEZA,214,MHAMBA,21423,MTO WA  MBUZI,MAJENGO
TANGA,21,MUHEZA,214,MHAMBA,21423,MTO WA  MBUZI,KWANGAILO
TANGA,21,MUHEZA,214,BWEMBWERA,21424,BWEMBWERA,BWEMBWERA
TANGA,21,MUHEZA,214,BWEMBWERA,21424,BWEMBWERA,MASKATI
TANGA,21,MUHEZA,214,BWEMBWERA,21424,BWEMBWERA,KIDAGE
TANGA,21,MUHEZA,214,BWEMBWERA,21424,BWEMBWERA,KWEMNYESE
TANGA,21,MUHEZA,214,BWEMBWERA,21424,BWEMBWERA,BAGAMOYO
TANGA,21,MUHEZA,214,BWEMBWERA,21424,BWEMBWERA,KILOMETA 52
TANGA,21,MUHEZA,214,BWEMBWERA,21424,MIANGA,KWASIMONI
TANGA,21,MUHEZA,214,BWEMBWERA,21424,MIANGA,MISUFINI
TANGA,21,MUHEZA,214,BWEMBWERA,21424,MIANGA,DABAGA
TANGA,21,MUHEZA,214,BWEMBWERA,21424,MIANGA,MIANGA
TANGA,21,MUHEZA,214,BWEMBWERA,21424,MIANGA,BWEMBWERA ESTATE
TANGA,21,MUHEZA,214,BWEMBWERA,21424,MSOWELO,MIEMBENI
TANGA,21,MUHEZA,214,BWEMBWERA,21424,MSOWELO,MSOWELO KATI
TANGA,21,MUHEZA,214,BWEMBWERA,21424,MSOWELO,MPIRANI
TANGA,21,MUHEZA,214,BWEMBWERA,21424,MAMBOLEO,NGEREMO
TANGA,21,MUHEZA,214,BWEMBWERA,21424,MAMBOLEO,KITOPENI
TANGA,21,MUHEZA,214,BWEMBWERA,21424,MAMBOLEO,RELINI
TANGA,21,MUHEZA,214,BWEMBWERA,21424,MAMBOLEO,MAMBOLEO KATI
TANGA,21,MUHEZA,214,BWEMBWERA,21424,MAMBOLEO,ZIGUA
TANGA,21,MUHEZA,214,BWEMBWERA,21424,MAMBOLEO,MAMBOLEO CITY
TANGA,21,MUHEZA,214,NKUMBA,21425,KIBANDA NKUMBA,MKUNGUMIZE
TANGA,21,MUHEZA,214,NKUMBA,21425,KIBANDA NKUMBA,KIBANDA/NKUMBA
TANGA,21,MUHEZA,214,NKUMBA,21425,KIBANDA NKUMBA,KWASEMHILU
TANGA,21,MUHEZA,214,NKUMBA,21425,KIBANDA NKUMBA,KWEMWALE
TANGA,21,MUHEZA,214,NKUMBA,21425,MASIMBANI,KWEMNG'ONGO
TANGA,21,MUHEZA,214,NKUMBA,21425,MASIMBANI,KWEHAMADI
TANGA,21,MUHEZA,214,NKUMBA,21425,MASIMBANI,MASIMBANI
TANGA,21,MUHEZA,214,NKUMBA,21425,KWEMHOSI,MATOMBO
TANGA,21,MUHEZA,214,NKUMBA,21425,KWEMHOSI,KINYANDEGE
TANGA,21,MUHEZA,214,NKUMBA,21425,KWEMHOSI,KWEMTONGA
TANGA,21,MUHEZA,214,NKUMBA,21425,KWEMHOSI,KIGUNGA
TANGA,21,MUHEZA,214,NKUMBA,21425,KWEMHOSI,KWEMHOSI
TANGA,21,MUHEZA,214,NKUMBA,21425,KWEMHOSI,KWEMATINDI
TANGA,21,MUHEZA,214,NKUMBA,21425,KWEMHOSI,KWESIMU
TANGA,21,MUHEZA,214,NKUMBA,21425,UBEMBE,MISUFINI
TANGA,21,MUHEZA,214,NKUMBA,21425,UBEMBE,MBUYUNI
TANGA,21,MUHEZA,214,NKUMBA,21425,UBEMBE,MIANZINI
TANGA,21,MUHEZA,214,NKUMBA,21425,UBEMBE,MAJENGO
TANGA,21,MUHEZA,214,NKUMBA,21425,UBEMBE,UBEMBE
TANGA,21,MUHEZA,214,NKUMBA,21425,UBEMBE,MKINGA
TANGA,21,MUHEZA,214,NKUMBA,21425,UBEMBE,MGOMBEZI A
TANGA,21,MUHEZA,214,NKUMBA,21425,UBEMBE,MGOMBEZI B
TANGA,21,MUHEZA,214,NKUMBA,21425,KISIWANI NKUMBA,KISIWANI
TANGA,21,MUHEZA,214,NKUMBA,21425,KISIWANI NKUMBA,MSEKO
TANGA,21,MUHEZA,214,NKUMBA,21425,KISIWANI NKUMBA,KWEMSHUZA
TANGA,21,MUHEZA,214,NKUMBA,21425,KISIWANI NKUMBA,KILOMETA 7
TANGA,21,MUHEZA,214,NKUMBA,21425,KISIWANI NKUMBA,NGOMEI SHULE
TANGA,21,MUHEZA,214,NKUMBA,21425,MAMBOLEO,KILOLE
TANGA,21,MUHEZA,214,NKUMBA,21425,MAMBOLEO,KIWANJANI
TANGA,21,MUHEZA,214,NKUMBA,21425,MAMBOLEO,MAMBOLEO
TANGA,21,MUHEZA,214,NKUMBA,21425,MAMBOLEO,MAJENGO
TANGA,21,MUHEZA,214,NKUMBA,21425,MAMBOLEO,MOOGO
TANGA,21,MUHEZA,214,TONGWE,21426,KIWANDA,MISAJINI
TANGA,21,MUHEZA,214,TONGWE,21426,KIWANDA,MNGEZA B
TANGA,21,MUHEZA,214,TONGWE,21426,KIWANDA,KIWANDA WENYEJI
TANGA,21,MUHEZA,214,TONGWE,21426,KIWANDA,KIWANDA MISSION
TANGA,21,MUHEZA,214,TONGWE,21426,MANGUBU,KWEVUMO
TANGA,21,MUHEZA,214,TONGWE,21426,MANGUBU,KWAMANANASI
TANGA,21,MUHEZA,214,TONGWE,21426,MANGUBU,MNGEZA A
TANGA,21,MUHEZA,214,TONGWE,21426,MANGUBU,MANGUBU
TANGA,21,MUHEZA,214,TONGWE,21426,MANGUBU,MLEMBULE
TANGA,21,MUHEZA,214,TONGWE,21426,TONGWE,KINONDO
TANGA,21,MUHEZA,214,TONGWE,21426,TONGWE,KWEMSOLO
TANGA,21,MUHEZA,214,TONGWE,21426,TONGWE,HOIMA
TANGA,21,MUHEZA,214,TONGWE,21426,TONGWE,MASIWA
TANGA,21,MUHEZA,214,TONGWE,21426,MASIMBA,MASIMBA
TANGA,21,MUHEZA,214,TONGWE,21426,MASIMBA,PONGWE
TANGA,21,MUHEZA,214,TONGWE,21426,MASIMBA,ZIMBILI
TANGA,21,MUHEZA,214,TONGWE,21426,MASIMBA,BAGAMOYO
TANGA,21,MUHEZA,214,TONGWE,21426,BOMBANI,KWASEKIBAJA
TANGA,21,MUHEZA,214,TONGWE,21426,BOMBANI,KWEMKUYU
TANGA,21,MUHEZA,214,TONGWE,21426,BOMBANI,KWEMWALE
TANGA,21,MUHEZA,214,TONGWE,21426,BOMBANI,MAJENGO
TANGA,21,MUHEZA,214,TONGWE,21426,BOMBANI,TIMBA
TANGA,21,MUHEZA,214,TONGWE,21426,KWEISAKA,KWAISAKA
TANGA,21,MUHEZA,214,TONGWE,21426,KWEISAKA,MADAGO
TANGA,21,MUHEZA,214,TONGWE,21426,KWEISAKA,BOMBANI KATI
TANGA,21,MUHEZA,214,TONGWE,21426,KWEISAKA,UHAMIAJI
TANGA,21,MUHEZA,214,TONGWE,21426,KWEISAKA,KOSATA
TANGA,21,MUHEZA,214,KISIWANI,21427,KISIWANI,KISIWANI
TANGA,21,MUHEZA,214,KISIWANI,21427,KISIWANI,FANUSI
TANGA,21,MUHEZA,214,KISIWANI,21427,KISIWANI,MLOLA
TANGA,21,MUHEZA,214,KISIWANI,21427,KISIWANI,KWEMUYU
TANGA,21,MUHEZA,214,KISIWANI,21427,KWEMDIMU,KILIMENI
TANGA,21,MUHEZA,214,KISIWANI,21427,KWEMDIMU,MKUZI
TANGA,21,MUHEZA,214,KISIWANI,21427,KWEMDIMU,KWEMDIMU
TANGA,21,MUHEZA,214,KISIWANI,21427,KWEMDIMU,KWEDILIMA
TANGA,21,MUHEZA,214,KISIWANI,21427,KWEMDIMU,SEGA
TANGA,21,MUHEZA,214,KISIWANI,21427,MASHEWA,MISIMA
TANGA,21,MUHEZA,214,KISIWANI,21427,MASHEWA,IKULU
TANGA,21,MUHEZA,214,KISIWANI,21427,MASHEWA,MASHEWA
TANGA,21,MUHEZA,214,KISIWANI,21427,MASHEWA,KITIVO
TANGA,21,MUHEZA,214,KISIWANI,21427,SHEMBEKEZA,SHEMBEKEZA A
TANGA,21,MUHEZA,214,KISIWANI,21427,SHEMBEKEZA,SHEMBEKEZA B
TANGA,21,MUHEZA,214,KISIWANI,21427,SHEMBEKEZA,MAMBOLEO
TANGA,21,MUHEZA,214,KISIWANI,21427,MAGODA,MAJENGO
TANGA,21,MUHEZA,214,KISIWANI,21427,MAGODA,MAGODA
TANGA,21,MUHEZA,214,KISIWANI,21427,MAGODA,KWEMNAZI
TANGA,21,MUHEZA,214,KISIWANI,21427,MAGODA,KWEKUYU
TANGA,21,MUHEZA,214,AMANI,21428,MLESA,MLESA KIJIJINI
