REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
MTWARA,63,MTWARA,632,CHAWI,63210,MKOMO,MAJENGO
MTWARA,63,MTWARA,632,CHAWI,63210,MKOMO,MINAZINI
MTWARA,63,MTWARA,632,CHAWI,63210,MKOMO,MAGODOWN
MTWARA,63,MTWARA,632,CHAWI,63210,NGORONGORO,NGOROMA
MTWARA,63,MTWARA,632,CHAWI,63210,NGORONGORO,MAJENGO
MTWARA,63,MTWARA,632,CHAWI,63210,NGORONGORO,SOKONI
MTWARA,63,MTWARA,632,CHAWI,63210,NGORONGORO,JANGWANI
MTWARA,63,MTWARA,632,CHAWI,63210,CHAWI,MAJENGO
MTWARA,63,MTWARA,632,CHAWI,63210,CHAWI,MASASI
MTWARA,63,MTWARA,632,CHAWI,63210,CHAWI,SHULENI
MTWARA,63,MTWARA,632,CHAWI,63210,CHAWI,SHANGANI
MTWARA,63,MTWARA,632,CHAWI,63210,CHAWI SOKONI,MNUMBELU
MTWARA,63,MTWARA,632,CHAWI,63210,CHAWI SOKONI,MISRI
MTWARA,63,MTWARA,632,CHAWI,63210,CHAWI SOKONI,GULIONI
MTWARA,63,MTWARA,632,CHAWI,63210,CHAWI SOKONI,BWAWANI
MTWARA,63,MTWARA,632,KITAYA,63211,MAYEMBE JUU,MAYEMBE
MTWARA,63,MTWARA,632,KITAYA,63211,MAYEMBE JUU,GULIONI A
MTWARA,63,MTWARA,632,KITAYA,63211,MAYEMBE JUU,GULIONI B
MTWARA,63,MTWARA,632,KITAYA,63211,DINDWA,MPAKANI
MTWARA,63,MTWARA,632,KITAYA,63211,DINDWA,TANITA
MTWARA,63,MTWARA,632,KITAYA,63211,DINDWA,MUSOMA
MTWARA,63,MTWARA,632,KITAYA,63211,DINDWA,MILUMBA
MTWARA,63,MTWARA,632,KITAYA,63211,MAYEMBE CHINI,SHULENI
MTWARA,63,MTWARA,632,KITAYA,63211,MAYEMBE CHINI,MNAZI MMOJA
MTWARA,63,MTWARA,632,KITAYA,63211,MAYEMBE CHINI,GULIONI
MTWARA,63,MTWARA,632,KITAYA,63211,MAYEMBE CHINI,MKUNGUNI
MTWARA,63,MTWARA,632,KITAYA,63211,MAYEMBE CHINI,MAYEMBE
MTWARA,63,MTWARA,632,KITAYA,63211,MCHANJE,SOGEA
MTWARA,63,MTWARA,632,KITAYA,63211,MCHANJE,MSIKITINI
MTWARA,63,MTWARA,632,KITAYA,63211,MCHANJE,RUVUMA
MTWARA,63,MTWARA,632,KITAYA,63211,MCHANJE,RIZIKA
MTWARA,63,MTWARA,632,KITAYA,63211,KITAYA,ZAMBIA
MTWARA,63,MTWARA,632,KITAYA,63211,KITAYA,AZIMIO
MTWARA,63,MTWARA,632,KITAYA,63211,KITAYA,SHANGANI
MTWARA,63,MTWARA,632,KITAYA,63211,KITAYA,MANDELA
MTWARA,63,MTWARA,632,KITAYA,63211,KITAYA,MADUKANI
MTWARA,63,MTWARA,632,KITAYA,63211,KIHAMBA,MJOMA
MTWARA,63,MTWARA,632,KITAYA,63211,KIHAMBA,TIPULI
MTWARA,63,MTWARA,632,KITAYA,63211,KIHAMBA,KIHAMBA CHINI
MTWARA,63,MTWARA,632,KIROMBA,63212,MSUFINI,MPAKANI
MTWARA,63,MTWARA,632,KIROMBA,63212,MSUFINI,SHULENI
MTWARA,63,MTWARA,632,KIROMBA,63212,MSUFINI,KITONGO
MTWARA,63,MTWARA,632,KIROMBA,63212,MSUFINI,MIEZINI
MTWARA,63,MTWARA,632,KIROMBA,63212,KIROMBA,LIGULA
MTWARA,63,MTWARA,632,KIROMBA,63212,KIROMBA,MADUKANI
MTWARA,63,MTWARA,632,KIROMBA,63212,KIROMBA,POSTA
MTWARA,63,MTWARA,632,KIROMBA,63212,KIROMBA,IKULU
MTWARA,63,MTWARA,632,KIROMBA,63212,MJI MWEMA,MKOMO
MTWARA,63,MTWARA,632,KIROMBA,63212,MJI MWEMA,OSTERBAY
MTWARA,63,MTWARA,632,KIROMBA,63212,MJI MWEMA,MUUNGANO
MTWARA,63,MTWARA,632,KIROMBA,63212,NACHUMA,MBWAWANI
MTWARA,63,MTWARA,632,KIROMBA,63212,NACHUMA,DOHEME
MTWARA,63,MTWARA,632,KIROMBA,63212,NACHUMA,MCHEMCHEM
MTWARA,63,MTWARA,632,KIROMBA,63212,MIKUMBI,UKOMBOZI
MTWARA,63,MTWARA,632,KIROMBA,63212,MIKUMBI,KUSINI
MTWARA,63,MTWARA,632,KIROMBA,63212,MIKUMBI,PANGANI
MTWARA,63,MTWARA,632,KIROMBA,63212,KIROMBA CHINI,MAJENGO
MTWARA,63,MTWARA,632,KIROMBA,63212,KIROMBA CHINI,KIWANJANI
MTWARA,63,MTWARA,632,KIROMBA,63212,KIROMBA CHINI,GODAUNI
MTWARA,63,MTWARA,632,NANYAMBA,63213,NAMKUKU,
MTWARA,63,MTWARA,632,NANYAMBA,63213,NANYAMBA,
MTWARA,63,MTWARA,632,NANYAMBA,63213,NANYAMBA B,
MTWARA,63,MTWARA,632,NANYAMBA,63213,MIBOBO,
MTWARA,63,MTWARA,632,NANYAMBA,63213,MADINA,
MTWARA,63,MTWARA,632,NANYAMBA,63213,KILIMANJARO,
MTWARA,63,MTWARA,632,NAMTUMBUKA,63214,NAMTUMBUKA,SOKONI
MTWARA,63,MTWARA,632,NAMTUMBUKA,63214,NAMTUMBUKA,ZAHANATI
MTWARA,63,MTWARA,632,NAMTUMBUKA,63214,NAMTUMBUKA,MADINA
MTWARA,63,MTWARA,632,NAMTUMBUKA,63214,MAJENGO,MAJENGO
MTWARA,63,MTWARA,632,NAMTUMBUKA,63214,MAJENGO,KONGO
MTWARA,63,MTWARA,632,NAMTUMBUKA,63214,MAJENGO,MBAGALA
MTWARA,63,MTWARA,632,NAMTUMBUKA,63214,KILIMAHEWA,
MTWARA,63,MTWARA,632,NAMTUMBUKA,63214,NAMTUMBUKA SHULENI,NMTUMBUKA SHULENI
MTWARA,63,MTWARA,632,NAMTUMBUKA,63214,NAMTUMBUKA SHULENI,MSIKITINI
MTWARA,63,MTWARA,632,NAMTUMBUKA,63214,NAMTUMBUKA SHULENI,MTANGASHALI
MTWARA,63,MTWARA,632,NAMTUMBUKA,63214,NAMTUMBUKA SHULENI,NAMTUMBUKA MAGHARIBI
MTWARA,63,MTWARA,632,NAMTUMBUKA,63214,LIKWAYA,LIKWAYA
MTWARA,63,MTWARA,632,NAMTUMBUKA,63214,LIKWAYA,SHULENI
MTWARA,63,MTWARA,632,NAMTUMBUKA,63214,LIKWAYA,ZAMBIA
MTWARA,63,MTWARA,632,NAMTUMBUKA,63214,LIKWAYA,MWAMKO
MTWARA,63,MTWARA,632,NJENGWA,63215,NJENGWA,NJENGWA SHULENI
MTWARA,63,MTWARA,632,NJENGWA,63215,NJENGWA,SEKONDARI
MTWARA,63,MTWARA,632,NJENGWA,63215,NJENGWA,UKOMBOZI
MTWARA,63,MTWARA,632,NJENGWA,63215,NJENGWA,AMANI
MTWARA,63,MTWARA,632,NJENGWA,63215,NJENGWA SOKONI,SOKONI
MTWARA,63,MTWARA,632,NJENGWA,63215,NJENGWA SOKONI,KILIMAHEWA
MTWARA,63,MTWARA,632,NJENGWA,63215,NJENGWA SOKONI,SHANGANI
MTWARA,63,MTWARA,632,NJENGWA,63215,NJENGWA SOKONI,UNGUJA
MTWARA,63,MTWARA,632,NJENGWA,63215,MTENDACHI JUU,NAMAMBI CHINI
MTWARA,63,MTWARA,632,NJENGWA,63215,MTENDACHI JUU,MTENDACHI
MTWARA,63,MTWARA,632,NJENGWA,63215,MTENDACHI JUU,MINAZINI
MTWARA,63,MTWARA,632,NJENGWA,63215,NARUNGA,BARA
MTWARA,63,MTWARA,632,NJENGWA,63215,NARUNGA,PWANI
MTWARA,63,MTWARA,632,NJENGWA,63215,NARUNGA,TULIA
MTWARA,63,MTWARA,632,NJENGWA,63215,NARUNGA,MSHIKAMANO
MTWARA,63,MTWARA,632,NJENGWA,63215,MAJENGO,SHANGANI
MTWARA,63,MTWARA,632,NJENGWA,63215,MAJENGO,JAMAIKA
MTWARA,63,MTWARA,632,NJENGWA,63215,MAJENGO,NAMITWE
MTWARA,63,MTWARA,632,NJENGWA,63215,NANG'AWANGA,MZALENDO
MTWARA,63,MTWARA,632,NJENGWA,63215,NANG'AWANGA,MWENGE
MTWARA,63,MTWARA,632,NJENGWA,63215,NANG'AWANGA,SHULENI
MTWARA,63,MTWARA,632,NJENGWA,63215,ZIWANI  JUU,ZINGATIA
MTWARA,63,MTWARA,632,NJENGWA,63215,ZIWANI  JUU,BONDENI
MTWARA,63,MTWARA,632,NJENGWA,63215,ZIWANI  JUU,JUHUDI
MTWARA,63,MTWARA,632,NJENGWA,63215,ZIWANI  JUU,MUUNGANO
MTWARA,63,MTWARA,632,NITEKELA,63216,CHIWILO,CHIWILO
MTWARA,63,MTWARA,632,NITEKELA,63216,CHIWILO,JANGWANI
MTWARA,63,MTWARA,632,NITEKELA,63216,CHIWILO,AMANI
MTWARA,63,MTWARA,632,NITEKELA,63216,CHIWILO,SHULENI
MTWARA,63,MTWARA,632,NITEKELA,63216,MIGOMBANI,KIWANJANI
MTWARA,63,MTWARA,632,NITEKELA,63216,MIGOMBANI,LIZIKA
MTWARA,63,MTWARA,632,NITEKELA,63216,MIGOMBANI,TANDIKA
MTWARA,63,MTWARA,632,NITEKELA,63216,MIGOMBANI,MIGOMBANI
MTWARA,63,MTWARA,632,NITEKELA,63216,KITAMABONDENI,MAGOMENI
MTWARA,63,MTWARA,632,NITEKELA,63216,KITAMABONDENI,NAMAHENJE
MTWARA,63,MTWARA,632,NITEKELA,63216,KITAMABONDENI,KITAMA SHULENI
MTWARA,63,MTWARA,632,NITEKELA,63216,KITAMABONDENI,KITAMA BONDENI
MTWARA,63,MTWARA,632,NITEKELA,63216,MIULE,MIULE
MTWARA,63,MTWARA,632,NITEKELA,63216,MIULE,HURUMA
MTWARA,63,MTWARA,632,NITEKELA,63216,MIULE,HIARI
MTWARA,63,MTWARA,632,NITEKELA,63216,MIULE,MAJENGO
MTWARA,63,MTWARA,632,NITEKELA,63216,NITEKELA,ZAHANATI
MTWARA,63,MTWARA,632,NITEKELA,63216,NITEKELA,MISUFINI
MTWARA,63,MTWARA,632,NITEKELA,63216,NITEKELA,LIZIKA
MTWARA,63,MTWARA,632,NITEKELA,63216,NITEKELA,MALAMBA
MTWARA,63,MTWARA,632,NITEKELA,63216,MAENDELEO,MAJENGO
MTWARA,63,MTWARA,632,NITEKELA,63216,MAENDELEO,GHANA
MTWARA,63,MTWARA,632,NITEKELA,63216,MAENDELEO,UNGUJA
MTWARA,63,MTWARA,632,NITEKELA,63216,MAENDELEO,PEMBA
MTWARA,63,MTWARA,632,MNIMA,63217,NAMDIMBA,SHULENI
MTWARA,63,MTWARA,632,MNIMA,63217,NAMDIMBA,SOKONI
MTWARA,63,MTWARA,632,MNIMA,63217,MNIMA,MNIMA MJINI
MTWARA,63,MTWARA,632,MNIMA,63217,MNIMA,CHIVALALA
MTWARA,63,MTWARA,632,MNIMA,63217,KILIMAHEWA,CHIHANGA
MTWARA,63,MTWARA,632,MNIMA,63217,KILIMAHEWA,KILIMAHEWA MAENDELEO
MTWARA,63,MTWARA,632,MNIMA,63217,KILIMAHEWA,KILIMAHEWA MJINI
MTWARA,63,MTWARA,632,MNIMA,63217,NAMAHUKULA,GHALANI
MTWARA,63,MTWARA,632,MNIMA,63217,NAMAHUKULA,SEKONDARI
MTWARA,63,MTWARA,632,MNIMA,63217,NAMAHUKULA,CHEKACHEKA
MTWARA,63,MTWARA,632,MNIMA,63217,NAMAHUKULA,MTONI
MTWARA,63,MTWARA,632,MNIMA,63217,CHIHOKWE,CHIHOKWE
MTWARA,63,MTWARA,632,MNIMA,63217,CHIHOKWE,ZAHANATI
MTWARA,63,MTWARA,632,MNIMA,63217,CHIHOKWE,CHIHANGU
MTWARA,63,MTWARA,632,MNIMA,63217,CHIHOKWE,MPUNGULE
MTWARA,63,MTWARA,632,MNIMA,63217,NAMAMBI,TANDIKA
MTWARA,63,MTWARA,632,MNIMA,63217,NAMAMBI,SHANGANI
MTWARA,63,MTWARA,632,MNIMA,63217,NAMAMBI,NAMAMBI
MTWARA,63,MTWARA,632,KITERE,63218,CHEMCHEM,SHULENI
MTWARA,63,MTWARA,632,KITERE,63218,CHEMCHEM,MASHINE
MTWARA,63,MTWARA,632,KITERE,63218,CHEMCHEM,KITUNGURU
MTWARA,63,MTWARA,632,KITERE,63218,CHEMCHEM,HAMBONI
MTWARA,63,MTWARA,632,KITERE,63218,KITERE,MAMBI
MTWARA,63,MTWARA,632,KITERE,63218,KITERE,HOSPITALI
MTWARA,63,MTWARA,632,KITERE,63218,KITERE,MALUMO
MTWARA,63,MTWARA,632,KITERE,63218,LILIDO,MWEMBENI
MTWARA,63,MTWARA,632,KITERE,63218,LILIDO,SOKONI
MTWARA,63,MTWARA,632,KITERE,63218,LILIDO,KARAKANA
MTWARA,63,MTWARA,632,KITERE,63218,LILIDO,MKUNGUNI
MTWARA,63,MTWARA,632,KITERE,63218,LILIDO,KILIMO
MTWARA,63,MTWARA,632,KITERE,63218,LILIDO,BOMBANI
MTWARA,63,MTWARA,632,KITERE,63218,LILIDO,MLANDEGE
MTWARA,63,MTWARA,632,KITERE,63218,LILIDO,KIWANJANI
MTWARA,63,MTWARA,632,KITERE,63218,NAKADA,MAJENGO
MTWARA,63,MTWARA,632,KITERE,63218,NAKADA,SOKONI
MTWARA,63,MTWARA,632,KITERE,63218,MKONYE,MAFURIKO
MTWARA,63,MTWARA,632,KITERE,63218,MKONYE,SOKONI
MTWARA,63,MTWARA,632,KITERE,63218,MKONYE,BANDARI
MTWARA,63,MTWARA,632,KITERE,63218,CHEKELENI,SOKONI
MTWARA,63,MTWARA,632,KITERE,63218,CHEKELENI,MINJALENI
MTWARA,63,MTWARA,632,KITERE,63218,CHEKELENI,NAMANJASI
MTWARA,63,MTWARA,632,MSANGA MKUU,63219,MSANGA MKUU,MSANGAMKUU
MTWARA,63,MTWARA,632,MSANGA MKUU,63219,MSANGA MKUU,NAMELA
MTWARA,63,MTWARA,632,MSANGA MKUU,63219,MSANGA MKUU,SINDE
MTWARA,63,MTWARA,632,MSANGA MKUU,63219,SINDE,SINDE A
MTWARA,63,MTWARA,632,MSANGA MKUU,63219,SINDE,SINDE B
MTWARA,63,MTWARA,632,MSANGA MKUU,63219,SINDE,NG'WALE
MTWARA,63,MTWARA,632,MSANGA MKUU,63219,NAMELA,ZAHANATI
MTWARA,63,MTWARA,632,MSANGA MKUU,63219,NAMELA,MAPUNJE
MTWARA,63,MTWARA,632,MSANGA MKUU,63219,NAMELA,JONGEENI
MTWARA,63,MTWARA,632,MSANGA MKUU,63219,NAMELA,MATENJE
MTWARA,63,MTWARA,632,MBAWALA,63220,MDUWI,MDUI
MTWARA,63,MTWARA,632,MBAWALA,63220,MDUWI,NJIA PANDA
MTWARA,63,MTWARA,632,MBAWALA,63220,MDUWI,MPEME
MTWARA,63,MTWARA,632,MBAWALA,63220,MDUWI,MACHIKO
MTWARA,63,MTWARA,632,MBAWALA,63220,NACHENJELE,SOKONI
MTWARA,63,MTWARA,632,MBAWALA,63220,NACHENJELE,MAHUTA
MTWARA,63,MTWARA,632,MBAWALA,63220,NACHENJELE,SHANGANI
MTWARA,63,MTWARA,632,MBAWALA,63220,NACHENJELE,MSIKITINI
MTWARA,63,MTWARA,632,MBAWALA,63220,MBAWALA,NAHYANGADI
MTWARA,63,MTWARA,632,MBAWALA,63220,MBAWALA,MITOLODI
MTWARA,63,MTWARA,632,MBAWALA,63220,MBAWALA,SHULENI
MTWARA,63,MTWARA,632,MBAWALA,63220,MBAWALA,ZAHANATI
MTWARA,63,MTWARA,632,MBAWALA,63220,MAKOME,MAKOME A
MTWARA,63,MTWARA,632,MBAWALA,63220,MAKOME,KIMBINDU
MTWARA,63,MTWARA,632,MBAWALA,63220,MAKOME,KIPALA
MTWARA,63,MTWARA,632,MBAWALA,63220,MAKOME,NANG'AMBA
MTWARA,63,MTWARA,632,MBAWALA,63220,MAKOME B,MAKOME B
MTWARA,63,MTWARA,632,MBAWALA,63220,MAKOME B,MKOMAINDO
MTWARA,63,MTWARA,632,MBAWALA,63220,MAKOME B,MAJENGO
MTWARA,63,MTWARA,632,MBAWALA,63220,MAKOME B,MTUNGWE
MTWARA,63,MTWARA,632,MBAWALA,63220,MAILI KUMI,MAILI KUMI
MTWARA,63,MTWARA,632,MBAWALA,63220,MAILI KUMI,MALIASILI
MTWARA,63,MTWARA,632,MBAWALA,63220,MAILI KUMI,RIZIKA
MTWARA,63,MTWARA,632,MBAWALA,63220,MAILI KUMI,MBANJA
MTWARA,63,MTWARA,632,MBAWALA,63220,MWINDI,NAMIKOLI
MTWARA,63,MTWARA,632,MBAWALA,63220,MWINDI,SIMU
MTWARA,63,MTWARA,632,MBAWALA,63220,MWINDI,BWAWANI
MTWARA,63,MTWARA,632,MBAWALA,63220,MWINDI,MWINDI
MTWARA,63,MTWARA,632,MBAWALA,63220,MIHEMBE,MIHEMBE
MTWARA,63,MTWARA,632,MBAWALA,63220,MIHEMBE,LIVANDA
MTWARA,63,MTWARA,632,MBAWALA,63220,MIHEMBE,RUDIPE
MTWARA,63,MTWARA,632,MBAWALA,63220,MIHEMBE,LIPULA
MTWARA,63,MTWARA,632,MBAWALA,63220,CHING'OLOLA,CHING'OLOLA
MTWARA,63,MTWARA,632,MBAWALA,63220,CHING'OLOLA,MNAKOLE CHINJI
MTWARA,63,MTWARA,632,MBAWALA,63220,CHING'OLOLA,CHAIKA
MTWARA,63,MTWARA,632,MBAWALA,63220,CHING'OLOLA,KILAKALI
MTWARA,63,MTWARA,632,KIANGA,63221,KIANGA,MADUKA SITA
MTWARA,63,MTWARA,632,KIANGA,63221,KIANGA,MLIMANI
MTWARA,63,MTWARA,632,KIANGA,63221,KIANGA,MIAMBO
MTWARA,63,MTWARA,632,KIANGA,63221,MWENGE,TAMOFA
MTWARA,63,MTWARA,632,KIANGA,63221,MWENGE,MSIKITINI
MTWARA,63,MTWARA,632,KIANGA,63221,MWENGE,MIEMBENI
MTWARA,63,MTWARA,632,KIANGA,63221,MKAHARA,MKAPA
MTWARA,63,MTWARA,632,KIANGA,63221,MKAHARA,UKOMBOZI
MTWARA,63,MTWARA,632,KIANGA,63221,MKAHARA,UMOJA
MTWARA,63,MTWARA,632,KIANGA,63221,MPANYANI,MAJENGO
MTWARA,63,MTWARA,632,KIANGA,63221,MPANYANI,LIZIKA
MTWARA,63,MTWARA,632,TANGAZO,63222,MNAIDA,KILIMAHEWA
MTWARA,63,MTWARA,632,TANGAZO,63222,MNAIDA,KIPINGO
MTWARA,63,MTWARA,632,TANGAZO,63222,MNAIDA,MKUNGUNI
MTWARA,63,MTWARA,632,TANGAZO,63222,MNAIDA,MPONDOMO
MTWARA,63,MTWARA,632,TANGAZO,63222,MNAIDA,ZAHANATI
MTWARA,63,MTWARA,632,TANGAZO,63222,TANGAZO,GULIONI
MTWARA,63,MTWARA,632,TANGAZO,63222,TANGAZO,MAJENGO
MTWARA,63,MTWARA,632,TANGAZO,63222,TANGAZO,PACHANI
MTWARA,63,MTWARA,632,TANGAZO,63222,KILAMBO,MCHANGANI
MTWARA,63,MTWARA,632,TANGAZO,63222,KILAMBO,MIGOMBA
MTWARA,63,MTWARA,632,TANGAZO,63222,KILAMBO,MISUFIRI
MTWARA,63,MTWARA,632,TANGAZO,63222,KILAMBO,MSIJIBU
MTWARA,63,MTWARA,632,TANGAZO,63222,KILAMBO,MMWEMBERADI
MTWARA,63,MTWARA,632,TANGAZO,63222,MAGOMENI,MNYULUMBA
MTWARA,63,MTWARA,632,TANGAZO,63222,MAGOMENI,MTAKUJA
MTWARA,63,MTWARA,632,TANGAZO,63222,MAGOMENI,NANG'UNDE
MTWARA,63,MTWARA,632,MUUNGANO,63223,MUUNGANO,NAMPACHILA
MTWARA,63,MTWARA,632,MUUNGANO,63223,MUUNGANO,LIWALI
MTWARA,63,MTWARA,632,MUUNGANO,63223,MUUNGANO,MAJENGO
MTWARA,63,MTWARA,632,MUUNGANO,63223,MUUNGANO,MUHURU
MTWARA,63,MTWARA,632,MUUNGANO,63223,MUUNGANO,CHANG'OMBE
MTWARA,63,MTWARA,632,MUUNGANO,63223,MKWAJUNI CHINI,KILIMAHEWA
MTWARA,63,MTWARA,632,MUUNGANO,63223,MKWAJUNI CHINI,MIEMBENI
MTWARA,63,MTWARA,632,MUUNGANO,63223,MKWAJUNI CHINI,MSIKITINI
MTWARA,63,MTWARA,632,MUUNGANO,63223,MKWAJUNI CHINI,MKWAJUNI
MTWARA,63,MTWARA,632,MUUNGANO,63223,LYOWA,MSIKITINI
MTWARA,63,MTWARA,632,MUUNGANO,63223,LYOWA,NANEMBO
MTWARA,63,MTWARA,632,MUUNGANO,63223,LYOWA,SHULENI
MTWARA,63,MTWARA,632,MUUNGANO,63223,LYOWA,KIWANJANI
MTWARA,63,MTWARA,632,MUUNGANO,63223,LYOWA,KANISANI
MTWARA,63,MTWARA,632,MUUNGANO,63223,MWEMBETOGWA,KIYANGA
MTWARA,63,MTWARA,632,MUUNGANO,63223,MWEMBETOGWA,MAJENGO
MTWARA,63,MTWARA,632,MUUNGANO,63223,MWEMBETOGWA,SHANGANI
MTWARA,63,MTWARA,632,MUUNGANO,63223,MKWAJUNI JUU,MSASANI
MTWARA,63,MTWARA,632,MUUNGANO,63223,MKWAJUNI JUU,KIWANJANI
MTWARA,63,MTWARA,632,MUUNGANO,63223,MKWAJUNI JUU,RAHALEO
MTWARA,63,MTWARA,632,MUUNGANO,63223,MKWAJUNI JUU,SHULENI
MTWARA,63,MTWARA,632,LIBOBE,63224,MNYIJA,MINAZINI
MTWARA,63,MTWARA,632,LIBOBE,63224,MNYIJA,MAJENGO
MTWARA,63,MTWARA,632,LIBOBE,63224,MNYIJA,SEMAHOJA
MTWARA,63,MTWARA,632,LIBOBE,63224,MNYIJA,MIEMBENI
MTWARA,63,MTWARA,632,LIBOBE,63224,MNYIJA,SOKONI
MTWARA,63,MTWARA,632,LIBOBE,63224,LIBOBE,NAKAYANI
MTWARA,63,MTWARA,632,LIBOBE,63224,LIBOBE,MWANGAZA
MTWARA,63,MTWARA,632,LIBOBE,63224,LIBOBE,MLANDEGE
MTWARA,63,MTWARA,632,LIBOBE,63224,LIBOBE,KILIMANJARO
MTWARA,63,MTWARA,632,LIBOBE,63224,LIBOBE B,NALUPU
MTWARA,63,MTWARA,632,LIBOBE,63224,LIBOBE B,NEDA
MTWARA,63,MTWARA,632,LIBOBE,63224,LIBOBE B,KIWANJANI
MTWARA,63,MTWARA,632,LIBOBE,63224,LIBOBE B,MITUPA
MTWARA,63,MTWARA,632,LIBOBE,63224,LIBOBE B,NAKUTU
MTWARA,63,MTWARA,632,LIBOBE,63224,UNGUJA,UNGUJA
MTWARA,63,MTWARA,632,LIBOBE,63224,UNGUJA,SHAURIMOYO
MTWARA,63,MTWARA,632,LIBOBE,63224,UNGUJA,ARUSHA
MTWARA,63,MTWARA,632,LIBOBE,63224,UNGUJA,SHULENI
MTWARA,63,MTWARA,632,LIBOBE,63224,MING'WENA,KIKOLOMBA
MTWARA,63,MTWARA,632,LIBOBE,63224,MING'WENA,SOKONI
MTWARA,63,MTWARA,632,LIBOBE,63224,MING'WENA,KIVUKONI
MTWARA,63,MTWARA,632,LIBOBE,63224,MING'WENA,MING'WENA
MTWARA,63,MTWARA,632,LIBOBE,63224,MING'WENA,MISUFINI
MTWARA,63,MTWARA,632,LIBOBE,63224,NAMUHI,MKUNGUNI
MTWARA,63,MTWARA,632,LIBOBE,63224,NAMUHI,NAMALUNDI
MTWARA,63,MTWARA,632,LIBOBE,63224,NAMUHI,NAKANYANI
MTWARA,63,MTWARA,632,MPAPURA,63225,UTENDE,MKAKALA
MTWARA,63,MTWARA,632,MPAPURA,63225,UTENDE,UTENDE
MTWARA,63,MTWARA,632,MPAPURA,63225,UTENDE,KIDOLOLO
MTWARA,63,MTWARA,632,MPAPURA,63225,UTENDE,NAKUTU
MTWARA,63,MTWARA,632,MPAPURA,63225,MPAPURA,SHULENI
MTWARA,63,MTWARA,632,MPAPURA,63225,MPAPURA,SOKONI
MTWARA,63,MTWARA,632,MPAPURA,63225,MPAPURA,MINJALENI
MTWARA,63,MTWARA,632,MPAPURA,63225,MPAPURA,MAJENGO
MTWARA,63,MTWARA,632,MPAPURA,63225,MPAPURA,NAMNAMBA
MTWARA,63,MTWARA,632,MPAPURA,63225,NANYANI,NANYANI
MTWARA,63,MTWARA,632,MPAPURA,63225,NANYANI,MNYANJE
MTWARA,63,MTWARA,632,MPAPURA,63225,NANYANI,NAMALOMBE
MTWARA,63,MTWARA,632,MPAPURA,63225,NANYANI,NAKATAVALA
MTWARA,63,MTWARA,632,MPAPURA,63225,MABATINI,MABATINI
MTWARA,63,MTWARA,632,MPAPURA,63225,MABATINI,MIGOMBANI
MTWARA,63,MTWARA,632,MPAPURA,63225,MABATINI,MWAHA
MTWARA,63,MTWARA,632,MPAPURA,63225,MABATINI,NANG'AMBE
MTWARA,63,MTWARA,632,MBEMBALEO,63226,MWANG'ANGA,KITUNDA
MTWARA,63,MTWARA,632,MBEMBALEO,63226,MWANG'ANGA,KONGO A
MTWARA,63,MTWARA,632,MBEMBALEO,63226,MWANG'ANGA,MSHANGANI
MTWARA,63,MTWARA,632,MBEMBALEO,63226,MWANG'ANGA,MTONI
MTWARA,63,MTWARA,632,MBEMBALEO,63226,MAGOMENI,MISUFINI
MTWARA,63,MTWARA,632,MBEMBALEO,63226,MAGOMENI,MADINA
MTWARA,63,MTWARA,632,MBEMBALEO,63226,MAGOMENI,KONGO B
MTWARA,63,MTWARA,632,MBEMBALEO,63226,MAGOMENI,MAJENGO
MTWARA,63,MTWARA,632,MBEMBALEO,63226,MBEMBALEO,MISUFINI
MTWARA,63,MTWARA,632,MBEMBALEO,63226,MBEMBALEO,NAVIKOLE
MTWARA,63,MTWARA,632,MBEMBALEO,63226,MBEMBALEO,LITUMBO
MTWARA,63,MTWARA,632,MBEMBALEO,63226,MBEMBALEO,LYANGAHI
MTWARA,63,MTWARA,632,MBEMBALEO,63226,MWAMKO,MILAMBA
MTWARA,63,MTWARA,632,MBEMBALEO,63226,MWAMKO,MWAMKO
MTWARA,63,MTWARA,632,MBEMBALEO,63226,MWAMKO,MADINA
MTWARA,63,MTWARA,632,MBEMBALEO,63226,MWAMKO,MAJENGO
MTWARA,63,MTWARA,632,MBEMBALEO,63226,SHANGANI,MAHEMA
MTWARA,63,MTWARA,632,MBEMBALEO,63226,SHANGANI,KONGO
MTWARA,63,MTWARA,632,MBEMBALEO,63226,SHANGANI,PWANI
MTWARA,63,MTWARA,632,MBEMBALEO,63226,SHANGANI,SHANGANI
MTWARA,63,MTWARA,632,MTIMBWILIMBWI,63227,MTIMBWILIMBWI,DODOMA
MTWARA,63,MTWARA,632,MTIMBWILIMBWI,63227,MTIMBWILIMBWI,AZIMIO
MTWARA,63,MTWARA,632,MTIMBWILIMBWI,63227,MTIMBWILIMBWI,TULIA
MTWARA,63,MTWARA,632,MTIMBWILIMBWI,63227,MTIMBWILIMBWI,DAR ES SALAAM
MTWARA,63,MTWARA,632,MTIMBWILIMBWI,63227,SHABA,NGUVUKAZI
MTWARA,63,MTWARA,632,MTIMBWILIMBWI,63227,SHABA,JUHUDI
MTWARA,63,MTWARA,632,MTIMBWILIMBWI,63227,SHABA,UJAMAA
MTWARA,63,MTWARA,632,MTIMBWILIMBWI,63227,SHABA,MAJENGO
MTWARA,63,MTWARA,632,MTIMBWILIMBWI,63227,MTOPWA,MTOPWA
