REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
RUKWA,55,NKASI,553,KIPILI,55316,KIPILI,TAMBUKALI
RUKWA,55,NKASI,553,KIPILI,55316,KIPILI,SENYENGE
RUKWA,55,NKASI,553,KIPILI,55316,KIPILI,NKANGA
RUKWA,55,NKASI,553,KIPILI,55316,KIPILI,JIWENI KAMBA
RUKWA,55,NKASI,553,KIPILI,55316,KIPILI,KAKONGONI
RUKWA,55,NKASI,553,KIPILI,55316,KATONGOLO,MTONI
RUKWA,55,NKASI,553,KIPILI,55316,KATONGOLO,NYIKAISHO B
RUKWA,55,NKASI,553,KIPILI,55316,KATONGOLO,KATONGOLO A
RUKWA,55,NKASI,553,KIPILI,55316,KATONGOLO,RUANDA
RUKWA,55,NKASI,553,KIPILI,55316,KATONGOLO,LWAFI
RUKWA,55,NKASI,553,KIPILI,55316,KATONGOLO,KIPREFT
RUKWA,55,NKASI,553,KIPILI,55316,KATONGOLO,KIPOMA
RUKWA,55,NKASI,553,KIPILI,55316,KATONGOLO,MATOPE
RUKWA,55,NKASI,553,KIPILI,55316,KATONGOLO,NYIKAISHO A
RUKWA,55,NKASI,553,KIPILI,55316,MASOLO,KIPREFT
RUKWA,55,NKASI,553,KIPILI,55316,MASOLO,IPYA
RUKWA,55,NKASI,553,KIPILI,55316,MASOLO,KASIMBA
RUKWA,55,NKASI,553,KIPILI,55316,MASOLO,USUKUMANI
RUKWA,55,NKASI,553,KIPILI,55316,MASOLO,TAZARA
RUKWA,55,NKASI,553,KIPILI,55316,MASOLO,CHOTE
RUKWA,55,NKASI,553,KIPILI,55316,MANDAKERENGE,MWENDAPOLE
RUKWA,55,NKASI,553,KIPILI,55316,MANDAKERENGE,UMOJA
RUKWA,55,NKASI,553,KIPILI,55316,MANDAKERENGE,AZIMIO
RUKWA,55,NKASI,553,KIPILI,55316,MANDAKERENGE,UHURU
RUKWA,55,NKASI,553,KIPILI,55316,MANDAKERENGE,MAGEUZI
RUKWA,55,NKASI,553,KIPILI,55316,MANDAKERENGE,NTANGA
RUKWA,55,NKASI,553,KIPILI,55316,MANDAKERENGE,MVUNA
RUKWA,55,NKASI,553,KIPILI,55316,MANDAKERENGE,JUHUDI
RUKWA,55,NKASI,553,KIPILI,55316,MANDAKERENGE,MWAYAONA
RUKWA,55,NKASI,553,KIPILI,55316,MANDAKERENGE,MWILA
RUKWA,55,NKASI,553,KIPILI,55316,MANDAKERENGE,JEMBENIMALI
RUKWA,55,NKASI,553,KIPILI,55316,MANDAKERENGE,MKEREKETWA
RUKWA,55,NKASI,553,KIPILI,55316,MANDAKERENGE,KAMSOKANYE
RUKWA,55,NKASI,553,KORONGWE,55317,KORONGWE ASILIA,MSUFINI
RUKWA,55,NKASI,553,KORONGWE,55317,KORONGWE ASILIA,SOKONI
RUKWA,55,NKASI,553,KORONGWE,55317,KORONGWE ASILIA,MWEMBENI
RUKWA,55,NKASI,553,KORONGWE,55317,KORONGWE ASILIA,SHULENI
RUKWA,55,NKASI,553,KORONGWE,55317,KORONGWE ASILIA,MAFURIKONI
RUKWA,55,NKASI,553,KORONGWE,55317,KORONGWE ASILIA,UJOMBANI
RUKWA,55,NKASI,553,KORONGWE,55317,KORONGWE ASILIA,ZIWANI
RUKWA,55,NKASI,553,KORONGWE,55317,KORONGWE ASILIA,KAMPEMBA
RUKWA,55,NKASI,553,KORONGWE,55317,KORONGWE ASILIA,MWANAMINANGO
RUKWA,55,NKASI,553,KORONGWE,55317,FORODHANI,KORONGWE BEACH
RUKWA,55,NKASI,553,KORONGWE,55317,FORODHANI,KIVUKONI
RUKWA,55,NKASI,553,KORONGWE,55317,FORODHANI,KORONGWE FIPA
RUKWA,55,NKASI,553,KORONGWE,55317,FORODHANI,FORODHANI
RUKWA,55,NKASI,553,KORONGWE,55317,FORODHANI,ASILIA
RUKWA,55,NKASI,553,KORONGWE,55317,FORODHANI,KAMBETE
RUKWA,55,NKASI,553,KORONGWE,55317,UTINTA,KANISANI
RUKWA,55,NKASI,553,KORONGWE,55317,UTINTA,ZIZINI KATI
RUKWA,55,NKASI,553,KORONGWE,55317,UTINTA,ZIZINI SOKONI
RUKWA,55,NKASI,553,KORONGWE,55317,UTINTA,ZIZINI MASHINENI
RUKWA,55,NKASI,553,KORONGWE,55317,UTINTA,KARANDA A
RUKWA,55,NKASI,553,KORONGWE,55317,UTINTA,KARANDA B
RUKWA,55,NKASI,553,KORONGWE,55317,UTINTA,MSALABA
RUKWA,55,NKASI,553,KORONGWE,55317,UTINTA,KEMPU
RUKWA,55,NKASI,553,KORONGWE,55317,UTINTA,SHULENI
RUKWA,55,NKASI,553,KORONGWE,55317,BUMANDA,BUMANDA ZIWANI
RUKWA,55,NKASI,553,KORONGWE,55317,BUMANDA,BUMANDA MLIMANI
RUKWA,55,NKASI,553,KORONGWE,55317,BUMANDA,KALASI
RUKWA,55,NKASI,553,KORONGWE,55317,KAZOVU,KAMPALA
RUKWA,55,NKASI,553,KORONGWE,55317,KAZOVU,KAZOVU MTONI
RUKWA,55,NKASI,553,KORONGWE,55317,KAZOVU,KAZOVU KANISANI
RUKWA,55,NKASI,553,KORONGWE,55317,KAZOVU,KAZOVU UWANJANI
RUKWA,55,NKASI,553,KORONGWE,55317,KAZOVU,ZIWANI
RUKWA,55,NKASI,553,KORONGWE,55317,KAZOVU,SOKONI
RUKWA,55,NKASI,553,KORONGWE,55317,KAZOVU,NGALA
RUKWA,55,NKASI,553,KORONGWE,55317,KAZOVU,MAGHARIBI
RUKWA,55,NKASI,553,KORONGWE,55317,ISABA,MNAZI MMOJA
RUKWA,55,NKASI,553,KORONGWE,55317,ISABA,ISABA
RUKWA,55,NKASI,553,KORONGWE,55317,ISABA,RASINI
RUKWA,55,NKASI,553,MKWAMBA,55318,SWAILA,NGALU
RUKWA,55,NKASI,553,MKWAMBA,55318,SWAILA,NISHATI
RUKWA,55,NKASI,553,MKWAMBA,55318,SWAILA,KASHAULILI
RUKWA,55,NKASI,553,MKWAMBA,55318,SWAILA,ISANGA
RUKWA,55,NKASI,553,MKWAMBA,55318,SWAILA,ITIMBA
RUKWA,55,NKASI,553,MKWAMBA,55318,SWAILA,KANINA
RUKWA,55,NKASI,553,MKWAMBA,55318,SWAILA,LUNYALA
RUKWA,55,NKASI,553,MKWAMBA,55318,SWAILA,CHATINDU
RUKWA,55,NKASI,553,MKWAMBA,55318,TAMBARUKA,SOPA A
RUKWA,55,NKASI,553,MKWAMBA,55318,TAMBARUKA,SOPA B
RUKWA,55,NKASI,553,MKWAMBA,55318,TAMBARUKA,MAJENGO A
RUKWA,55,NKASI,553,MKWAMBA,55318,TAMBARUKA,MAJENGO B
RUKWA,55,NKASI,553,MKWAMBA,55318,TAMBARUKA,SOYA
RUKWA,55,NKASI,553,MKWAMBA,55318,LYELE,KISATO
RUKWA,55,NKASI,553,MKWAMBA,55318,LYELE,MKUTANO
RUKWA,55,NKASI,553,MKWAMBA,55318,LYELE,ITIMBA
RUKWA,55,NKASI,553,MKWAMBA,55318,LYELE,KASAKALAWE
RUKWA,55,NKASI,553,MKWAMBA,55318,LYELE,KAOSE
RUKWA,55,NKASI,553,MKWAMBA,55318,LYELE,ISANGA
RUKWA,55,NKASI,553,MKWAMBA,55318,LYELE,MPULO
RUKWA,55,NKASI,553,MKWAMBA,55318,LYELE,KATE
RUKWA,55,NKASI,553,MKWAMBA,55318,ITINDI,IMANYAMWAKA
RUKWA,55,NKASI,553,MKWAMBA,55318,ITINDI,MISU
RUKWA,55,NKASI,553,MKWAMBA,55318,ITINDI,KASEMWA
RUKWA,55,NKASI,553,MKWAMBA,55318,ITINDI,MBINGILWA
RUKWA,55,NKASI,553,MKWAMBA,55318,ITINDI,ITISHA
RUKWA,55,NKASI,553,MKWAMBA,55318,ITINDI,KATANDALA
RUKWA,55,NKASI,553,MKWAMBA,55318,ITINDI,MTAKUJA
RUKWA,55,NKASI,553,MYULA,55319,MYULA,KATAI
RUKWA,55,NKASI,553,MYULA,55319,MYULA,NANTOMVU
RUKWA,55,NKASI,553,MYULA,55319,MYULA,NAMONDE
RUKWA,55,NKASI,553,MYULA,55319,MYULA,NAMAZUKA
RUKWA,55,NKASI,553,MYULA,55319,MYULA,MGODI
RUKWA,55,NKASI,553,MYULA,55319,MYULA,MAKUTANO
RUKWA,55,NKASI,553,MYULA,55319,MYULA,CHAO
RUKWA,55,NKASI,553,MYULA,55319,MYULA,MBILINGWA
RUKWA,55,NKASI,553,MYULA,55319,MYULA,KALUNGUTI
RUKWA,55,NKASI,553,MYULA,55319,CHALATILA,KIANDA
RUKWA,55,NKASI,553,MYULA,55319,CHALATILA,KIVULINI
RUKWA,55,NKASI,553,MYULA,55319,CHALATILA,KATETE
RUKWA,55,NKASI,553,MYULA,55319,CHALATILA,KAKOZI
RUKWA,55,NKASI,553,MYULA,55319,CHALATILA,BAKO
RUKWA,55,NKASI,553,MYULA,55319,CHALATILA,NAKAKOLECHI
RUKWA,55,NKASI,553,MYULA,55319,CHALATILA,KANGE
RUKWA,55,NKASI,553,MYULA,55319,CHONGA,KAPINA
RUKWA,55,NKASI,553,MYULA,55319,CHONGA,MABAMBALI
RUKWA,55,NKASI,553,MYULA,55319,CHONGA,NJELELA
RUKWA,55,NKASI,553,MYULA,55319,CHONGA,KONDWA
RUKWA,55,NKASI,553,MYULA,55319,CHONGA,NTAKASANGWA
RUKWA,55,NKASI,553,MYULA,55319,CHONGA,MALOCHA
RUKWA,55,NKASI,553,MYULA,55319,CHONGA,WATUMISHI
RUKWA,55,NKASI,553,MYULA,55319,CHONGA,CHELELA
RUKWA,55,NKASI,553,MYULA,55319,MAKUPA,KASONGOLE
RUKWA,55,NKASI,553,MYULA,55319,MAKUPA,NSILA
RUKWA,55,NKASI,553,MYULA,55319,MAKUPA,MAKALA
RUKWA,55,NKASI,553,MYULA,55319,MAKUPA,MWEMBE
RUKWA,55,NKASI,553,MYULA,55319,MAKUPA,CHINKO
RUKWA,55,NKASI,553,MYULA,55319,NTALAMILA,FOREST
RUKWA,55,NKASI,553,MYULA,55319,NTALAMILA,SHOMBO
RUKWA,55,NKASI,553,MYULA,55319,NTALAMILA,MSAMARIA
RUKWA,55,NKASI,553,MYULA,55319,NTALAMILA,MTAKUJA
RUKWA,55,NKASI,553,MYULA,55319,NTALAMILA,NAMASUMBO
RUKWA,55,NKASI,553,MYULA,55319,NTALAMILA,MKUMBULO
RUKWA,55,NKASI,553,MYULA,55319,NTALAMILA,NTILI
RUKWA,55,NKASI,553,MYULA,55319,NTALAMILA,AZIMIO
RUKWA,55,NKASI,553,MYULA,55319,NTALAMILA,NTAKAINGO
RUKWA,55,NKASI,553,MYULA,55319,NTALAMILA,KITUKU
RUKWA,55,NKASI,553,KIZUMBI,55320,KIZUMBI,MEMBEMEMBE
RUKWA,55,NKASI,553,KIZUMBI,55320,KIZUMBI,MISISI
RUKWA,55,NKASI,553,KIZUMBI,55320,KIZUMBI,ULINGA
RUKWA,55,NKASI,553,KIZUMBI,55320,KIZUMBI,MIGOMBANI
RUKWA,55,NKASI,553,KIZUMBI,55320,KIZUMBI,MAILI MOJA
RUKWA,55,NKASI,553,KIZUMBI,55320,KIZUMBI,MANDA
RUKWA,55,NKASI,553,KIZUMBI,55320,LYAPINDA,LOLESHA
RUKWA,55,NKASI,553,KIZUMBI,55320,LYAPINDA,KANISANI
RUKWA,55,NKASI,553,KIZUMBI,55320,LYAPINDA,VUTA
RUKWA,55,NKASI,553,KIZUMBI,55320,LYAPINDA,MAJENGO
RUKWA,55,NKASI,553,KIZUMBI,55320,LYAPINDA,MOWE
RUKWA,55,NKASI,553,KIZUMBI,55320,LYAPINDA,KISENGA
RUKWA,55,NKASI,553,KIZUMBI,55320,LYAPINDA,RASINI
RUKWA,55,NKASI,553,KIZUMBI,55320,LYAPINDA,CHINA
RUKWA,55,NKASI,553,KIZUMBI,55320,LYAPINDA,SEMWE
RUKWA,55,NKASI,553,KIZUMBI,55320,LYAPINDA,MWEMBENI
RUKWA,55,NKASI,553,KIZUMBI,55320,LYAPINDA,KASULO
RUKWA,55,NKASI,553,KIZUMBI,55320,NG’ANGA,WAMBELE
RUKWA,55,NKASI,553,KIZUMBI,55320,NG’ANGA,BONDE LA UFA
RUKWA,55,NKASI,553,KIZUMBI,55320,NG’ANGA,KILOSA
RUKWA,55,NKASI,553,KIZUMBI,55320,NG’ANGA,MAENDELEO
RUKWA,55,NKASI,553,KIZUMBI,55320,KATENGE,ZIWANI
RUKWA,55,NKASI,553,KIZUMBI,55320,KATENGE,KALONGOSI
RUKWA,55,NKASI,553,KIZUMBI,55320,KATENGE,MWEMBENI
RUKWA,55,NKASI,553,KIZUMBI,55320,KATENGE,USHIRIKA
RUKWA,55,NKASI,553,KIZUMBI,55320,KATENGE,UPENDO
RUKWA,55,NKASI,553,KIZUMBI,55320,KATENGE,KILIMAHEWA
RUKWA,55,NKASI,553,KIZUMBI,55320,NG’UNDWE,MAWENI
RUKWA,55,NKASI,553,KIZUMBI,55320,NG’UNDWE,MAWASILIANO
RUKWA,55,NKASI,553,KIZUMBI,55320,NG’UNDWE,UMOJA
RUKWA,55,NKASI,553,KIZUMBI,55320,NG’UNDWE,TUONANE
RUKWA,55,NKASI,553,KIZUMBI,55320,NG’UNDWE,CHANG’OMBE
RUKWA,55,NKASI,553,KIZUMBI,55320,NG’UNDWE,TUPENDANE
RUKWA,55,NKASI,553,KIZUMBI,55320,NG’UNDWE,SAMAHANI
RUKWA,55,NKASI,553,KIZUMBI,55320,NG’UNDWE,SIACHI
RUKWA,55,NKASI,553,KIZUMBI,55320,NG’UNDWE,MATOPENI
RUKWA,55,NKASI,553,KIZUMBI,55320,NG’UNDWE,TUPOKEZANE
RUKWA,55,NKASI,553,MKINGA,55321,MKINGA,NGOZA
RUKWA,55,NKASI,553,MKINGA,55321,MKINGA,FYELA
RUKWA,55,NKASI,553,MKINGA,55321,MKINGA,KISINGA
RUKWA,55,NKASI,553,MKINGA,55321,MKINGA,MKINGA
RUKWA,55,NKASI,553,MKINGA,55321,MAJENGO MAPYA,MTICHUMA
RUKWA,55,NKASI,553,MKINGA,55321,MAJENGO MAPYA,MWEMBENI
RUKWA,55,NKASI,553,MKINGA,55321,MAJENGO MAPYA,KATALE
RUKWA,55,NKASI,553,MKINGA,55321,MAJENGO MAPYA,MCHANGANI
RUKWA,55,NKASI,553,MKINGA,55321,KALUNGU,KALUNGU
RUKWA,55,NKASI,553,MKINGA,55321,KALUNGU,MWEMBENI
RUKWA,55,NKASI,553,MKINGA,55321,KALUNGU,KIVULINI
RUKWA,55,NKASI,553,MKINGA,55321,KALUNGU,NAFYANGO
RUKWA,55,NKASI,553,MKINGA,55321,NTANGANYIKA,NAKOMBO
RUKWA,55,NKASI,553,MKINGA,55321,NTANGANYIKA,MCHANGANI
RUKWA,55,NKASI,553,MKINGA,55321,NTANGANYIKA,UNWE
RUKWA,55,NKASI,553,MKINGA,55321,NTANGANYIKA,FILE
RUKWA,55,NKASI,553,MKINGA,55321,UHURU,ISITWA
RUKWA,55,NKASI,553,MKINGA,55321,UHURU,MANDAULWILE
RUKWA,55,NKASI,553,MKINGA,55321,UHURU,LUPITA
RUKWA,55,NKASI,553,MKINGA,55321,UHURU,ITOMPE
RUKWA,55,NKASI,553,MAJENGO,55322,UHURU,SOKO KUU
RUKWA,55,NKASI,553,MAJENGO,55322,UHURU,NAKAMBILI
RUKWA,55,NKASI,553,MAJENGO,55322,UHURU,KALANDA
RUKWA,55,NKASI,553,MAJENGO,55322,UHURU,KATUKA
RUKWA,55,NKASI,553,MAJENGO,55322,UHURU,MTUNDA
RUKWA,55,NKASI,553,MAJENGO,55322,UHURU,KATOA
RUKWA,55,NKASI,553,MAJENGO,55322,UHURU,KAFWIKO
RUKWA,55,NKASI,553,MAJENGO,55322,UHURU,TILININTA
RUKWA,55,NKASI,553,MAJENGO,55322,UHURU,LUNYALA
RUKWA,55,NKASI,553,ISUNTA,55323,ISUNTA,JUU MPAKANI
RUKWA,55,NKASI,553,ISUNTA,55323,ISUNTA,KASKAZINI
RUKWA,55,NKASI,553,ISUNTA,55323,ISUNTA,SHULENI
RUKWA,55,NKASI,553,ISUNTA,55323,ISUNTA,PENTEKOSTE
RUKWA,55,NKASI,553,ISUNTA,55323,ISUNTA,KUSINI KATI
RUKWA,55,NKASI,553,ISUNTA,55323,ISUNTA,MZALENDO
RUKWA,55,NKASI,553,ISUNTA,55323,ISUNTA,UTULIVU
RUKWA,55,NKASI,553,ISUNTA,55323,ISUNTA,MKEREKETWA
RUKWA,55,NKASI,553,ISUNTA,55323,ISUNTA,KIVUKONI
RUKWA,55,NKASI,553,ISUNTA,55323,ISUNTA,AMANI
RUKWA,55,NKASI,553,KIPINDU,55324,KIPINDU,MKEREKETWA
RUKWA,55,NKASI,553,KIPINDU,55324,KIPINDU,UWANJA WA NDEGE
RUKWA,55,NKASI,553,KIPINDU,55324,KIPINDU,MAENDELEO
RUKWA,55,NKASI,553,KIPINDU,55324,KIPINDU,UHURU
RUKWA,55,NKASI,553,KIPINDU,55324,KIPINDU,KAWAWA
RUKWA,55,NKASI,553,KIPINDU,55324,KIPINDU,MIGOMBANI
RUKWA,55,NKASI,553,KIPINDU,55324,KIPINDU,KAMBARAGE
RUKWA,55,NKASI,553,KIPINDU,55324,KIPINDU,MWONGOZO
RUKWA,55,NKASI,553,KIPINDU,55324,KIPINDU,AZIMIO
RUKWA,55,NKASI,553,KIPINDU,55324,KIPINDU,KIPUNDUKATI
RUKWA,55,NKASI,553,KIPINDU,55324,KIPINDU,MAPAMBANO
RUKWA,55,NKASI,553,KIPINDU,55324,KIPINDU,MISUNKUMILO
RUKWA,55,NKASI,553,KIPINDU,55324,KIPINDU,KAKOMA
RUKWA,55,NKASI,553,KIPINDU,55324,KIPINDU,MLUNGUSI
RUKWA,55,NKASI,553,KIPINDU,55324,KIPINDU,KAMIUNGO
RUKWA,55,NKASI,553,KIPINDU,55324,KIPINDU,MALEKELA
RUKWA,55,NKASI,553,NTATUMBILA,55325,NTATUMBILA,MTOSI
RUKWA,55,NKASI,553,NTATUMBILA,55325,NTATUMBILA,KISUMBA
RUKWA,55,NKASI,553,NTATUMBILA,55325,NTATUMBILA,MANG'O
RUKWA,55,NKASI,553,NTATUMBILA,55325,NTATUMBILA,KISALA
RUKWA,55,NKASI,553,NTATUMBILA,55325,NTATUMBILA,KAKOMA
RUKWA,55,NKASI,553,NTATUMBILA,55325,NTATUMBILA,KASEMBE
RUKWA,55,NKASI,553,NTATUMBILA,55325,NTATUMBILA,KAMCHELE
RUKWA,55,NKASI,553,NTATUMBILA,55325,NTATUMBILA,KELA
RUKWA,55,NKASI,553,NTATUMBILA,55325,NTATUMBILA,CHEUKA
RUKWA,55,NKASI,553,NTATUMBILA,55325,NTATUMBILA,CCM BAANI
RUKWA,55,NKASI,553,NTATUMBILA,55325,NTATUMBILA,MANG'O
RUKWA,55,NKASI,553,NTATUMBILA,55325,NTATUMBILA,KISALA
RUKWA,55,NKASI,553,MASHETE,55326,MASHETE,MIOMBO
RUKWA,55,NKASI,553,MASHETE,55326,MASHETE,MASHETE
RUKWA,55,NKASI,553,MASHETE,55326,MASHETE,MASHETE B
RUKWA,55,NKASI,553,PARAMAWE,55327,PARAMAWE,PARAMAWE
RUKWA,55,NKASI,553,PARAMAWE,55327,PARAMAWE,PARAMAWE B
RUKWA,55,NKASI,553,PARAMAWE,55327,PARAMAWE,KIZI
RUKWA,55,NKASI,553,PARAMAWE,55327,PARAMAWE,LYAZUMBI
RUKWA,55,NKASI,553,ISALE ASILIA,55328,ISALE ASILIA,ISALE
RUKWA,55,NKASI,553,ISALE ASILIA,55328,ISALE ASILIA,ISALE B
RUKWA,55,NKASI,553,ISALE ASILIA,55328,ISALE ASILIA,MSILIHOFU
RUKWA,55,NKASI,553,ISALE ASILIA,55328,ISALE ASILIA,MTAPENDA
RUKWA,55,NKASI,553,ITETE,55329,ITETE,NG'OMBENSAZI
RUKWA,55,NKASI,553,ITETE,55329,ITETE,TAMANGA KISIA
RUKWA,55,NKASI,553,ITETE,55329,ITETE,ITETE KANISANI
RUKWA,55,NKASI,553,ITETE,55329,ITETE,MREMBWE
RUKWA,55,NKASI,553,ITETE,55329,ITETE,SOKOSO
RUKWA,55,NKASI,553,ITETE,55329,ITETE,MAKOBA A
RUKWA,55,NKASI,553,ITETE,55329,ITETE,MAKOBA B
RUKWA,55,NKASI,553,ITETE,55329,ITETE,KASELENGE
RUKWA,55,NKASI,553,ITETE,55329,ITETE,MABATINI
RUKWA,55,NKASI,553,ITETE,55329,CHONGOKATETE,ITETE B
RUKWA,55,NKASI,553,ITETE,55329,CHONGOKATETE,MSWA
RUKWA,55,NKASI,553,ITETE,55329,CHONGOKATETE,KALOLI
RUKWA,55,NKASI,553,ITETE,55329,CHONGOKATETE,SUMBWA
RUKWA,55,NKASI,553,ITETE,55329,CHONGOKATETE,MREMBWE MJINI
RUKWA,55,NKASI,553,ITETE,55329,CHONGOKATETE,MREMBWE SHAMBANI
RUKWA,55,NKASI,553,ITETE,55329,CHONGOKATETE,KASOLA
RUKWA,55,NKASI,553,ITETE,55329,CHONGOKATETE,CHONGO
RUKWA,55,NKASI,553,ITETE,55329,ISASA,KASAPA
RUKWA,55,NKASI,553,ITETE,55329,ISASA,KATAMBO
RUKWA,55,NKASI,553,ITETE,55329,ISASA,ISASA
RUKWA,55,NKASI,553,ITETE,55329,ISASA,HOTELINI
RUKWA,55,NKASI,553,ITETE,55329,SHAURIMOYO,MWATUSEMA
RUKWA,55,NKASI,553,ITETE,55329,SHAURIMOYO,MATOPENI
RUKWA,55,NKASI,553,ITETE,55329,SHAURIMOYO,CHANJI
RUKWA,55,NKASI,553,ITETE,55329,SHAURIMOYO,JITAZAME
RUKWA,55,NKASI,553,ITETE,55329,SHAURIMOYO,BAGAMOYO
RUKWA,55,NKASI,553,ITETE,55329,SHAURIMOYO,MMOJA
RUKWA,55,KALAMBO,554,MATAI,55401,"MATAI  ASILIA""A""",KINDUMBA
RUKWA,55,KALAMBO,554,MATAI,55401,"MATAI  ASILIA""A""",MATAI ASILI
RUKWA,55,KALAMBO,554,MATAI,55401,"MATAI  ASILIA""A""",KATANDALA
RUKWA,55,KALAMBO,554,MATAI,55401,"MATAI  ASILIA""A""",KATANDA
RUKWA,55,KALAMBO,554,MATAI,55401,"MATAI  ASILIA""A""",MATAI
RUKWA,55,KALAMBO,554,MATAI,55401,MIKONKO,KIPOLO
RUKWA,55,KALAMBO,554,MATAI,55401,MIKONKO,IGALULA
RUKWA,55,KALAMBO,554,MATAI,55401,MIKONKO,KASAMVU
RUKWA,55,KALAMBO,554,MATAI,55401,MIKONKO,KILESHA
RUKWA,55,KALAMBO,554,MATAI,55401,MIKONKO,MULO
RUKWA,55,KALAMBO,554,MATAI,55401,KISUNGAMILE,KISUNGAMILE
RUKWA,55,KALAMBO,554,MATAI,55401,KISUNGAMILE,MALOLWA
RUKWA,55,KALAMBO,554,MATAI,55401,KATEKA,KATEKA
RUKWA,55,KALAMBO,554,MATAI,55401,KATEKA,KATEMBO
RUKWA,55,KALAMBO,554,MATAI,55401,KATEKA,MHAME
RUKWA,55,KALAMBO,554,MATAI,55401,KATEKA,KATANDALA
RUKWA,55,KALAMBO,554,MATAI,55401,KATEKA,MITENDE
RUKWA,55,KALAMBO,554,MKALI,55402,KIZOMBWE,KASEKELA
RUKWA,55,KALAMBO,554,MKALI,55402,KIZOMBWE,CHISITU
RUKWA,55,KALAMBO,554,MKALI,55402,KIZOMBWE,IPATALAWE
RUKWA,55,KALAMBO,554,MKALI,55402,KIZOMBWE,KISAKALAWE
RUKWA,55,KALAMBO,554,MKALI,55402,KIZOMBWE,KAKOMA
RUKWA,55,KALAMBO,554,MKALI,55402,KIZOMBWE,MISUNKUMILO
RUKWA,55,KALAMBO,554,MKALI,55402,KIZOMBWE,MWONGOZO
RUKWA,55,KALAMBO,554,MKALI,55402,KALALASI,KAMALUNGU
RUKWA,55,KALAMBO,554,MKALI,55402,KALALASI,LAMBONI
RUKWA,55,KALAMBO,554,MKALI,55402,KALALASI,ILEGEZA
RUKWA,55,KALAMBO,554,MKALI,55402,KALALASI,SENGA
RUKWA,55,KALAMBO,554,MKALI,55402,KALALASI,MUMBWE
RUKWA,55,KALAMBO,554,MKALI,55402,KALALASI,CHEMICHEM
RUKWA,55,KALAMBO,554,MKALI,55402,MYUNGA,MAGOMENI
RUKWA,55,KALAMBO,554,MKALI,55402,MYUNGA,MTAKUJA
RUKWA,55,KALAMBO,554,MKALI,55402,MYUNGA,ILAMBWA
RUKWA,55,KALAMBO,554,MKALI,55402,MPANZI,KITENZI
RUKWA,55,KALAMBO,554,MKALI,55402,MPANZI,KAMBIALA
RUKWA,55,KALAMBO,554,MKALI,55402,MPANZI,ISUMIKA
RUKWA,55,KALAMBO,554,MNAMBA,55403,MNAMBA,NDUNDUNDU
RUKWA,55,KALAMBO,554,MNAMBA,55403,MNAMBA,KALUNGU
RUKWA,55,KALAMBO,554,MNAMBA,55403,KANTALEMWA,MWANDIZO
RUKWA,55,KALAMBO,554,MNAMBA,55403,KANTALEMWA,MWAYA
RUKWA,55,KALAMBO,554,MNAMBA,55403,KANTALEMWA,MCHENJA
RUKWA,55,KALAMBO,554,MNAMBA,55403,LUSE,LUSE
RUKWA,55,KALAMBO,554,MNAMBA,55403,LUSE,CHUNYA
RUKWA,55,KALAMBO,554,MNAMBA,55403,LUSE,KAZILA
RUKWA,55,KALAMBO,554,MNAMBA,55403,LUSE,MAEKA
RUKWA,55,KALAMBO,554,MNAMBA,55403,MTULA,MTULA
RUKWA,55,KALAMBO,554,MNAMBA,55403,MTULA,MSONGWE
RUKWA,55,KALAMBO,554,MNAMBA,55403,MTULA,CHIZI
RUKWA,55,KALAMBO,554,MNAMBA,55403,MSIPAZI,NKUMBI
RUKWA,55,KALAMBO,554,MNAMBA,55403,MSIPAZI,WIZANEMBO
RUKWA,55,KALAMBO,554,MNAMBA,55403,MSIPAZI,MIPATA
RUKWA,55,KALAMBO,554,MNAMBA,55403,MSIPAZI,KAZUMBI
RUKWA,55,KALAMBO,554,MSANZI,55404,MSANZI,MSANZI KATI
RUKWA,55,KALAMBO,554,MSANZI,55404,MSANZI,MAEKANI
RUKWA,55,KALAMBO,554,MSANZI,55404,MSANZI,MWEGULO
RUKWA,55,KALAMBO,554,MSANZI,55404,MSANZI,KATETE
RUKWA,55,KALAMBO,554,MSANZI,55404,KAMBIALA,KAMBIALA
RUKWA,55,KALAMBO,554,MSANZI,55404,KAMBIALA,KAPANGA
RUKWA,55,KALAMBO,554,MSANZI,55404,KAMBIALA,MANTAPWA
RUKWA,55,KALAMBO,554,MSANZI,55404,KAMBIALA,KAVILA
RUKWA,55,KALAMBO,554,MSANZI,55404,KAMBIALA,MALANGALIZO
RUKWA,55,KALAMBO,554,MSANZI,55404,NACHULA,ONE
RUKWA,55,KALAMBO,554,MSANZI,55404,NACHULA,KAMINYA
RUKWA,55,KALAMBO,554,MSANZI,55404,NACHULA,MISUKU
RUKWA,55,KALAMBO,554,MSANZI,55404,NACHULA,NACHULA
RUKWA,55,KALAMBO,554,MSANZI,55404,NACHULA,LUPOFWE
RUKWA,55,KALAMBO,554,MSANZI,55404,KATUKA,KAMATWA
RUKWA,55,KALAMBO,554,MSANZI,55404,KATUKA,KANYALAKATA
RUKWA,55,KALAMBO,554,MSANZI,55404,KATUKA,KATUKA
RUKWA,55,KALAMBO,554,MSANZI,55404,KATUKA,MALANGALI
RUKWA,55,KALAMBO,554,MKOWE,55405,MKOWE,SHELEMKA
RUKWA,55,KALAMBO,554,MKOWE,55405,MKOWE,USEVYA
