REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
RUVUMA,57,SONGEA,572,GUMBIRO,57208,GUMBIRO,MDUNDUWALO
RUVUMA,57,SONGEA,572,GUMBIRO,57208,GUMBIRO,ILELA
RUVUMA,57,SONGEA,572,GUMBIRO,57208,GUMBIRO,MNAZIMMOJA
RUVUMA,57,SONGEA,572,GUMBIRO,57208,GUMBIRO,STEND
RUVUMA,57,SONGEA,572,GUMBIRO,57208,GUMBIRO,SOKOINE
RUVUMA,57,SONGEA,572,GUMBIRO,57208,GUMBIRO,KIBAONI
RUVUMA,57,SONGEA,572,GUMBIRO,57208,GUMBIRO,MCHEKWA
RUVUMA,57,SONGEA,572,GUMBIRO,57208,GUMBIRO,MJIMWEMA
RUVUMA,57,SONGEA,572,MAHANJE,57209,MADABA,MADIBILA
RUVUMA,57,SONGEA,572,MAHANJE,57209,MADABA,IFUGWA
RUVUMA,57,SONGEA,572,MAHANJE,57209,MADABA,BENAKO
RUVUMA,57,SONGEA,572,MAHANJE,57209,MADABA,KANISANI
RUVUMA,57,SONGEA,572,MAHANJE,57209,MADABA,KANDETE
RUVUMA,57,SONGEA,572,MAHANJE,57209,MADABA,SOKONI
RUVUMA,57,SONGEA,572,MAHANJE,57209,MADABA,MUWAWA
RUVUMA,57,SONGEA,572,MAHANJE,57209,MADABA,MAHINGIRA
RUVUMA,57,SONGEA,572,MAHANJE,57209,MAHANJE,AMANI
RUVUMA,57,SONGEA,572,MAHANJE,57209,MAHANJE,NGURUMA
RUVUMA,57,SONGEA,572,MAHANJE,57209,MAHANJE,KIPERA
RUVUMA,57,SONGEA,572,MAHANJE,57209,MAHANJE,MATWEVE
RUVUMA,57,SONGEA,572,MAHANJE,57209,MAHANJE,IKULU
RUVUMA,57,SONGEA,572,WINO,57210,WINO,WINO KATI
RUVUMA,57,SONGEA,572,WINO,57210,WINO,IGANGA A
RUVUMA,57,SONGEA,572,WINO,57210,WINO,IGANGA B
RUVUMA,57,SONGEA,572,WINO,57210,WINO,MAPINDUZI A
RUVUMA,57,SONGEA,572,WINO,57210,WINO,MAPINDUZI B
RUVUMA,57,SONGEA,572,WINO,57210,WINO,SISI KWA SISI
RUVUMA,57,SONGEA,572,WINO,57210,WINO,KIBAONI
RUVUMA,57,SONGEA,572,WINO,57210,WINO,UJAGAJA
RUVUMA,57,SONGEA,572,WINO,57210,WINO,AMANI
RUVUMA,57,SONGEA,572,WINO,57210,IGAWISENGA,MJIMWEMA
RUVUMA,57,SONGEA,572,WINO,57210,IGAWISENGA,KANGALE
RUVUMA,57,SONGEA,572,WINO,57210,IGAWISENGA,MYANGAYANGA
RUVUMA,57,SONGEA,572,WINO,57210,IGAWISENGA,MLINGOTINI
RUVUMA,57,SONGEA,572,WINO,57210,IGAWISENGA,MKABALI
RUVUMA,57,SONGEA,572,WINO,57210,LILONDO,KING'WALE
RUVUMA,57,SONGEA,572,WINO,57210,LILONDO,HUDUMA
RUVUMA,57,SONGEA,572,WINO,57210,LILONDO,MSEKENALO
RUVUMA,57,SONGEA,572,WINO,57210,LILONDO,MIDENGE
RUVUMA,57,SONGEA,572,WINO,57210,LILONDO,TULIANI A
RUVUMA,57,SONGEA,572,WINO,57210,LILONDO,MKELEMA
RUVUMA,57,SONGEA,572,WINO,57210,LILONDO,IHWADIKO
RUVUMA,57,SONGEA,572,WINO,57210,LILONDO,MLIMANI
RUVUMA,57,SONGEA,572,WINO,57210,LILONDO,MADAMBA A
RUVUMA,57,SONGEA,572,WINO,57210,LILONDO,MTEGOMIWILI
RUVUMA,57,SONGEA,572,WINO,57210,LILONDO,MTUMBIKA
RUVUMA,57,SONGEA,572,WINO,57210,LILONDO,TULIANI B
RUVUMA,57,SONGEA,572,WINO,57210,LILONDO,MADAMBA B
RUVUMA,57,SONGEA,572,MATUMBI,57211,IFINGA,KISIWANI
RUVUMA,57,SONGEA,572,MATUMBI,57211,IFINGA,MAJENGO
RUVUMA,57,SONGEA,572,MATUMBI,57211,IFINGA,LUHUJI
RUVUMA,57,SONGEA,572,MATUMBI,57211,IFINGA,MIEMBENI
RUVUMA,57,SONGEA,572,MATUMBI,57211,IFINGA,MWESA
RUVUMA,57,SONGEA,572,MATUMBI,57211,IFINGA,ZAMBIA
RUVUMA,57,SONGEA,572,MATUMBI,57211,IFINGA,KAIRO
RUVUMA,57,SONGEA,572,MUHUKURU,57212,MUHUKURU BARABARANI,CHEPUKILA
RUVUMA,57,SONGEA,572,MUHUKURU,57212,MUHUKURU BARABARANI,KANISANI
RUVUMA,57,SONGEA,572,MUHUKURU,57212,MUHUKURU BARABARANI,KAJEWA
RUVUMA,57,SONGEA,572,MUHUKURU,57212,MUHUKURU BARABARANI,OFISINI
RUVUMA,57,SONGEA,572,MUHUKURU,57212,MUHUKURU BARABARANI,MSIKITINI
RUVUMA,57,SONGEA,572,MUHUKURU,57212,MUHUKURU BARABARANI,LIZABONI A
RUVUMA,57,SONGEA,572,MUHUKURU,57212,MUHUKURU BARABARANI,LIZABONI B
RUVUMA,57,SONGEA,572,MUHUKURU,57212,MUHUKURU BARABARANI,KALOLENI
RUVUMA,57,SONGEA,572,MUHUKURU,57212,MUHUKURU BARABARANI,MUHIGA
RUVUMA,57,SONGEA,572,MUHUKURU,57212,MUHUKURU BARABARANI,USENGA
RUVUMA,57,SONGEA,572,MUHUKURU,57212,MIPETA,NAMANGA
RUVUMA,57,SONGEA,572,MUHUKURU,57212,MIPETA,LIKUBWANGA
RUVUMA,57,SONGEA,572,MUHUKURU,57212,MIPETA,SHULENI KATI
RUVUMA,57,SONGEA,572,MUHUKURU,57212,MIPETA,LAMI
RUVUMA,57,SONGEA,572,MUHUKURU,57212,MIPETA,NANG'OMBE
RUVUMA,57,SONGEA,572,MUHUKURU,57212,MIPETA,MAKANGAO
RUVUMA,57,SONGEA,572,MUHUKURU,57212,MIPETA,MAKAMBAKO
RUVUMA,57,SONGEA,572,MUHUKURU,57212,MANIAMBA,BURUNDI
RUVUMA,57,SONGEA,572,MUHUKURU,57212,MANIAMBA,MISUFINI
RUVUMA,57,SONGEA,572,MUHUKURU,57212,MANIAMBA,MANGULA
RUVUMA,57,SONGEA,572,MUHUKURU,57212,MANIAMBA,NGUJALI
RUVUMA,57,SONGEA,572,MUHUKURU,57212,MANIAMBA,MICHONGWE
RUVUMA,57,SONGEA,572,MUHUKURU,57212,MANIAMBA,MANIAMBA
RUVUMA,57,SONGEA,572,MUHUKURU,57212,MANIAMBA,MSIKITINI
RUVUMA,57,SONGEA,572,MUHUKURU,57212,MANIAMBA,LIYUMU
RUVUMA,57,SONGEA,572,MUHUKURU,57212,MUHUKURU NAKAWALE,MCHANGINI
RUVUMA,57,SONGEA,572,MUHUKURU,57212,MUHUKURU NAKAWALE,MINGAULA
RUVUMA,57,SONGEA,572,MUHUKURU,57212,MUHUKURU NAKAWALE,MNAZI MMOJA
RUVUMA,57,SONGEA,572,MUHUKURU,57212,MUHUKURU NAKAWALE,MKURUMA A
RUVUMA,57,SONGEA,572,MUHUKURU,57212,MUHUKURU NAKAWALE,MKURUMA B
RUVUMA,57,SONGEA,572,MUHUKURU,57212,MUHUKURU NAKAWALE,MSOLOKOTO
RUVUMA,57,SONGEA,572,MUHUKURU,57212,MUHUKURU NAKAWALE,KAJETE
RUVUMA,57,SONGEA,572,MUHUKURU,57212,MUHUKURU NAKAWALE,SHULENI
RUVUMA,57,SONGEA,572,MUHUKURU,57212,MUHUKURU NAKAWALE,KIVUKONI
RUVUMA,57,SONGEA,572,MUHUKURU,57212,MUHUKURU NAKAWALE,STENDI
RUVUMA,57,SONGEA,572,MUHUKURU,57212,MUHUKURU NAKAWALE,KIPWAYA
RUVUMA,57,SONGEA,572,PERAMIHO,57213,PERAMIHO‘A’,KISIWANI
RUVUMA,57,SONGEA,572,PERAMIHO,57213,PERAMIHO‘A’,AZIMIO
RUVUMA,57,SONGEA,572,PERAMIHO,57213,PERAMIHO‘A’,KAZAMWENDO
RUVUMA,57,SONGEA,572,PERAMIHO,57213,PERAMIHO‘A’,MTAKUJA
RUVUMA,57,SONGEA,572,PERAMIHO,57213,PERAMIHO‘A’,SOWETO
RUVUMA,57,SONGEA,572,PERAMIHO,57213,PERAMIHO‘A’,KAMBARAGE
RUVUMA,57,SONGEA,572,PERAMIHO,57213,PERAMIHO‘A’,RAHALEO
RUVUMA,57,SONGEA,572,PERAMIHO,57213,PERAMIHO‘A’,JITEGEMEE
RUVUMA,57,SONGEA,572,PERAMIHO,57213,PERAMIHO‘A’,KIZITO
RUVUMA,57,SONGEA,572,PERAMIHO,57213,PERAMIHO‘A’,MIEMBENI
RUVUMA,57,SONGEA,572,PERAMIHO,57213,PERAMIHO‘A’,MIANZINI
RUVUMA,57,SONGEA,572,PERAMIHO,57213,PERAMIHO‘A’,MSHIKAMANO
RUVUMA,57,SONGEA,572,PERAMIHO,57213,PERAMIHO‘A’,LGEZAMWENDO
RUVUMA,57,SONGEA,572,PERAMIHO,57213,PERAMIHO‘B’,MCHANGANI
RUVUMA,57,SONGEA,572,PERAMIHO,57213,PERAMIHO‘B’,MADUKANI
RUVUMA,57,SONGEA,572,PERAMIHO,57213,PERAMIHO‘B’,NAMATANDA
RUVUMA,57,SONGEA,572,PERAMIHO,57213,PERAMIHO‘B’,MLIMANI
RUVUMA,57,SONGEA,572,PERAMIHO,57213,PERAMIHO‘B’,LIPINYAPINYA
RUVUMA,57,SONGEA,572,PERAMIHO,57213,PERAMIHO‘B’,LIHANGANO
RUVUMA,57,SONGEA,572,PERAMIHO,57213,PERAMIHO‘B’,SEKONDARI
RUVUMA,57,SONGEA,572,PERAMIHO,57213,PERAMIHO‘B’,AMANI
RUVUMA,57,SONGEA,572,PERAMIHO,57213,PERAMIHO‘B’,MSIKITINI
RUVUMA,57,SONGEA,572,PERAMIHO,57213,PERAMIHO‘B’,NKAMBOGA
RUVUMA,57,SONGEA,572,PERAMIHO,57213,NGUVUMOJA,AMANI
RUVUMA,57,SONGEA,572,PERAMIHO,57213,NGUVUMOJA,KILIMANI
RUVUMA,57,SONGEA,572,PERAMIHO,57213,NGUVUMOJA,MABATINI
RUVUMA,57,SONGEA,572,PERAMIHO,57213,NGUVUMOJA,MBULANI
RUVUMA,57,SONGEA,572,PERAMIHO,57213,NGUVUMOJA,MSUFINI
RUVUMA,57,SONGEA,572,PERAMIHO,57213,NGUVUMOJA,MPAKANI
RUVUMA,57,SONGEA,572,PERAMIHO,57213,NGUVUMOJA,KICHANGANI
RUVUMA,57,SONGEA,572,PERAMIHO,57213,LUNDUSI,LUNDUSI
RUVUMA,57,SONGEA,572,PERAMIHO,57213,LUNDUSI,LINGA
RUVUMA,57,SONGEA,572,PERAMIHO,57213,LUNDUSI,DODOMA
RUVUMA,57,SONGEA,572,PERAMIHO,57213,LUNDUSI,SHULENI
RUVUMA,57,SONGEA,572,PERAMIHO,57213,LUNDUSI,CHEMCHEM
RUVUMA,57,SONGEA,572,PERAMIHO,57213,LUNDUSI,MANDELA
RUVUMA,57,SONGEA,572,PERAMIHO,57213,LUNDUSI,MTAKUJA
RUVUMA,57,SONGEA,572,MPANDANGINDO,57214,MPANDANGINDO,NAKATETE
RUVUMA,57,SONGEA,572,MPANDANGINDO,57214,MPANDANGINDO,MUHEZA
RUVUMA,57,SONGEA,572,MPANDANGINDO,57214,MPANDANGINDO,KANISANI
RUVUMA,57,SONGEA,572,MPANDANGINDO,57214,MPANDANGINDO,KIBAONI
RUVUMA,57,SONGEA,572,MPANDANGINDO,57214,MPANDANGINDO,MWEMBECHAI
RUVUMA,57,SONGEA,572,MPANDANGINDO,57214,MPANDANGINDO,MBULANI A
RUVUMA,57,SONGEA,572,MPANDANGINDO,57214,MPANDANGINDO,MBULANI B
RUVUMA,57,SONGEA,572,MPANDANGINDO,57214,KITURO,KITURO JUU
RUVUMA,57,SONGEA,572,MPANDANGINDO,57214,KITURO,MUHUMBEZI
RUVUMA,57,SONGEA,572,MPANDANGINDO,57214,KITURO,MAJENGO
RUVUMA,57,SONGEA,572,MPANDANGINDO,57214,KITURO,UZUNGUNI
RUVUMA,57,SONGEA,572,MPANDANGINDO,57214,KITURO,HINGA
RUVUMA,57,SONGEA,572,MPANDANGINDO,57214,LIWETA,MLINGULI A
RUVUMA,57,SONGEA,572,MPANDANGINDO,57214,LIWETA,MLINGULI B
RUVUMA,57,SONGEA,572,MPANDANGINDO,57214,LIWETA,MISUKU
RUVUMA,57,SONGEA,572,MPANDANGINDO,57214,LIWETA,LIWETA
RUVUMA,57,SONGEA,572,MBINGA MHALULE,57215,MBINGA MHALULE,MHALULE KATI
RUVUMA,57,SONGEA,572,MBINGA MHALULE,57215,MBINGA MHALULE,KAROLENI A
RUVUMA,57,SONGEA,572,MBINGA MHALULE,57215,MBINGA MHALULE,KAROLENI B
RUVUMA,57,SONGEA,572,MBINGA MHALULE,57215,MBINGA MHALULE,MZUZU
RUVUMA,57,SONGEA,572,MBINGA MHALULE,57215,MBINGA MHALULE,MASIYATUNDA
RUVUMA,57,SONGEA,572,MBINGA MHALULE,57215,MBINGA MHALULE,MKWELA
RUVUMA,57,SONGEA,572,MBINGA MHALULE,57215,MBINGA MHALULE,KILOSA
RUVUMA,57,SONGEA,572,MBINGA MHALULE,57215,NAKAHEGWA,MATOKEO
RUVUMA,57,SONGEA,572,MBINGA MHALULE,57215,NAKAHEGWA,LITENGA
RUVUMA,57,SONGEA,572,MBINGA MHALULE,57215,NAKAHEGWA,MUUNGANO
RUVUMA,57,SONGEA,572,MBINGA MHALULE,57215,NAKAHEGWA,NGOMENI
RUVUMA,57,SONGEA,572,MBINGA MHALULE,57215,NAKAHEGWA,MISRI
RUVUMA,57,SONGEA,572,MBINGA MHALULE,57215,NAKAHEGWA,KASAMA
RUVUMA,57,SONGEA,572,MBINGA MHALULE,57215,NAKAHEGWA,NAKAHEGWA MTONI
RUVUMA,57,SONGEA,572,MBINGA MHALULE,57215,MATOMONDO,TOWATOWA
RUVUMA,57,SONGEA,572,MBINGA MHALULE,57215,MATOMONDO,NAKAWALE A
RUVUMA,57,SONGEA,572,MBINGA MHALULE,57215,MATOMONDO,NAKAWALE B
RUVUMA,57,SONGEA,572,MBINGA MHALULE,57215,MATOMONDO,KILOSA
RUVUMA,57,SONGEA,572,MBINGA MHALULE,57215,MATOMONDO,MATOMBONDO
RUVUMA,57,SONGEA,572,MBINGA MHALULE,57215,MATOMONDO,MBINGA ROAD
RUVUMA,57,SONGEA,572,MBINGA MHALULE,57215,LIPOKERA,LIPOKERA KATI
RUVUMA,57,SONGEA,572,MBINGA MHALULE,57215,LIPOKERA,RUVUMA
RUVUMA,57,SONGEA,572,MBINGA MHALULE,57215,LIPOKERA,MSENA
RUVUMA,57,SONGEA,572,MBINGA MHALULE,57215,LIPOKERA,LITENGA
RUVUMA,57,SONGEA,572,MBINGA MHALULE,57215,LIPOKERA,MIEMBENI
RUVUMA,57,SONGEA,572,MBINGA MHALULE,57215,LIPOKERA,RUDIA
RUVUMA,57,SONGEA,572,MBINGA MHALULE,57215,LIPOKERA,MSICHEKE
RUVUMA,57,SONGEA,572,MKONGOTEMA,57216,MAGINGO,KIHOHO
RUVUMA,57,SONGEA,572,MKONGOTEMA,57216,MAGINGO,MJIMWEMA
RUVUMA,57,SONGEA,572,MKONGOTEMA,57216,MAGINGO,MGINGO
RUVUMA,57,SONGEA,572,MKONGOTEMA,57216,LUTUKIRA,AMANI
RUVUMA,57,SONGEA,572,MKONGOTEMA,57216,LUTUKIRA,HUDUMA
RUVUMA,57,SONGEA,572,MKONGOTEMA,57216,LUTUKIRA,SOWETO
RUVUMA,57,SONGEA,572,MKONGOTEMA,57216,LUTUKIRA,NDELENYUMA
RUVUMA,57,SONGEA,572,MKONGOTEMA,57216,LUTUKIRA,MIEMBENI
RUVUMA,57,SONGEA,572,MKONGOTEMA,57216,LUTUKIRA,SUNGURA
RUVUMA,57,SONGEA,572,MKONGOTEMA,57216,LUTUKIRA,MUUNGANO
RUVUMA,57,SONGEA,572,MKONGOTEMA,57216,LUTUKIRA,OFISINI
RUVUMA,57,SONGEA,572,MKONGOTEMA,57216,LUTUKIRA,MSIKITINI
RUVUMA,57,SONGEA,572,MKONGOTEMA,57216,LUTUKIRA,NAMANDITI
RUVUMA,57,SONGEA,572,MKONGOTEMA,57216,LUTUKIRA,LIVALAMBAHA
RUVUMA,57,SONGEA,572,MKONGOTEMA,57216,LUTUKIRA,MAJENGO
RUVUMA,57,SONGEA,572,MTYANGIMBOLE,57217,MTYANGIMBOLE,NAMALULU A
RUVUMA,57,SONGEA,572,MTYANGIMBOLE,57217,MTYANGIMBOLE,NAMALULU B
RUVUMA,57,SONGEA,572,MTYANGIMBOLE,57217,MTYANGIMBOLE,NAMALULU C
RUVUMA,57,SONGEA,572,MTYANGIMBOLE,57217,MTYANGIMBOLE,KANISANI
RUVUMA,57,SONGEA,572,MTYANGIMBOLE,57217,MTYANGIMBOLE,MAWENI
RUVUMA,57,SONGEA,572,MTYANGIMBOLE,57217,MTYANGIMBOLE,CHANGARAWE
RUVUMA,57,SONGEA,572,MTYANGIMBOLE,57217,MTYANGIMBOLE,KIBOLANG'OMBE A
RUVUMA,57,SONGEA,572,MTYANGIMBOLE,57217,MTYANGIMBOLE,KIBOLANG'OMBE B
RUVUMA,57,SONGEA,572,MTYANGIMBOLE,57217,MTYANGIMBOLE,KIBAONI A
RUVUMA,57,SONGEA,572,MTYANGIMBOLE,57217,MTYANGIMBOLE,KIBAONI B
RUVUMA,57,SONGEA,572,MTYANGIMBOLE,57217,MTYANGIMBOLE,KAKON'GO
RUVUMA,57,SONGEA,572,MTYANGIMBOLE,57217,LIKALANGILO,MTAKUJA
RUVUMA,57,SONGEA,572,MTYANGIMBOLE,57217,LIKALANGILO,CHELEWENI
RUVUMA,57,SONGEA,572,MTYANGIMBOLE,57217,LIKALANGILO,MAUNGANA
RUVUMA,57,SONGEA,572,MTYANGIMBOLE,57217,LIKALANGILO,NAMIKIGA
RUVUMA,57,SONGEA,572,MTYANGIMBOLE,57217,LIKALANGILO,ULAMBONI
RUVUMA,57,SONGEA,572,MTYANGIMBOLE,57217,LIKALANGILO,MIEMBENI
RUVUMA,57,SONGEA,572,MTYANGIMBOLE,57217,LIKALANGILO,KILIMANI
RUVUMA,57,SONGEA,572,MTYANGIMBOLE,57217,LIKALANGILO,MADIZINI
RUVUMA,57,SONGEA,572,MTYANGIMBOLE,57217,LUHIMBA,NAMANDITI
RUVUMA,57,SONGEA,572,MTYANGIMBOLE,57217,LUHIMBA,LUHIMBA JUU
RUVUMA,57,SONGEA,572,MTYANGIMBOLE,57217,LUHIMBA,MCHIKICHINI
RUVUMA,57,SONGEA,572,MTYANGIMBOLE,57217,LUHIMBA,HANDENI
RUVUMA,57,SONGEA,572,MTYANGIMBOLE,57217,LUHIMBA,NGEMBAMBILI A
RUVUMA,57,SONGEA,572,MTYANGIMBOLE,57217,LUHIMBA,NGEMBAMBILI B
RUVUMA,57,SONGEA,572,MTYANGIMBOLE,57217,LUHIMBA,NGEMBAMBILI C
RUVUMA,57,SONGEA,572,MTYANGIMBOLE,57217,LUHIMBA,MIFUGO
RUVUMA,57,SONGEA,572,MTYANGIMBOLE,57217,LUHIMBA,UPENDO
RUVUMA,57,SONGEA,572,MTYANGIMBOLE,57217,LUHIMBA,NGULUMA MIZANI
RUVUMA,57,SONGEA,572,MTYANGIMBOLE,57217,LUHIMBA,KIKWETE
RUVUMA,57,SONGEA,572,MTYANGIMBOLE,57217,LUHIMBA,NAMATUHI
RUVUMA,57,SONGEA,572,PARANGU,57224,PARANGU,PARANGU A
RUVUMA,57,SONGEA,572,PARANGU,57224,PARANGU,NANDUTU
RUVUMA,57,SONGEA,572,PARANGU,57224,PARANGU,MAGIGI
RUVUMA,57,SONGEA,572,PARANGU,57224,PARANGU,NAZARETI
RUVUMA,57,SONGEA,572,PARANGU,57224,PARANGU,CHEMCHEM
RUVUMA,57,SONGEA,572,PARANGU,57224,PARANGU,MTAA WA SHULE
RUVUMA,57,SONGEA,572,PARANGU,57224,PARANGU,LIHEULA JUU
RUVUMA,57,SONGEA,572,PARANGU,57224,PARANGU,LIHEULA CHINI
RUVUMA,57,SONGEA,572,PARANGU,57224,PARANGU,LIHEULA KATI
RUVUMA,57,SONGEA,572,PARANGU,57224,PARANGU,MIANZINI
RUVUMA,57,SONGEA,572,PARANGU,57224,LITOWA,LITOWA A.
RUVUMA,57,SONGEA,572,PARANGU,57224,LITOWA,LITOWA B
RUVUMA,57,SONGEA,572,PARANGU,57224,LITOWA,LITOWA C
RUVUMA,57,SONGEA,572,PARANGU,57224,LITOWA,TANGINI A.
RUVUMA,57,SONGEA,572,PARANGU,57224,LITOWA,TANGINI B
RUVUMA,57,SONGEA,572,PARANGU,57224,LITOWA,GOLIAMA A
RUVUMA,57,SONGEA,572,PARANGU,57224,LITOWA,GOLIMAM B
RUVUMA,57,SONGEA,572,PARANGU,57224,LITOWA,MADAMBA A
RUVUMA,57,SONGEA,572,PARANGU,57224,CHIWURUNGI,SHULENI
RUVUMA,57,SONGEA,572,PARANGU,57224,CHIWURUNGI,MADAMBA B
RUVUMA,57,SONGEA,572,PARANGU,57224,CHIWURUNGI,MJIMWEMA
RUVUMA,57,SONGEA,572,PARANGU,57224,CHIWURUNGI,MADAMBA B
RUVUMA,57,SONGEA,572,LIGANGA,57225,LIGANGA,LUTANGU
RUVUMA,57,SONGEA,572,LIGANGA,57225,LIGANGA,LIGANGA
RUVUMA,57,SONGEA,572,LIGANGA,57225,LIGANGA,PUTILE
RUVUMA,57,SONGEA,572,LIGANGA,57225,LIGANGA,LIHAKIHAKI
RUVUMA,57,SONGEA,572,LIGANGA,57225,LIGANGA,MUUNGANO A
RUVUMA,57,SONGEA,572,LIGANGA,57225,SEREKANO,MFARANYAKI A
RUVUMA,57,SONGEA,572,LIGANGA,57225,SEREKANO,MFARANYAKI B
RUVUMA,57,SONGEA,572,LIGANGA,57225,SEREKANO,SEREKANO
RUVUMA,57,SONGEA,572,LIGANGA,57225,SEREKANO,LIHONGWE
RUVUMA,57,SONGEA,572,LIGANGA,57225,SEREKANO,MUUNGANO B
RUVUMA,57,SONGEA,572,LIGANGA,57225,MBORONGO,PACHANNE
RUVUMA,57,SONGEA,572,LIGANGA,57225,MBORONGO,BOMBAMBILI
RUVUMA,57,SONGEA,572,LIGANGA,57225,MBORONGO,MUHIMBAZI
RUVUMA,57,SONGEA,572,LIGANGA,57225,MBORONGO,MBORONGO
RUVUMA,57,SONGEA,572,LILAHI,57226,MUHUKURU LILAHI,MSENGO
RUVUMA,57,SONGEA,572,LILAHI,57226,MUHUKURU LILAHI,ZAMBIA A
RUVUMA,57,SONGEA,572,LILAHI,57226,MUHUKURU LILAHI,ZAMBIA B
RUVUMA,57,SONGEA,572,LILAHI,57226,MUHUKURU LILAHI,ABDUJUMBE
RUVUMA,57,SONGEA,572,LILAHI,57226,MUHUKURU LILAHI,MATANDA MWALE
RUVUMA,57,SONGEA,572,LILAHI,57226,MUHUKURU LILAHI,MASONGO
RUVUMA,57,SONGEA,572,LILAHI,57226,MUHUKURU LILAHI,USHIRIKA
RUVUMA,57,SONGEA,572,LILAHI,57226,MUHUKURU LILAHI,MATIPA
RUVUMA,57,SONGEA,572,LILAHI,57226,MUHUKURU LILAHI,OFISINI
RUVUMA,57,SONGEA,572,LILAHI,57226,MAKWAYA,KIONO
RUVUMA,57,SONGEA,572,LILAHI,57226,MAKWAYA,LUMBINGU
RUVUMA,57,SONGEA,572,LILAHI,57226,MAKWAYA,SHULENI
RUVUMA,57,SONGEA,572,LILAHI,57226,MAKWAYA,MALETA
RUVUMA,57,SONGEA,572,LILAHI,57226,MAKWAYA,MAANDAKI
RUVUMA,57,SONGEA,572,LILAHI,57226,MAGWAMILA,TULIANI
RUVUMA,57,SONGEA,572,LILAHI,57226,MAGWAMILA,ZAMBIA
RUVUMA,57,SONGEA,572,LILAHI,57226,MAGWAMILA,USHIRIKA
RUVUMA,57,SONGEA,572,LILAHI,57226,MAGWAMILA,MNAZI
RUVUMA,57,SONGEA,572,LILAHI,57226,MAGWAMILA,TUNDURU
RUVUMA,57,SONGEA,572,LILAHI,57226,MAGWAMILA,AMANI
RUVUMA,57,SONGEA,572,LILAHI,57226,MAGWAMILA,MAFURIKO
RUVUMA,57,SONGEA,572,LILAHI,57226,MAGWAMILA,MTAKANINI
RUVUMA,57,SONGEA,572,LILAHI,57226,MAGWAMILA,MKWALU
RUVUMA,57,SONGEA,572,KIZUKA,57228,KIZUKA,MAJENGO A
RUVUMA,57,SONGEA,572,KIZUKA,57228,KIZUKA,MAJENGO B
RUVUMA,57,SONGEA,572,KIZUKA,57228,KIZUKA,LIHEKWA
RUVUMA,57,SONGEA,572,KIZUKA,57228,KIZUKA,MJIMWEMA
RUVUMA,57,SONGEA,572,KIZUKA,57228,KIZUKA,NJOKA CHINI
RUVUMA,57,SONGEA,572,KIZUKA,57228,KIZUKA,MLELEWA
RUVUMA,57,SONGEA,572,KIZUKA,57228,KIZUKA,RUVUMA
RUVUMA,57,SONGEA,572,KIZUKA,57228,KIZUKA,KIHUGA
RUVUMA,57,SONGEA,572,KIZUKA,57228,KIZUKA,TABU YAKONA
RUVUMA,57,SONGEA,572,KIZUKA,57228,KIZUKA,ULAMBONI
RUVUMA,57,SONGEA,572,KIZUKA,57228,KIZUKA,NJOKA JUU
RUVUMA,57,SONGEA,572,KIZUKA,57228,NGAHOKORA,CHEMCHEM
RUVUMA,57,SONGEA,572,KIZUKA,57228,NGAHOKORA,LUKILIMILA
RUVUMA,57,SONGEA,572,KIZUKA,57228,NGAHOKORA,MAPINDUZI
RUVUMA,57,SONGEA,572,KIZUKA,57228,NGAHOKORA,MUUNGANO
RUVUMA,57,SONGEA,572,KIZUKA,57228,NGAHOKORA,MBUGANI
RUVUMA,57,SONGEA,572,KIZUKA,57228,NGAHOKORA,MAJENGO
RUVUMA,57,SONGEA,572,KIZUKA,57228,NGAHOKORA,USHIRIKA
RUVUMA,57,SONGEA,572,KIZUKA,57228,NGAHOKORA,NJOOMLOLE
RUVUMA,57,SONGEA,572,KIZUKA,57228,NGAHOKORA,SONGEA
RUVUMA,57,SONGEA,572,KIZUKA,57228,NGAHOKORA,MSUFINI
RUVUMA,57,SONGEA,572,KIZUKA,57228,NGAHOKORA,SONGAMBELE
RUVUMA,57,SONGEA,572,KIZUKA,57228,MBIRO,MBIRO KATI
RUVUMA,57,SONGEA,572,KIZUKA,57228,MBIRO,MWANGAZI
RUVUMA,57,SONGEA,572,KIZUKA,57228,MBIRO,NAKANGWITI
RUVUMA,57,SONGEA,572,KIZUKA,57228,MBIRO,MAPATANO
RUVUMA,57,SONGEA,572,KIZUKA,57228,MBIRO,MUUNGANO
RUVUMA,57,SONGEA,572,LITAPWASI,57229,LITAPWASI,LITAPWASI
RUVUMA,57,SONGEA,572,LITAPWASI,57229,LITAPWASI,MAKANINI
RUVUMA,57,SONGEA,572,LITAPWASI,57229,LITAPWASI,MAYUKILA
RUVUMA,57,SONGEA,572,LITAPWASI,57229,LITAPWASI,MAYUKILA B
RUVUMA,57,SONGEA,572,LITAPWASI,57229,LITAPWASI,MAGWISHIRO
RUVUMA,57,SONGEA,572,LITAPWASI,57229,LITAPWASI,NGONGANO
RUVUMA,57,SONGEA,572,LITAPWASI,57229,LYANGWENI,KIKOLE
RUVUMA,57,SONGEA,572,LITAPWASI,57229,LYANGWENI,LYANGWENI
RUVUMA,57,SONGEA,572,LITAPWASI,57229,LYANGWENI,MUUNGANO
RUVUMA,57,SONGEA,572,LITAPWASI,57229,LYANGWENI,MHANGAZI B
