REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
MBEYA,53,RUNGWE,535,MASUKULU,53521,LYEBE,LYEBE
MBEYA,53,RUNGWE,535,MASUKULU,53521,KILOBA,KILOBA MJINI
MBEYA,53,RUNGWE,535,MASUKULU,53521,KILOBA,NAZARETI
MBEYA,53,RUNGWE,535,MASUKULU,53521,KILOBA,ILEJE
MBEYA,53,RUNGWE,535,MASUKULU,53521,IJIGHA,NGEKE
MBEYA,53,RUNGWE,535,MASUKULU,53521,IJIGHA,NGAPOKE
MBEYA,53,RUNGWE,535,MASUKULU,53521,IJIGHA,MBANGALA
MBEYA,53,RUNGWE,535,MASUKULU,53521,IJIGHA,IJIGHA
MBEYA,53,RUNGWE,535,KISIBA,53522,ISABULA,IKOMELO
MBEYA,53,RUNGWE,535,KISIBA,53522,ISABULA,IKAMA
MBEYA,53,RUNGWE,535,KISIBA,53522,ISABULA,ISABULA JUU
MBEYA,53,RUNGWE,535,KISIBA,53522,ISABULA,ISABULA CHINI
MBEYA,53,RUNGWE,535,KISIBA,53522,ISABULA,ISESELO
MBEYA,53,RUNGWE,535,KISIBA,53522,BUSISYA,BUSISYA
MBEYA,53,RUNGWE,535,KISIBA,53522,BUSISYA,BUSILYA
MBEYA,53,RUNGWE,535,KISIBA,53522,BUSISYA,BUTUMBA
MBEYA,53,RUNGWE,535,KISIBA,53522,MBAKA,LANDANI
MBEYA,53,RUNGWE,535,KISIBA,53522,MBAKA,MIBULA
MBEYA,53,RUNGWE,535,KISIBA,53522,MBAKA,KIBUNDUGULU
MBEYA,53,RUNGWE,535,KISIBA,53522,LWIFWA,LWIFWA
MBEYA,53,RUNGWE,535,KISIBA,53522,LWIFWA,LUGOMBO
MBEYA,53,RUNGWE,535,KISIBA,53522,LWIFWA,ISESELO JUU
MBEYA,53,RUNGWE,535,KABULA,53523,KITEMA,IPYASYO
MBEYA,53,RUNGWE,535,KABULA,53523,KITEMA,LWALE
MBEYA,53,RUNGWE,535,KABULA,53523,KITEMA,LUBAGA
MBEYA,53,RUNGWE,535,KABULA,53523,KITEMA,NGULU
MBEYA,53,RUNGWE,535,KABULA,53523,KAPYU,MBEGELE
MBEYA,53,RUNGWE,535,KABULA,53523,KAPYU,KIKOTA
MBEYA,53,RUNGWE,535,KABULA,53523,KAPYU,KAPYU CHINI
MBEYA,53,RUNGWE,535,KABULA,53523,KANYELELE,KANYELELE
MBEYA,53,RUNGWE,535,KABULA,53523,KANYELELE,NTANGASALE
MBEYA,53,RUNGWE,535,KABULA,53523,KANYELELE,KASEBE
MBEYA,53,RUNGWE,535,KABULA,53523,NDEMBO,ITETE
MBEYA,53,RUNGWE,535,KABULA,53523,NDEMBO,NDEMBO
MBEYA,53,RUNGWE,535,KABULA,53523,NDEMBO,MALAMBO
MBEYA,53,RUNGWE,535,KABULA,53523,NDEMBO,KAGWINA
MBEYA,53,RUNGWE,535,KABULA,53523,NDEMBO,IKAMBAKU
MBEYA,53,RUNGWE,535,KABULA,53523,NDEMBO,IKOMBE
MBEYA,53,RUNGWE,535,LUPATA,53524,BWIBUKA,BWIBUKA
MBEYA,53,RUNGWE,535,LUPATA,53524,BWIBUKA,IPONJOLA
MBEYA,53,RUNGWE,535,LUPATA,53524,BWIBUKA,MBONGOLO
MBEYA,53,RUNGWE,535,LUPATA,53524,BWIBUKA,MALEMA
MBEYA,53,RUNGWE,535,LUPATA,53524,LUPATA,ISUBA
MBEYA,53,RUNGWE,535,LUPATA,53524,LUPATA,IPOMA
MBEYA,53,RUNGWE,535,LUPATA,53524,LUPATA,NJISI
MBEYA,53,RUNGWE,535,LUPATA,53524,LUPATA,IGEMBE
MBEYA,53,RUNGWE,535,LUPATA,53524,LUPATA,KIBONDE
MBEYA,53,RUNGWE,535,LUPATA,53524,LUPATA,KITULI
MBEYA,53,RUNGWE,535,LUPATA,53524,MPANDA,KILOSI
MBEYA,53,RUNGWE,535,LUPATA,53524,MPANDA,KABULA
MBEYA,53,RUNGWE,535,LUPATA,53524,MPANDA,ISUMBA
MBEYA,53,RUNGWE,535,LUPATA,53524,MPANDA,MPANDA
MBEYA,53,RUNGWE,535,LUPATA,53524,MPANDA,MPOMBO
MBEYA,53,RUNGWE,535,LUPATA,53524,MPANDA,KASANGALI
MBEYA,53,RUNGWE,535,LUPATA,53524,NTAPISI,NTAPISI KATI
MBEYA,53,RUNGWE,535,LUPATA,53524,NTAPISI,MWAKIPIKO
MBEYA,53,RUNGWE,535,LUPATA,53524,NTAPISI,LEMBUKA
MBEYA,53,RUNGWE,535,LUPATA,53524,NSONSO,BUJESI
MBEYA,53,RUNGWE,535,LUPATA,53524,NSONSO,KIKULUMBA
MBEYA,53,RUNGWE,535,LUPATA,53524,NSONSO,KIKUSYA
MBEYA,53,RUNGWE,535,KAMBASEGELA,53525,MBAMBO,IKAPU
MBEYA,53,RUNGWE,535,KAMBASEGELA,53525,MBAMBO,IGUNGA
MBEYA,53,RUNGWE,535,KAMBASEGELA,53525,MBAMBO,ISYETO
MBEYA,53,RUNGWE,535,KAMBASEGELA,53525,MBAMBO,MBAMBO KATI
MBEYA,53,RUNGWE,535,KAMBASEGELA,53525,KAMBASEGELA,MWANGUMBE
MBEYA,53,RUNGWE,535,KAMBASEGELA,53525,KAMBASEGELA,NKUJU
MBEYA,53,RUNGWE,535,KAMBASEGELA,53525,KAMBASEGELA,KANISANI
MBEYA,53,RUNGWE,535,KAMBASEGELA,53525,KAMBASEGELA,IPONJOLA
MBEYA,53,RUNGWE,535,KAMBASEGELA,53525,KAMBASEGELA,MPANDA
MBEYA,53,RUNGWE,535,KAMBASEGELA,53525,KATELA,ILOPA
MBEYA,53,RUNGWE,535,KAMBASEGELA,53525,KATELA,KATELA
MBEYA,53,RUNGWE,535,KAMBASEGELA,53525,KATELA,MPATA
MBEYA,53,RUNGWE,535,KISEGESE,53526,KISEGESE,KISEGESE
MBEYA,53,RUNGWE,535,KISEGESE,53526,KISEGESE,LUFILYO
MBEYA,53,RUNGWE,535,KISEGESE,53526,KISEGESE,MBININGU
MBEYA,53,RUNGWE,535,KISEGESE,53526,KISEGESE,KIBANJA
MBEYA,53,RUNGWE,535,KISEGESE,53526,NGELEKA,MBUYU
MBEYA,53,RUNGWE,535,KISEGESE,53526,NGELEKA,ISALA
MBEYA,53,RUNGWE,535,KISEGESE,53526,NGELEKA,MWALISI
MBEYA,53,RUNGWE,535,KISEGESE,53526,NGELEKA,NGELEKA  A
MBEYA,53,RUNGWE,535,KISEGESE,53526,NGELEKA,NGELEKA  B
MBEYA,53,RUNGWE,535,KISEGESE,53526,KASYABONE,KASYABONE
MBEYA,53,RUNGWE,535,KISEGESE,53526,KASYABONE,NDOBO
MBEYA,53,RUNGWE,535,KISEGESE,53526,KASYABONE,KILOBA
MBEYA,53,RUNGWE,535,ITETE,53527,KABEMBE,MPUGUSO
MBEYA,53,RUNGWE,535,ITETE,53527,KABEMBE,LWAMBI
MBEYA,53,RUNGWE,535,ITETE,53527,KABEMBE,IKAMA
MBEYA,53,RUNGWE,535,ITETE,53527,KABEMBE,KITIMA
MBEYA,53,RUNGWE,535,ITETE,53527,KABEMBE,MPANDA
MBEYA,53,RUNGWE,535,ITETE,53527,SELYA,BUSEKELE
MBEYA,53,RUNGWE,535,ITETE,53527,SELYA,BUJESI
MBEYA,53,RUNGWE,535,ITETE,53527,SELYA,MBUSANIA
MBEYA,53,RUNGWE,535,ITETE,53527,SELYA,NGANA
MBEYA,53,RUNGWE,535,ITETE,53527,BUSOKA,MPANDA
MBEYA,53,RUNGWE,535,ITETE,53527,BUSOKA,KATILU
MBEYA,53,RUNGWE,535,ITETE,53527,BUSOKA,MBONJA
MBEYA,53,RUNGWE,535,ITETE,53527,BUSOKA,MBEGELE
MBEYA,53,RUNGWE,535,ITETE,53527,BUSOKA,JUAKALI
MBEYA,53,RUNGWE,535,ITETE,53527,BUSOKA,SARU
MBEYA,53,RUNGWE,535,ITETE,53527,BUSOKA,KANDETE
MBEYA,53,RUNGWE,535,ITETE,53527,BUSOKA,HEDIKOTA
MBEYA,53,RUNGWE,535,ITETE,53527,BUSOKA,BUTOLA
MBEYA,53,RUNGWE,535,ITETE,53527,KILUGU,LUSUNGO
MBEYA,53,RUNGWE,535,ITETE,53527,KILUGU,MPANDA
MBEYA,53,RUNGWE,535,ITETE,53527,KILUGU,NGAMANGA
MBEYA,53,RUNGWE,535,ITETE,53527,KILUGU,LUKWEGO
MBEYA,53,RUNGWE,535,ITETE,53527,KILUGU,LUPASO
MBEYA,53,RUNGWE,535,ITETE,53527,KILUGU,IPYANA
MBEYA,53,RUNGWE,535,ITETE,53527,KIBOLE,KIBOLE KATI
MBEYA,53,RUNGWE,535,ITETE,53527,KIBOLE,IPYASYO
MBEYA,53,RUNGWE,535,ITETE,53527,KIBOLE,NKUYU
MBEYA,53,RUNGWE,535,ITETE,53527,KIBOLE,ILOPA
MBEYA,53,RUNGWE,535,ITETE,53527,KIBOLE,NGUTI
MBEYA,53,RUNGWE,535,LUFILYO,53528,KIPAPA,SANU
MBEYA,53,RUNGWE,535,LUFILYO,53528,KIPAPA,NDOLA
MBEYA,53,RUNGWE,535,LUFILYO,53528,KIPAPA,KATETE
MBEYA,53,RUNGWE,535,LUFILYO,53528,KIPAPA,MPULO
MBEYA,53,RUNGWE,535,LUFILYO,53528,KIPAPA,LUPANDO
MBEYA,53,RUNGWE,535,LUFILYO,53528,KIKUBA,KATUMBA
MBEYA,53,RUNGWE,535,LUFILYO,53528,KIKUBA,KINELA
MBEYA,53,RUNGWE,535,LUFILYO,53528,KIKUBA,BUSIKALI
MBEYA,53,RUNGWE,535,LUFILYO,53528,KIKUBA,NDUBI
MBEYA,53,RUNGWE,535,LUFILYO,53528,KIKUBA,BUJONDE
MBEYA,53,RUNGWE,535,LUFILYO,53528,KIKUBA,KIPANGAMANSI
MBEYA,53,RUNGWE,535,LUFILYO,53528,KIFUNDA,LANDANI
MBEYA,53,RUNGWE,535,LUFILYO,53528,KIFUNDA,NDUMBATI
MBEYA,53,RUNGWE,535,LUFILYO,53528,KIFUNDA,NSANGA
MBEYA,53,RUNGWE,535,LUFILYO,53528,KIFUNDA,KIFUNDA
MBEYA,53,RUNGWE,535,LUFILYO,53528,LUSUNGO,NJISI
MBEYA,53,RUNGWE,535,LUFILYO,53528,LUSUNGO,LUSUNGO
MBEYA,53,RUNGWE,535,LUFILYO,53528,LUSUNGO,LANDANI
MBEYA,53,RUNGWE,535,LUFILYO,53528,KIPYOLA,KALENGO
MBEYA,53,RUNGWE,535,LUFILYO,53528,KIPYOLA,SOTA
MBEYA,53,RUNGWE,535,LUFILYO,53528,KIPYOLA,NTALULA
MBEYA,53,RUNGWE,535,LWANGWA,53529,MBIGILI,MBIGILI
MBEYA,53,RUNGWE,535,LWANGWA,53529,MBIGILI,NGELENGE
MBEYA,53,RUNGWE,535,LWANGWA,53529,MBIGILI,ILOBOKO
MBEYA,53,RUNGWE,535,LWANGWA,53529,MBIGILI,MBISA
MBEYA,53,RUNGWE,535,LWANGWA,53529,MBIGILI,BUNYAKASEGE
MBEYA,53,RUNGWE,535,LWANGWA,53529,MBIGILI,BUSILYA
MBEYA,53,RUNGWE,535,LWANGWA,53529,LUKASI,KISONDELA
MBEYA,53,RUNGWE,535,LWANGWA,53529,LUKASI,LUKASI
MBEYA,53,RUNGWE,535,LWANGWA,53529,LUKASI,KIPUTA
MBEYA,53,RUNGWE,535,LWANGWA,53529,KITALI,LUPASO
MBEYA,53,RUNGWE,535,LWANGWA,53529,KITALI,KITALI
MBEYA,53,RUNGWE,535,LWANGWA,53529,KITALI,ITIKI
MBEYA,53,RUNGWE,535,LWANGWA,53529,IKAMAMBANDE,KITUNGWA
MBEYA,53,RUNGWE,535,LWANGWA,53529,IKAMAMBANDE,BUTUMBA
MBEYA,53,RUNGWE,535,LWANGWA,53529,IKAMAMBANDE,MBANDE
MBEYA,53,RUNGWE,535,MPOMBO,53530,LUSANJE,ITETE
MBEYA,53,RUNGWE,535,MPOMBO,53530,LUSANJE,NDAMBA
MBEYA,53,RUNGWE,535,MPOMBO,53530,LUSANJE,IPOMA
MBEYA,53,RUNGWE,535,MPOMBO,53530,LUSANJE,IPOGOLO
MBEYA,53,RUNGWE,535,MPOMBO,53530,LUSANJE,MASEBE
MBEYA,53,RUNGWE,535,MPOMBO,53530,KASANGA,KASANGA
MBEYA,53,RUNGWE,535,MPOMBO,53530,KASANGA,IGEMBE
MBEYA,53,RUNGWE,535,MPOMBO,53530,KASANGA,KYEJO
MBEYA,53,RUNGWE,535,MPOMBO,53530,KASANGA,KALAMBO
MBEYA,53,RUNGWE,535,MPOMBO,53530,IJOKA,NGUNJWA
MBEYA,53,RUNGWE,535,MPOMBO,53530,IJOKA,IPOMA
MBEYA,53,RUNGWE,535,MPOMBO,53530,IJOKA,ILUNDO
MBEYA,53,RUNGWE,535,MPOMBO,53530,IJOKA,NSONGOLA
MBEYA,53,RUNGWE,535,MPOMBO,53530,IJOKA,MPAFWA
MBEYA,53,RUNGWE,535,MPOMBO,53530,LULASI,ITONGOLUGULU
MBEYA,53,RUNGWE,535,MPOMBO,53530,LULASI,LULASI
MBEYA,53,RUNGWE,535,MPOMBO,53530,LULASI,LUKATA
MBEYA,53,RUNGWE,535,MPOMBO,53530,BWILANDO,BWILANDO
MBEYA,53,RUNGWE,535,MPOMBO,53530,BWILANDO,IKUBO
MBEYA,53,RUNGWE,535,ISANGE,53531,ISANGE,SOTA
MBEYA,53,RUNGWE,535,ISANGE,53531,ISANGE,IPONJOLA
MBEYA,53,RUNGWE,535,ISANGE,53531,ISANGE,ISANU
MBEYA,53,RUNGWE,535,ISANGE,53531,ISANGE,NDAMBA
MBEYA,53,RUNGWE,535,ISANGE,53531,ISANGE,ISABULA
MBEYA,53,RUNGWE,535,ISANGE,53531,ISANGE,MPUNGA
MBEYA,53,RUNGWE,535,ISANGE,53531,ISANGE,IPYELA
MBEYA,53,RUNGWE,535,ISANGE,53531,ISANGE,LUGOMBO
MBEYA,53,RUNGWE,535,ISANGE,53531,NKALISI,KIKUBA
MBEYA,53,RUNGWE,535,ISANGE,53531,NKALISI,IPYANA
MBEYA,53,RUNGWE,535,ISANGE,53531,NKALISI,NKALISI
MBEYA,53,RUNGWE,535,ISANGE,53531,MATAMBA,ILONDO
MBEYA,53,RUNGWE,535,ISANGE,53531,MATAMBA,MATAMBA CHINI
MBEYA,53,RUNGWE,535,ISANGE,53531,MATAMBA,MATAMBA JUU
MBEYA,53,RUNGWE,535,ISANGE,53531,MATAMBA,IBUNGU
MBEYA,53,RUNGWE,535,ISANGE,53531,MATAMBA,LUMBILA
MBEYA,53,RUNGWE,535,ISANGE,53531,BUMBIGI,NGUKA
MBEYA,53,RUNGWE,535,ISANGE,53531,BUMBIGI,ILOBA
MBEYA,53,RUNGWE,535,ISANGE,53531,BUMBIGI,NSANGA
MBEYA,53,RUNGWE,535,ISANGE,53531,BUMBIGI,LWANGILO  A
MBEYA,53,RUNGWE,535,ISANGE,53531,BUMBIGI,LWANGILO B
MBEYA,53,RUNGWE,535,ISANGE,53531,BUMBIGI,KITITU
MBEYA,53,RUNGWE,535,KANDETE,53532,KANDETE,KALULU
MBEYA,53,RUNGWE,535,KANDETE,53532,KANDETE,LUPANGA
MBEYA,53,RUNGWE,535,KANDETE,53532,KANDETE,MAJENGO
MBEYA,53,RUNGWE,535,KANDETE,53532,IPELO,NSIKA
MBEYA,53,RUNGWE,535,KANDETE,53532,IPELO,LUGOMBO
MBEYA,53,RUNGWE,535,KANDETE,53532,IPELO,KABULA
MBEYA,53,RUNGWE,535,KANDETE,53532,IPELO,IPYANA
MBEYA,53,RUNGWE,535,KANDETE,53532,MWELA,SOKONI
MBEYA,53,RUNGWE,535,KANDETE,53532,MWELA,LUSUNGO
MBEYA,53,RUNGWE,535,KANDETE,53532,MWELA,MWELA
MBEYA,53,RUNGWE,535,KANDETE,53532,MWELA,KISIBA
MBEYA,53,RUNGWE,535,KANDETE,53532,NDALA,MASEBE
MBEYA,53,RUNGWE,535,KANDETE,53532,NDALA,KATUMBA
MBEYA,53,RUNGWE,535,KANDETE,53532,NDALA,IPYELA
MBEYA,53,RUNGWE,535,KANDETE,53532,NDALA,NTETE
MBEYA,53,RUNGWE,535,KANDETE,53532,NDALA,KISIMBA
MBEYA,53,RUNGWE,535,KANDETE,53532,LUGOMBO,IKAMA
MBEYA,53,RUNGWE,535,KANDETE,53532,LUGOMBO,ITETE
MBEYA,53,RUNGWE,535,KANDETE,53532,LUGOMBO,LUGOMBO
MBEYA,53,RUNGWE,535,KANDETE,53532,BUJINGIJILA,MALAMBO
MBEYA,53,RUNGWE,535,KANDETE,53532,BUJINGIJILA,IHOBE
MBEYA,53,RUNGWE,535,KANDETE,53532,BUJINGIJILA,BUJINGIJILA
MBEYA,53,RUNGWE,535,LUTEBA,53533,MPUNGUTI,KABULA
MBEYA,53,RUNGWE,535,LUTEBA,53533,MPUNGUTI,IBWE
MBEYA,53,RUNGWE,535,LUTEBA,53533,MPUNGUTI,ITETE
MBEYA,53,RUNGWE,535,LUTEBA,53533,MPUNGUTI,KAMASULU
MBEYA,53,RUNGWE,535,LUTEBA,53533,MPUNGUTI,MWAKALELI
MBEYA,53,RUNGWE,535,LUTEBA,53533,LUTEBA,MAJWESI
MBEYA,53,RUNGWE,535,LUTEBA,53533,LUTEBA,KASANGA
MBEYA,53,RUNGWE,535,LUTEBA,53533,LUTEBA,NDAMBA
MBEYA,53,RUNGWE,535,LUTEBA,53533,KILASI,NGELA
MBEYA,53,RUNGWE,535,LUTEBA,53533,KILASI,LUTEBA
MBEYA,53,RUNGWE,535,LUTEBA,53533,KILASI,KILASI
MBEYA,53,RUNGWE,535,LUTEBA,53533,IPUGUSO,IPUGUSO
MBEYA,53,RUNGWE,535,LUTEBA,53533,IPUGUSO,NSEBO
MBEYA,53,RUNGWE,535,LUTEBA,53533,IPUGUSO,KISONDELA
MBEYA,53,RUNGWE,535,LUTEBA,53533,IPUGUSO,LUSOKO
MBEYA,53,RUNGWE,535,LUTEBA,53533,IPUGUSO,IKANO
MBEYA,53,RUNGWE,535,LUTEBA,53533,IKUBO,IKUBO
MBEYA,53,RUNGWE,535,LUTEBA,53533,IKUBO,ITEBE
MBEYA,53,RUNGWE,535,LUTEBA,53533,IKUBO,KIKWEGO
MBEYA,53,RUNGWE,535,LUTEBA,53533,IKUBO,IGEMBE
MBEYA,53,RUNGWE,535,LUTEBA,53533,IKUBO,IBUNGU
MBEYA,53,RUNGWE,535,LUTEBA,53533,ISALE,IPYELA
MBEYA,53,RUNGWE,535,LUTEBA,53533,ISALE,ITIMBO
MBEYA,53,RUNGWE,535,ISONGOLE,53534,IDWELI,SOGEZA
MBEYA,53,RUNGWE,535,ISONGOLE,53534,IDWELI,ITENKI
MBEYA,53,RUNGWE,535,ISONGOLE,53534,IDWELI,IJELA
MBEYA,53,RUNGWE,535,ISONGOLE,53534,IDWELI,KATUMBA
MBEYA,53,RUNGWE,535,ISONGOLE,53534,IDWELI,IWAWA
MBEYA,53,RUNGWE,535,ISONGOLE,53534,NGUMBULU,IPYELA A
MBEYA,53,RUNGWE,535,ISONGOLE,53534,NGUMBULU,IPYELA B
MBEYA,53,RUNGWE,535,ISONGOLE,53534,NGUMBULU,NSANGA
MBEYA,53,RUNGWE,535,ISONGOLE,53534,NGUMBULU,IKAMBAKU
MBEYA,53,RUNGWE,535,ISONGOLE,53534,NGUMBULU,MUUNGANO
MBEYA,53,RUNGWE,535,ISONGOLE,53534,ISYONJE,ISYONJE A
MBEYA,53,RUNGWE,535,ISONGOLE,53534,ISYONJE,ISYONJE B
MBEYA,53,RUNGWE,535,ISONGOLE,53534,ISYONJE,KENYA
MBEYA,53,RUNGWE,535,ISONGOLE,53534,ISYONJE,MBWIGA
MBEYA,53,RUNGWE,535,ISONGOLE,53534,UNYAMWANGA,UHOLO
MBEYA,53,RUNGWE,535,ISONGOLE,53534,UNYAMWANGA,NGUGA
MBEYA,53,RUNGWE,535,ISONGOLE,53534,UNYAMWANGA,SHOGA
MBEYA,53,RUNGWE,535,ISONGOLE,53534,NDWATI,IGALULA
MBEYA,53,RUNGWE,535,ISONGOLE,53534,NDWATI,NDOWELA
MBEYA,53,RUNGWE,535,ISONGOLE,53534,NDWATI,BWAWANI
MBEYA,53,RUNGWE,535,ISONGOLE,53534,MBEYE 1,NYAGA
MBEYA,53,RUNGWE,535,ISONGOLE,53534,MBEYE 2,TEMBELA
MBEYA,53,RUNGWE,535,KINYALA,53535,LUKATA,MPOMBO
MBEYA,53,RUNGWE,535,KINYALA,53535,LUKATA,NKEBE
MBEYA,53,RUNGWE,535,KINYALA,53535,LUKATA,KIBANJA
MBEYA,53,RUNGWE,535,KINYALA,53535,LUKATA,IPUGU
MBEYA,53,RUNGWE,535,KINYALA,53535,LUKATA,NDOLA
MBEYA,53,RUNGWE,535,KINYALA,53535,LUKATA,NGOLOGO
MBEYA,53,RUNGWE,535,KINYALA,53535,LUKATA,IKOGA
MBEYA,53,RUNGWE,535,KINYALA,53535,LUKATA,LUBALA
MBEYA,53,RUNGWE,535,KINYALA,53535,LUKATA,KATUMBA
MBEYA,53,RUNGWE,535,KINYALA,53535,LUKATA,ITETE
MBEYA,53,RUNGWE,535,KINYALA,53535,ISUMBA,ISUMBA
MBEYA,53,RUNGWE,535,KINYALA,53535,ISUMBA,KIBOLE
MBEYA,53,RUNGWE,535,KINYALA,53535,ISUMBA,ITEBE
MBEYA,53,RUNGWE,535,KINYALA,53535,ISUMBA,KIKUYU
MBEYA,53,RUNGWE,535,KINYALA,53535,ISUMBA,IGEMBE
MBEYA,53,RUNGWE,535,KINYALA,53535,KIPANDE,ILALA
MBEYA,53,RUNGWE,535,KINYALA,53535,KIPANDE,CHUNYA
MBEYA,53,RUNGWE,535,KINYALA,53535,KIPANDE,KIPANDE
MBEYA,53,RUNGWE,535,KINYALA,53535,KIPANDE,IGWILA
MBEYA,53,RUNGWE,535,KINYALA,53535,KIPANDE,MBESWE
MBEYA,53,RUNGWE,535,KINYALA,53535,KIPANDE,KILAMBO
MBEYA,53,RUNGWE,535,KINYALA,53535,KISOKO,NGEKE
MBEYA,53,RUNGWE,535,KINYALA,53535,KISOKO,METE
MBEYA,53,RUNGWE,535,KINYALA,53535,KISOKO,KISOKO
MBEYA,53,RUNGWE,535,KINYALA,53535,KISOKO,NJOLE
MBEYA,53,RUNGWE,535,KINYALA,53535,KISOKO,ILUNGA
MBEYA,53,RUNGWE,535,KINYALA,53535,KISOKO,SALIMA
MBEYA,53,RUNGWE,535,KINYALA,53535,IGEMBE,KATUMBA
MBEYA,53,RUNGWE,535,KINYALA,53535,IGEMBE,IGEMBE
MBEYA,53,RUNGWE,535,KINYALA,53535,IGEMBE,KIPILI
MBEYA,53,RUNGWE,535,KINYALA,53535,IGEMBE,IKUTI A
MBEYA,53,RUNGWE,535,KINYALA,53535,IGEMBE,IKUTI B
MBEYA,53,RUNGWE,535,KINYALA,53535,IGEMBE,SONGWE
MBEYA,53,RUNGWE,535,KINYALA,53535,LUBIGI,MAGAMBA
MBEYA,53,RUNGWE,535,KINYALA,53535,LUBIGI,ITETE
MBEYA,53,RUNGWE,535,KINYALA,53535,LUBIGI,IKUKISYA
MBEYA,53,RUNGWE,535,KINYALA,53535,LUBIGI,KAKINDO
MBEYA,53,RUNGWE,535,KINYALA,53535,LUBIGI,MBEGELE
MBEYA,53,RUNGWE,535,KINYALA,53535,LUBIGI,LUBIGI
MBEYA,53,RUNGWE,535,KINYALA,53535,LUBIGI,MOTO
MBEYA,53,RUNGWE,535,MATWEBE,53536,MPELANGWASI,MPERANGWASI
MBEYA,53,RUNGWE,535,MATWEBE,53536,MPELANGWASI,MBUGUJO
MBEYA,53,RUNGWE,535,MATWEBE,53536,MPAKANI,LUSUNGO
MBEYA,53,RUNGWE,535,MATWEBE,53536,MPAKANI,BUJOLE
MBEYA,53,RUNGWE,535,MATWEBE,53536,MPAKANI,KANUNGA
MBEYA,53,RUNGWE,535,MATWEBE,53536,MPAKANI,NDAPATA
MBEYA,53,RUNGWE,535,MATWEBE,53536,MPAKANI,NSIGE
MBEYA,53,RUNGWE,535,MATWEBE,53536,KIKOLE,KIKOLE KASKAZINI
MBEYA,53,RUNGWE,535,MATWEBE,53536,KIKOLE,KIKOLE KUSINI
MBEYA,53,RUNGWE,535,MATWEBE,53536,MATWEBE,MATWEBE A
MBEYA,53,RUNGWE,535,MATWEBE,53536,MATWEBE,MATWEBE B
MBEYA,53,RUNGWE,535,MATWEBE,53536,MATWEBE,KINANASI
MBEYA,53,RUNGWE,535,MATWEBE,53536,MATWEBE,MWAKIPALE
MBEYA,53,RUNGWE,535,MASEBE,53537,MASEBE,MASEBE
MBEYA,53,RUNGWE,535,MASEBE,53537,MASEBE,KILALO
MBEYA,53,RUNGWE,535,MASEBE,53537,MASEBE,KAKONDO
MBEYA,53,RUNGWE,535,MASEBE,53537,MASEBE,KATUMBA
MBEYA,53,RUNGWE,535,MASEBE,53537,BUNYAKIKOSI,MWALE
MBEYA,53,RUNGWE,535,MASEBE,53537,BUNYAKIKOSI,KAGOJE
MBEYA,53,RUNGWE,535,MASEBE,53537,BUNYAKIKOSI,IBUNGU
MBEYA,53,RUNGWE,535,MASEBE,53537,BUNYAKIKOSI,IKAMA
MBEYA,53,RUNGWE,535,MASEBE,53537,IBUMBA,LUSUNGO
MBEYA,53,RUNGWE,535,MASEBE,53537,IBUMBA,NSITU
MBEYA,53,RUNGWE,535,MASEBE,53537,IBUMBA,NDOBO
MBEYA,53,RUNGWE,535,MASEBE,53537,KITULI,KITULI
MBEYA,53,RUNGWE,535,MASEBE,53537,KITULI,IKOMBE
MBEYA,53,RUNGWE,535,MASEBE,53537,KITULI,LOTA
MBEYA,53,RUNGWE,535,MASEBE,53537,KITULI,LUPASO
MBEYA,53,RUNGWE,535,SWAYA,53538,ISEBELO,IPANDANYE
MBEYA,53,RUNGWE,535,SWAYA,53538,ISEBELO,NYAYOLA
MBEYA,53,RUNGWE,535,SWAYA,53538,ISEBELO,NYASANGA
MBEYA,53,RUNGWE,535,SWAYA,53538,ISEBELO,ITENDE
MBEYA,53,RUNGWE,535,SWAYA,53538,SWAYA,MBEGELE
MBEYA,53,RUNGWE,535,SWAYA,53538,SWAYA,ITALA
MBEYA,53,RUNGWE,535,SWAYA,53538,SWAYA,IPOGOLO
MBEYA,53,RUNGWE,535,SWAYA,53538,SWAYA,MAGOMA
MBEYA,53,RUNGWE,535,SWAYA,53538,ISHINGA,IDUDA
MBEYA,53,RUNGWE,535,SWAYA,53538,ISHINGA,IVANGA
MBEYA,53,RUNGWE,535,SWAYA,53538,ISHINGA,ISHINGA
MBEYA,53,RUNGWE,535,SWAYA,53538,ISHINGA,MBINZA
MBEYA,53,RUNGWE,535,SWAYA,53538,MALANGALI,TANGA
MBEYA,53,RUNGWE,535,SWAYA,53538,MALANGALI,NYASELE
MBEYA,53,RUNGWE,535,SWAYA,53538,MALANGALI,NSITA
MBEYA,53,RUNGWE,535,SWAYA,53538,MALANGALI,TAKANYAMBI
MBEYA,53,RUNGWE,535,IPONJOLA,53539,IPONJOLA,IPONJOLA
MBEYA,53,RUNGWE,535,IPONJOLA,53539,IPONJOLA,NJELENJE
MBEYA,53,RUNGWE,535,IPONJOLA,53539,IPONJOLA,NGENA
MBEYA,53,RUNGWE,535,IPONJOLA,53539,ILALABWE,BUJESI
MBEYA,53,RUNGWE,535,IPONJOLA,53539,ILALABWE,ILALABWE
MBEYA,53,RUNGWE,535,IPONJOLA,53539,ILALABWE,IGISA
MBEYA,53,RUNGWE,535,IPONJOLA,53539,ILALABWE,IPANGALWIGI
