REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
LINDI,65,NACHINGWEA,653,NANG'ONDO,65330,NAMATUMBUSI,OFISINI
LINDI,65,NACHINGWEA,653,NANG'ONDO,65330,NAMATUMBUSI,LUGONGO
LINDI,65,NACHINGWEA,653,NANG'ONDO,65330,KWA KAMPANGA,NAMAJUNI
LINDI,65,NACHINGWEA,653,NANG'ONDO,65330,KWA KAMPANGA,KAMPANGA
LINDI,65,NACHINGWEA,653,NANG'ONDO,65330,MTAWATAWA,MWEMBENI
LINDI,65,NACHINGWEA,653,NANG'ONDO,65330,MTAWATAWA,MNAZI MMOJA
LINDI,65,NACHINGWEA,653,NANG'ONDO,65330,MTAWATAWA,MTAKUJA
LINDI,65,NACHINGWEA,653,NANG'ONDO,65330,MTAWATAWA,SONGAMBELE
LINDI,65,NACHINGWEA,653,NANG'ONDO,65330,MTAWATAWA,MTAMANTWA
LINDI,65,NACHINGWEA,653,MCHONDA,65331,MCHONDA,SHULENI
LINDI,65,NACHINGWEA,653,MCHONDA,65331,MCHONDA,MAPINDUZI
LINDI,65,NACHINGWEA,653,MCHONDA,65331,MCHONDA,KAZA MOYO
LINDI,65,NACHINGWEA,653,MCHONDA,65331,MCHONDA,AMANI
LINDI,65,NACHINGWEA,653,MCHONDA,65331,MKUKWE,BARABARANI
LINDI,65,NACHINGWEA,653,MCHONDA,65331,MKUKWE,MKUKWE JUU
LINDI,65,NACHINGWEA,653,MCHONDA,65331,MKUKWE,MKUKWE OFISINI
LINDI,65,NACHINGWEA,653,MCHONDA,65331,MKATAPORI,MKATAPORI OFISINI
LINDI,65,NACHINGWEA,653,MCHONDA,65331,MKATAPORI,BWAWANI
LINDI,65,NACHINGWEA,653,MCHONDA,65331,MKATAPORI,MAHUTA
LINDI,65,NACHINGWEA,653,MCHONDA,65331,MKATAPORI,TUKAE WOTE
LINDI,65,NACHINGWEA,653,MCHONDA,65331,MKATAPORI,MTABWANI
LINDI,65,NACHINGWEA,653,NGUNICHILE,65332,NGUNICHILE,LIPATO
LINDI,65,NACHINGWEA,653,NGUNICHILE,65332,NGUNICHILE,GULIONI
LINDI,65,NACHINGWEA,653,NGUNICHILE,65332,NGUNICHILE,MBARAGE
LINDI,65,NACHINGWEA,653,NGUNICHILE,65332,NGUNICHILE,MALULE
LINDI,65,NACHINGWEA,653,NGUNICHILE,65332,NGUNICHILE,SIBOTI
LINDI,65,NACHINGWEA,653,NGUNICHILE,65332,NGUNICHILE,NAMEI
LINDI,65,NACHINGWEA,653,NGUNICHILE,65332,LIPUYU,LIPUYU
LINDI,65,NACHINGWEA,653,NGUNICHILE,65332,LIPUYU,CHITONELE
LINDI,65,NACHINGWEA,653,NGUNICHILE,65332,LIPUYU,CHIKULUNGU
LINDI,65,NACHINGWEA,653,NGUNICHILE,65332,ILOLO,NAMUNDO
LINDI,65,NACHINGWEA,653,NGUNICHILE,65332,ILOLO,MNANGALA
LINDI,65,NACHINGWEA,653,NGUNICHILE,65332,ILOLO,CHIPOKA
LINDI,65,NACHINGWEA,653,RAHA LEO,65333,MAENDELEO,PACHANI
LINDI,65,NACHINGWEA,653,RAHA LEO,65333,MAENDELEO,MISUFINI
LINDI,65,NACHINGWEA,653,RAHA LEO,65333,MAENDELEO,MCHANGANI
LINDI,65,NACHINGWEA,653,RAHA LEO,65333,MAENDELEO,MTAKUJA
LINDI,65,NACHINGWEA,653,RAHA LEO,65333,MAENDELEO,KANISANI
LINDI,65,NACHINGWEA,653,RAHA LEO,65333,RAHA LEO,MIANZINI
LINDI,65,NACHINGWEA,653,RAHA LEO,65333,RAHA LEO,KIWANJANI
LINDI,65,NACHINGWEA,653,RAHA LEO,65333,RAHA LEO,UJAMAA
LINDI,65,NACHINGWEA,653,RAHA LEO,65333,RAHA LEO,SHULENI
LINDI,65,NACHINGWEA,653,RAHA LEO,65333,KILOMBERO,MWEMBECHAI
LINDI,65,NACHINGWEA,653,RAHA LEO,65333,KILOMBERO,AZIMIO
LINDI,65,NACHINGWEA,653,RAHA LEO,65333,KILOMBERO,BUTIAMA
LINDI,65,NACHINGWEA,653,RAHA LEO,65333,KILOMBERO,KAZA MOYO
LINDI,65,NACHINGWEA,653,RAHA LEO,65333,KILOMBERO,SOWETO
LINDI,65,NACHINGWEA,653,CHIUMBATI SHULENI,65334,CHIWINDI,BARABARANI
LINDI,65,NACHINGWEA,653,CHIUMBATI SHULENI,65335,CHIWINDI,NAMBUNGA
LINDI,65,NACHINGWEA,653,CHIUMBATI SHULENI,65336,CHIWINDI,UTULIVU
LINDI,65,NACHINGWEA,653,CHIUMBATI SHULENI,65337,CHIWINDI,KIWANJANI
LINDI,65,NACHINGWEA,653,CHIUMBATI SHULENI,65338,CHIWINDI,MTENGA
LINDI,65,NACHINGWEA,653,CHIUMBATI SHULENI,65339,CHIWINDI,BANDA LA NG'OMBE
LINDI,65,NACHINGWEA,653,CHIUMBATI SHULENI,65340,CHIUMBATI SHULENI,MCHANGANI
LINDI,65,NACHINGWEA,653,CHIUMBATI SHULENI,65341,CHIUMBATI SHULENI,GHALANI
LINDI,65,NACHINGWEA,653,CHIUMBATI SHULENI,65342,CHIUMBATI SHULENI,GENGENI
LINDI,65,NACHINGWEA,653,CHIUMBATI SHULENI,65343,CHIUMBATI SHULENI,SHULENI
LINDI,65,NACHINGWEA,653,CHIUMBATI SHULENI,65344,CHIUMBATI SHULENI,NGUVUMOJA
LINDI,65,NACHINGWEA,653,CHIUMBATI SHULENI,65345,CHIUMBATI SHULENI,MBUYUNI
LINDI,65,NACHINGWEA,653,CHIUMBATI SHULENI,65346,CHIUMBATI SHULENI,KIBAONI
LINDI,65,NACHINGWEA,653,CHIUMBATI SHULENI,65347,TANDIKA,TANDIKA
LINDI,65,NACHINGWEA,653,CHIUMBATI SHULENI,65348,TANDIKA,CHIWINDI
LINDI,65,NACHINGWEA,653,CHIUMBATI SHULENI,65349,TANDIKA,MASHINENI
LINDI,65,NACHINGWEA,653,CHIUMBATI SHULENI,65350,TANDIKA,MWONGOZO
LINDI,65,NACHINGWEA,653,CHIUMBATI SHULENI,65351,TANDIKA,USHIRIKA
LINDI,65,NACHINGWEA,653,CHIUMBATI SHULENI,65352,LUAGARA,MBUYUNI
LINDI,65,NACHINGWEA,653,CHIUMBATI SHULENI,65353,LUAGARA,MWEMBENINGOJE
LINDI,65,NACHINGWEA,653,CHIUMBATI SHULENI,65354,LUAGARA,MNAZI MMOJA
LINDI,65,NACHINGWEA,653,CHIUMBATI SHULENI,65355,LUAGARA,LUAGALA
LINDI,65,NACHINGWEA,653,CHIUMBATI SHULENI,65356,LUAGARA,MICHUNGWANI
LINDI,65,NACHINGWEA,653,CHIUMBATI SHULENI,65357,LUAGARA,MKALIWALA
LINDI,65,NACHINGWEA,653,BOMA,65335,LUAGARA,BOMA
LINDI,65,NACHINGWEA,653,BOMA,65335,LUAGARA,BOMAMNALANI
LINDI,65,NACHINGWEA,653,BOMA,65335,LUAGARA,POSTA MASHARIKI
LINDI,65,NACHINGWEA,653,BOMA,65335,LUAGARA,MASHUJAA
LINDI,65,NACHINGWEA,653,BOMA,65335,LUAGARA,POSTA UJENZI
LINDI,65,NACHINGWEA,653,UGAWAJI,65336,LUAGARA,POSTA DARAJANI
LINDI,65,NACHINGWEA,653,UGAWAJI,65336,LUAGARA,JIUNGE
LINDI,65,NACHINGWEA,653,UGAWAJI,65336,LUAGARA,UGAWAJI
LINDI,65,NACHINGWEA,653,UGAWAJI,65336,LUAGARA,MIANZANI
LINDI,65,NACHINGWEA,653,UGAWAJI,65336,LUAGARA,POSTA
LINDI,65,NACHINGWEA,653,UGAWAJI,65336,LUAGARA,NANGANGANO
LINDI,65,NACHINGWEA,653,UGAWAJI,65336,LUAGARA,HOSPITALI CAMP
LINDI,65,NACHINGWEA,653,UGAWAJI,65336,LUAGARA,MSHIKAMANO
LINDI,65,NACHINGWEA,653,UGAWAJI,65336,LUAGARA,POSTA PACHANI
LINDI,65,NACHINGWEA,653,UGAWAJI,65336,LUAGARA,MUUNGANO
LINDI,65,KILWA,654,KILWA MASOKO,65401,LUAGARA,MASOKO
LINDI,65,KILWA,654,KILWA MASOKO,65401,LUAGARA,MIEMBEMIWILI
LINDI,65,KILWA,654,KILWA MASOKO,65401,LUAGARA,MNAZIMMOJA
LINDI,65,KILWA,654,KILWA MASOKO,65401,LUAGARA,MCHOMORO
LINDI,65,KILWA,654,KILWA MASOKO,65401,LUAGARA,KISIWANI
LINDI,65,KILWA,654,KILWA MASOKO,65401,LUAGARA,MPARA
LINDI,65,KILWA,654,KILWA MASOKO,65401,LUAGARA,LUPEDILE
LINDI,65,KILWA,654,KILWA MASOKO,65401,LUAGARA,MKWANYULE
LINDI,65,KILWA,654,KILWA MASOKO,65401,LUAGARA,KISANGI
LINDI,65,KILWA,654,KIVINJE/SINGINO,65402,MAGENGENI,KISANGI
LINDI,65,KILWA,654,KIVINJE/SINGINO,65402,MIRAMBA A,KISANGI
LINDI,65,KILWA,654,KIVINJE/SINGINO,65402,KINYONGA,KISANGI
LINDI,65,KILWA,654,KIVINJE/SINGINO,65402,KISANGI SHAMBA,KISANGI
LINDI,65,KILWA,654,KIVINJE/SINGINO,65402,MAYUNGIYUNGI,KISANGI
LINDI,65,KILWA,654,KIVINJE/SINGINO,65402,MGONGENI,KISANGI
LINDI,65,KILWA,654,KIVINJE/SINGINO,65402,MARUMBA,KISANGI
LINDI,65,KILWA,654,KIVINJE/SINGINO,65402,MKANG'ANDA,KISANGI
LINDI,65,KILWA,654,KIVINJE/SINGINO,65402,MATANDU DARAJANI,KISANGI
LINDI,65,KILWA,654,KIVINJE/SINGINO,65402,MKENDA,KISANGI
LINDI,65,KILWA,654,KIVINJE/SINGINO,65402,NJENGA,KISANGI
LINDI,65,KILWA,654,KIVINJE/SINGINO,65402,NANGURUKURU,KISANGI
LINDI,65,KILWA,654,KIVINJE/SINGINO,65402,MPINGONI,KISANGI
LINDI,65,KILWA,654,KIVINJE/SINGINO,65402,LINGAULA,KISANGI
LINDI,65,KILWA,654,KIVINJE/SINGINO,65402,UKOTE,KISANGI
LINDI,65,KILWA,654,KIVINJE/SINGINO,65402,KISANGI MJINI,KISANGI
LINDI,65,KILWA,654,KIVINJE/SINGINO,65402,MAGOFUNI,KISANGI
LINDI,65,KILWA,654,KIVINJE/SINGINO,65402,BONDE,KISANGI
LINDI,65,KILWA,654,KIVINJE/SINGINO,65402,DODOMEZI,KISANGI
LINDI,65,KILWA,654,KIVINJE/SINGINO,65402,KILEMBE,KISANGI
LINDI,65,KILWA,654,KIVINJE/SINGINO,65402,MALUMBA,KISANGI
LINDI,65,KILWA,654,KIVINJE/SINGINO,65402,MTAMBUU,KISANGI
LINDI,65,KILWA,654,KIVINJE/SINGINO,65402,KITUMBINI,KISANGI
LINDI,65,KILWA,654,MITEJA,65403,MITEJA A,NGONG'ONDA
LINDI,65,KILWA,654,MITEJA,65403,MITEJA A,SINZA
LINDI,65,KILWA,654,MITEJA,65403,MITEJA A,MASANINGA
LINDI,65,KILWA,654,MITEJA,65403,MITEJA A,KIBAONI
LINDI,65,KILWA,654,MITEJA,65403,MITEJA A,KINDUMBA
LINDI,65,KILWA,654,MITEJA,65403,MITEJA A,PUYU
LINDI,65,KILWA,654,MITEJA,65403,MTONI,KIUNGANI
LINDI,65,KILWA,654,MITEJA,65403,MTONI,MFUMANG'OMBE
LINDI,65,KILWA,654,MITEJA,65403,MTONI,MTONI KIZIGO
LINDI,65,KILWA,654,MITEJA,65403,MTONI,KIKOTAMA
LINDI,65,KILWA,654,MITEJA,65403,MTONI,MAFUNGUNI
LINDI,65,KILWA,654,MITEJA,65403,TILAWANDU,MALIMBA
LINDI,65,KILWA,654,MITEJA,65403,TILAWANDU,NDALALA
LINDI,65,KILWA,654,MITEJA,65403,MTUKWAO,MAKASAMALA
LINDI,65,KILWA,654,MITEJA,65403,MTUKWAO,DUCH
LINDI,65,KILWA,654,MITEJA,65403,MTUKWAO,NGOMELA
LINDI,65,KILWA,654,MITEJA,65403,MTUKWAO,MITONDO
LINDI,65,KILWA,654,TINGI,65404,NJIANNE,MATAPATAPA
LINDI,65,KILWA,654,TINGI,65404,NJIANNE,SOMANGAMTAMA
LINDI,65,KILWA,654,TINGI,65404,NJIANNE,NJIANNE
LINDI,65,KILWA,654,TINGI,65404,TINGI,TINGI
LINDI,65,KILWA,654,TINGI,65404,TINGI,KILOPOLOPO
LINDI,65,KILWA,654,TINGI,65404,TINGI,NAMAYANI
LINDI,65,KILWA,654,TINGI,65404,MTANDANGO,MTANDANGO
LINDI,65,KILWA,654,TINGI,65404,MTANDANGO,MCHOTIKE
LINDI,65,KILWA,654,TINGI,65404,MTANDANGO,MSILIWALE
LINDI,65,KILWA,654,MINGUMBI,65405,MINGUMBI,KIKOLE
LINDI,65,KILWA,654,MINGUMBI,65405,MINGUMBI,MINGUMBI PLOT
LINDI,65,KILWA,654,MINGUMBI,65405,MINGUMBI,TUNDUNI
LINDI,65,KILWA,654,MINGUMBI,65405,MINGUMBI,KIBE
LINDI,65,KILWA,654,MINGUMBI,65405,MINGUMBI,NAMAKWALU
LINDI,65,KILWA,654,MINGUMBI,65405,NAMBONDO,NAMBONDO
LINDI,65,KILWA,654,MINGUMBI,65405,NAMBONDO,KIUMBENE
LINDI,65,KILWA,654,MINGUMBI,65405,NAMBONDO,LIHOMANGA
LINDI,65,KILWA,654,MINGUMBI,65405,CHAPITA,NAMTIPWA
LINDI,65,KILWA,654,MINGUMBI,65405,CHAPITA,ULENDENDA
LINDI,65,KILWA,654,MINGUMBI,65405,CHAPITA,NAMTULI
LINDI,65,KILWA,654,MINGUMBI,65405,CHAPITA,NAMWITA
LINDI,65,KILWA,654,MINGUMBI,65405,CHAPITA,NGEGA
LINDI,65,KILWA,654,MINGUMBI,65405,NANGAMBI,NAIPULI
LINDI,65,KILWA,654,MINGUMBI,65405,NANGAMBI,KITUMBI MKUNYA
LINDI,65,KILWA,654,MINGUMBI,65405,NANGAMBI,KILOPOLOPO
LINDI,65,KILWA,654,MINGUMBI,65405,NANGAMBI,NANGAMBI
LINDI,65,KILWA,654,MINGUMBI,65405,NAMPUNGA,KIWANGA
LINDI,65,KILWA,654,MINGUMBI,65405,NAMPUNGA,NAINGONTO JUU
LINDI,65,KILWA,654,MINGUMBI,65405,NAMPUNGA,MWEMBE NDUGUYE
LINDI,65,KILWA,654,MINGUMBI,65405,KILILIMA,KILILIMA
LINDI,65,KILWA,654,MINGUMBI,65405,KILILIMA,NAMTANDI
LINDI,65,KILWA,654,MINGUMBI,65405,KILILIMA,MWABALA
LINDI,65,KILWA,654,MINGUMBI,65405,KILILIMA,NAIGONO CHINI
LINDI,65,KILWA,654,CHUMO,65406,CHUMO,MBULYA
LINDI,65,KILWA,654,CHUMO,65406,CHUMO,MBUYUNI
LINDI,65,KILWA,654,CHUMO,65406,CHUMO,NDANDAMALA
LINDI,65,KILWA,654,CHUMO,65406,CHUMO,KIKOBO
LINDI,65,KILWA,654,CHUMO,65406,CHUMO,NANUNGU
LINDI,65,KILWA,654,CHUMO,65406,CHUMO,NANGONGWA
LINDI,65,KILWA,654,CHUMO,65406,CHUMO,CHUMO A
LINDI,65,KILWA,654,CHUMO,65406,CHUMO,CHUMO B
LINDI,65,KILWA,654,CHUMO,65406,CHUMO,NAMBUGURO
LINDI,65,KILWA,654,CHUMO,65406,CHUMO,NAMKAMBA
LINDI,65,KILWA,654,CHUMO,65406,CHUMO,MNUNG'UNDWA
LINDI,65,KILWA,654,CHUMO,65406,CHUMO,MKOPWA
LINDI,65,KILWA,654,CHUMO,65406,INGIRITO,MPAAMINO
LINDI,65,KILWA,654,CHUMO,65406,INGIRITO,MIKURUMU JUU
LINDI,65,KILWA,654,CHUMO,65406,INGIRITO,MIKURUMU CHINI
LINDI,65,KILWA,654,CHUMO,65406,INGIRITO,INGIRITO
LINDI,65,KILWA,654,CHUMO,65406,INGIRITO,NAMBAWALA
LINDI,65,KILWA,654,CHUMO,65406,KINYWANYU,BUGO
LINDI,65,KILWA,654,CHUMO,65406,KINYWANYU,IMBWANYUNI
LINDI,65,KILWA,654,CHUMO,65406,KINYWANYU,KINYWANYU BARABARANI
LINDI,65,KILWA,654,CHUMO,65406,KINYWANYU,MILAI
LINDI,65,KILWA,654,CHUMO,65406,HONGWE,MBUNGA
LINDI,65,KILWA,654,CHUMO,65406,HONGWE,NANDELA
LINDI,65,KILWA,654,CHUMO,65406,HONGWE,HONGWE
LINDI,65,KILWA,654,CHUMO,65406,HONGWE,MKONDACHEGA
LINDI,65,KILWA,654,KIKOLE,65407,KIKOLE,MBUNGA
LINDI,65,KILWA,654,KIKOLE,65407,KIKOLE,NANYATI
LINDI,65,KILWA,654,KIKOLE,65407,KIKOLE,KIKOLE MJINI
LINDI,65,KILWA,654,KIKOLE,65407,RUHATWE,MBUYU KIBABA
LINDI,65,KILWA,654,KIKOLE,65407,RUHATWE,KIMEREMETA
LINDI,65,KILWA,654,KIKOLE,65407,RUHATWE,RUHATWE KIJIJINI
LINDI,65,KILWA,654,KIKOLE,65407,KISANGI,MIKULYUNGU
LINDI,65,KILWA,654,KIKOLE,65407,KISANGI,KISANGI KIJIJINI
LINDI,65,KILWA,654,KIKOLE,65407,MIGEREGERE,KINDUMBA
LINDI,65,KILWA,654,KIKOLE,65407,MIGEREGERE,RUNGU
LINDI,65,KILWA,654,KIKOLE,65407,MIGEREGERE,MIGEREGERE KIJIJINI
LINDI,65,KILWA,654,MANDAWA,65408,MANDAWA,MTENDE
LINDI,65,KILWA,654,MANDAWA,65408,MANDAWA,MATYALILO
LINDI,65,KILWA,654,MANDAWA,65408,MANDAWA,MPUNYULE
LINDI,65,KILWA,654,MANDAWA,65408,MANDAWA,MAFURIKO
LINDI,65,KILWA,654,MANDAWA,65408,MANDAWA,MANDAWA
LINDI,65,KILWA,654,MANDAWA,65408,MANDAWA,LUWAWA
LINDI,65,KILWA,654,MANDAWA,65408,HOTELITATU,MANYULI
LINDI,65,KILWA,654,MANDAWA,65408,HOTELITATU,HOTELITATU
LINDI,65,KILWA,654,MANDAWA,65408,MCHAKAMA,MCHAKAMA
LINDI,65,KILWA,654,MANDAWA,65408,MCHAKAMA,MKUNDI
LINDI,65,KILWA,654,MANDAWA,65408,KIWAWA,KIWAWA
LINDI,65,KILWA,654,MANDAWA,65408,KIWAWA,MKUNDI
LINDI,65,KILWA,654,MANDAWA,65408,MAVUJI,MAVUJI
LINDI,65,KILWA,654,MANDAWA,65408,MAVUJI,MAPANGA
LINDI,65,KILWA,654,MANDAWA,65408,MKONDAJI,MKONDAJI
LINDI,65,KILWA,654,MANDAWA,65408,MKONDAJI,MTITI
LINDI,65,KILWA,654,PANDE / MIKOMA,65409,PANDE,MSITETEME
LINDI,65,KILWA,654,PANDE / MIKOMA,65409,PANDE,MBIRINGINDI
LINDI,65,KILWA,654,PANDE / MIKOMA,65409,PANDE,MIGOMBANI
LINDI,65,KILWA,654,PANDE / MIKOMA,65409,PANDE,NJENGA
LINDI,65,KILWA,654,PANDE / MIKOMA,65409,PANDE,KIHILWA
LINDI,65,KILWA,654,PANDE / MIKOMA,65409,PANDE,MPOTOLA
LINDI,65,KILWA,654,PANDE / MIKOMA,65409,MALALANI,SANJE YA KATI
LINDI,65,KILWA,654,PANDE / MIKOMA,65409,MALALANI,MTANDURA
LINDI,65,KILWA,654,PANDE / MIKOMA,65409,MALALANI,KITUMA
LINDI,65,KILWA,654,PANDE / MIKOMA,65409,MALALANI,NANG'OLEKOLE
LINDI,65,KILWA,654,PANDE / MIKOMA,65409,MTITIMIRA,MTANGASHARI
LINDI,65,KILWA,654,PANDE / MIKOMA,65409,MTITIMIRA,TANDANYATI
LINDI,65,KILWA,654,PANDE / MIKOMA,65409,SONGOMNARA,KIJOMA
LINDI,65,KILWA,654,PANDE / MIKOMA,65409,SONGOMNARA,MFUVU
LINDI,65,KILWA,654,PANDE / MIKOMA,65409,MIKOMA/NAKIMWERA,MVULENI
LINDI,65,KILWA,654,PANDE / MIKOMA,65409,MIKOMA/NAKIMWERA,KISAUNI
LINDI,65,KILWA,654,PANDE / MIKOMA,65409,MIKOMA/NAKIMWERA,JAMHURI
LINDI,65,KILWA,654,PANDE / MIKOMA,65409,MIKOMA/NAKIMWERA,MKOMA HIMBA
LINDI,65,KILWA,654,PANDE / MIKOMA,65409,MIKOMA/NAKIMWERA,MSUMBIJI
LINDI,65,KILWA,654,PANDE / MIKOMA,65409,NANG'OO KIWALA,MWINAMA
LINDI,65,KILWA,654,PANDE / MIKOMA,65409,NANG'OO KIWALA,MKAZAMBO
LINDI,65,KILWA,654,PANDE / MIKOMA,65409,NAMWEDO,NJENGA
LINDI,65,KILWA,654,PANDE / MIKOMA,65409,NAMWEDO,MAKOTE
LINDI,65,KILWA,654,PANDE / MIKOMA,65409,NAMWEDO,BARABARANI
LINDI,65,KILWA,654,PANDE / MIKOMA,65409,NAMWEDO,NAMWEDO GODAUNI
LINDI,65,KILWA,654,LIHIMALYAO,65410,LIHIMALYAO KASKAZINI,MWEMBEMTUNGI
LINDI,65,KILWA,654,LIHIMALYAO,65410,LIHIMALYAO KASKAZINI,LIHIMALYAO KIBAONI
LINDI,65,KILWA,654,LIHIMALYAO,65410,LIHIMALYAO KASKAZINI,SHULENI
LINDI,65,KILWA,654,LIHIMALYAO,65410,RUYAYA,MKALAMKAVU
LINDI,65,KILWA,654,LIHIMALYAO,65410,RUYAYA,RUYAYA
LINDI,65,KILWA,654,LIHIMALYAO,65410,LIHIMALYAO KUSINI,KITUMBINI
LINDI,65,KILWA,654,LIHIMALYAO,65410,LIHIMALYAO KUSINI,NAMALOMBE
LINDI,65,KILWA,654,LIHIMALYAO,65410,LIHIMALYAO KUSINI,MAPULULU
LINDI,65,KILWA,654,LIHIMALYAO,65410,LIHIMALYAO KUSINI,SOKONI
LINDI,65,KILWA,654,LIHIMALYAO,65410,RUSHUNGI,KILIMANI
LINDI,65,KILWA,654,LIHIMALYAO,65410,RUSHUNGI,MKWAJUNI
LINDI,65,KILWA,654,LIHIMALYAO,65410,RUSHUNGI,BOBALI
LINDI,65,KILWA,654,LIHIMALYAO,65410,KISONGO,MBUYUNI
LINDI,65,KILWA,654,LIHIMALYAO,65410,KISONGO,MVINJENI
LINDI,65,KILWA,654,LIHIMALYAO,65410,KISONGO,KATAPILA
LINDI,65,KILWA,654,LIHIMALYAO,65410,KISONGO,MWEMBE CHAKA
LINDI,65,KILWA,654,LIHIMALYAO,65410,KISONGO,MANGESANI A
LINDI,65,KILWA,654,LIHIMALYAO,65410,KISONGO,MANGESANI B
LINDI,65,KILWA,654,LIHIMALYAO,65410,NAMAKONGORO,RUANGO
LINDI,65,KILWA,654,LIHIMALYAO,65410,NAMAKONGORO,NAKAHATO
LINDI,65,KILWA,654,LIHIMALYAO,65410,NAMAKONGORO,NAMAKONGORO
LINDI,65,KILWA,654,KIRANJERANJE,65411,KIRANJERANJE,KIRANJERANJE A
LINDI,65,KILWA,654,KIRANJERANJE,65411,KIRANJERANJE,KIRANJERANJE B
LINDI,65,KILWA,654,KIRANJERANJE,65411,KIRANJERANJE,MTAPAYA
LINDI,65,KILWA,654,KIRANJERANJE,65411,MAKANGAGA,MPINDILO
LINDI,65,KILWA,654,KIRANJERANJE,65411,MAKANGAGA,MAGEUZI
LINDI,65,KILWA,654,KIRANJERANJE,65411,MAKANGAGA,KIKUNDI
LINDI,65,KILWA,654,KIRANJERANJE,65411,MAKANGAGA,MAKANGAGA
LINDI,65,KILWA,654,KIRANJERANJE,65411,MBWEMKURU,MBWEMKURU MAGHARIBI
LINDI,65,KILWA,654,KIRANJERANJE,65411,MBWEMKURU,MBWEMKURU KASKAZINI
LINDI,65,KILWA,654,KIRANJERANJE,65411,MBWEMKURU,KAFENI
LINDI,65,KILWA,654,KIRANJERANJE,65411,MTANDI,MTANDI MAGHARIBI
LINDI,65,KILWA,654,KIRANJERANJE,65411,MTANDI,MTANDI KIJIJINI
LINDI,65,KILWA,654,KIRANJERANJE,65411,MIRUMBA,MIRUMBA
LINDI,65,KILWA,654,KIRANJERANJE,65411,KISWERE,MABANDA
LINDI,65,KILWA,654,KIRANJERANJE,65411,KISWERE,KISWERE MJINI
LINDI,65,KILWA,654,NANJIRINJI,65412,NANJIRINJI A,KITOCHI
LINDI,65,KILWA,654,NANJIRINJI,65412,NANJIRINJI A,NANJIRINJI A
LINDI,65,KILWA,654,NANJIRINJI,65412,NANJIRINJI A,NAUNGO
LINDI,65,KILWA,654,NANJIRINJI,65412,NANJIRINJI B,NANJIRINJI B
LINDI,65,KILWA,654,NANJIRINJI,65412,NANJIRINJI B,MNARANI
LINDI,65,KILWA,654,NANJIRINJI,65412,NANJIRINJI B,NAMICHECHE
LINDI,65,KILWA,654,NANJIRINJI,65412,NANJIRINJI B,LIKUMLA
LINDI,65,KILWA,654,NANJIRINJI,65412,NANJIRINJI B,MKOWELE
LINDI,65,KILWA,654,NANJIRINJI,65412,NAKIU,NGAYAMBA
LINDI,65,KILWA,654,NANJIRINJI,65412,NAKIU,KIGOMBO
LINDI,65,KILWA,654,NANJIRINJI,65412,NAKIU,NAKIU A
LINDI,65,KILWA,654,NANJIRINJI,65412,NAKIU,NAKIU B
LINDI,65,KILWA,654,LIKAWAGE,65413,LIKAWAGE,LIKAWAGE
LINDI,65,KILWA,654,LIKAWAGE,65413,LIKAWAGE,GOGOZEMBE
LINDI,65,KILWA,654,LIKAWAGE,65413,LIKAWAGE,KINAKI
LINDI,65,KILWA,654,LIKAWAGE,65413,LIKAWAGE,NANJUMBA
LINDI,65,KILWA,654,LIKAWAGE,65413,NAINOKWE,NAINOKWE
LINDI,65,KILWA,654,LIKAWAGE,65413,NAINOKWE,KICHONDA
LINDI,65,KILWA,654,LIKAWAGE,65413,LIWITI,LIWITI
LINDI,65,KILWA,654,MITOLE,65414,MITOLE,SONGOSONGO
LINDI,65,KILWA,654,MITOLE,65414,MITOLE,MIKOMA
LINDI,65,KILWA,654,MITOLE,65414,MITOLE,KITUNDA
LINDI,65,KILWA,654,MITOLE,65414,MITOLE,NDENDE
LINDI,65,KILWA,654,MITOLE,65414,MITOLE,NDANJE
LINDI,65,KILWA,654,MITOLE,65414,MITOLE,SENGERA
LINDI,65,KILWA,654,MITOLE,65414,NGEA,NGEA
LINDI,65,KILWA,654,NJINJO,65415,NJINJO,NGONGOWELE
LINDI,65,KILWA,654,NJINJO,65415,NJINJO,MBWITA
LINDI,65,KILWA,654,NJINJO,65415,NJINJO,MCHEMERA A
LINDI,65,KILWA,654,NJINJO,65415,NJINJO,MCHEMERA B
LINDI,65,KILWA,654,NJINJO,65415,KISIMAMKIKA,MSITU WA SIMBA A
LINDI,65,KILWA,654,NJINJO,65415,KISIMAMKIKA,MSITU WA SIMBA B
LINDI,65,KILWA,654,NJINJO,65415,KIPINDIMBI,KIPINDIMBI A
LINDI,65,KILWA,654,NJINJO,65415,KIPINDIMBI,KIPINDIMBI B
LINDI,65,KILWA,654,NJINJO,65415,KIPINDIMBI,KIPINDIMBI C
LINDI,65,KILWA,654,MIGURUWE,65416,MIGURUWE,MIGURUWE
LINDI,65,KILWA,654,MIGURUWE,65416,MIGURUWE,KINYATI
LINDI,65,KILWA,654,MIGURUWE,65416,ZINGA KIBAONI,KITUMBI
LINDI,65,KILWA,654,MIGURUWE,65416,ZINGA KIBAONI,MNUMBILA
LINDI,65,KILWA,654,MIGURUWE,65416,ZINGA KIBAONI,KINOLE
LINDI,65,KILWA,654,MIGURUWE,65416,ZINGA KIBAONI,ZINGA KIBAONI
LINDI,65,KILWA,654,MIGURUWE,65416,NAKINGOMBE,NAKINGOMBE SHULE
