REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
IRINGA,51,KILOLO,513,MASISIWE,51318,MBAWI,UHANZINYI
IRINGA,51,KILOLO,513,MASISIWE,51318,MBAWI,KIDETE
IRINGA,51,KILOLO,513,MASISIWE,51318,MBAWI,ILAMBWA
IRINGA,51,KILOLO,513,MASISIWE,51318,MBAWI,KITEMELA
IRINGA,51,KILOLO,513,MASISIWE,51318,MBAWI,IPUGULILO
IRINGA,51,KILOLO,513,MASISIWE,51318,MBAWI,IBOYA
IRINGA,51,KILOLO,513,MASISIWE,51318,ISANGA,ISANGA
IRINGA,51,KILOLO,513,MASISIWE,51318,ISANGA,MAKONGOPA
IRINGA,51,KILOLO,513,MASISIWE,51318,ISANGA,KAPYELE
IRINGA,51,KILOLO,513,MASISIWE,51318,ISANGA,LUNYIZI
IRINGA,51,KILOLO,513,MASISIWE,51318,ISANGA,IGOMANGULU
IRINGA,51,KILOLO,513,MASISIWE,51318,ISANGA,IDEGENDA
IRINGA,51,KILOLO,513,IBUMU,51319,IBUMU,MBATA
IRINGA,51,KILOLO,513,IBUMU,51319,IBUMU,MPERA
IRINGA,51,KILOLO,513,IBUMU,51319,IBUMU,CHENGELE
IRINGA,51,KILOLO,513,IBUMU,51319,IBUMU,FITA
IRINGA,51,KILOLO,513,IBUMU,51319,KILALA KIDEWA,KILALA KIDEWA ''A''
IRINGA,51,KILOLO,513,IBUMU,51319,KILALA KIDEWA,KIDEWA
IRINGA,51,KILOLO,513,IBUMU,51319,KILALA KIDEWA,LUBAPULO
IRINGA,51,KILOLO,513,IBUMU,51319,KILALA KIDEWA,KILALA KIDEWA ''B''
IRINGA,51,KILOLO,513,IBUMU,51319,ILAMBO,ILAMBO
IRINGA,51,KILOLO,513,IBUMU,51319,ILAMBO,LUGOLOFU
IRINGA,51,KILOLO,513,IBUMU,51319,ILAMBO,MAVIGILI
IRINGA,51,KILOLO,513,IBUMU,51319,ILAMBO,MAGUNGA
IRINGA,51,KILOLO,513,IBUMU,51319,KILUMBWA,FITA
IRINGA,51,KILOLO,513,IBUMU,51319,KILUMBWA,KINYAMBULU
IRINGA,51,KILOLO,513,IBUMU,51319,KILUMBWA,LUHANZO
IRINGA,51,KILOLO,513,IBUMU,51319,KILUMBWA,CHENGELE
IRINGA,51,KILOLO,513,IBUMU,51319,KILUMBWA,KIMENGI
IRINGA,51,KILOLO,513,NG'ANG'ANGE,51320,NG'ANG'ANGE,MTAKUJA
IRINGA,51,KILOLO,513,NG'ANG'ANGE,51320,NG'ANG'ANGE,MJI MWEMA
IRINGA,51,KILOLO,513,NG'ANG'ANGE,51320,NG'ANG'ANGE,SOGEZA
IRINGA,51,KILOLO,513,NG'ANG'ANGE,51320,NG'ANG'ANGE,NYAKOLE
IRINGA,51,KILOLO,513,NG'ANG'ANGE,51320,MDEKE,SONGAMBELE
IRINGA,51,KILOLO,513,NG'ANG'ANGE,51320,MDEKE,MIFUGO
IRINGA,51,KILOLO,513,NG'ANG'ANGE,51320,MDEKE,MUUNGANO
IRINGA,51,KILOLO,513,NG'ANG'ANGE,51320,MDEKE,NDOLELA
IRINGA,51,KILOLO,513,NG'ANG'ANGE,51320,MDEKE,MASHINENI
IRINGA,51,KILOLO,513,NG'ANG'ANGE,51320,MDEKE,KIPAGALE
IRINGA,51,KILOLO,513,NG'ANG'ANGE,51320,IDASI,KIDETE
IRINGA,51,KILOLO,513,NG'ANG'ANGE,51320,IDASI,KIDILU
IRINGA,51,KILOLO,513,NG'ANG'ANGE,51320,IDASI,TUMAINI
IRINGA,51,KILOLO,513,NG'ANG'ANGE,51320,IDASI,CHAFII
IRINGA,51,KILOLO,513,NG'ANG'ANGE,51320,IDASI,KATI
IRINGA,51,KILOLO,513,NYALUMBU,51321,IDASI,ILULA-MWAYA
IRINGA,51,KILOLO,513,NYALUMBU,51321,IDASI,IKUVALA
IRINGA,51,KILOLO,513,NYALUMBU,51321,IDASI,MTUA
IRINGA,51,KILOLO,513,NYALUMBU,51321,IDASI,DING'INAYO
IRINGA,51,KILOLO,513,NYALUMBU,51321,IDASI,NGELANGO
IRINGA,51,KILOLO,513,NYALUMBU,51321,IDASI,ILULA SOKONI
IRINGA,51,KILOLO,513,NYALUMBU,51321,IDASI,ITABALI
IRINGA,51,KILOLO,513,NYALUMBU,51321,IDASI,MATALAWE
IRINGA,51,KILOLO,513,MLAFU,51322,IDASI,MLAFU
IRINGA,51,KILOLO,513,MLAFU,51322,IDASI,ITUNGI
IRINGA,51,KILOLO,513,MLAFU,51322,IDASI,ISAGWA
IRINGA,51,KILOLO,513,KISING'A,51323,BARABARA MBILI,MWAYA ''A''
IRINGA,51,KILOLO,513,KISING'A,51323,BARABARA MBILI,MWAYA ''B''
IRINGA,51,KILOLO,513,KISING'A,51323,BARABARA MBILI,NGOMBELA
IRINGA,51,KILOLO,513,KISING'A,51323,BARABARA MBILI,MALANGALI
IRINGA,51,KILOLO,513,KISING'A,51323,KIDUMKA,KIDEGINE
IRINGA,51,KILOLO,513,KISING'A,51323,KIDUMKA,MZOMBE
IRINGA,51,KILOLO,513,KISING'A,51323,KIDUMKA,MADASI
IRINGA,51,KILOLO,513,KISING'A,51323,KIDUMKA,LUHAPO
IRINGA,51,KILOLO,513,KISING'A,51323,KIDUMKA,KIDUMKA
IRINGA,51,KILOLO,513,KISING'A,51323,LULINDI,LULINDI
IRINGA,51,KILOLO,513,KISING'A,51323,LULINDI,TANESCO
IRINGA,51,KILOLO,513,KISING'A,51323,LULINDI,KIVANGA
IRINGA,51,KILOLO,513,KISING'A,51323,LULINDI,ITUNDIKA KATI
IRINGA,51,KILOLO,513,NYANZWA,51324,NYANZWA,MPILIPILI
IRINGA,51,KILOLO,513,NYANZWA,51324,NYANZWA,MPAKANI
IRINGA,51,KILOLO,513,NYANZWA,51324,NYANZWA,SOKONI
IRINGA,51,KILOLO,513,NYANZWA,51324,NYANZWA,MINAZINI
IRINGA,51,KILOLO,513,NYANZWA,51324,NYANZWA,MIEMBENI
IRINGA,51,KILOLO,513,NYANZWA,51324,NYANZWA,ITEMELA
IRINGA,51,KILOLO,513,NYANZWA,51324,IGUNDA,IGUNDA
IRINGA,51,KILOLO,513,NYANZWA,51324,IGUNDA,MADUKANI
IRINGA,51,KILOLO,513,NYANZWA,51324,IGUNDA,KIDOHOO
IRINGA,51,KILOLO,513,NYANZWA,51324,IGUNDA,BEKU
IRINGA,51,KILOLO,513,NYANZWA,51324,IGUNDA,IDODI
IRINGA,51,KILOLO,513,NYANZWA,51324,IGUNDA,BALALI
IRINGA,51,KILOLO,513,NYANZWA,51324,MGOWELO,KIMBIGILI
IRINGA,51,KILOLO,513,NYANZWA,51324,MGOWELO,MTWANGO
IRINGA,51,KILOLO,513,NYANZWA,51324,MGOWELO,MAKUKA
IRINGA,51,KILOLO,513,NYANZWA,51324,MGOWELO,VINYUNGU
IRINGA,51,KILOLO,513,NYANZWA,51324,MGOWELO,VIBANDULO
IRINGA,51,KILOLO,513,NYANZWA,51324,MGOWELO,WAFUGAJI
IRINGA,51,MUFINDI,514,BOMA,51401,IHONGOLE,
IRINGA,51,MUFINDI,514,BOMA,51401,MJI MWEMA,
IRINGA,51,MUFINDI,514,BOMA,51401,MKOMBWE,
IRINGA,51,MUFINDI,514,BOMA,51401,MALINGUMU,
IRINGA,51,MUFINDI,514,BOMA,51401,IVAMBINUNGU,
IRINGA,51,MUFINDI,514,BOMA,51401,NDOLEZI,
IRINGA,51,MUFINDI,514,SAO HILL,51402,MTULA,
IRINGA,51,MUFINDI,514,SAO HILL,51402,WELU,
IRINGA,51,MUFINDI,514,SAO HILL,51402,IHEFU,
IRINGA,51,MUFINDI,514,SAO HILL,51402,MKANZAULE,
IRINGA,51,MUFINDI,514,SAO HILL,51402,IBIKILILU,
IRINGA,51,MUFINDI,514,KINYANAMBO,51403,IFINGO,
IRINGA,51,MUFINDI,514,KINYANAMBO,51403,MIZANI,
IRINGA,51,MUFINDI,514,KINYANAMBO,51403,TANGANYIKA,
IRINGA,51,MUFINDI,514,KINYANAMBO,51403,GANGILONGA,
IRINGA,51,MUFINDI,514,KINYANAMBO,51403,KINANAMBO,
IRINGA,51,MUFINDI,514,ISALAVANU,51404,ISALAVANU,LUPAO
IRINGA,51,MUFINDI,514,ISALAVANU,51404,ISALAVANU,KIBAO
IRINGA,51,MUFINDI,514,ISALAVANU,51404,ISALAVANU,NYALUWOSA
IRINGA,51,MUFINDI,514,ISALAVANU,51404,ISALAVANU,MAMBA
IRINGA,51,MUFINDI,514,ISALAVANU,51404,ISALAVANU,KIDEGEMANGA
IRINGA,51,MUFINDI,514,ISALAVANU,51404,UGUTE,MLEVELWA
IRINGA,51,MUFINDI,514,ISALAVANU,51404,UGUTE,KIHESA
IRINGA,51,MUFINDI,514,ISALAVANU,51404,UGUTE,UGUTE
IRINGA,51,MUFINDI,514,ISALAVANU,51404,KIKOMBO,IFINGO
IRINGA,51,MUFINDI,514,ISALAVANU,51404,KIKOMBO,KIKOMBO
IRINGA,51,MUFINDI,514,ISALAVANU,51404,KIKOMBO,UTOLELA
IRINGA,51,MUFINDI,514,ISALAVANU,51404,KIKOMBO,IKERETU
IRINGA,51,MUFINDI,514,ISALAVANU,51404,MADUMA,MADUMA
IRINGA,51,MUFINDI,514,ISALAVANU,51404,MADUMA,USAVILA
IRINGA,51,MUFINDI,514,ISALAVANU,51404,MADUMA,ISALAVANU
IRINGA,51,MUFINDI,514,ISALAVANU,51404,MADUMA,ULELING'OMBE
IRINGA,51,MUFINDI,514,RUNGEMBA,51405,RUNGEMBA,MAKWAWA
IRINGA,51,MUFINDI,514,RUNGEMBA,51405,RUNGEMBA,NJIAPANDA
IRINGA,51,MUFINDI,514,RUNGEMBA,51405,RUNGEMBA,SHULENI
IRINGA,51,MUFINDI,514,RUNGEMBA,51405,RUNGEMBA,KIBENA
IRINGA,51,MUFINDI,514,RUNGEMBA,51405,RUNGEMBA,MAJENGOMAPYA
IRINGA,51,MUFINDI,514,RUNGEMBA,51405,KITELEWASI,MTAKUJA
IRINGA,51,MUFINDI,514,RUNGEMBA,51405,KITELEWASI,MWONGOZO
IRINGA,51,MUFINDI,514,RUNGEMBA,51405,KITELEWASI,NEEMA
IRINGA,51,MUFINDI,514,RUNGEMBA,51405,ITIMBO,MJIMWEMA
IRINGA,51,MUFINDI,514,RUNGEMBA,51405,ITIMBO,MLIMANI
IRINGA,51,MUFINDI,514,RUNGEMBA,51405,ITIMBO,LULANDA
IRINGA,51,MUFINDI,514,RUNGEMBA,51405,ITIMBO,GEZAULOLE
IRINGA,51,MUFINDI,514,RUNGEMBA,51405,ITIMBO,MAJENGO
IRINGA,51,MUFINDI,514,IFWAGI,51406,IFWAGI,ILANDUTWA
IRINGA,51,MUFINDI,514,IFWAGI,51406,IFWAGI,IGUMULA
IRINGA,51,MUFINDI,514,IFWAGI,51406,IFWAGI,ITIMBO
IRINGA,51,MUFINDI,514,IFWAGI,51406,IFWAGI,IKONONGO
IRINGA,51,MUFINDI,514,IFWAGI,51406,IFWAGI,KISILU
IRINGA,51,MUFINDI,514,IFWAGI,51406,IFUPIRA,LUHANGA
IRINGA,51,MUFINDI,514,IFWAGI,51406,IFUPIRA,GODOWN
IRINGA,51,MUFINDI,514,IFWAGI,51406,IFUPIRA,KIDOPE
IRINGA,51,MUFINDI,514,IFWAGI,51406,IFUPIRA,FUKALENDI
IRINGA,51,MUFINDI,514,IFWAGI,51406,ITONA,ITIMBO
IRINGA,51,MUFINDI,514,IFWAGI,51406,ITONA,ITONA KATI
IRINGA,51,MUFINDI,514,IFWAGI,51406,ITONA,LUGOLOFU
IRINGA,51,MUFINDI,514,IFWAGI,51406,ITONA,ILANGI ITONA
IRINGA,51,MUFINDI,514,IFWAGI,51406,MWITIKILWA,MPALULO
IRINGA,51,MUFINDI,514,IFWAGI,51406,MWITIKILWA,MWITIKILWA
IRINGA,51,MUFINDI,514,IFWAGI,51406,MWITIKILWA,UHELESI
IRINGA,51,MUFINDI,514,IFWAGI,51406,MWITIKILWA,KIPINI
IRINGA,51,MUFINDI,514,MTWANGO,51407,MTWANGO,KUSINI
IRINGA,51,MUFINDI,514,MTWANGO,51407,MTWANGO,KATI
IRINGA,51,MUFINDI,514,MTWANGO,51407,MTWANGO,KASKAZINI
IRINGA,51,MUFINDI,514,MTWANGO,51407,LUFUNA,OFISINI
IRINGA,51,MUFINDI,514,MTWANGO,51407,LUFUNA,KINOGA
IRINGA,51,MUFINDI,514,MTWANGO,51407,LUFUNA,SOWETO
IRINGA,51,MUFINDI,514,MTWANGO,51407,LUFUNA,KIDETE
IRINGA,51,MUFINDI,514,MTWANGO,51407,MPANGA,NGALANGA
IRINGA,51,MUFINDI,514,MTWANGO,51407,MPANGA,MATIGA
IRINGA,51,MUFINDI,514,MTWANGO,51407,MPANGA,MCHANGAMWEUSI
IRINGA,51,MUFINDI,514,MTWANGO,51407,MPANGA,MAKETE
IRINGA,51,MUFINDI,514,MTWANGO,51407,MPANGA,MAENDELEO
IRINGA,51,MUFINDI,514,MTWANGO,51407,KITIRU,MSOMBE
IRINGA,51,MUFINDI,514,MTWANGO,51407,KITIRU,IHANZA
IRINGA,51,MUFINDI,514,MTWANGO,51407,KITIRU,IHEGE
IRINGA,51,MUFINDI,514,MTWANGO,51407,KITIRU,MJIMWEMA
IRINGA,51,MUFINDI,514,MTWANGO,51407,SAWALA,SAWALA KATI
IRINGA,51,MUFINDI,514,MTWANGO,51407,SAWALA,MLIMBA
IRINGA,51,MUFINDI,514,MTWANGO,51407,SAWALA,NJIAPANDA
IRINGA,51,MUFINDI,514,MTWANGO,51407,SAWALA,KALINGA
IRINGA,51,MUFINDI,514,MTWANGO,51407,SAWALA,MJIMWEMA
IRINGA,51,MUFINDI,514,MTWANGO,51407,SAWALA,LUPANGILO
IRINGA,51,MUFINDI,514,MTWANGO,51407,KIBAO,KIBAO
IRINGA,51,MUFINDI,514,MTWANGO,51407,KIBAO,BWAWANI
IRINGA,51,MUFINDI,514,MTWANGO,51407,KIBAO,POSTA
IRINGA,51,MUFINDI,514,MTWANGO,51407,KIBAO,MGELUKA
IRINGA,51,MUFINDI,514,MTWANGO,51407,KIBAO,TUMAINI
IRINGA,51,MUFINDI,514,MTWANGO,51407,KIBAO,FORESTI
IRINGA,51,MUFINDI,514,MTWANGO,51407,KIBAO,KIGONGO
IRINGA,51,MUFINDI,514,MNINGA,51408,ITULITULI,KIBATA
IRINGA,51,MUFINDI,514,MNINGA,51408,ITULITULI,UPEMBELESA
IRINGA,51,MUFINDI,514,MNINGA,51408,ITULITULI,ULUNDIBALULA
IRINGA,51,MUFINDI,514,MNINGA,51408,MNINGA,UTUNIKA
IRINGA,51,MUFINDI,514,MNINGA,51408,MNINGA,MLIMANI
IRINGA,51,MUFINDI,514,MNINGA,51408,MNINGA,MWASIMBA
IRINGA,51,MUFINDI,514,MNINGA,51408,MNINGA,LUNYIGI
IRINGA,51,MUFINDI,514,MNINGA,51408,MNINGA,MAJENGO
IRINGA,51,MUFINDI,514,MNINGA,51408,MNINGA,MABOGA
IRINGA,51,MUFINDI,514,MNINGA,51408,MNINGA,MLANDEGE
IRINGA,51,MUFINDI,514,MNINGA,51408,KIHANGA,MPEME
IRINGA,51,MUFINDI,514,MNINGA,51408,KIHANGA,MACHULA
IRINGA,51,MUFINDI,514,MNINGA,51408,KIHANGA,MAHENGE
IRINGA,51,MUFINDI,514,MNINGA,51408,KIHANGA,KIPAGAMO
IRINGA,51,MUFINDI,514,MNINGA,51408,KIHANGA,MAGUNGA
IRINGA,51,MUFINDI,514,MNINGA,51408,KIHANGA,MABONDE
IRINGA,51,MUFINDI,514,MNINGA,51408,MKALALA,ITOTOMA
IRINGA,51,MUFINDI,514,MNINGA,51408,MKALALA,MAHEMI
IRINGA,51,MUFINDI,514,MNINGA,51408,MKALALA,MAHANGANA
IRINGA,51,MUFINDI,514,MNINGA,51408,MKALALA,KIHESA
IRINGA,51,MUFINDI,514,MNINGA,51408,MKALALA,MTAKUJA
IRINGA,51,MUFINDI,514,MNINGA,51408,MKALALA,MADUKANI
IRINGA,51,MUFINDI,514,MNINGA,51408,IKWEGA,MGELUKA
IRINGA,51,MUFINDI,514,MNINGA,51408,IKWEGA,LUKOSI
IRINGA,51,MUFINDI,514,MNINGA,51408,IKWEGA,IHUU
IRINGA,51,MUFINDI,514,MNINGA,51408,IKWEGA,KIWANJANI
IRINGA,51,MUFINDI,514,MNINGA,51408,IKWEGA,NDAHAVE
IRINGA,51,MUFINDI,514,MNINGA,51408,IKWEGA,KISEMBO
IRINGA,51,MUFINDI,514,IGOWOLE,51409,IGOWOLE,IHANGA
IRINGA,51,MUFINDI,514,IGOWOLE,51409,IGOWOLE,KITONGA
IRINGA,51,MUFINDI,514,IGOWOLE,51409,IGOWOLE,MHAMATI
IRINGA,51,MUFINDI,514,IGOWOLE,51409,IGOWOLE,MAHAGA
IRINGA,51,MUFINDI,514,IGOWOLE,51409,IGOWOLE,KITAMVANGA
IRINGA,51,MUFINDI,514,IGOWOLE,51409,IGOWOLE,MUHEMI
IRINGA,51,MUFINDI,514,IGOWOLE,51409,IGOWOLE,PASODZI
IRINGA,51,MUFINDI,514,IGOWOLE,51409,IGOWOLE,LIGU
IRINGA,51,MUFINDI,514,IGOWOLE,51409,IGOWOLE,KAFUFU
IRINGA,51,MUFINDI,514,IGOWOLE,51409,IGOWOLE,IFWAGI
IRINGA,51,MUFINDI,514,IGOWOLE,51409,NZIVI,NYALATI
IRINGA,51,MUFINDI,514,IGOWOLE,51409,NZIVI,NZIVI  A
IRINGA,51,MUFINDI,514,IGOWOLE,51409,NZIVI,NZIVI  B
IRINGA,51,MUFINDI,514,IGOWOLE,51409,NZIVI,KIPYANGA
IRINGA,51,MUFINDI,514,IGOWOLE,51409,NZIVI,MTWANGO
IRINGA,51,MUFINDI,514,IGOWOLE,51409,NZIVI,LUGALO
IRINGA,51,MUFINDI,514,IGOWOLE,51409,NZIVI,KWAGANGA
IRINGA,51,MUFINDI,514,IGOWOLE,51409,KISASA,MATALAWE
IRINGA,51,MUFINDI,514,IGOWOLE,51409,KISASA,NG'ANG'ANWA
IRINGA,51,MUFINDI,514,IGOWOLE,51409,KISASA,KINEGA
IRINGA,51,MUFINDI,514,IGOWOLE,51409,KISASA,SUCHI
IRINGA,51,MUFINDI,514,IGOWOLE,51409,IBATU,MATELEFU
IRINGA,51,MUFINDI,514,IGOWOLE,51409,IBATU,KANISANI
IRINGA,51,MUFINDI,514,IGOWOLE,51409,IBATU,MANGALALE
IRINGA,51,MUFINDI,514,IGOWOLE,51409,IBATU,TAGAMENDA
IRINGA,51,MUFINDI,514,IGOWOLE,51409,IBATU,KIGOHA
IRINGA,51,MUFINDI,514,NYOLOLO,51410,NYOLOLO SHULENI,MLIMANI
IRINGA,51,MUFINDI,514,NYOLOLO,51410,NYOLOLO SHULENI,KILIMAHEWA
IRINGA,51,MUFINDI,514,NYOLOLO,51410,NYOLOLO SHULENI,AMANI
IRINGA,51,MUFINDI,514,NYOLOLO,51410,NYOLOLO SHULENI,SHULENI
IRINGA,51,MUFINDI,514,NYOLOLO,51410,NYOLOLO SHULENI,KUMEKUCHA
IRINGA,51,MUFINDI,514,NYOLOLO,51410,NYOLOLO SHULENI,MAJENGO
IRINGA,51,MUFINDI,514,NYOLOLO,51410,NYOLOLO SHULENI,ILALA
IRINGA,51,MUFINDI,514,NYOLOLO,51410,LWING'ULO,KILONGO
IRINGA,51,MUFINDI,514,NYOLOLO,51410,LWING'ULO,SHULENI
IRINGA,51,MUFINDI,514,NYOLOLO,51410,LWING'ULO,MLEVELWA
IRINGA,51,MUFINDI,514,NYOLOLO,51410,LWING'ULO,KANISANI
IRINGA,51,MUFINDI,514,NYOLOLO,51410,LWING'ULO,MTILI
IRINGA,51,MUFINDI,514,NYOLOLO,51410,NYOLOLO NJIAPANDA,JANGWANI
IRINGA,51,MUFINDI,514,NYOLOLO,51410,NYOLOLO NJIAPANDA,ILALA
IRINGA,51,MUFINDI,514,NYOLOLO,51410,NYOLOLO NJIAPANDA,MAJENGO MAPYA
IRINGA,51,MUFINDI,514,NYOLOLO,51410,NYOLOLO NJIAPANDA,SOKONI
IRINGA,51,MUFINDI,514,NYOLOLO,51410,NYOLOLO NJIAPANDA,TWICO ROAD
IRINGA,51,MUFINDI,514,NYOLOLO,51410,NYOLOLO NJIAPANDA,MUFINDI ROAD
IRINGA,51,MUFINDI,514,NYOLOLO,51410,NJOJO,MAKABILA
IRINGA,51,MUFINDI,514,NYOLOLO,51410,NJOJO,MTUNDU
IRINGA,51,MUFINDI,514,NYOLOLO,51410,NJOJO,LUGALALA
IRINGA,51,MUFINDI,514,NYOLOLO,51410,NJOJO,MAKWALE
IRINGA,51,MUFINDI,514,NYOLOLO,51410,NJOJO,AMANI
IRINGA,51,MUFINDI,514,NYOLOLO,51410,NJOJO,JANGWANI
IRINGA,51,MUFINDI,514,BUMILAYINGA,51411,MATANANA,CHALUGA
IRINGA,51,MUFINDI,514,BUMILAYINGA,51411,MATANANA,MATANANA
IRINGA,51,MUFINDI,514,BUMILAYINGA,51411,MATANANA,LEGEZA
IRINGA,51,MUFINDI,514,BUMILAYINGA,51411,ULOLE,ULOLE
IRINGA,51,MUFINDI,514,BUMILAYINGA,51411,ULOLE,MAKANYAGIO
IRINGA,51,MUFINDI,514,BUMILAYINGA,51411,ULOLE,NYAMWEZI
IRINGA,51,MUFINDI,514,BUMILAYINGA,51411,BUMILAYINGA,KIPAGAMO  A
IRINGA,51,MUFINDI,514,BUMILAYINGA,51411,BUMILAYINGA,KIPAGAMO  B
IRINGA,51,MUFINDI,514,BUMILAYINGA,51411,BUMILAYINGA,SONGAMBELE
IRINGA,51,MUFINDI,514,BUMILAYINGA,51411,BUMILAYINGA,NGELELE
IRINGA,51,MUFINDI,514,BUMILAYINGA,51411,BUMILAYINGA,MAKUNGU
IRINGA,51,MUFINDI,514,BUMILAYINGA,51411,BUMILAYINGA,BUMILAYINGA
IRINGA,51,MUFINDI,514,BUMILAYINGA,51411,BUMILAYINGA,IDITIMA
IRINGA,51,MUFINDI,514,BUMILAYINGA,51411,BUMILAYINGA,KILIMAHEWA
IRINGA,51,MUFINDI,514,BUMILAYINGA,51411,KISADA,MJIMWEMA
IRINGA,51,MUFINDI,514,BUMILAYINGA,51411,KISADA,KILIMAHEWA
IRINGA,51,MUFINDI,514,BUMILAYINGA,51411,KISADA,NDOLELA
IRINGA,51,MUFINDI,514,BUMILAYINGA,51411,KISADA,MGELUKA
IRINGA,51,MUFINDI,514,BUMILAYINGA,51411,KISADA,IHEMI
IRINGA,51,MUFINDI,514,BUMILAYINGA,51411,KISADA,KINYANGESI
IRINGA,51,MUFINDI,514,IGOMBAVANU,51412,IGOMBAVANU,WELELA
IRINGA,51,MUFINDI,514,IGOMBAVANU,51412,IGOMBAVANU,ISELA
IRINGA,51,MUFINDI,514,IGOMBAVANU,51412,IGOMBAVANU,IGOMBAVANU
IRINGA,51,MUFINDI,514,IGOMBAVANU,51412,IGOMBAVANU,MAVENGI
IRINGA,51,MUFINDI,514,IGOMBAVANU,51412,IGOMBAVANU,LUGA
IRINGA,51,MUFINDI,514,IGOMBAVANU,51412,IGOMBAVANU,MGAGU
IRINGA,51,MUFINDI,514,IGOMBAVANU,51412,LUGODALUTALI,VIBUMU
IRINGA,51,MUFINDI,514,IGOMBAVANU,51412,LUGODALUTALI,NDIUKA
IRINGA,51,MUFINDI,514,IGOMBAVANU,51412,LUGODALUTALI,NGELEVALA
IRINGA,51,MUFINDI,514,IGOMBAVANU,51412,LUGODALUTALI,BEGAKWABEGA
IRINGA,51,MUFINDI,514,IGOMBAVANU,51412,LUGODALUTALI,IVYALE
IRINGA,51,MUFINDI,514,IGOMBAVANU,51412,LUGODALUTALI,ULILA
IRINGA,51,MUFINDI,514,IGOMBAVANU,51412,UHAMBILA,RUNGEMBA
IRINGA,51,MUFINDI,514,IGOMBAVANU,51412,UHAMBILA,UHAMBILA
IRINGA,51,MUFINDI,514,IGOMBAVANU,51412,UHAMBILA,KITAVANGU
IRINGA,51,MUFINDI,514,IGOMBAVANU,51412,MAPOGORO,MAPOGORO
IRINGA,51,MUFINDI,514,IGOMBAVANU,51412,MAPOGORO,MTAGWA
IRINGA,51,MUFINDI,514,IGOMBAVANU,51412,MAPOGORO,WENGE
IRINGA,51,MUFINDI,514,IGOMBAVANU,51412,MAPOGORO,MBUGA
IRINGA,51,MUFINDI,514,IGOMBAVANU,51412,MAPOGORO,UKEMELE
IRINGA,51,MUFINDI,514,IGOMBAVANU,51412,MAPOGORO,MATELEFU
IRINGA,51,MUFINDI,514,IGOMBAVANU,51412,MAKONGOMI,MDETE
IRINGA,51,MUFINDI,514,IGOMBAVANU,51412,MAKONGOMI,MTITU
IRINGA,51,MUFINDI,514,IGOMBAVANU,51412,MAKONGOMI,IMALANG'ANI
IRINGA,51,MUFINDI,514,SADANI,51413,UTOSI,IGULA
IRINGA,51,MUFINDI,514,SADANI,51413,UTOSI,IPANDE
IRINGA,51,MUFINDI,514,SADANI,51413,UTOSI,MPWAPWA
IRINGA,51,MUFINDI,514,SADANI,51413,UTOSI,IVANGIMALE
IRINGA,51,MUFINDI,514,SADANI,51413,UTOSI,IGELEKESA
IRINGA,51,MUFINDI,514,SADANI,51413,UTOSI,MGALO
IRINGA,51,MUFINDI,514,SADANI,51413,TAMBALANG'OMBE,MJIMWEMA
IRINGA,51,MUFINDI,514,SADANI,51413,TAMBALANG'OMBE,MATALAWE
IRINGA,51,MUFINDI,514,SADANI,51413,TAMBALANG'OMBE,ITENGULE
IRINGA,51,MUFINDI,514,SADANI,51413,TAMBALANG'OMBE,WAHE
IRINGA,51,MUFINDI,514,SADANI,51413,IGOMAA,MAPOGORO
IRINGA,51,MUFINDI,514,SADANI,51413,IGOMAA,KISIWANI
IRINGA,51,MUFINDI,514,SADANI,51413,IGOMAA,KINEGEMBASI
IRINGA,51,MUFINDI,514,SADANI,51413,IGOMAA,KILIMAHEWA
IRINGA,51,MUFINDI,514,SADANI,51413,IHANZUTWA,CHANGARAWE
IRINGA,51,MUFINDI,514,SADANI,51413,IHANZUTWA,IHAGALA
IRINGA,51,MUFINDI,514,SADANI,51413,IHANZUTWA,IGUNDAMUNYO
IRINGA,51,MUFINDI,514,SADANI,51413,KIBADA,MAVINDI
IRINGA,51,MUFINDI,514,SADANI,51413,KIBADA,MPWAPWA
IRINGA,51,MUFINDI,514,SADANI,51413,KIBADA,MSOSA
IRINGA,51,MUFINDI,514,SADANI,51413,KIBADA,LULANDA
IRINGA,51,MUFINDI,514,IKWEHA,51414,UGENZA,UGENZA
IRINGA,51,MUFINDI,514,IKWEHA,51414,UGENZA,MAKOLOLA
IRINGA,51,MUFINDI,514,IKWEHA,51414,UGENZA,ITIPINGI
IRINGA,51,MUFINDI,514,IKWEHA,51414,UGENZA,MHENYI
IRINGA,51,MUFINDI,514,IKWEHA,51414,UGENZA,MWAYA
IRINGA,51,MUFINDI,514,IKWEHA,51414,UGENZA,LUFINGO
IRINGA,51,MUFINDI,514,IKWEHA,51414,UGENZA,MBALALI
IRINGA,51,MUFINDI,514,IKWEHA,51414,UGENZA,SINAI A
IRINGA,51,MUFINDI,514,IKWEHA,51414,UGENZA,SINAI B
IRINGA,51,MUFINDI,514,IKWEHA,51414,UGENZA,IBUDE
IRINGA,51,MUFINDI,514,IKWEHA,51414,IKWEHA,KADEGE
IRINGA,51,MUFINDI,514,IKWEHA,51414,IKWEHA,IKULU
IRINGA,51,MUFINDI,514,IKWEHA,51414,IKWEHA,KISENGAMKIVA
