REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
MWANZA,33,SENGEREMA,333,MWABALUHI,33304,KILABELA,
MWANZA,33,SENGEREMA,333,MWABALUHI,33304,KANYAMWANZA,
MWANZA,33,SENGEREMA,333,MWABALUHI,33304,BALATOGWA,
MWANZA,33,SENGEREMA,333,KAFUNZO,33305,KAFUNZO,NGHUNDYA
MWANZA,33,SENGEREMA,333,KAFUNZO,33305,KAFUNZO,KATI
MWANZA,33,SENGEREMA,333,KAFUNZO,33305,KAFUNZO,MWAMBANI
MWANZA,33,SENGEREMA,333,KAFUNZO,33305,KAFUNZO,RUFIJI
MWANZA,33,SENGEREMA,333,KAFUNZO,33305,KAFUNZO,MUBULE
MWANZA,33,SENGEREMA,333,KAFUNZO,33305,BILULUMO,BILULUMO A
MWANZA,33,SENGEREMA,333,KAFUNZO,33305,BILULUMO,BILULUMO B
MWANZA,33,SENGEREMA,333,KAFUNZO,33305,BILULUMO,BILULUMO C
MWANZA,33,SENGEREMA,333,KAFUNZO,33305,LUHORONGOMA,KASKAZINI
MWANZA,33,SENGEREMA,333,KAFUNZO,33305,LUHORONGOMA,MASHARIKI
MWANZA,33,SENGEREMA,333,KAFUNZO,33305,LUHORONGOMA,KUSINI
MWANZA,33,SENGEREMA,333,KAFUNZO,33305,LUHORONGOMA,MAGHARIBI
MWANZA,33,SENGEREMA,333,BUPANDWA,33306,BUPANDWAMHELA,CENTA A
MWANZA,33,SENGEREMA,333,BUPANDWA,33306,BUPANDWAMHELA,CENTA B
MWANZA,33,SENGEREMA,333,BUPANDWA,33306,BUPANDWAMHELA,MWABASABI
MWANZA,33,SENGEREMA,333,BUPANDWA,33306,BUPANDWAMHELA,SONGAMBELE
MWANZA,33,SENGEREMA,333,BUPANDWA,33306,ITULABUSIGA,CHABUTWA A
MWANZA,33,SENGEREMA,333,BUPANDWA,33306,ITULABUSIGA,CHABUTWA B
MWANZA,33,SENGEREMA,333,BUPANDWA,33306,ITULABUSIGA,ITULABUSIGA A
MWANZA,33,SENGEREMA,333,BUPANDWA,33306,ITULABUSIGA,ITULABUSIGA B
MWANZA,33,SENGEREMA,333,BUPANDWA,33306,ITULABUSIGA,LUGONGO A
MWANZA,33,SENGEREMA,333,BUPANDWA,33306,ITULABUSIGA,LUGONGO B
MWANZA,33,SENGEREMA,333,BUPANDWA,33306,CHEMA,NYASHIMBA A
MWANZA,33,SENGEREMA,333,BUPANDWA,33306,CHEMA,NYASHIMBA B
MWANZA,33,SENGEREMA,333,BUPANDWA,33306,CHEMA,NYASHIMBA C
MWANZA,33,SENGEREMA,333,BUPANDWA,33306,CHEMA,CHEMAGATI
MWANZA,33,SENGEREMA,333,BUPANDWA,33306,MNAZI MMOJA,MNAZI MMOJA
MWANZA,33,SENGEREMA,333,BUPANDWA,33306,MNAZI MMOJA,SIMA
MWANZA,33,SENGEREMA,333,BUPANDWA,33306,MNAZI MMOJA,MIZULO
MWANZA,33,SENGEREMA,333,BUPANDWA,33306,MNAZI MMOJA,MONDANI
MWANZA,33,SENGEREMA,333,KATWE,33307,KATWE,NAMBA 2
MWANZA,33,SENGEREMA,333,KATWE,33307,KATWE,KITONGOJI NA. 4
MWANZA,33,SENGEREMA,333,KATWE,33307,KATWE,KIRUMBA
MWANZA,33,SENGEREMA,333,KATWE,33307,KATWE,KAGOMBA A
MWANZA,33,SENGEREMA,333,KATWE,33307,KATWE,NAMBA 3
MWANZA,33,SENGEREMA,333,KATWE,33307,KATWE,NAMBA 4
MWANZA,33,SENGEREMA,333,KATWE,33307,KATWE,KAGOMBA B
MWANZA,33,SENGEREMA,333,KATWE,33307,KATWE,KASENYA
MWANZA,33,SENGEREMA,333,KATWE,33307,KATWE,SENTA
MWANZA,33,SENGEREMA,333,KATWE,33307,KAHUNDA,ZABAGA
MWANZA,33,SENGEREMA,333,KATWE,33307,KAHUNDA,MISHENI
MWANZA,33,SENGEREMA,333,KATWE,33307,KAHUNDA,SOKONI
MWANZA,33,SENGEREMA,333,KATWE,33307,KAHUNDA,CHAN'GOMBE
MWANZA,33,SENGEREMA,333,KATWE,33307,KAHUNDA,KAHUNDA B
MWANZA,33,SENGEREMA,333,KATWE,33307,KAHUNDA,KAHUNDAC
MWANZA,33,SENGEREMA,333,KATWE,33307,KAHUNDA,VICTORIA
MWANZA,33,SENGEREMA,333,KATWE,33307,KAHUNDA,MSHIKAMANO
MWANZA,33,SENGEREMA,333,KALEBEZO,33308,MAGULUKENDA,MWALOLELA
MWANZA,33,SENGEREMA,333,KALEBEZO,33308,MAGULUKENDA,MIZOLOZOLA
MWANZA,33,SENGEREMA,333,KALEBEZO,33308,MAGULUKENDA,BONDENI
MWANZA,33,SENGEREMA,333,KALEBEZO,33308,MAGULUKENDA,IZENGABASUMBA
MWANZA,33,SENGEREMA,333,KALEBEZO,33308,MAGULUKENDA,CENTRE
MWANZA,33,SENGEREMA,333,KALEBEZO,33308,MAGULUKENDA,KALAHILA
MWANZA,33,SENGEREMA,333,KALEBEZO,33308,NYASHANA,MWABASABI
MWANZA,33,SENGEREMA,333,KALEBEZO,33308,NYASHANA,ILYAMCHELE
MWANZA,33,SENGEREMA,333,KALEBEZO,33308,NYASHANA,MLIMANI
MWANZA,33,SENGEREMA,333,KALEBEZO,33308,NYASHANA,IZENGABASUMBA
MWANZA,33,SENGEREMA,333,KALEBEZO,33308,KATOMA,LANGONI
MWANZA,33,SENGEREMA,333,KALEBEZO,33308,KATOMA,MWABASABI
MWANZA,33,SENGEREMA,333,KALEBEZO,33308,KATOMA,NASANABUHA
MWANZA,33,SENGEREMA,333,KALEBEZO,33308,KATOMA,IBINZA
MWANZA,33,SENGEREMA,333,KALEBEZO,33308,KATOMA,ISUNGA
MWANZA,33,SENGEREMA,333,KALEBEZO,33308,BUSEKESEKE,MIGOMBANI
MWANZA,33,SENGEREMA,333,KALEBEZO,33308,BUSEKESEKE,MLIMANI
MWANZA,33,SENGEREMA,333,KALEBEZO,33308,BUSEKESEKE,SHULENI
MWANZA,33,SENGEREMA,333,KALEBEZO,33308,BUSEKESEKE,MADUKANI
MWANZA,33,SENGEREMA,333,KALEBEZO,33308,BUSEKESEKE,NYERERE ROAD
MWANZA,33,SENGEREMA,333,KALEBEZO,33308,KALEBEZO,MADUKANI
MWANZA,33,SENGEREMA,333,KALEBEZO,33308,KALEBEZO,MISUNGWI
MWANZA,33,SENGEREMA,333,KALEBEZO,33308,KALEBEZO,MIEMBENI
MWANZA,33,SENGEREMA,333,KALEBEZO,33308,KALEBEZO,MWABASABI
MWANZA,33,SENGEREMA,333,KALEBEZO,33308,KALEBEZO,IDETEMYA
MWANZA,33,SENGEREMA,333,KALEBEZO,33308,KALEBEZO,NYANG'OMBE
MWANZA,33,SENGEREMA,333,KALEBEZO,33308,KALEBEZO,MIZOLOZOLO
MWANZA,33,SENGEREMA,333,KALEBEZO,33308,KALEBEZO,LITALI
MWANZA,33,SENGEREMA,333,KALEBEZO,33308,KALEBEZO,IZINGASUMBA
MWANZA,33,SENGEREMA,333,NYEHUNGE,33309,NYAMADOKE,SENTA MAGHARIBI
MWANZA,33,SENGEREMA,333,NYEHUNGE,33309,NYAMADOKE,MTAKUJA MAGHARI BI
MWANZA,33,SENGEREMA,333,NYEHUNGE,33309,NYAMADOKE,MTAKUJA MASHARIKI
MWANZA,33,SENGEREMA,333,NYEHUNGE,33309,NYAMADOKE,MAKEJA
MWANZA,33,SENGEREMA,333,NYEHUNGE,33309,NYAMADOKE,BUKILIGULU
MWANZA,33,SENGEREMA,333,NYEHUNGE,33309,ISAKA,SHULENI
MWANZA,33,SENGEREMA,333,NYEHUNGE,33309,ISAKA,ISENI MAGHARIBU
MWANZA,33,SENGEREMA,333,NYEHUNGE,33309,ISAKA,NYAMATEMELE
MWANZA,33,SENGEREMA,333,NYEHUNGE,33309,ISAKA,IGALAMA
MWANZA,33,SENGEREMA,333,NYEHUNGE,33309,ISAKA,ISENI MASHARIKI
MWANZA,33,SENGEREMA,333,NYEHUNGE,33309,ISAKA,STOO
MWANZA,33,SENGEREMA,333,NYEHUNGE,33309,NYEHUNGE,SENTA MAGHARIBI
MWANZA,33,SENGEREMA,333,NYEHUNGE,33309,NYEHUNGE,MTAKUJA MAGHARI BI
MWANZA,33,SENGEREMA,333,NYEHUNGE,33309,NYEHUNGE,MTAKUJA MASHARIKI
MWANZA,33,SENGEREMA,333,NYEHUNGE,33309,NYEHUNGE,MAKEJA
MWANZA,33,SENGEREMA,333,NYEHUNGE,33309,NYEHUNGE,BUKILIGULU
MWANZA,33,SENGEREMA,333,NYEHUNGE,33309,MWABASABI,MWABASABI
MWANZA,33,SENGEREMA,333,NYEHUNGE,33309,MWABASABI,SENTA MASHARIKI
MWANZA,33,SENGEREMA,333,NYEHUNGE,33309,MWABASABI,NYANANGO
MWANZA,33,SENGEREMA,333,NYEHUNGE,33309,MWABASABI,NDAGULA
MWANZA,33,SENGEREMA,333,NYEHUNGE,33309,KAYENZE,KAYENZE MASHARIKI
MWANZA,33,SENGEREMA,333,NYEHUNGE,33309,KAYENZE,KAYENZE MAGHARIBI
MWANZA,33,SENGEREMA,333,NYEHUNGE,33309,KAYENZE,NYANGUKU
MWANZA,33,SENGEREMA,333,NYEHUNGE,33309,KAYENZE,MSESA MKULU
MWANZA,33,SENGEREMA,333,NYEHUNGE,33309,KAYENZE,CHAMAHWA
MWANZA,33,SENGEREMA,333,MAISOME,33310,KISABA,MAZIBA
MWANZA,33,SENGEREMA,333,MAISOME,33310,KISABA,IBENDE
MWANZA,33,SENGEREMA,333,MAISOME,33310,KISABA,LWAMBATALE
MWANZA,33,SENGEREMA,333,MAISOME,33310,KISABA,KYASHORO
MWANZA,33,SENGEREMA,333,MAISOME,33310,KISABA,ILOGERO
MWANZA,33,SENGEREMA,333,MAISOME,33310,KISABA,KAGERA
MWANZA,33,SENGEREMA,333,MAISOME,33310,KANONI,BWEGO
MWANZA,33,SENGEREMA,333,MAISOME,33310,KANONI,MABAZINI
MWANZA,33,SENGEREMA,333,MAISOME,33310,KANONI,WEMA
MWANZA,33,SENGEREMA,333,MAISOME,33310,KANONI,KANONI
MWANZA,33,SENGEREMA,333,MAISOME,33310,KANONI,KAGOROGORO
MWANZA,33,SENGEREMA,333,MAISOME,33310,BUSIKIMBI,MLIMANI
MWANZA,33,SENGEREMA,333,MAISOME,33310,BUSIKIMBI,MUEMBENI
MWANZA,33,SENGEREMA,333,MAISOME,33310,BUSIKIMBI,BUSIKIMBI
MWANZA,33,SENGEREMA,333,MAISOME,33310,BUSIKIMBI,NYAMAKWANZI
MWANZA,33,SENGEREMA,333,MAISOME,33310,BUSIKIMBI,NYABUSANGA
MWANZA,33,SENGEREMA,333,NYAKASASA,33311,NYAKASASA,MURUMEA
MWANZA,33,SENGEREMA,333,NYAKASASA,33311,NYAKASASA,MITERE
MWANZA,33,SENGEREMA,333,NYAKASASA,33311,NYAKASASA,NYABINTU A
MWANZA,33,SENGEREMA,333,NYAKASASA,33311,NYAKASASA,NYABINTU B
MWANZA,33,SENGEREMA,333,NYAKASASA,33311,NYAKASASA,NFUNZI
MWANZA,33,SENGEREMA,333,NYAKASASA,33311,NYAKASASA,HANSURI
MWANZA,33,SENGEREMA,333,NYAKASASA,33311,NYAKASASA,KAGOMBA
MWANZA,33,SENGEREMA,333,LUGATA,33312,NYAKABANGA,NYANZIMILE
MWANZA,33,SENGEREMA,333,LUGATA,33312,NYAKABANGA,BUSEMBWE
MWANZA,33,SENGEREMA,333,LUGATA,33312,NYAKABANGA,BUSANZE
MWANZA,33,SENGEREMA,333,LUGATA,33312,NYAKABANGA,IGOMA
MWANZA,33,SENGEREMA,333,LUGATA,33312,NYAKABANGA,NYAKABANGA
MWANZA,33,SENGEREMA,333,LUGATA,33312,LUGATA,NYAKAKURUGUZI 'A'
MWANZA,33,SENGEREMA,333,LUGATA,33312,LUGATA,NYAKAKURUGUSI B
MWANZA,33,SENGEREMA,333,LUGATA,33312,LUGATA,LUGATA KATI
MWANZA,33,SENGEREMA,333,LUGATA,33312,LUGATA,NYAKAYOKA A
MWANZA,33,SENGEREMA,333,LUGATA,33312,LUGATA,NYAKAYOKA B
MWANZA,33,SENGEREMA,333,LUGATA,33312,IZINDABO,IZINDABO
MWANZA,33,SENGEREMA,333,LUGATA,33312,IZINDABO,MCHANAGANI
MWANZA,33,SENGEREMA,333,LUGATA,33312,IZINDABO,MLOLE
MWANZA,33,SENGEREMA,333,LUGATA,33312,IZINDABO,IZINDABO B
MWANZA,33,SENGEREMA,333,LUGATA,33312,IZINDABO,IFUNGILO
MWANZA,33,SENGEREMA,333,LUGATA,33312,NYONGA,NTAMA A
MWANZA,33,SENGEREMA,333,LUGATA,33312,NYONGA,NTAMA B
MWANZA,33,SENGEREMA,333,LUGATA,33312,NYONGA,NYONGA
MWANZA,33,SENGEREMA,333,LUGATA,33312,NYONGA,NYAMBALA A
MWANZA,33,SENGEREMA,333,LUGATA,33312,NYONGA,NYAMBALA B
MWANZA,33,SENGEREMA,333,LUGATA,33312,KABAGANGA,NYERINGA
MWANZA,33,SENGEREMA,333,LUGATA,33312,KABAGANGA,MWENGE
MWANZA,33,SENGEREMA,333,LUGATA,33312,KABAGANGA,CHIKUNGU
MWANZA,33,SENGEREMA,333,LUGATA,33312,KABAGANGA,KABAGANGA KATI
MWANZA,33,SENGEREMA,333,LUGATA,33312,KABAGANGA,BYELELE
MWANZA,33,SENGEREMA,333,LUGATA,33312,MGOGO,IMANI
MWANZA,33,SENGEREMA,333,LUGATA,33312,MGOGO,MACHABANGO
MWANZA,33,SENGEREMA,333,LUGATA,33312,MGOGO,MGOGO
MWANZA,33,SENGEREMA,333,LUGATA,33312,MGOGO,KENGANZA
MWANZA,33,SENGEREMA,333,NYAKALIRO,33313,NYAKALIRO,MADUKANI A
MWANZA,33,SENGEREMA,333,NYAKALIRO,33313,NYAKALIRO,MADUKANI B
MWANZA,33,SENGEREMA,333,NYAKALIRO,33313,NYAKALIRO,MGULUMA
MWANZA,33,SENGEREMA,333,NYAKALIRO,33313,NYAKALIRO,GINNERY
MWANZA,33,SENGEREMA,333,NYAKALIRO,33313,NYAKALIRO,BUCHENZE
MWANZA,33,SENGEREMA,333,NYAKALIRO,33313,LUMEYA,MTAKUJA
MWANZA,33,SENGEREMA,333,NYAKALIRO,33313,LUMEYA,NYAMATELELA
MWANZA,33,SENGEREMA,333,NYAKALIRO,33313,LUMEYA,LUMEYA
MWANZA,33,SENGEREMA,333,NYAKALIRO,33313,LUMEYA,KUBINGWA
MWANZA,33,SENGEREMA,333,NYAKALIRO,33313,LUMEYA,BUCHENZE
MWANZA,33,SENGEREMA,333,NYAKALIRO,33313,KASELA,IBONDO
MWANZA,33,SENGEREMA,333,NYAKALIRO,33313,KASELA,KASELA
MWANZA,33,SENGEREMA,333,NYAKALIRO,33313,KASELA,MWANGIKA
MWANZA,33,SENGEREMA,333,NYAKALIRO,33313,KASELA,MWABASOMI
MWANZA,33,SENGEREMA,333,NYAKALIRO,33313,KASELA,ITUMBILI
MWANZA,33,SENGEREMA,333,NYAKALIRO,33313,ITUMBILI,LUGASA
MWANZA,33,SENGEREMA,333,NYAKALIRO,33313,ITUMBILI,ITUMBILI
MWANZA,33,SENGEREMA,333,NYAKALIRO,33313,ITUMBILI,KANYANSONGA
MWANZA,33,SENGEREMA,333,NYAKALIRO,33313,ITUMBILI,MHALUZI
MWANZA,33,SENGEREMA,333,NYAKALIRO,33313,ITUMBILI,KAZUNGUTE
MWANZA,33,SENGEREMA,333,NYAKASUNGWA,33314,NYAKASUNGWA,NYAKASUNGWA KASKAZINI
MWANZA,33,SENGEREMA,333,NYAKASUNGWA,33314,NYAKASUNGWA,NYAKASUNGWA  KUSINI.
MWANZA,33,SENGEREMA,333,NYAKASUNGWA,33314,NYAKASUNGWA,NYANKOKOLA
MWANZA,33,SENGEREMA,333,NYAKASUNGWA,33314,NYAKASUNGWA,LUHAMA
MWANZA,33,SENGEREMA,333,NYAKASUNGWA,33314,NYAKASUNGWA,NANSALALA
MWANZA,33,SENGEREMA,333,NYAKASUNGWA,33314,NYAKASUNGWA,CHAMHISI MKOLANI
MWANZA,33,SENGEREMA,333,NYAKASUNGWA,33314,MAJENGO,MAJENGO
MWANZA,33,SENGEREMA,333,NYAKASUNGWA,33314,MAJENGO,CHAMHISI BUHAMA
MWANZA,33,SENGEREMA,333,NYAKASUNGWA,33314,MAJENGO,ISADUKILO
MWANZA,33,SENGEREMA,333,NYAKASUNGWA,33314,MAJENGO,MLIMANI
MWANZA,33,SENGEREMA,333,NYAKASUNGWA,33314,MAJENGO,BURUMBA KASIKAZINI
MWANZA,33,SENGEREMA,333,NYAKASUNGWA,33314,MAJENGO,BURUMBA MIEMBENI.
MWANZA,33,SENGEREMA,333,KAZUNZU,33315,KAKOBE,NYAMAHUNA A
MWANZA,33,SENGEREMA,333,KAZUNZU,33315,KAKOBE,NYAMAHUNA B
MWANZA,33,SENGEREMA,333,KAZUNZU,33315,KAKOBE,KASOLOGOTO
MWANZA,33,SENGEREMA,333,KAZUNZU,33315,KAKOBE,KAKOBE
MWANZA,33,SENGEREMA,333,KAZUNZU,33315,KAKOBE,SENTA
MWANZA,33,SENGEREMA,333,KAZUNZU,33315,KAKOBE,MCHANGANI
MWANZA,33,SENGEREMA,333,KAZUNZU,33315,NYAMBEBA,NGANZA
MWANZA,33,SENGEREMA,333,KAZUNZU,33315,NYAMBEBA,KALANGALALA
MWANZA,33,SENGEREMA,333,KAZUNZU,33315,NYAMBEBA,CENTER
MWANZA,33,SENGEREMA,333,KAZUNZU,33315,NYAMBEBA,MTAKUJA
MWANZA,33,SENGEREMA,333,KAZUNZU,33315,NYAMBEBA,KAZUNZU
MWANZA,33,SENGEREMA,333,KAZUNZU,33315,KASALAJI,KASALAJI A
MWANZA,33,SENGEREMA,333,KAZUNZU,33315,KASALAJI,KASALAJI B
MWANZA,33,SENGEREMA,333,KAZUNZU,33315,KASALAJI,IKIGIJO
MWANZA,33,SENGEREMA,333,KAZUNZU,33315,KASALAJI,IYOGELO
MWANZA,33,SENGEREMA,333,KAZUNZU,33315,ILYAMCHELE,NGANZA
MWANZA,33,SENGEREMA,333,KAZUNZU,33315,ILYAMCHELE,BUFULE
MWANZA,33,SENGEREMA,333,KAZUNZU,33315,ILYAMCHELE,CHIFULE
MWANZA,33,SENGEREMA,333,NYANZENDA,33316,NYAMABANO,MWABASABI
MWANZA,33,SENGEREMA,333,NYANZENDA,33316,NYAMABANO,KAGAGA
MWANZA,33,SENGEREMA,333,NYANZENDA,33316,NYAMABANO,NYAMABANO
MWANZA,33,SENGEREMA,333,NYANZENDA,33316,NYAMABANO,NYANGUGANWA
MWANZA,33,SENGEREMA,333,NYANZENDA,33316,NYANZENDA,MWABASABI
MWANZA,33,SENGEREMA,333,NYANZENDA,33316,NYANZENDA,KAGAGA
MWANZA,33,SENGEREMA,333,NYANZENDA,33316,NYANZENDA,NYAMABANO
MWANZA,33,SENGEREMA,333,NYANZENDA,33316,NYANZENDA,NYANGUGANWA
MWANZA,33,SENGEREMA,333,NYANZENDA,33316,MIGUKULAMA,MIGUKULAMA A
MWANZA,33,SENGEREMA,333,NYANZENDA,33316,MIGUKULAMA,"NDAHULA ""A"""
MWANZA,33,SENGEREMA,333,NYANZENDA,33316,MIGUKULAMA,NDAHULA B
MWANZA,33,SENGEREMA,333,NYANZENDA,33316,MIGUKULAMA,MAGATA NJIA PANDA
MWANZA,33,SENGEREMA,333,NYANZENDA,33316,MIGUKULAMA,MAGATA MLIMANI
MWANZA,33,SENGEREMA,333,NYANZENDA,33316,MIGUKULAMA,CHALIKUNABA
MWANZA,33,SENGEREMA,333,NYANZENDA,33316,MIGUKULAMA,NDAHULA MAPERANI
MWANZA,33,SENGEREMA,333,NYANZENDA,33316,BUSWELU,MWAMAHARAGE
MWANZA,33,SENGEREMA,333,NYANZENDA,33316,BUSWELU,BALATOGWA
MWANZA,33,SENGEREMA,333,NYANZENDA,33316,BUSWELU,BUSWELU B
MWANZA,33,SENGEREMA,333,NYANZENDA,33316,BUSWELU,BULYAHEKE
MWANZA,33,SENGEREMA,333,NYANZENDA,33316,BUSWELU,KISESA
MWANZA,33,SENGEREMA,333,NYANZENDA,33316,BUSWELU,NYAKASELO
MWANZA,33,SENGEREMA,333,NYANZENDA,33316,LUCHILI,LUCHILI
MWANZA,33,SENGEREMA,333,NYANZENDA,33316,LUCHILI,KIDETE
MWANZA,33,SENGEREMA,333,NYANZENDA,33316,LUCHILI,MIGOMBANI
MWANZA,33,SENGEREMA,333,NYANZENDA,33316,LUCHILI,ISENI
MWANZA,33,SENGEREMA,333,NYANZENDA,33316,LUCHILI,CHUHUZI
MWANZA,33,SENGEREMA,333,SIMA,33317,SIMA,KILOLELI
MWANZA,33,SENGEREMA,333,SIMA,33317,SIMA,MAJENGO
MWANZA,33,SENGEREMA,333,SIMA,33317,SIMA,SIMA KATI
MWANZA,33,SENGEREMA,333,SIMA,33317,SIMA,SIMA YA ZAMANI
MWANZA,33,SENGEREMA,333,SIMA,33317,SIMA,ISHINGISHA A
MWANZA,33,SENGEREMA,333,SIMA,33317,SIMA,ISHINGISHA B
MWANZA,33,SENGEREMA,333,SIMA,33317,SIMA,NYIGUMBA
MWANZA,33,SENGEREMA,333,SIMA,33317,SIMA,KAKOLA A
MWANZA,33,SENGEREMA,333,SIMA,33317,SIMA,KAKOLA B
MWANZA,33,SENGEREMA,333,SIMA,33317,SIMA,MAJINDA
MWANZA,33,SENGEREMA,333,SIMA,33317,SOGOSO,NYANGOMANGO
MWANZA,33,SENGEREMA,333,SIMA,33317,SOGOSO,KASOLOLO
MWANZA,33,SENGEREMA,333,SIMA,33317,SOGOSO,ISHINGISHA
MWANZA,33,SENGEREMA,333,SIMA,33317,SOGOSO,NYAKATO
MWANZA,33,SENGEREMA,333,SIMA,33317,SOGOSO,SOGOZO
MWANZA,33,SENGEREMA,333,SIMA,33317,SOGOSO,MBALAGASHI
MWANZA,33,SENGEREMA,333,SIMA,33317,ISHISHANG'HOLO,KANYANG'WANZA
MWANZA,33,SENGEREMA,333,SIMA,33317,ISHISHANG'HOLO,MWABALONGO
MWANZA,33,SENGEREMA,333,SIMA,33317,ISHISHANG'HOLO,MBOGWE
MWANZA,33,SENGEREMA,333,SIMA,33317,ISHISHANG'HOLO,ISHISHANG'HOLO KATI
MWANZA,33,SENGEREMA,333,BUZILASOGA,33318,BUZILASOGA,IZENGABASUMBA
MWANZA,33,SENGEREMA,333,BUZILASOGA,33318,BUZILASOGA,NYALWAMBU
MWANZA,33,SENGEREMA,333,BUZILASOGA,33318,BUZILASOGA,BUZILASOGA A
MWANZA,33,SENGEREMA,333,BUZILASOGA,33318,BUZILASOGA,BUZILASOGA B
MWANZA,33,SENGEREMA,333,BUZILASOGA,33318,BUZILASOGA,SANGO
MWANZA,33,SENGEREMA,333,BUZILASOGA,33318,IKONI,NGWALOLELA
MWANZA,33,SENGEREMA,333,BUZILASOGA,33318,IKONI,IKONI A
MWANZA,33,SENGEREMA,333,BUZILASOGA,33318,IKONI,IKONI B
MWANZA,33,SENGEREMA,333,BUZILASOGA,33318,IKONI,NGULA
MWANZA,33,SENGEREMA,333,BUZILASOGA,33318,IGAKA,IGAKA CENTA
MWANZA,33,SENGEREMA,333,BUZILASOGA,33318,IGAKA,ILAMATA
MWANZA,33,SENGEREMA,333,BUZILASOGA,33318,IGAKA,NG'WABASABI
MWANZA,33,SENGEREMA,333,BUZILASOGA,33318,IGAKA,IMALAMAWAZO
MWANZA,33,SENGEREMA,333,BUZILASOGA,33318,IGAKA,ILOGANZALA
MWANZA,33,SENGEREMA,333,BUZILASOGA,33318,IGAKA,KILULUMO
MWANZA,33,SENGEREMA,333,BUZILASOGA,33318,ISOME,IPONYABUGALI
MWANZA,33,SENGEREMA,333,BUZILASOGA,33318,ISOME,NYAMBITI
MWANZA,33,SENGEREMA,333,BUZILASOGA,33318,ISOME,ISOME
MWANZA,33,SENGEREMA,333,BUZILASOGA,33318,ISOME,ISAGEG'HE
MWANZA,33,SENGEREMA,333,BUZILASOGA,33318,KANYELELE,KILABELA
MWANZA,33,SENGEREMA,333,BUZILASOGA,33318,KANYELELE,MWAMANYILI
MWANZA,33,SENGEREMA,333,BUZILASOGA,33318,KANYELELE,ILOGANZALA
MWANZA,33,SENGEREMA,333,BUZILASOGA,33318,KANYELELE,IPONYAMAGUHWA
MWANZA,33,SENGEREMA,333,TABARUKA,33319,TABARUKA,BUKALA
MWANZA,33,SENGEREMA,333,TABARUKA,33319,TABARUKA,STOO
MWANZA,33,SENGEREMA,333,TABARUKA,33319,TABARUKA,NYABIHU
MWANZA,33,SENGEREMA,333,TABARUKA,33319,TABARUKA,KILABELA
MWANZA,33,SENGEREMA,333,TABARUKA,33319,TABARUKA,TABARUKA YA ZAMANI
MWANZA,33,SENGEREMA,333,TABARUKA,33319,NYAKATO,ISESABUDAGA
MWANZA,33,SENGEREMA,333,TABARUKA,33319,NYAKATO,MAKAYABUKA
MWANZA,33,SENGEREMA,333,TABARUKA,33319,NYAKATO,MWAMATOME
MWANZA,33,SENGEREMA,333,TABARUKA,33319,NYAKATO,SENTA
MWANZA,33,SENGEREMA,333,TABARUKA,33319,BUSULWANGIRI,CHABAKALI
MWANZA,33,SENGEREMA,333,TABARUKA,33319,BUSULWANGIRI,KAKUMBO
MWANZA,33,SENGEREMA,333,TABARUKA,33319,BUSULWANGIRI,STOO
MWANZA,33,SENGEREMA,333,TABARUKA,33319,BUSULWANGIRI,NYIBANGA
MWANZA,33,SENGEREMA,333,TABARUKA,33319,BUSULWANGIRI,KASANZAGIRA
MWANZA,33,SENGEREMA,333,TABARUKA,33319,BUSULWANGIRI,NG'WAMITILWA
MWANZA,33,SENGEREMA,333,TABARUKA,33319,BUSULWANGIRI,SENTA
MWANZA,33,SENGEREMA,333,TABARUKA,33319,BUSULWANGIRI,CHABAKALI SHULENI
MWANZA,33,SENGEREMA,333,TABARUKA,33319,MAYUYA,MITUNDUNI
MWANZA,33,SENGEREMA,333,TABARUKA,33319,MAYUYA,MISANA
MWANZA,33,SENGEREMA,333,TABARUKA,33319,MAYUYA,NYANGUGANO
MWANZA,33,SENGEREMA,333,TABARUKA,33319,MAYUYA,MNAZI MMOJA
MWANZA,33,SENGEREMA,333,TABARUKA,33319,MAYUYA,SENTA
MWANZA,33,SENGEREMA,333,BUSISI,33320,BUSISI,BUSISI MADUKANI
MWANZA,33,SENGEREMA,333,BUSISI,33320,BUSISI,MABATINI
MWANZA,33,SENGEREMA,333,BUSISI,33320,BUSISI,BUSEKWANANI
MWANZA,33,SENGEREMA,333,BUSISI,33320,BUSISI,MHANZI
MWANZA,33,SENGEREMA,333,BUSISI,33320,BUSISI,MWAMBITI
MWANZA,33,SENGEREMA,333,BUSISI,33320,BUSISI,MKOMBA B
MWANZA,33,SENGEREMA,333,BUSISI,33320,BUSISI,MKOMBA A
MWANZA,33,SENGEREMA,333,BUSISI,33320,BUSISI,KOLIMBA ROAD
MWANZA,33,SENGEREMA,333,BUSISI,33320,BUSISI,MKOMBA CENTA
MWANZA,33,SENGEREMA,333,BUSISI,33320,BUSISI,MKOMBA B
MWANZA,33,SENGEREMA,333,BUSISI,33320,BUSISI,STOONI/GINNERY
MWANZA,33,SENGEREMA,333,BUSISI,33320,NYAMASALE,DODOMA
MWANZA,33,SENGEREMA,333,BUSISI,33320,NYAMASALE,KISENI
MWANZA,33,SENGEREMA,333,BUSISI,33320,NYAMASALE,MABONDENI
MWANZA,33,SENGEREMA,333,BUSISI,33320,NYAMASALE,ITOBA
MWANZA,33,SENGEREMA,333,BUSISI,33320,NYAMASALE,MWALOLELA
