REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
SINGIDA,43,MANYONI,434,MWAMAGEMBE,43423,MWAMAGEMBE,MABATINI
SINGIDA,43,MANYONI,434,MWAMAGEMBE,43423,MWAMAGEMBE,GAME
SINGIDA,43,MANYONI,434,MGANDU,43424,KAYUI,UKIMBU
SINGIDA,43,MANYONI,434,MGANDU,43424,KAYUI,KILULUMO
SINGIDA,43,MANYONI,434,MGANDU,43424,KAYUI,NG'ONGOSOLO
SINGIDA,43,MANYONI,434,MGANDU,43424,KAYUI,USWESANONI
SINGIDA,43,MANYONI,434,MGANDU,43424,CHABUTWA,CHABUTWA
SINGIDA,43,MANYONI,434,MGANDU,43424,CHABUTWA,MISOMO
SINGIDA,43,MANYONI,434,MGANDU,43424,CHABUTWA,MISUU
SINGIDA,43,MANYONI,434,MGANDU,43424,CHABUTWA,MATAGATA
SINGIDA,43,MANYONI,434,MGANDU,43424,ITAGATA,UTEMINI
SINGIDA,43,MANYONI,434,MGANDU,43424,ITAGATA,MILEMBE
SINGIDA,43,MANYONI,434,MGANDU,43424,ITAGATA,MAJENGO
SINGIDA,43,MANYONI,434,MGANDU,43424,ITAGATA,MHESI
SINGIDA,43,MANYONI,434,MGANDU,43424,ITAGATA,MWAKITANDA
SINGIDA,43,MANYONI,434,MGANDU,43424,ITAGATA,BATALA
SINGIDA,43,MANYONI,434,MGANDU,43424,LULANGA,LULANGA JUU
SINGIDA,43,MANYONI,434,MGANDU,43424,LULANGA,LULANGA CHINI
SINGIDA,43,MANYONI,434,MGANDU,43424,LULANGA,MIRUMBI
SINGIDA,43,MANYONI,434,MGANDU,43424,LULANGA,BATALA
SINGIDA,43,MANYONI,434,ITIGI MJINI,43425,ITIGI MJINI,MSIKITINI
SINGIDA,43,MANYONI,434,ITIGI MJINI,43425,ITIGI MJINI,SHULENI
SINGIDA,43,MANYONI,434,ITIGI MJINI,43425,ITIGI MJINI,UTEMINI
SINGIDA,43,MANYONI,434,ITIGI MJINI,43425,ITIGI MJINI,SOKONI
SINGIDA,43,MANYONI,434,ITIGI MJINI,43425,ITIGI MJINI,MLONGOJII
SINGIDA,43,MANYONI,434,ITIGI MJINI,43425,MLOWA,MLOWA A
SINGIDA,43,MANYONI,434,ITIGI MJINI,43425,MLOWA,MLOWA B
SINGIDA,43,MANYONI,434,ITIGI MJINI,43425,MLOWA,FURAHA
SINGIDA,43,MANYONI,434,ITIGI MJINI,43425,MLOWA,UPENDO
SINGIDA,43,MANYONI,434,ITIGI MJINI,43425,MLOWA,UKOMBOZI
SINGIDA,43,MANYONI,434,ITIGI MJINI,43425,MLOWA,MAENDELEO
SINGIDA,43,MANYONI,434,KITARAKA,43426,KITARAKA,GALELAA
SINGIDA,43,MANYONI,434,KITARAKA,43426,KITARAKA,SHULENI MASHARIKI
SINGIDA,43,MANYONI,434,KITARAKA,43426,KITARAKA,SHULENI MAGHARIBI
SINGIDA,43,MANYONI,434,KITARAKA,43426,KITARAKA,IBUMBIDA
SINGIDA,43,MANYONI,434,KITARAKA,43426,KAZIKAZI,KABETU
SINGIDA,43,MANYONI,434,KITARAKA,43426,KAZIKAZI,STESHENI
SINGIDA,43,MANYONI,434,KITARAKA,43426,KAZIKAZI,GANG 48
SINGIDA,43,MANYONI,434,KITARAKA,43426,DOROTO,DOROTO
SINGIDA,43,MANYONI,434,KITARAKA,43426,DOROTO,IPUNGULI
SINGIDA,43,MANYONI,434,KITARAKA,43426,DOROTO,DARABETAA
SINGIDA,43,MANYONI,434,KITARAKA,43426,DOROTO,MKWEGI
SINGIDA,43,MANYONI,434,KITARAKA,43426,DOROTO,KAHOMWE
SINGIDA,43,MANYONI,434,KITARAKA,43426,DOROTO,MSISI
SINGIDA,43,MANYONI,434,ITIGI MAJENGO,43427,ZINGINALI,SHULENI
SINGIDA,43,MANYONI,434,ITIGI MAJENGO,43427,ZINGINALI,UWANJA WA NDEGE
SINGIDA,43,MANYONI,434,ITIGI MAJENGO,43427,ZINGINALI,MTI MKAVU
SINGIDA,43,MANYONI,434,ITIGI MAJENGO,43427,ZINGINALI,MLUMBANI
SINGIDA,43,MANYONI,434,ITIGI MAJENGO,43427,MAJENGO,MAJENGO A
SINGIDA,43,MANYONI,434,ITIGI MAJENGO,43427,MAJENGO,MAJENGO B
SINGIDA,43,MANYONI,434,ITIGI MAJENGO,43427,MAJENGO,MAJENGO C
SINGIDA,43,MANYONI,434,ITIGI MAJENGO,43427,MAJENGO,BANGAYEGA
SINGIDA,43,MANYONI,434,IPANDE,43428,IPANDE,IPANDE KATI
SINGIDA,43,MANYONI,434,IPANDE,43428,IPANDE,LALATAA
SINGIDA,43,MANYONI,434,IPANDE,43428,IPANDE,MSANGALALE
SINGIDA,43,MANYONI,434,IPANDE,43428,IPANDE,MSUMBIJI
SINGIDA,43,MANYONI,434,IPANDE,43428,IPANDE,KITULYEE
SINGIDA,43,MANYONI,434,IPANDE,43428,DAMWELU,DAMWELU MAGHARIBI
SINGIDA,43,MANYONI,434,IPANDE,43428,DAMWELU,MAWENI
SINGIDA,43,MANYONI,434,IPANDE,43428,DAMWELU,DAMWELU MASHARIKI
SINGIDA,43,MANYONI,434,IPANDE,43428,DAMWELU,MGAMBOO
SINGIDA,43,MANYONI,434,IPANDE,43428,MUHANGA,MUHANGA
SINGIDA,43,MANYONI,434,IPANDE,43428,MUHANGA,KANAMALENGA
SINGIDA,43,MANYONI,434,IPANDE,43428,MUHANGA,JILIMLI
SINGIDA,43,MANYONI,434,IPANDE,43428,MUHANGA,MKAJENGA
SINGIDA,43,MANYONI,434,IPANDE,43428,MUHANGA,KATUMBA
SINGIDA,43,MANYONI,434,SANJARANDA,43429,SANJARANDA,UTATURUNI
SINGIDA,43,MANYONI,434,SANJARANDA,43429,SANJARANDA,CHANG'OMBE
SINGIDA,43,MANYONI,434,SANJARANDA,43429,SANJARANDA,SAMARIA
SINGIDA,43,MANYONI,434,SANJARANDA,43429,SANJARANDA,IBONOA
SINGIDA,43,MANYONI,434,SANJARANDA,43429,SANJARANDA,MAJENGO
SINGIDA,43,MANYONI,434,SANJARANDA,43429,GURUNGU,MIRUMBI
SINGIDA,43,MANYONI,434,SANJARANDA,43429,GURUNGU,MITUNDURUNI
SINGIDA,43,MANYONI,434,SANJARANDA,43429,GURUNGU,KIBAONI
SINGIDA,43,MANYONI,434,SANJARANDA,43429,GURUNGU,IWELEWELE
SINGIDA,43,MANYONI,434,SANJARANDA,43429,GURUNGU,MURUMIANA
SINGIDA,43,MANYONI,434,SANJARANDA,43429,KITOPENI,KITOPENI A
SINGIDA,43,MANYONI,434,SANJARANDA,43429,KITOPENI,MKOLA A
SINGIDA,43,MANYONI,434,SANJARANDA,43429,KITOPENI,MKOLA B
SINGIDA,43,MANYONI,434,SANJARANDA,43429,KITOPENI,MBUYUNI
SINGIDA,43,MANYONI,434,SANJARANDA,43429,KITOPENI,MISECHEE
SINGIDA,43,MANYONI,434,MITUNDU,43430,IPALALYU,IPALALYU
SINGIDA,43,MANYONI,434,MITUNDU,43430,IPALALYU,KIPERA
SINGIDA,43,MANYONI,434,MITUNDU,43430,IPALALYU,MINWA
SINGIDA,43,MANYONI,434,MITUNDU,43430,MITUNDU,KALEKWA
SINGIDA,43,MANYONI,434,MITUNDU,43430,MITUNDU,MAHINYA
SINGIDA,43,MANYONI,434,MITUNDU,43430,MITUNDU,MANYANYA
SINGIDA,43,MANYONI,434,MITUNDU,43430,MITUNDU,NZINGE
SINGIDA,43,MANYONI,434,MITUNDU,43430,MITUNDU,ISINGIWE
SINGIDA,43,MANYONI,434,MITUNDU,43430,MITUNDU,KIWELE
SINGIDA,43,MANYONI,434,MITUNDU,43430,MITUNDU,MIYUNGUTI
SINGIDA,43,MANYONI,434,MITUNDU,43430,MAKALE,MAKALE
SINGIDA,43,MANYONI,434,MITUNDU,43430,MAKALE,KALOLENI
SINGIDA,43,MANYONI,434,MITUNDU,43430,MAKALE,MAENDELEO
SINGIDA,43,MANYONI,434,MITUNDU,43430,MTAKUJA,MTAKUJA
SINGIDA,43,MANYONI,434,MITUNDU,43430,MTAKUJA,KISESA
SINGIDA,43,MANYONI,434,MITUNDU,43430,MTAKUJA,MAMLAKA
SINGIDA,43,MANYONI,434,MITUNDU,43430,MTAKUJA,MISUU
SINGIDA,43,MANYONI,434,TAMBUKARELI,43431,TAMBUKARELI,KIWANDANI
SINGIDA,43,MANYONI,434,TAMBUKARELI,43431,TAMBUKARELI,MKALAMANI
SINGIDA,43,MANYONI,434,TAMBUKARELI,43431,TAMBUKARELI,MIEMBENI
SINGIDA,43,MANYONI,434,TAMBUKARELI,43431,TAMBUKARELI,OSTABAY
SINGIDA,43,MANYONI,434,TAMBUKARELI,43431,KIHANJU,KIHANJU
SINGIDA,43,MANYONI,434,TAMBUKARELI,43431,KIHANJU,MLUMBANI
SINGIDA,43,MANYONI,434,TAMBUKARELI,43431,KIHANJU,BUMBWAA
SINGIDA,43,MANYONI,434,TAMBUKARELI,43431,KIHANJU,KANUHAA
SINGIDA,43,MANYONI,434,TAMBUKARELI,43431,SONGAMBELE,MJI MPYA
SINGIDA,43,MANYONI,434,TAMBUKARELI,43431,SONGAMBELE,KWA MATARUMA
SINGIDA,43,MANYONI,434,TAMBUKARELI,43431,SONGAMBELE,MKWAJUNI
SINGIDA,43,MANYONI,434,TAMBUKARELI,43431,SONGAMBELE,MAMBOLEO
SINGIDA,43,MANYONI,434,KALANGALI,43432,KALANGALI,KALANGALI
SINGIDA,43,MANYONI,434,KALANGALI,43432,KALANGALI,ITANDAMILOMO
SINGIDA,43,MANYONI,434,KALANGALI,43432,KALANGALI,ITANKI
SINGIDA,43,MANYONI,434,KALANGALI,43432,KALANGALI,BONDENI
SINGIDA,43,MANYONI,434,KALANGALI,43432,KALANGALI,TUKUYU
SINGIDA,43,MANYONI,434,KALANGALI,43432,TULIENI,TULIENI
SINGIDA,43,MANYONI,434,KALANGALI,43432,TULIENI,VUMILIA
SINGIDA,43,MANYONI,434,KALANGALI,43432,TULIENI,MAKUTUPORA
SINGIDA,43,MANYONI,434,KALANGALI,43432,TULIENI,MAHANGA
SINGIDA,43,MANYONI,434,KALANGALI,43432,TULIENI,YEKEYEKE
SINGIDA,43,MANYONI,434,KALANGALI,43432,MNAZI MMOJA,MNAZI MMOJA
SINGIDA,43,MANYONI,434,KALANGALI,43432,MNAZI MMOJA,MBANGA
SINGIDA,43,MANYONI,434,KALANGALI,43432,MNAZI MMOJA,NGWANGWALAJA
SINGIDA,43,MANYONI,434,KALANGALI,43432,MNAZI MMOJA,NYAWA
SINGIDA,43,MKALAMA,435,KINYANGIRI,43501,KINYANGIRI,SHULE
SINGIDA,43,MKALAMA,435,KINYANGIRI,43501,KINYANGIRI,IKALANGA
SINGIDA,43,MKALAMA,435,KINYANGIRI,43501,KINYANGIRI,KIRUMBA
SINGIDA,43,MKALAMA,435,KINYANGIRI,43501,KINYANGIRI,ITIGI
SINGIDA,43,MKALAMA,435,KINYANGIRI,43501,KINYANGIRI,MWENGE
SINGIDA,43,MKALAMA,435,KINYANGIRI,43501,KINYANGIRI,MINENE
SINGIDA,43,MKALAMA,435,KINYANGIRI,43501,KINYANGIRI,MNOLO
SINGIDA,43,MKALAMA,435,KINYANGIRI,43501,YULANSONI,MTUNDUA
SINGIDA,43,MKALAMA,435,KINYANGIRI,43501,YULANSONI,YULANSONI
SINGIDA,43,MKALAMA,435,KINYANGIRI,43501,YULANSONI,NKILAMIGUNGA
SINGIDA,43,MKALAMA,435,KINYANGIRI,43501,YULANSONI,MSIMBATUA
SINGIDA,43,MKALAMA,435,KINYANGIRI,43501,LYELEMBO,LYELEMBO
SINGIDA,43,MKALAMA,435,KINYANGIRI,43501,LYELEMBO,MHANDE
SINGIDA,43,MKALAMA,435,KINYANGIRI,43501,LYELEMBO,MLUMBA A
SINGIDA,43,MKALAMA,435,KINYANGIRI,43501,ISHENGA,PYAGULA
SINGIDA,43,MKALAMA,435,KINYANGIRI,43501,ISHENGA,MAPAGALIKE
SINGIDA,43,MKALAMA,435,KINYANGIRI,43501,ISHENGA,NTULATI
SINGIDA,43,MKALAMA,435,KINYANGIRI,43501,ISHENGA,MASAGALIKA
SINGIDA,43,MKALAMA,435,KINYANGIRI,43501,ISHENGA,MAJENGO
SINGIDA,43,MKALAMA,435,KINYANGIRI,43501,ISHENGA,YONDOA
SINGIDA,43,MKALAMA,435,KINYANGIRI,43501,ISHENGA,NTIGA
SINGIDA,43,MKALAMA,435,KINYANGIRI,43501,ISHENGA,SHALI A
SINGIDA,43,MKALAMA,435,KINYANGIRI,43501,ISHENGA,SHALI B
SINGIDA,43,MKALAMA,435,KINYANGIRI,43501,ISHENGA,MADUKANI
SINGIDA,43,MKALAMA,435,KINYANGIRI,43501,ISHENGA,NTWIGA
SINGIDA,43,MKALAMA,435,KIKHONDA,43502,KIKHONDA,MRUMBA
SINGIDA,43,MKALAMA,435,KIKHONDA,43502,KIKHONDA,MSUMBIJI
SINGIDA,43,MKALAMA,435,KIKHONDA,43502,KIKHONDA,DODOMA
SINGIDA,43,MKALAMA,435,KIKHONDA,43502,KIKHONDA,MNYUGHE
SINGIDA,43,MKALAMA,435,KIKHONDA,43502,KIKHONDA,KIKHONDA
SINGIDA,43,MKALAMA,435,KIKHONDA,43502,KENKE,MISISIRI
SINGIDA,43,MKALAMA,435,KIKHONDA,43502,KENKE,NKOLA
SINGIDA,43,MKALAMA,435,KIKHONDA,43502,MBIGIGI,MISIMAME
SINGIDA,43,MKALAMA,435,KIKHONDA,43502,MBIGIGI,MBIGIGI
SINGIDA,43,MKALAMA,435,KIKHONDA,43502,MBIGIGI,SHULE
SINGIDA,43,MKALAMA,435,KIKHONDA,43502,MBIGIGI,MISUNA
SINGIDA,43,MKALAMA,435,KIKHONDA,43502,MBIGIGI,IRAMA
SINGIDA,43,MKALAMA,435,IGUGUNO,43503,IGUGUNO,IGUGUNO MASHARIKI
SINGIDA,43,MKALAMA,435,IGUGUNO,43503,IGUGUNO,IGUGUNO MAGHARIBI
SINGIDA,43,MKALAMA,435,IGUGUNO,43503,IGUGUNO,IGUGUNO  SHAMBA
SINGIDA,43,MKALAMA,435,IGUGUNO,43503,IGUGUNO,SOPHIA
SINGIDA,43,MKALAMA,435,IGUGUNO,43503,IGUGUNO,MWANANGILA
SINGIDA,43,MKALAMA,435,IGUGUNO,43503,IGUGUNO,MWANDU
SINGIDA,43,MKALAMA,435,IGUGUNO,43503,LUKOMO,MIGHUNGA
SINGIDA,43,MKALAMA,435,IGUGUNO,43503,LUKOMO,MUSOMA
SINGIDA,43,MKALAMA,435,IGUGUNO,43503,LUKOMO,MILANGALI
SINGIDA,43,MKALAMA,435,IGUGUNO,43503,LUKOMO,ITUMBA A
SINGIDA,43,MKALAMA,435,IGUGUNO,43503,LUKOMO,ITUMBA B
SINGIDA,43,MKALAMA,435,IGUGUNO,43503,LUKOMO,NYERI
SINGIDA,43,MKALAMA,435,IGUGUNO,43503,LUKOMO,KISUBIHU
SINGIDA,43,MKALAMA,435,IGUGUNO,43503,LUKOMO,KIGONGO
SINGIDA,43,MKALAMA,435,IGUGUNO,43503,SENENE,SHULENI
SINGIDA,43,MKALAMA,435,IGUGUNO,43503,SENENE,KIBOLOLO
SINGIDA,43,MKALAMA,435,IGUGUNO,43503,SENENE,RELI
SINGIDA,43,MKALAMA,435,IGUGUNO,43503,SENENE,MBUYUNI
SINGIDA,43,MKALAMA,435,MSINGI,43504,ISHINSI,KINANKOLI
SINGIDA,43,MKALAMA,435,MSINGI,43504,ISHINSI,ISHINSI KATI
SINGIDA,43,MKALAMA,435,MSINGI,43504,ISHINSI,TAPA
SINGIDA,43,MKALAMA,435,MSINGI,43504,NDURUMO,NDURUMO
SINGIDA,43,MKALAMA,435,MSINGI,43504,NDURUMO,MINENE
SINGIDA,43,MKALAMA,435,MSINGI,43504,NDURUMO,SONGAMBELE
SINGIDA,43,MKALAMA,435,MSINGI,43504,NDURUMO,NENZE
SINGIDA,43,MKALAMA,435,MSINGI,43504,NDURUMO,MPAKO
SINGIDA,43,MKALAMA,435,MSINGI,43504,MSINGI,MAGOGO
SINGIDA,43,MKALAMA,435,MSINGI,43504,MSINGI,MBULIYAUKA
SINGIDA,43,MKALAMA,435,MSINGI,43504,MSINGI,NUNDULI
SINGIDA,43,MKALAMA,435,MSINGI,43504,NDALA,MBAO
SINGIDA,43,MKALAMA,435,MSINGI,43504,NDALA,ILOLE
SINGIDA,43,MKALAMA,435,MSINGI,43504,NDALA,MSENDE
SINGIDA,43,MKALAMA,435,MSINGI,43504,NDALA,SONGAMBELE
SINGIDA,43,MKALAMA,435,MSINGI,43504,NDALA,NENZE
SINGIDA,43,MKALAMA,435,MSINGI,43504,KIDII,KIDII
SINGIDA,43,MKALAMA,435,MSINGI,43504,KIDII,MADEM
SINGIDA,43,MKALAMA,435,MSINGI,43504,KIDII,KITULAMANDO
SINGIDA,43,MKALAMA,435,MWANGA,43505,MWANGA,UFUNUO
SINGIDA,43,MKALAMA,435,MWANGA,43505,MWANGA,MAJENGO MPYA
SINGIDA,43,MKALAMA,435,MWANGA,43505,MWANGA,SHULENI
SINGIDA,43,MKALAMA,435,MWANGA,43505,MWANGA,SINGIDA
SINGIDA,43,MKALAMA,435,MWANGA,43505,MSIU,UHURU
SINGIDA,43,MKALAMA,435,MWANGA,43505,MSIU,MLANGALI
SINGIDA,43,MKALAMA,435,MWANGA,43505,MSIU,MBELETE
SINGIDA,43,MKALAMA,435,MWANGA,43505,MSIU,KIGONO
SINGIDA,43,MKALAMA,435,MWANGA,43505,KIDARAFA,HALOS A
SINGIDA,43,MKALAMA,435,MWANGA,43505,KIDARAFA,HALOS B
SINGIDA,43,MKALAMA,435,MWANGA,43505,KIDARAFA,MUGUZI A
SINGIDA,43,MKALAMA,435,MWANGA,43505,KIDARAFA,MUGUZI B
SINGIDA,43,MKALAMA,435,MWANGA,43505,MSISAI,MSISAI A
SINGIDA,43,MKALAMA,435,MWANGA,43505,MSISAI,MSISAI B
SINGIDA,43,MKALAMA,435,MWANGA,43505,MSISAI,KIDARAFA A
SINGIDA,43,MKALAMA,435,MWANGA,43505,MSISAI,KIDARAFA B
SINGIDA,43,MKALAMA,435,MWANGA,43505,KIDIGIDA,KIDIGIDA
SINGIDA,43,MKALAMA,435,MWANGA,43505,KIDIGIDA,MPALIGOGO
SINGIDA,43,MKALAMA,435,ILUNDA,43506,NKUNGI,BWAWANI BEACH
SINGIDA,43,MKALAMA,435,ILUNDA,43506,NKUNGI,UWANJA WA NDEGE
SINGIDA,43,MKALAMA,435,ILUNDA,43506,NKUNGI,KIDOGWI
SINGIDA,43,MKALAMA,435,ILUNDA,43506,NKUNGI,MADADA
SINGIDA,43,MKALAMA,435,ILUNDA,43506,NKUNGI,MSAGALA
SINGIDA,43,MKALAMA,435,ILUNDA,43506,NKUNGI,KILILIGA
SINGIDA,43,MKALAMA,435,ILUNDA,43506,ILUNDA,MTUNDUA
SINGIDA,43,MKALAMA,435,ILUNDA,43506,ILUNDA,NKULUSI
SINGIDA,43,MKALAMA,435,ILUNDA,43506,ILUNDA,ILUNDA
SINGIDA,43,MKALAMA,435,ILUNDA,43506,ILUNDA,KINAMAKALA
SINGIDA,43,MKALAMA,435,ILUNDA,43506,ILUNDA,MAGUEYAMBI
SINGIDA,43,MKALAMA,435,ILUNDA,43506,ILUNDA,ZINZILU
SINGIDA,43,MKALAMA,435,ILUNDA,43506,ASANJA,GIDARERI
SINGIDA,43,MKALAMA,435,ILUNDA,43506,ASANJA,MAJENGO MAPYA
SINGIDA,43,MKALAMA,435,ILUNDA,43506,ASANJA,SURURAJI
SINGIDA,43,MKALAMA,435,NDUGUTI,43507,NDUGUTI,NKYEMBO
SINGIDA,43,MKALAMA,435,NDUGUTI,43507,NDUGUTI,KINIGA
SINGIDA,43,MKALAMA,435,NDUGUTI,43507,NDUGUTI,USWAHILINI
SINGIDA,43,MKALAMA,435,NDUGUTI,43507,NDUGUTI,MIZUU
SINGIDA,43,MKALAMA,435,NDUGUTI,43507,NDUGUTI,KITIMA A
SINGIDA,43,MKALAMA,435,NDUGUTI,43507,NDUGUTI,KITIMA B
SINGIDA,43,MKALAMA,435,NDUGUTI,43507,NDUGUTI,KILUNDO
SINGIDA,43,MKALAMA,435,NDUGUTI,43507,NDUGUTI,KISANA
SINGIDA,43,MKALAMA,435,NDUGUTI,43507,NDUGUTI,MONDULI
SINGIDA,43,MKALAMA,435,NDUGUTI,43507,MAZILIGA,MAZILIGA
SINGIDA,43,MKALAMA,435,NDUGUTI,43507,MAZILIGA,MANG'ATA
SINGIDA,43,MKALAMA,435,NDUGUTI,43507,MAZILIGA,KILILI
SINGIDA,43,MKALAMA,435,NDUGUTI,43507,MAZILIGA,MPUMAMBI
SINGIDA,43,MKALAMA,435,NDUGUTI,43507,MAZILIGA,KISENGO
SINGIDA,43,MKALAMA,435,NDUGUTI,43507,MAZILIGA,MWESO
SINGIDA,43,MKALAMA,435,NDUGUTI,43507,MAZILIGA,MIZUU
SINGIDA,43,MKALAMA,435,NDUGUTI,43507,MNG'ANDA,MNG’ANDA
SINGIDA,43,MKALAMA,435,NDUGUTI,43507,MNG'ANDA,KINANKUPI
SINGIDA,43,MKALAMA,435,NDUGUTI,43507,MNG'ANDA,KAWAWA
SINGIDA,43,MKALAMA,435,NDUGUTI,43507,MNG'ANDA,MSIU
SINGIDA,43,MKALAMA,435,NDUGUTI,43507,MNG'ANDA,MAGUEMLANGI
SINGIDA,43,MKALAMA,435,NDUGUTI,43507,MWANDO,MAKULO
SINGIDA,43,MKALAMA,435,NDUGUTI,43507,MWANDO,MSUI
SINGIDA,43,MKALAMA,435,NDUGUTI,43507,MWANDO,TUMBITA
SINGIDA,43,MKALAMA,435,NDUGUTI,43507,MWANDO,KILYUNGU
SINGIDA,43,MKALAMA,435,NDUGUTI,43507,MWANDO,BUTIAMA
SINGIDA,43,MKALAMA,435,NDUGUTI,43507,MWANDO,KANISANI
SINGIDA,43,MKALAMA,435,NDUGUTI,43507,MWANDO,KITULUGULA
SINGIDA,43,MKALAMA,435,NDUGUTI,43507,MWANDO,SOKOINE
SINGIDA,43,MKALAMA,435,NDUGUTI,43507,MWANDO,SALUMU
SINGIDA,43,MKALAMA,435,NDUGUTI,43507,MWANDO,MZIMBA
SINGIDA,43,MKALAMA,435,NDUGUTI,43507,MWANDO,UTILI
SINGIDA,43,MKALAMA,435,GUMANGA,43508,GUMANGA,MADUKANI
SINGIDA,43,MKALAMA,435,GUMANGA,43508,GUMANGA,NGUTI
SINGIDA,43,MKALAMA,435,GUMANGA,43508,GUMANGA,UWOGU
SINGIDA,43,MKALAMA,435,GUMANGA,43508,GUMANGA,TANGANKUNDE
SINGIDA,43,MKALAMA,435,GUMANGA,43508,GUMANGA,MPUMBU
SINGIDA,43,MKALAMA,435,GUMANGA,43508,GUMANGA,YOLANZOGU A
SINGIDA,43,MKALAMA,435,GUMANGA,43508,GUMANGA,YOLANZOGU  B
SINGIDA,43,MKALAMA,435,GUMANGA,43508,GUMANGA,MKOLA A
SINGIDA,43,MKALAMA,435,GUMANGA,43508,GUMANGA,MKOLA B
SINGIDA,43,MKALAMA,435,GUMANGA,43508,MGIMBA,LUGADU
SINGIDA,43,MKALAMA,435,GUMANGA,43508,MGIMBA,MSINSI
SINGIDA,43,MKALAMA,435,GUMANGA,43508,MGIMBA,KALULUMANDO
SINGIDA,43,MKALAMA,435,GUMANGA,43508,MGIMBA,KIGONDO
SINGIDA,43,MKALAMA,435,GUMANGA,43508,KISULUIGA,MAELU
SINGIDA,43,MKALAMA,435,GUMANGA,43508,KISULUIGA,IKYALO
SINGIDA,43,MKALAMA,435,GUMANGA,43508,KISULUIGA,NJUNGANSANGA
SINGIDA,43,MKALAMA,435,GUMANGA,43508,KISULUIGA,NJIAPANDA
SINGIDA,43,MKALAMA,435,GUMANGA,43508,IKUNGU,IKUNGU
SINGIDA,43,MKALAMA,435,GUMANGA,43508,IKUNGU,MKUKUMA
SINGIDA,43,MKALAMA,435,GUMANGA,43508,IKUNGU,MAMBWA
SINGIDA,43,MKALAMA,435,GUMANGA,43508,IKUNGU,MSIKITU A
SINGIDA,43,MKALAMA,435,GUMANGA,43508,IKUNGU,MSIKITU B
SINGIDA,43,MKALAMA,435,GUMANGA,43508,IKUNGU,KIZIGO
SINGIDA,43,MKALAMA,435,GUMANGA,43508,IKUNGU,MIGYALI
SINGIDA,43,MKALAMA,435,GUMANGA,43508,KINANKAMBA,NZWANI
SINGIDA,43,MKALAMA,435,GUMANGA,43508,KINANKAMBA,KIBIGIRI
SINGIDA,43,MKALAMA,435,GUMANGA,43508,KINANKAMBA,LULANG’OMBE
SINGIDA,43,MKALAMA,435,GUMANGA,43508,KINANKAMBA,KINANKAMBA KATI
SINGIDA,43,MKALAMA,435,GUMANGA,43508,KINANKAMBA,MPONGOLO
SINGIDA,43,MKALAMA,435,GUMANGA,43508,KINANKAMBA,KINANKAMBA B
SINGIDA,43,MKALAMA,435,IBAGA,43509,IBAGA,KANISANI
SINGIDA,43,MKALAMA,435,IBAGA,43509,IBAGA,ISANZU
SINGIDA,43,MKALAMA,435,IBAGA,43509,IBAGA,STENDI
SINGIDA,43,MKALAMA,435,IBAGA,43509,IBAGA,TYANDA
SINGIDA,43,MKALAMA,435,IBAGA,43509,IBAGA,KINANKAMBA
SINGIDA,43,MKALAMA,435,IBAGA,43509,IBAGA,MWADUNDU
SINGIDA,43,MKALAMA,435,IBAGA,43509,IBAGA,MUHIMBILI
SINGIDA,43,MKALAMA,435,IBAGA,43509,IBAGA,UTEMINI
SINGIDA,43,MKALAMA,435,IBAGA,43509,IBAGA,MANAMBA
SINGIDA,43,MKALAMA,435,IBAGA,43509,IBAGA,MAGOMENI
SINGIDA,43,MKALAMA,435,IBAGA,43509,IBAGA,MAJENGO MAPYA
SINGIDA,43,MKALAMA,435,IBAGA,43509,IGENGU,NTUNDURU
SINGIDA,43,MKALAMA,435,IBAGA,43509,IGENGU,SHULE
SINGIDA,43,MKALAMA,435,IBAGA,43509,IGENGU,MASHINE
SINGIDA,43,MKALAMA,435,IBAGA,43509,IGENGU,TIANUNDI
SINGIDA,43,MKALAMA,435,IBAGA,43509,IGENGU,NJIA PANDA
SINGIDA,43,MKALAMA,435,IBAGA,43509,IGENGU,MBUYUNI
SINGIDA,43,MKALAMA,435,IBAGA,43509,IGENGU,MISUGIRI
SINGIDA,43,MKALAMA,435,IBAGA,43509,ILONGO,MSIPYA
SINGIDA,43,MKALAMA,435,IBAGA,43509,ILONGO,MIZUZU
SINGIDA,43,MKALAMA,435,IBAGA,43509,ILONGO,MILUNDULI
SINGIDA,43,MKALAMA,435,IBAGA,43509,ILONGO,NYERERE
SINGIDA,43,MKALAMA,435,IBAGA,43509,ILONGO,ILANGIDA
SINGIDA,43,MKALAMA,435,IBAGA,43509,ILONGO,MIZUHU
SINGIDA,43,MKALAMA,435,IBAGA,43509,MKALAMA,MKAILU A
SINGIDA,43,MKALAMA,435,IBAGA,43509,MKALAMA,MBUYUNI A
SINGIDA,43,MKALAMA,435,IBAGA,43509,MKALAMA,MJINI
SINGIDA,43,MKALAMA,435,IBAGA,43509,MKALAMA,UCHINA
SINGIDA,43,MKALAMA,435,IBAGA,43509,MKALAMA,UTEMINI
SINGIDA,43,MKALAMA,435,IBAGA,43509,MKALAMA,MADUKANI
SINGIDA,43,MKALAMA,435,IBAGA,43509,MKALAMA,MTAPWA
SINGIDA,43,MKALAMA,435,IBAGA,43509,MKALAMA,JENGELANGULU
SINGIDA,43,MKALAMA,435,IBAGA,43509,MKALAMA,MSUMBIJI
