REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
DODOMA,41,DODOMA,412,HOMBOLO MAKULU,41221,HOMBOLO MAKULU,MGONANG'HOLONGO
DODOMA,41,DODOMA,412,HOMBOLO MAKULU,41221,HOMBOLO MAKULU,MASEYA
DODOMA,41,DODOMA,412,HOMBOLO MAKULU,41221,HOMBOLO MAKULU,MAYELO
DODOMA,41,DODOMA,412,HOMBOLO MAKULU,41221,HOMBOLO MAKULU,KINYAMI
DODOMA,41,BAHI,413,BAHI,41301,BAHI SOKONI,MADUKANI
DODOMA,41,BAHI,413,BAHI,41301,BAHI SOKONI,MNADANI
DODOMA,41,BAHI,413,BAHI,41301,BAHI SOKONI,MAGU
DODOMA,41,BAHI,413,BAHI,41301,BAHI SOKONI,KIBAONI
DODOMA,41,BAHI,413,BAHI,41301,BAHI SOKONI,SANDULI
DODOMA,41,BAHI,413,BAHI,41301,BAHI SOKONI,NKUHUNGU
DODOMA,41,BAHI,413,BAHI,41301,BAHI SOKONI,KICHANGANI
DODOMA,41,BAHI,413,BAHI,41301,BAHI SOKONI,NG’OBWA
DODOMA,41,BAHI,413,BAHI,41301,BAHI SOKONI,MIEMBENI
DODOMA,41,BAHI,413,BAHI,41301,BAHI SOKONI,MISSION
DODOMA,41,BAHI,413,BAHI,41301,BAHI SOKONI,MBUYUNI
DODOMA,41,BAHI,413,BAHI,41301,BAHI SOKONI,MWANACHUGU
DODOMA,41,BAHI,413,BAHI,41301,BAHI SOKONI,LALOI
DODOMA,41,BAHI,413,BAHI,41301,BAHI SOKONI,HOSPITALI
DODOMA,41,BAHI,413,BAHI,41301,BAHI SOKONI,KISALALO
DODOMA,41,BAHI,413,BAHI,41301,BAHI SOKONI,BWESETI
DODOMA,41,BAHI,413,BAHI,41301,BAHI SOKONI,CHIONE
DODOMA,41,BAHI,413,BAHI,41301,BAHI SOKONI,NGHAMBO
DODOMA,41,BAHI,413,BAHI,41301,UHELELA,MBWANGA
DODOMA,41,BAHI,413,BAHI,41301,UHELELA,NDEBESI
DODOMA,41,BAHI,413,BAHI,41301,UHELELA,UHELELA
DODOMA,41,BAHI,413,BAHI,41301,UHELELA,CHIWONDO
DODOMA,41,BAHI,413,BAHI,41301,UHELELA,MLOWA
DODOMA,41,BAHI,413,BAHI,41301,UHELELA,SEMBETI
DODOMA,41,BAHI,413,BAHI,41301,UHELELA,MSERE
DODOMA,41,BAHI,413,BAHI,41301,NAGULO BAHI,MATOPEE
DODOMA,41,BAHI,413,BAHI,41301,NAGULO BAHI,MPUJE A
DODOMA,41,BAHI,413,BAHI,41301,NAGULO BAHI,MPUJE B
DODOMA,41,BAHI,413,BAHI,41301,NAGULO BAHI,MSIGALA A
DODOMA,41,BAHI,413,BAHI,41301,NAGULO BAHI,MSIGALA B
DODOMA,41,BAHI,413,BAHI,41301,NAGULO BAHI,NYERERE
DODOMA,41,BAHI,413,BAHI,41301,NAGULO BAHI,MTAKUJA
DODOMA,41,BAHI,413,BAHI,41301,NAGULO BAHI,SAGALA
DODOMA,41,BAHI,413,BAHI,41301,NAGULO BAHI,SANTASA
DODOMA,41,BAHI,413,BAHI,41301,NAGULO BAHI,CHIREJEHO
DODOMA,41,BAHI,413,IBIHWA,41302,IBIHWA,JUHUDI
DODOMA,41,BAHI,413,IBIHWA,41302,IBIHWA,MWONGOZO
DODOMA,41,BAHI,413,IBIHWA,41302,IBIHWA,MAPINDUZI
DODOMA,41,BAHI,413,IBIHWA,41302,IBIHWA,UKOMBOZI
DODOMA,41,BAHI,413,IBIHWA,41302,IBIHWA,SOKOINE
DODOMA,41,BAHI,413,IBIHWA,41302,IBIHWA,KAWAWA
DODOMA,41,BAHI,413,IBIHWA,41302,IBIHWA,AZIMIO
DODOMA,41,BAHI,413,IBIHWA,41302,IBIHWA,MLIMANI
DODOMA,41,BAHI,413,IBIHWA,41302,IBIHWA,NYERERE A
DODOMA,41,BAHI,413,IBIHWA,41302,IBIHWA,NYERERE B
DODOMA,41,BAHI,413,IBIHWA,41302,IBIHWA,MWENGE
DODOMA,41,BAHI,413,IBIHWA,41302,MNKHOLA,MABATINI
DODOMA,41,BAHI,413,IBIHWA,41302,MNKHOLA,NYERERE
DODOMA,41,BAHI,413,IBIHWA,41302,MNKHOLA,BWAWANI A
DODOMA,41,BAHI,413,IBIHWA,41302,MNKHOLA,BWAWANI B
DODOMA,41,BAHI,413,IBIHWA,41302,MNKHOLA,MLIMANI A
DODOMA,41,BAHI,413,IBIHWA,41302,MNKHOLA,MLIMANI B
DODOMA,41,BAHI,413,IBIHWA,41302,MNKHOLA,KAWAWA
DODOMA,41,BAHI,413,ILINDI,41303,ILINDI,AZIMIO
DODOMA,41,BAHI,413,ILINDI,41303,ILINDI,MUUNGANO
DODOMA,41,BAHI,413,ILINDI,41303,ILINDI,MWONGOZO
DODOMA,41,BAHI,413,ILINDI,41303,ILINDI,MWENGE A
DODOMA,41,BAHI,413,ILINDI,41303,ILINDI,MWENGE B
DODOMA,41,BAHI,413,ILINDI,41303,ILINDI,TEYA
DODOMA,41,BAHI,413,ILINDI,41303,ILINDI,CHIMPINDU
DODOMA,41,BAHI,413,ILINDI,41303,ILINDI,MLIMANI
DODOMA,41,BAHI,413,ILINDI,41303,ILINDI,BONDENI
DODOMA,41,BAHI,413,ILINDI,41303,ILINDI,CHIMWELA
DODOMA,41,BAHI,413,ILINDI,41303,MINDOLA,AZIMIO
DODOMA,41,BAHI,413,ILINDI,41303,MINDOLA,MGUNGA
DODOMA,41,BAHI,413,ILINDI,41303,MINDOLA,UHURU
DODOMA,41,BAHI,413,ILINDI,41303,MINDOLA,KAWAWA
DODOMA,41,BAHI,413,ILINDI,41303,MINDOLA,MWALAMBALO
DODOMA,41,BAHI,413,ILINDI,41303,MINDOLA,MWENGE
DODOMA,41,BAHI,413,KIGWE,41304,KIGWE,MADUKANI
DODOMA,41,BAHI,413,KIGWE,41304,KIGWE,USANGUNI
DODOMA,41,BAHI,413,KIGWE,41304,KIGWE,TAMBUKARELI
DODOMA,41,BAHI,413,KIGWE,41304,KIGWE,CHEKELENI
DODOMA,41,BAHI,413,KIGWE,41304,KIGWE,MIEMBENI
DODOMA,41,BAHI,413,KIGWE,41304,KIGWE,HOSPITALI
DODOMA,41,BAHI,413,KIGWE,41304,KIGWE,MPOLEE
DODOMA,41,BAHI,413,KIGWE,41304,KIGWE,RELINI
DODOMA,41,BAHI,413,KIGWE,41304,KIGWE,KICHANGANI
DODOMA,41,BAHI,413,KIGWE,41304,KIGWE,CHIGANGO
DODOMA,41,BAHI,413,KIGWE,41304,KIGWE,MKANZE
DODOMA,41,BAHI,413,KIGWE,41304,MAPINDUZI,MTONI
DODOMA,41,BAHI,413,KIGWE,41304,MAPINDUZI,MKOROSHONI
DODOMA,41,BAHI,413,KIGWE,41304,MAPINDUZI,MBUYUNI
DODOMA,41,BAHI,413,KIGWE,41304,MAPINDUZI,CHILEJEHO
DODOMA,41,BAHI,413,KIGWE,41304,MAPINDUZI,UDINDAMUSI
DODOMA,41,BAHI,413,KIGWE,41304,MAPINDUZI,MKWAJUNI
DODOMA,41,BAHI,413,KIGWE,41304,MAPINDUZI,MSIMBEJENDA
DODOMA,41,BAHI,413,KIGWE,41304,MAPINDUZI,SEJESE
DODOMA,41,BAHI,413,MPAMAMTWA,41305,BAHI MAKULU,MSISI
DODOMA,41,BAHI,413,MPAMAMTWA,41305,BAHI MAKULU,MAPINDUZI
DODOMA,41,BAHI,413,MPAMAMTWA,41305,BAHI MAKULU,MWENGE
DODOMA,41,BAHI,413,MPAMAMTWA,41305,BAHI MAKULU,MHIMBILI
DODOMA,41,BAHI,413,MPAMAMTWA,41305,BAHI MAKULU,BWAWANI
DODOMA,41,BAHI,413,MPAMAMTWA,41305,BAHI MAKULU,MBOMBO
DODOMA,41,BAHI,413,MPAMAMTWA,41305,BAHI MAKULU,SUGUTA A
DODOMA,41,BAHI,413,MPAMAMTWA,41305,BAHI MAKULU,SUGUTA B
DODOMA,41,BAHI,413,MPAMAMTWA,41305,BAHI MAKULU,NDIMILA
DODOMA,41,BAHI,413,MPAMAMTWA,41305,MKAKATIKA,SOHOMBI
DODOMA,41,BAHI,413,MPAMAMTWA,41305,MKAKATIKA,NGOMANGO
DODOMA,41,BAHI,413,MPAMAMTWA,41305,MKAKATIKA,MIYUJI
DODOMA,41,BAHI,413,MPAMAMTWA,41305,MKAKATIKA,MADUKANI
DODOMA,41,BAHI,413,MPAMAMTWA,41305,MKAKATIKA,MIEMBENI
DODOMA,41,BAHI,413,MPAMAMTWA,41305,MKAKATIKA,MSECHE
DODOMA,41,BAHI,413,MPAMAMTWA,41305,MKAKATIKA,BWESETI
DODOMA,41,BAHI,413,MPAMAMTWA,41305,MKAKATIKA,MIYENGWE
DODOMA,41,BAHI,413,MPAMAMTWA,41305,MKAKATIKA,MLINGENI
DODOMA,41,BAHI,413,MPAMAMTWA,41305,MPAMANTWA,KANKALI
DODOMA,41,BAHI,413,MPAMAMTWA,41305,MPAMANTWA,MAKALE
DODOMA,41,BAHI,413,MPAMAMTWA,41305,MPAMANTWA,BARABARANI
DODOMA,41,BAHI,413,MPAMAMTWA,41305,MPAMANTWA,MIEMBENI
DODOMA,41,BAHI,413,MPAMAMTWA,41305,MPAMANTWA,UHELELA
DODOMA,41,BAHI,413,MPAMAMTWA,41305,MPAMANTWA,MBEFU
DODOMA,41,BAHI,413,MPAMAMTWA,41305,MPAMANTWA,CHILENGA
DODOMA,41,BAHI,413,MPAMAMTWA,41305,MPAMANTWA,NHINILA
DODOMA,41,BAHI,413,MPAMAMTWA,41305,MPAMANTWA,CHISWILI
DODOMA,41,BAHI,413,MPAMAMTWA,41305,MPAMANTWA,MAJENGO
DODOMA,41,BAHI,413,CHALI,41306,CHALI MAKULU,NZASA
DODOMA,41,BAHI,413,CHALI,41306,CHALI MAKULU,IKULU
DODOMA,41,BAHI,413,CHALI,41306,CHALI MAKULU,SOKOINE
DODOMA,41,BAHI,413,CHALI,41306,CHALI MAKULU,MJINI
DODOMA,41,BAHI,413,CHALI,41306,CHALI MAKULU,MAKOLE
DODOMA,41,BAHI,413,CHALI,41306,CHALI MAKULU,AZIMIO
DODOMA,41,BAHI,413,CHALI,41306,CHALI MAKULU,MWENGE
DODOMA,41,BAHI,413,CHALI,41306,CHALI MAKULU,MLODA
DODOMA,41,BAHI,413,CHALI,41306,CHALI MAKULU,MBUYUNI
DODOMA,41,BAHI,413,CHALI,41306,CHALI MAKULU,SAKALAWE
DODOMA,41,BAHI,413,CHALI,41306,CHALI IGONGO,AMANI
DODOMA,41,BAHI,413,CHALI,41306,CHALI IGONGO,MIEMBENI
DODOMA,41,BAHI,413,CHALI,41306,CHALI IGONGO,MANDELA
DODOMA,41,BAHI,413,CHALI,41306,CHALI IGONGO,MAKAO
DODOMA,41,BAHI,413,CHALI,41306,CHALI IGONGO,SAMORA
DODOMA,41,BAHI,413,CHALI,41306,CHALI IGONGO,NGUVUKAZI
DODOMA,41,BAHI,413,CHALI,41306,CHALI IGONGO,MUUNGANO
DODOMA,41,BAHI,413,CHALI,41306,CHALI IGONGO,SALUGAI
DODOMA,41,BAHI,413,CHALI,41306,CHALI IGONGO,ILUCHA
DODOMA,41,BAHI,413,CHALI,41306,CHALI ISANGHA,MJINI
DODOMA,41,BAHI,413,CHALI,41306,CHALI ISANGHA,CHAMWINO
DODOMA,41,BAHI,413,CHALI,41306,CHALI ISANGHA,MKWAJUNI
DODOMA,41,BAHI,413,CHALI,41306,CHALI ISANGHA,IMONYOLA
DODOMA,41,BAHI,413,CHALI,41306,CHALI ISANGHA,IKOLOTA
DODOMA,41,BAHI,413,CHALI,41306,CHALI ISANGHA,MTONI
DODOMA,41,BAHI,413,CHALI,41306,CHALI ISANGHA,MIEMBENI
DODOMA,41,BAHI,413,CHALI,41306,CHALI ISANGHA,MANZASE
DODOMA,41,BAHI,413,CHALI,41306,CHALI ISANGHA,CHIKUYU
DODOMA,41,BAHI,413,CHALI,41306,CHALI ISANGHA,WANJELEZA
DODOMA,41,BAHI,413,CHALI,41306,CHIKOPELO,AZIMIO
DODOMA,41,BAHI,413,CHALI,41306,CHIKOPELO,NGUVUKAZI
DODOMA,41,BAHI,413,CHALI,41306,CHIKOPELO,MWENGE
DODOMA,41,BAHI,413,CHALI,41306,CHIKOPELO,PUYA
DODOMA,41,BAHI,413,CHALI,41306,CHIKOPELO,BWAWANI
DODOMA,41,BAHI,413,CHALI,41306,CHIKOPELO,MUUNGANO
DODOMA,41,BAHI,413,CHALI,41306,CHIKOPELO,CHIHUNDICHE
DODOMA,41,BAHI,413,CHIKOLA,41307,CHIKOLA,MAKOMANJE
DODOMA,41,BAHI,413,CHIKOLA,41307,CHIKOLA,MISUWI A
DODOMA,41,BAHI,413,CHIKOLA,41307,CHIKOLA,MISUWI B
DODOMA,41,BAHI,413,CHIKOLA,41307,CHIKOLA,ISANGA A
DODOMA,41,BAHI,413,CHIKOLA,41307,CHIKOLA,ISANGA B
DODOMA,41,BAHI,413,CHIKOLA,41307,CHIKOLA,NGUJI A
DODOMA,41,BAHI,413,CHIKOLA,41307,CHIKOLA,NGUJI B
DODOMA,41,BAHI,413,CHIKOLA,41307,CHIKOLA,USHIRIKA
DODOMA,41,BAHI,413,CHIKOLA,41307,CHIKOLA,CHIJIHA
DODOMA,41,BAHI,413,CHIKOLA,41307,CHIKOLA,MPINGA
DODOMA,41,BAHI,413,CHIKOLA,41307,CHIMENDELI,CHIMENDELI
DODOMA,41,BAHI,413,CHIKOLA,41307,CHIMENDELI,MPOLI
DODOMA,41,BAHI,413,CHIKOLA,41307,CHIMENDELI,SUGUTA
DODOMA,41,BAHI,413,CHIKOLA,41307,CHIMENDELI,MABWE
DODOMA,41,BAHI,413,CHIKOLA,41307,CHIMENDELI,MHUJE
DODOMA,41,BAHI,413,CHIKOLA,41307,CHIMENDELI,UHILEJEHO
DODOMA,41,BAHI,413,CHIKOLA,41307,CHIMENDELI,NGONANDELE
DODOMA,41,BAHI,413,CHIKOLA,41307,CHIMENDELI,MBUGANI A
DODOMA,41,BAHI,413,CHIKOLA,41307,CHIMENDELI,MBUGANI B
DODOMA,41,BAHI,413,CHIKOLA,41307,CHIMENDELI,ILOLO
DODOMA,41,BAHI,413,CHIKOLA,41307,CHIMENDELI,MGANDU
DODOMA,41,BAHI,413,CHIKOLA,41307,CHIMENDELI,UGOMIYOMBE
DODOMA,41,BAHI,413,CHIKOLA,41307,CHIMENDELI,MSANGALALE
DODOMA,41,BAHI,413,CHIKOLA,41307,CHIMENDELI,MTAJENDA
DODOMA,41,BAHI,413,CHIKOLA,41307,CHIMENDELI,MABISI
DODOMA,41,BAHI,413,CHIKOLA,41307,CHIMENDELI,MBWELILI
DODOMA,41,BAHI,413,CHIKOLA,41307,NGHULUGANO,MANDELA
DODOMA,41,BAHI,413,CHIKOLA,41307,NGHULUGANO,MAJENGO
DODOMA,41,BAHI,413,CHIKOLA,41307,NGHULUGANO,SAMORA
DODOMA,41,BAHI,413,CHIKOLA,41307,NGHULUGANO,MALECHELA
DODOMA,41,BAHI,413,CHIKOLA,41307,NGHULUGANO,KOLIMBA
DODOMA,41,BAHI,413,CHIKOLA,41307,NGHULUGANO,ISANGHA
DODOMA,41,BAHI,413,CHIKOLA,41307,NGHULUGANO,KAWAWA
DODOMA,41,BAHI,413,CHIKOLA,41307,NGHULUGANO,MOI
DODOMA,41,BAHI,413,CHIKOLA,41307,NGHULUGANO,AZIMIO
DODOMA,41,BAHI,413,CHIPANGA,41308,CHIGULUKA,MTAMBALIZA A
DODOMA,41,BAHI,413,CHIPANGA,41308,CHIGULUKA,MTAMBALIZA B
DODOMA,41,BAHI,413,CHIPANGA,41308,CHIGULUKA,MAKOLE
DODOMA,41,BAHI,413,CHIPANGA,41308,CHIGULUKA,MABATINI
DODOMA,41,BAHI,413,CHIPANGA,41308,CHIGULUKA,ISANGA
DODOMA,41,BAHI,413,CHIPANGA,41308,CHIGULUKA,MJI MPYA
DODOMA,41,BAHI,413,CHIPANGA,41308,CHIPANGA A,KAWAWA
DODOMA,41,BAHI,413,CHIPANGA,41308,CHIPANGA A,AZIMIO
DODOMA,41,BAHI,413,CHIPANGA,41308,CHIPANGA A,NGUKAZI
DODOMA,41,BAHI,413,CHIPANGA,41308,CHIPANGA A,MANDALE
DODOMA,41,BAHI,413,CHIPANGA,41308,CHIPANGA A,KAGERA
DODOMA,41,BAHI,413,CHIPANGA,41308,CHIPANGA A,SAMORA
DODOMA,41,BAHI,413,CHIPANGA,41308,CHIPANGA A,MWENGE
DODOMA,41,BAHI,413,CHIPANGA,41308,CHIPANGA A,MTAKUJA
DODOMA,41,BAHI,413,CHIPANGA,41308,CHIPANGA B,NGUWILA
DODOMA,41,BAHI,413,CHIPANGA,41308,CHIPANGA B,CHILEMBO
DODOMA,41,BAHI,413,CHIPANGA,41308,CHIPANGA B,CHONDOWILE
DODOMA,41,BAHI,413,CHIPANGA,41308,CHIPANGA B,MSUWI
DODOMA,41,BAHI,413,CHIPANGA,41308,CHIPANGA B,BONDENI
DODOMA,41,BAHI,413,CHIPANGA,41308,CHIPANGA B,MKWAWA
DODOMA,41,BAHI,413,NONDWA,41309,NONDWA,IWUMBA
DODOMA,41,BAHI,413,NONDWA,41309,NONDWA,CHAMBI
DODOMA,41,BAHI,413,NONDWA,41309,NONDWA,ILOWELO
DODOMA,41,BAHI,413,NONDWA,41309,NONDWA,CHIFUNJA
DODOMA,41,BAHI,413,NONDWA,41309,NONDWA,SASAJILA
DODOMA,41,BAHI,413,NONDWA,41309,NONDWA,BWAWANI
DODOMA,41,BAHI,413,NONDWA,41309,ZEJELE,POLEPOLE
DODOMA,41,BAHI,413,NONDWA,41309,ZEJELE,BWAWANI
DODOMA,41,BAHI,413,NONDWA,41309,ZEJELE,JUHUDI
DODOMA,41,BAHI,413,NONDWA,41309,ZEJELE,MUUNGANO
DODOMA,41,BAHI,413,NONDWA,41309,ZEJELE,MTAKUJA A
DODOMA,41,BAHI,413,NONDWA,41309,ZEJELE,MTAKUJA B
DODOMA,41,BAHI,413,MPALANGA,41310,CHIDILO,CHIHUNDICHE
DODOMA,41,BAHI,413,MPALANGA,41310,CHIDILO,MPHULULU
DODOMA,41,BAHI,413,MPALANGA,41310,CHIDILO,NZUGUNI
DODOMA,41,BAHI,413,MPALANGA,41310,CHIDILO,UTANDICHE
DODOMA,41,BAHI,413,MPALANGA,41310,CHIDILO,CHIMAGAI
DODOMA,41,BAHI,413,MPALANGA,41310,NHOLI,NHOLI
DODOMA,41,BAHI,413,MPALANGA,41310,NHOLI,CHITELECHA
DODOMA,41,BAHI,413,MPALANGA,41310,NHOLI,HIMBO
DODOMA,41,BAHI,413,MPALANGA,41310,NHOLI,MUUNGANO
DODOMA,41,BAHI,413,MPALANGA,41310,NHOLI,MKOMBOLA
DODOMA,41,BAHI,413,MPALANGA,41310,MPALANGA,MNKOLA A
DODOMA,41,BAHI,413,MPALANGA,41310,MPALANGA,MNKOLA B
DODOMA,41,BAHI,413,MPALANGA,41310,MPALANGA,KAWAWA
DODOMA,41,BAHI,413,MPALANGA,41310,MPALANGA,MKHANYANGWA
DODOMA,41,BAHI,413,MPALANGA,41310,MPALANGA,SANZA
DODOMA,41,BAHI,413,MPALANGA,41310,MPALANGA,NG’AMBO
DODOMA,41,BAHI,413,MPALANGA,41310,MPALANGA,MAZENGO
DODOMA,41,BAHI,413,MPALANGA,41310,MPALANGA,SHULE
DODOMA,41,BAHI,413,MPALANGA,41310,MPALANGA,MAKULU A
DODOMA,41,BAHI,413,MPALANGA,41310,MPALANGA,MAKULU B
DODOMA,41,BAHI,413,LAMAITI,41311,BANKOLO,MAJENGO A
DODOMA,41,BAHI,413,LAMAITI,41311,BANKOLO,CHILALA
DODOMA,41,BAHI,413,LAMAITI,41311,BANKOLO,NGAMBALA
DODOMA,41,BAHI,413,LAMAITI,41311,BANKOLO,MAPAMBANO
DODOMA,41,BAHI,413,LAMAITI,41311,BANKOLO,MUUNGANO
DODOMA,41,BAHI,413,LAMAITI,41311,BANKOLO,KICHANGANI
DODOMA,41,BAHI,413,LAMAITI,41311,BANKOLO,MGOMOLE
DODOMA,41,BAHI,413,LAMAITI,41311,BANKOLO,MIONDO
DODOMA,41,BAHI,413,LAMAITI,41311,BANKOLO,CHEMCHEM
DODOMA,41,BAHI,413,LAMAITI,41311,BANKOLO,CHAMWINO
DODOMA,41,BAHI,413,LAMAITI,41311,BANKOLO,MBANDTO
DODOMA,41,BAHI,413,LAMAITI,41311,BANKOLO,MAJENGO  B
DODOMA,41,BAHI,413,LAMAITI,41311,BANKOLO,MNADANI
DODOMA,41,BAHI,413,LAMAITI,41311,LAMAITI,NGUJI A
DODOMA,41,BAHI,413,LAMAITI,41311,LAMAITI,NGUJI B
DODOMA,41,BAHI,413,LAMAITI,41311,LAMAITI,MUUNGANO
DODOMA,41,BAHI,413,LAMAITI,41311,LAMAITI,AZIMIO
DODOMA,41,BAHI,413,LAMAITI,41311,LAMAITI,MWONDO A
DODOMA,41,BAHI,413,LAMAITI,41311,LAMAITI,MWONDO BWAWANI
DODOMA,41,BAHI,413,LAMAITI,41311,LAMAITI,USHIRIKA A
DODOMA,41,BAHI,413,LAMAITI,41311,LAMAITI,USHIRIKA B
DODOMA,41,BAHI,413,LAMAITI,41311,LAMAITI,SHULENI
DODOMA,41,BAHI,413,LAMAITI,41311,LAMAITI,BOMBANI
DODOMA,41,BAHI,413,LAMAITI,41311,LAMAITI,NIJILI
DODOMA,41,BAHI,413,LAMAITI,41311,LAMAITI,MSESELA
DODOMA,41,BAHI,413,LAMAITI,41311,LAMAITI,CHAMWINO
DODOMA,41,BAHI,413,LAMAITI,41311,LAMAITI,MUHANZA
DODOMA,41,BAHI,413,LAMAITI,41311,LAMAITI,SASAJILA
DODOMA,41,BAHI,413,LAMAITI,41311,LUKALI,LUKALI A
DODOMA,41,BAHI,413,LAMAITI,41311,LUKALI,LUKALI B
DODOMA,41,BAHI,413,LAMAITI,41311,LUKALI,CHEMCHEM A
DODOMA,41,BAHI,413,LAMAITI,41311,LUKALI,CHEMCHEM B
DODOMA,41,BAHI,413,LAMAITI,41311,LUKALI,ANU
DODOMA,41,BAHI,413,LAMAITI,41311,LUKALI,NGHOWE
DODOMA,41,BAHI,413,LAMAITI,41311,LUKALI,NZENZELA
DODOMA,41,BAHI,413,LAMAITI,41311,LUKALI,TOBALI
DODOMA,41,BAHI,413,LAMAITI,41311,LUKALI,MPAMBAGA
DODOMA,41,BAHI,413,LAMAITI,41311,LUKALI,MLUNGU
DODOMA,41,BAHI,413,LAMAITI,41311,LUKALI,HUBU
DODOMA,41,BAHI,413,MAKANDA,41312,CHONDE,MBANDE
DODOMA,41,BAHI,413,MAKANDA,41312,CHONDE,MTAKUJA
DODOMA,41,BAHI,413,MAKANDA,41312,CHONDE,CHIBEFU
DODOMA,41,BAHI,413,MAKANDA,41312,CHONDE,NGOMELE
DODOMA,41,BAHI,413,MAKANDA,41312,CHONDE,TONGONIKO
DODOMA,41,BAHI,413,MAKANDA,41312,CHONDE,HABO
DODOMA,41,BAHI,413,MAKANDA,41312,CHONDE,CHIKUYU
DODOMA,41,BAHI,413,MAKANDA,41312,CHONDE,NG’AMBO
DODOMA,41,BAHI,413,MAKANDA,41312,CHONDE,CHONDE KATI
DODOMA,41,BAHI,413,MAKANDA,41312,CHONDE,MSANGA
DODOMA,41,BAHI,413,MAKANDA,41312,MAKANDA,MVUMI A
DODOMA,41,BAHI,413,MAKANDA,41312,MAKANDA,MVUMI B
DODOMA,41,BAHI,413,MAKANDA,41312,MAKANDA,KASELE
DODOMA,41,BAHI,413,MAKANDA,41312,MAKANDA,NKUNGUGU
DODOMA,41,BAHI,413,MAKANDA,41312,MAKANDA,TOBAYI
DODOMA,41,BAHI,413,MAKANDA,41312,MAKANDA,CHIWONDO
DODOMA,41,BAHI,413,MAKANDA,41312,MAKANDA,MAKANDA A
DODOMA,41,BAHI,413,MAKANDA,41312,MAKANDA,MAKANDA B
DODOMA,41,BAHI,413,MAKANDA,41312,MAKANDA,CHIDETE A
DODOMA,41,BAHI,413,MAKANDA,41312,MAKANDA,CHIDETE B
DODOMA,41,BAHI,413,MAKANDA,41312,MAKANDA,CHIKOLA
DODOMA,41,BAHI,413,MAKANDA,41312,MAKANDA,MAJILI
DODOMA,41,BAHI,413,MAKANDA,41312,MAKANDA,KABODI
DODOMA,41,BAHI,413,MSISI,41313,MCHITO,CHANG’OMBE
DODOMA,41,BAHI,413,MSISI,41313,MCHITO,TAIMO
DODOMA,41,BAHI,413,MSISI,41313,MCHITO,KATI
DODOMA,41,BAHI,413,MSISI,41313,MCHITO,MTAKUJA
DODOMA,41,BAHI,413,MSISI,41313,MCHITO,MWONGOZO
DODOMA,41,BAHI,413,MSISI,41313,MCHITO,CHEMCHEM
DODOMA,41,BAHI,413,MSISI,41313,MSISI,MAJENGO A
DODOMA,41,BAHI,413,MSISI,41313,MSISI,CHAMBULI
DODOMA,41,BAHI,413,MSISI,41313,MSISI,MLECHE
DODOMA,41,BAHI,413,MSISI,41313,MSISI,MHANGA A
DODOMA,41,BAHI,413,MSISI,41313,MSISI,MHANGA B
DODOMA,41,BAHI,413,MSISI,41313,MSISI,MABATINI
DODOMA,41,BAHI,413,MSISI,41313,MSISI,MAJENGO B
DODOMA,41,BAHI,413,MSISI,41313,MSISI,MSISI JUU
DODOMA,41,BAHI,413,MSISI,41313,MSISI,HUMBAYI
DODOMA,41,BAHI,413,MSISI,41313,MSISI,MNADANI
DODOMA,41,BAHI,413,MSISI,41313,KISIMA CHA NDEGE,MBUYUNI
DODOMA,41,BAHI,413,MSISI,41313,KISIMA CHA NDEGE,MISUWI
DODOMA,41,BAHI,413,MSISI,41313,KISIMA CHA NDEGE,MUUNGANO
DODOMA,41,BAHI,413,MSISI,41313,KISIMA CHA NDEGE,NYERERE
DODOMA,41,BAHI,413,MSISI,41313,KISIMA CHA NDEGE,MGOMOLE
DODOMA,41,BAHI,413,MSISI,41313,KISIMA CHA NDEGE,MLIMANI
DODOMA,41,BAHI,413,MSISI,41313,KISIMA CHA NDEGE,MAPINDUZI
DODOMA,41,BAHI,413,MSISI,41313,KISIMA CHA NDEGE,MTUNDURUNI
DODOMA,41,BAHI,413,MSISI,41313,KISIMA CHA NDEGE,MIEMBENI
DODOMA,41,BAHI,413,MSISI,41313,KISIMA CHA NDEGE,KAWAWA
DODOMA,41,BAHI,413,MSISI,41313,KISIMA CHA NDEGE,MASIMBA
DODOMA,41,BAHI,413,MSISI,41313,KISIMA CHA NDEGE,MREMA
DODOMA,41,BAHI,413,MSISI,41313,KISIMA CHA NDEGE,CHIWONDO
DODOMA,41,BAHI,413,MSISI,41313,KISIMA CHA NDEGE,BWAWANI
DODOMA,41,BAHI,413,MSISI,41313,KISIMA CHA NDEGE,MKOROSHINI
DODOMA,41,BAHI,413,MSISI,41313,KISIMA CHA NDEGE,CHIZAGA
DODOMA,41,BAHI,413,MSISI,41313,TINAI,CHITEGO
DODOMA,41,BAHI,413,MSISI,41313,TINAI,SOKOINE
DODOMA,41,BAHI,413,MSISI,41313,TINAI,ISANGHA
DODOMA,41,BAHI,413,MSISI,41313,TINAI,TINAI
DODOMA,41,BAHI,413,MSISI,41313,TINAI,LOBAYI
DODOMA,41,BAHI,413,MSISI,41313,TINAI,MLUNGU
DODOMA,41,BAHI,413,MUNDEMU,41314,CHILUNGULU,KANISANI A
DODOMA,41,BAHI,413,MUNDEMU,41314,CHILUNGULU,LONDONI
DODOMA,41,BAHI,413,MUNDEMU,41314,CHILUNGULU,MLIMANI
