REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
MOROGORO,67,MOROGORO,672,KINOLE,67202,KALUNDWA,JAHIMBWA
MOROGORO,67,MOROGORO,672,KINOLE,67202,RUDEWA,RUDEWA
MOROGORO,67,MOROGORO,672,KINOLE,67202,RUDEWA,NG'UYU
MOROGORO,67,MOROGORO,672,KINOLE,67202,RUDEWA,KIZAZI
MOROGORO,67,MOROGORO,672,KINOLE,67202,RUDEWA,KADOHOLE
MOROGORO,67,MOROGORO,672,KINOLE,67202,MANGALA,MANGALA
MOROGORO,67,MOROGORO,672,KINOLE,67202,MANGALA,BULUGI
MOROGORO,67,MOROGORO,672,KINOLE,67202,MANGALA,SOWETO
MOROGORO,67,MOROGORO,672,KINOLE,67202,MANGALA,MBEZI
MOROGORO,67,MOROGORO,672,KINOLE,67202,LUNG'ALA,LUNG'ALA
MOROGORO,67,MOROGORO,672,KINOLE,67202,LUNG'ALA,FURAMA
MOROGORO,67,MOROGORO,672,KINOLE,67202,LUNG'ALA,KIKUYI
MOROGORO,67,MOROGORO,672,KINOLE,67202,LUNG'ALA,MBEHONI
MOROGORO,67,MOROGORO,672,MKUYUNI,67203,MKUYUNI,MKUYUNI A
MOROGORO,67,MOROGORO,672,MKUYUNI,67203,MKUYUNI,MISALA
MOROGORO,67,MOROGORO,672,MKUYUNI,67203,MKUYUNI,MAFUMBA
MOROGORO,67,MOROGORO,672,MKUYUNI,67203,MKUYUNI,MKUYUNI B
MOROGORO,67,MOROGORO,672,MKUYUNI,67203,MKUYUNI,NZAWA
MOROGORO,67,MOROGORO,672,MKUYUNI,67203,MKUYUNI,MBAGALALA
MOROGORO,67,MOROGORO,672,MKUYUNI,67203,MFUMBWE,MOROGORO MABOGA
MOROGORO,67,MOROGORO,672,MKUYUNI,67203,MFUMBWE,CHAMA
MOROGORO,67,MOROGORO,672,MKUYUNI,67203,MFUMBWE,KIGULUWENI
MOROGORO,67,MOROGORO,672,MKUYUNI,67203,MFUMBWE,BONG'WA
MOROGORO,67,MOROGORO,672,MKUYUNI,67203,MFUMBWE,KAUZENI
MOROGORO,67,MOROGORO,672,MKUYUNI,67203,CHANGA,NEMELE
MOROGORO,67,MOROGORO,672,MKUYUNI,67203,CHANGA,MSUWA
MOROGORO,67,MOROGORO,672,MKUYUNI,67203,CHANGA,SANALI
MOROGORO,67,MOROGORO,672,MKUYUNI,67203,CHANGA,CHANGA
MOROGORO,67,MOROGORO,672,MKUYUNI,67203,CHANGA,KIPAKWI
MOROGORO,67,MOROGORO,672,MKUYUNI,67203,CHANGA,MBEHOMBEHO
MOROGORO,67,MOROGORO,672,MKUYUNI,67203,CHANGA,SANGASANGA
MOROGORO,67,MOROGORO,672,MKUYUNI,67203,MADAMU,KIBAMBAWE
MOROGORO,67,MOROGORO,672,MKUYUNI,67203,MADAMU,MINAZINI
MOROGORO,67,MOROGORO,672,MKUYUNI,67203,MADAMU,MADAMU
MOROGORO,67,MOROGORO,672,MKUYUNI,67203,MADAMU,MANGOLOBWIDA
MOROGORO,67,MOROGORO,672,MKUYUNI,67203,MADAMU,MIDELEGA
MOROGORO,67,MOROGORO,672,MKUYUNI,67203,KIBWAYA,KIBWAYA
MOROGORO,67,MOROGORO,672,MKUYUNI,67203,KIBWAYA,KISEMU
MOROGORO,67,MOROGORO,672,MKUYUNI,67203,KIBWAYA,KIDAI
MOROGORO,67,MOROGORO,672,MKUYUNI,67203,KIBWAYA,VING'ONG'O
MOROGORO,67,MOROGORO,672,MKUYUNI,67203,KIBWAYA,GUMBA
MOROGORO,67,MOROGORO,672,KIROKA,67204,KIROKA,KINGOGWE A
MOROGORO,67,MOROGORO,672,KIROKA,67204,KIROKA,KIGONGWE B
MOROGORO,67,MOROGORO,672,KIROKA,67204,KIROKA,TEMEKELO A
MOROGORO,67,MOROGORO,672,KIROKA,67204,KIROKA,TEMEKELO B
MOROGORO,67,MOROGORO,672,KIROKA,67204,KIROKA,TEMEKELO C
MOROGORO,67,MOROGORO,672,KIROKA,67204,KIROKA,BANZAYAGE
MOROGORO,67,MOROGORO,672,KIROKA,67204,DIOVUVA,MSAMVU A
MOROGORO,67,MOROGORO,672,KIROKA,67204,DIOVUVA,MSAMVU B
MOROGORO,67,MOROGORO,672,KIROKA,67204,DIOVUVA,MAHEMBE
MOROGORO,67,MOROGORO,672,KIROKA,67204,DIOVUVA,KIMANGAKENGE
MOROGORO,67,MOROGORO,672,KIROKA,67204,DIOVUVA,MWAYA
MOROGORO,67,MOROGORO,672,KIROKA,67204,KIZIWA,KISAUKE
MOROGORO,67,MOROGORO,672,KIROKA,67204,KIZIWA,KIMBWALA
MOROGORO,67,MOROGORO,672,KIROKA,67204,KIZIWA,KIZIWA A
MOROGORO,67,MOROGORO,672,KIROKA,67204,KIZIWA,KIZIWA B
MOROGORO,67,MOROGORO,672,KIROKA,67204,KIZIWA,MILENGWELENGWE A
MOROGORO,67,MOROGORO,672,KIROKA,67204,KIZIWA,MILENGWELENGWE B
MOROGORO,67,MOROGORO,672,KIROKA,67204,KIZIWA,MSOMVIZI
MOROGORO,67,MOROGORO,672,KIROKA,67204,KIZIWA,TOMONDO JUU
MOROGORO,67,MOROGORO,672,KIROKA,67204,BAMBA,BAMBA
MOROGORO,67,MOROGORO,672,KIROKA,67204,BAMBA,MNGOZI
MOROGORO,67,MOROGORO,672,KIROKA,67204,BAMBA,MSOWELO
MOROGORO,67,MOROGORO,672,KIROKA,67204,BAMBA,KIFURU
MOROGORO,67,MOROGORO,672,MKALAMBANI,67205,MKALAMBANI,MKAMBALANI
MOROGORO,67,MOROGORO,672,MKALAMBANI,67205,MKALAMBANI,MBUYUNI
MOROGORO,67,MOROGORO,672,MKALAMBANI,67205,MKALAMBANI,CHEKILAINI
MOROGORO,67,MOROGORO,672,MKALAMBANI,67205,MKALAMBANI,MKAPA
MOROGORO,67,MOROGORO,672,MKALAMBANI,67205,MKONO WA MARA,MKONO WA MARA
MOROGORO,67,MOROGORO,672,MKALAMBANI,67205,MKONO WA MARA,SANGASANGA
MOROGORO,67,MOROGORO,672,MKALAMBANI,67205,MKONO WA MARA,MGUZI
MOROGORO,67,MOROGORO,672,MKALAMBANI,67205,KIZINGA,KIZINGA A
MOROGORO,67,MOROGORO,672,MKALAMBANI,67205,KIZINGA,KIZINGA  B
MOROGORO,67,MOROGORO,672,MKALAMBANI,67205,KIZINGA,MFINE
MOROGORO,67,MOROGORO,672,MKALAMBANI,67205,KIZINGA,MGUGO
MOROGORO,67,MOROGORO,672,MKALAMBANI,67205,KIZINGA,YONOPOLEPOLE
MOROGORO,67,MOROGORO,672,MKALAMBANI,67205,KIZINGA,CHENELA
MOROGORO,67,MOROGORO,672,MKALAMBANI,67205,KIZINGA,MSINUNE
MOROGORO,67,MOROGORO,672,MKALAMBANI,67205,KIZINGA,MAGURUDUMU
MOROGORO,67,MOROGORO,672,MKALAMBANI,67205,PANGAWE,MAJENGO
MOROGORO,67,MOROGORO,672,MKALAMBANI,67205,PANGAWE,LEGEZAMWENDO
MOROGORO,67,MOROGORO,672,MKALAMBANI,67205,PANGAWE,PANGAWEKATI
MOROGORO,67,MOROGORO,672,MKALAMBANI,67205,PANGAWE,PANGAWEJUU
MOROGORO,67,MOROGORO,672,MKALAMBANI,67205,PANGAWE,NG'ONG'OLO
MOROGORO,67,MOROGORO,672,MIKESE,67206,MIKESE MJINI,MIKESE MJINI
MOROGORO,67,MOROGORO,672,MIKESE,67206,MIKESE MJINI,MAGEMA
MOROGORO,67,MOROGORO,672,MIKESE,67206,MIKESE MJINI,ENGELO
MOROGORO,67,MOROGORO,672,MIKESE,67206,MIKESE MJINI,DIOLA
MOROGORO,67,MOROGORO,672,MIKESE,67206,MIKESE MJINI,KOO
MOROGORO,67,MOROGORO,672,MIKESE,67206,FULWE,DINDILI
MOROGORO,67,MOROGORO,672,MIKESE,67206,FULWE,UKOMANGA
MOROGORO,67,MOROGORO,672,MIKESE,67206,FULWE,NUNGU
MOROGORO,67,MOROGORO,672,MIKESE,67206,FULWE,LUKOLE
MOROGORO,67,MOROGORO,672,MIKESE,67206,MTEGO WA SIMBA,MTEGO WA SIMBA
MOROGORO,67,MOROGORO,672,MIKESE,67206,MTEGO WA SIMBA,ULUNDO
MOROGORO,67,MOROGORO,672,MIKESE,67206,MTEGO WA SIMBA,SHULENI
MOROGORO,67,MOROGORO,672,MIKESE,67206,MTEGO WA SIMBA,MPAKANI
MOROGORO,67,MOROGORO,672,MIKESE,67206,NEWLAND,NEWLAND
MOROGORO,67,MOROGORO,672,MIKESE,67206,NEWLAND,NEWLAND A
MOROGORO,67,MOROGORO,672,MIKESE,67206,NEWLAND,NEWLAND B
MOROGORO,67,MOROGORO,672,MIKESE,67206,NEWLAND,MANYASINI
MOROGORO,67,MOROGORO,672,MIKESE,67206,NEWLAND,MAGHARIBI
MOROGORO,67,MOROGORO,672,MIKESE,67206,MHUNGA MKOLA,KIKULUNG'UNDU
MOROGORO,67,MOROGORO,672,MIKESE,67206,MHUNGA MKOLA,MHUNGAMKOLA
MOROGORO,67,MOROGORO,672,MIKESE,67206,MHUNGA MKOLA,NYANG'WAMBE
MOROGORO,67,MOROGORO,672,MIKESE,67206,LUBUNGO 'A',LUBUNGO MJINI
MOROGORO,67,MOROGORO,672,MIKESE,67206,LUBUNGO 'A',MVOGOGO
MOROGORO,67,MOROGORO,672,MIKESE,67206,LUBUNGO 'A',MPAKANI
MOROGORO,67,MOROGORO,672,MIKESE,67206,LUBUNGO 'A',KAGERA
MOROGORO,67,MOROGORO,672,MIKESE,67206,LUBUNGO 'A',MAZIZI
MOROGORO,67,MOROGORO,672,MIKESE,67206,LUBUNGO 'A',MGAMA
MOROGORO,67,MOROGORO,672,GWATA,67207,GWATAUJEMBE,GWATA
MOROGORO,67,MOROGORO,672,GWATA,67207,GWATAUJEMBE,SHULENI
MOROGORO,67,MOROGORO,672,GWATA,67207,GWATAUJEMBE,KARIA
MOROGORO,67,MOROGORO,672,GWATA,67207,GWATAUJEMBE,GEZAULOLE
MOROGORO,67,MOROGORO,672,GWATA,67207,GWATAUJEMBE,LUKWAMBE
MOROGORO,67,MOROGORO,672,GWATA,67207,KINONKO,KINONKO MJINI
MOROGORO,67,MOROGORO,672,GWATA,67207,KINONKO,KING'WASA
MOROGORO,67,MOROGORO,672,GWATA,67207,MASEYU,MASEYU
MOROGORO,67,MOROGORO,672,GWATA,67207,MASEYU,KITULANG'ALO
MOROGORO,67,MOROGORO,672,GWATA,67207,MASEYU,CHATUPA
MOROGORO,67,MOROGORO,672,GWATA,67207,MASEYU,MAZIZI
MOROGORO,67,MOROGORO,672,GWATA,67207,MASEYU,MAVULU
MOROGORO,67,MOROGORO,672,NGERENGERE,67208,NGERENGERE,NGERENGERE KUSINI
MOROGORO,67,MOROGORO,672,NGERENGERE,67208,NGERENGERE,NGERENGERE KASKAZINI
MOROGORO,67,MOROGORO,672,NGERENGERE,67208,NGERENGERE,DAFCO
MOROGORO,67,MOROGORO,672,NGERENGERE,67208,NGERENGERE,MISUFINI
MOROGORO,67,MOROGORO,672,NGERENGERE,67208,NGERENGERE,CHAMWINO
MOROGORO,67,MOROGORO,672,NGERENGERE,67208,MGUDE,MGUDE
MOROGORO,67,MOROGORO,672,NGERENGERE,67208,MGUDE,MIKOBORA
MOROGORO,67,MOROGORO,672,NGERENGERE,67208,MGUDE,KIBURUMO
MOROGORO,67,MOROGORO,672,NGERENGERE,67208,MGUDE,GINDA
MOROGORO,67,MOROGORO,672,NGERENGERE,67208,MGUDE,NJIANNE
MOROGORO,67,MOROGORO,672,NGERENGERE,67208,KIWEGE,BOYA
MOROGORO,67,MOROGORO,672,NGERENGERE,67208,KIWEGE,KITEGA
MOROGORO,67,MOROGORO,672,NGERENGERE,67208,KIWEGE,VISANZE
MOROGORO,67,MOROGORO,672,NGERENGERE,67208,KIWEGE,CHANGARAWE
MOROGORO,67,MOROGORO,672,NGERENGERE,67208,KIWEGE,ZUMBWI
MOROGORO,67,MOROGORO,672,NGERENGERE,67208,SINYAULIME,SINYAULIME
MOROGORO,67,MOROGORO,672,NGERENGERE,67208,SINYAULIME,KILUWA
MOROGORO,67,MOROGORO,672,NGERENGERE,67208,SINYAULIME,UNO
MOROGORO,67,MOROGORO,672,NGERENGERE,67208,SINYAULIME,KIPERA
MOROGORO,67,MOROGORO,672,NGERENGERE,67208,SINYAULIME,KIKATANYEMBA
MOROGORO,67,MOROGORO,672,NGERENGERE,67208,SINYAULIME,KILOMBERO
MOROGORO,67,MOROGORO,672,NGERENGERE,67208,SINYAULIME,MABOFI
MOROGORO,67,MOROGORO,672,MATULI,67209,MATULI,MATULI KATI
MOROGORO,67,MOROGORO,672,MATULI,67209,MATULI,BAWENI
MOROGORO,67,MOROGORO,672,MATULI,67209,MATULI,KICHANGANI
MOROGORO,67,MOROGORO,672,MATULI,67209,MATULI,LAMBA
MOROGORO,67,MOROGORO,672,MATULI,67209,MATULI,BUYUNI
MOROGORO,67,MOROGORO,672,MATULI,67209,MATULI,DIBUNDILE
MOROGORO,67,MOROGORO,672,MATULI,67209,MATULI,GONGONI
MOROGORO,67,MOROGORO,672,MATULI,67209,KWABA,KWABAKATI
MOROGORO,67,MOROGORO,672,MATULI,67209,KWABA,MSITUKO
MOROGORO,67,MOROGORO,672,MATULI,67209,KWABA,NGESELUTALI
MOROGORO,67,MOROGORO,672,MATULI,67209,LULONGWE,VISANZE
MOROGORO,67,MOROGORO,672,MATULI,67209,LULONGWE,LULONGWEKATI
MOROGORO,67,MOROGORO,672,MATULI,67209,LULONGWE,KIPERA
MOROGORO,67,MOROGORO,672,MATULI,67209,LULONGWE,CHANGEDERE
MOROGORO,67,MOROGORO,672,MATULI,67209,DIGUZI,MPIKO
MOROGORO,67,MOROGORO,672,MATULI,67209,DIGUZI,LUKOSE
MOROGORO,67,MOROGORO,672,MATULI,67209,DIGUZI,DIGUZI
MOROGORO,67,MOROGORO,672,MATULI,67209,DIGUZI,LUGAGA
MOROGORO,67,MOROGORO,672,MATULI,67209,DIGUZI,VISUNGURA
MOROGORO,67,MOROGORO,672,MATULI,67209,DIGUZI,BAWENI
MOROGORO,67,MOROGORO,672,KIDUGALO,67210,KIDUGALO,KIDUGALO
MOROGORO,67,MOROGORO,672,KIDUGALO,67210,KIDUGALO,UNGUJA
MOROGORO,67,MOROGORO,672,KIDUGALO,67210,KIDUGALO,EKENYWA
MOROGORO,67,MOROGORO,672,KIDUGALO,67210,PULAMBILI,PULAMBILI A
MOROGORO,67,MOROGORO,672,KIDUGALO,67210,PULAMBILI,PULAMBILI B
MOROGORO,67,MOROGORO,672,KIDUGALO,67210,PULAMBILI,CHUMAULETE
MOROGORO,67,MOROGORO,672,KIDUGALO,67210,PULAMBILI,MIDIZINI
MOROGORO,67,MOROGORO,672,KIDUGALO,67210,VISARAKA,KUDIEMBE
MOROGORO,67,MOROGORO,672,KIDUGALO,67210,VISARAKA,KUDING'ONG'O
MOROGORO,67,MOROGORO,672,KIDUGALO,67210,VISARAKA,MGULUKANI
MOROGORO,67,MOROGORO,672,KIDUGALO,67210,VISARAKA,KIKONDENI
MOROGORO,67,MOROGORO,672,KIDUGALO,67210,KISEMO,KISEMO
MOROGORO,67,MOROGORO,672,KIDUGALO,67210,KISEMO,LUNOLO
MOROGORO,67,MOROGORO,672,KIDUGALO,67210,KISEMO,SAGASAGA
MOROGORO,67,MOROGORO,672,KIDUGALO,67210,KISEMO,KUYU
MOROGORO,67,MOROGORO,672,KIDUGALO,67210,KISEMO,MIBARATI
MOROGORO,67,MOROGORO,672,KIDUGALO,67210,MAGERA,MAHONDA
MOROGORO,67,MOROGORO,672,KIDUGALO,67210,MAGERA,MGUBULILE
MOROGORO,67,MOROGORO,672,KIDUGALO,67210,MAGERA,MAGERA
MOROGORO,67,MOROGORO,672,KIDUGALO,67210,SEREGETE 'A',MSASANI
MOROGORO,67,MOROGORO,672,KIDUGALO,67210,SEREGETE 'A',MZIZIMA
MOROGORO,67,MOROGORO,672,KIDUGALO,67210,SEREGETE 'A',MININGANI
MOROGORO,67,MOROGORO,672,KIDUGALO,67210,SEREGETE 'B',NGESE
MOROGORO,67,MOROGORO,672,KIDUGALO,67210,SEREGETE 'B',KIDIGUZI
MOROGORO,67,MOROGORO,672,KIDUGALO,67210,SEREGETE 'B',KUDIHONGO
MOROGORO,67,MOROGORO,672,KIDUGALO,67210,SEREGETE 'B',UMASAINI
MOROGORO,67,MOROGORO,672,KIDUGALO,67210,LUBUMU,VIGUDE
MOROGORO,67,MOROGORO,672,KIDUGALO,67210,LUBUMU,LUBUMU KATI
MOROGORO,67,MOROGORO,672,KIDUGALO,67210,LUBUMU,TAMBAZI
MOROGORO,67,MOROGORO,672,MKULAZI,67211,MKULAZI,MKULAZI
MOROGORO,67,MOROGORO,672,MKULAZI,67211,MKULAZI,CHATUPA
MOROGORO,67,MOROGORO,672,MKULAZI,67211,KIDUNDA,KIDUNDA SHULENI
MOROGORO,67,MOROGORO,672,MKULAZI,67211,KIDUNDA,LUINA
MOROGORO,67,MOROGORO,672,MKULAZI,67211,KIDUNDA,MANYUNYWE
MOROGORO,67,MOROGORO,672,MKULAZI,67211,KIDUNDA,TUNGI
MOROGORO,67,MOROGORO,672,MKULAZI,67211,CHANYUMBU,CHANYUMBU SHULENI
MOROGORO,67,MOROGORO,672,MKULAZI,67211,CHANYUMBU,KISAMA
MOROGORO,67,MOROGORO,672,MKULAZI,67211,CHANYUMBU,VIANZI
MOROGORO,67,MOROGORO,672,MKULAZI,67211,CHANYUMBU,KWAMLIMBO
MOROGORO,67,MOROGORO,672,MKULAZI,67211,CHANYUMBU,DIGUZI
MOROGORO,67,MOROGORO,672,MKULAZI,67211,CHANYUMBU,MJIMPYA
MOROGORO,67,MOROGORO,672,MKULAZI,67211,USUNGURA,USUNGURA
MOROGORO,67,MOROGORO,672,MKULAZI,67211,USUNGURA,KIZANDA
MOROGORO,67,MOROGORO,672,MKULAZI,67211,USUNGURA,VIKONGOLO
MOROGORO,67,MOROGORO,672,TUNUNGUO,67212,TUNUNGUO,TUNUNGUO
MOROGORO,67,MOROGORO,672,TUNUNGUO,67212,TUNUNGUO,PAMVI
MOROGORO,67,MOROGORO,672,TUNUNGUO,67212,TUNUNGUO,KICHANGANI
MOROGORO,67,MOROGORO,672,TUNUNGUO,67212,TUNUNGUO,MTONI RUVU
MOROGORO,67,MOROGORO,672,TUNUNGUO,67212,TUNUNGUO,MBARANGWE
MOROGORO,67,MOROGORO,672,TUNUNGUO,67212,KISANGA STENDI,KISANGA STENDI
MOROGORO,67,MOROGORO,672,TUNUNGUO,67212,KISANGA STENDI,NYAMBOGO
MOROGORO,67,MOROGORO,672,TUNUNGUO,67212,KISANGA STENDI,KIDAI
MOROGORO,67,MOROGORO,672,TUNUNGUO,67212,DETE,DETE SHULENI
MOROGORO,67,MOROGORO,672,TUNUNGUO,67212,DETE,MIKWEME
MOROGORO,67,MOROGORO,672,TUNUNGUO,67212,DETE,KITIMBWISI
MOROGORO,67,MOROGORO,672,TUNUNGUO,67212,DETE,MAWENI
MOROGORO,67,MOROGORO,672,TUNUNGUO,67212,DETE,GONGONI
MOROGORO,67,MOROGORO,672,TUNUNGUO,67212,MLILINGWA,DARAJANI
MOROGORO,67,MOROGORO,672,TUNUNGUO,67212,MLILINGWA,MLILINGWA SHULENI
MOROGORO,67,MOROGORO,672,TUNUNGUO,67212,MLILINGWA,LUVUMO
MOROGORO,67,MOROGORO,672,TUNUNGUO,67212,MLILINGWA,MLILINGWA KUSINI
MOROGORO,67,MOROGORO,672,TUNUNGUO,67212,MLILINGWA,MLILINGWA KASKAZINI
MOROGORO,67,MOROGORO,672,TUNUNGUO,67212,MLILINGWA,MASHAMBANI
MOROGORO,67,MOROGORO,672,LUNDI,67213,LUNDI,LUNDI A
MOROGORO,67,MOROGORO,672,LUNDI,67213,LUNDI,CHATUPA
MOROGORO,67,MOROGORO,672,LUNDI,67213,LUNDI,KIHURUKA
MOROGORO,67,MOROGORO,672,LUNDI,67213,LUNDI,MILANGOMIWILI
MOROGORO,67,MOROGORO,672,LUNDI,67213,NGONG'OLO,MAPUTO
MOROGORO,67,MOROGORO,672,LUNDI,67213,NGONG'OLO,MSONGE
MOROGORO,67,MOROGORO,672,LUNDI,67213,NGONG'OLO,MIGOBERA
MOROGORO,67,MOROGORO,672,LUNDI,67213,NGONG'OLO,SHULENI
MOROGORO,67,MOROGORO,672,LUNDI,67213,MISAGA,KAMBINI
MOROGORO,67,MOROGORO,672,LUNDI,67213,MISAGA,KINGUNI
MOROGORO,67,MOROGORO,672,LUNDI,67213,MISAGA,MISAGA
MOROGORO,67,MOROGORO,672,LUNDI,67213,MISAGA,MIEMBE
MOROGORO,67,MOROGORO,672,LUNDI,67213,TAMBUU,TAMBUU
MOROGORO,67,MOROGORO,672,LUNDI,67213,TAMBUU,KISANZALA CHINI
MOROGORO,67,MOROGORO,672,LUNDI,67213,TAMBUU,MSONGEJUU
MOROGORO,67,MOROGORO,672,LUNDI,67213,MUUNGANO,BAKWI
MOROGORO,67,MOROGORO,672,LUNDI,67213,MUUNGANO,KIBAONI
MOROGORO,67,MOROGORO,672,LUNDI,67213,MUUNGANO,KISEGESE
MOROGORO,67,MOROGORO,672,LUNDI,67213,MUUNGANO,LUDELEGA
MOROGORO,67,MOROGORO,672,LUNDI,67213,VIHENGELE,MABWE
MOROGORO,67,MOROGORO,672,LUNDI,67213,VIHENGELE,KITOMONDO
MOROGORO,67,MOROGORO,672,LUNDI,67213,VIHENGELE,LUWENI
MOROGORO,67,MOROGORO,672,LUNDI,67213,VIHENGELE,MKUNGU
MOROGORO,67,MOROGORO,672,LUNDI,67213,VIHENGELE,MSEWE
MOROGORO,67,MOROGORO,672,TAWA,67214,TAWA,KIBUNDUGA
MOROGORO,67,MOROGORO,672,TAWA,67214,TAWA,MKOWO
MOROGORO,67,MOROGORO,672,TAWA,67214,TAWA,NGALAMILO
MOROGORO,67,MOROGORO,672,TAWA,67214,TAWA,DONGO
MOROGORO,67,MOROGORO,672,TAWA,67214,TAWA,VIGODA
MOROGORO,67,MOROGORO,672,TAWA,67214,KISARAWE,KISARAWE
MOROGORO,67,MOROGORO,672,TAWA,67214,KISARAWE,MGEMBE
MOROGORO,67,MOROGORO,672,TAWA,67214,KISARAWE,DIKONI
MOROGORO,67,MOROGORO,672,TAWA,67214,KISARAWE,KUNDI
MOROGORO,67,MOROGORO,672,TAWA,67214,KIFINDIKE,MFISIGO
MOROGORO,67,MOROGORO,672,TAWA,67214,KIFINDIKE,MIKANO
MOROGORO,67,MOROGORO,672,TAWA,67214,KIFINDIKE,MASOKOLA
MOROGORO,67,MOROGORO,672,TAWA,67214,KIFINDIKE,DEKEDEKE
MOROGORO,67,MOROGORO,672,TAWA,67214,KIFINDIKE,KIHANZU
MOROGORO,67,MOROGORO,672,TAWA,67214,KIFINDIKE,KIBUO
MOROGORO,67,MOROGORO,672,TAWA,67214,KIFINDIKE,KIMALANG'OMBE
MOROGORO,67,MOROGORO,672,TAWA,67214,KIFINDIKE,KIFINDIKE
MOROGORO,67,MOROGORO,672,TAWA,67214,MILAWILILA,BEWE
MOROGORO,67,MOROGORO,672,TAWA,67214,MILAWILILA,MBALANGWE
MOROGORO,67,MOROGORO,672,TAWA,67214,MILAWILILA,KITICHAMTU
MOROGORO,67,MOROGORO,672,TAWA,67214,MILAWILILA,CHAMA
MOROGORO,67,MOROGORO,672,TAWA,67214,MILAWILILA,KIBUNGO
MOROGORO,67,MOROGORO,672,TAWA,67214,MILAWILILA,KINYOROPWE
MOROGORO,67,MOROGORO,672,TAWA,67214,UPONDA,VIHENGELE
MOROGORO,67,MOROGORO,672,TAWA,67214,UPONDA,KIBAMBALALA
MOROGORO,67,MOROGORO,672,TAWA,67214,UPONDA,KINDALA A
MOROGORO,67,MOROGORO,672,TAWA,67214,UPONDA,KINDALA B
MOROGORO,67,MOROGORO,672,TAWA,67214,UPONDA,MIGOMBEGOMBE
MOROGORO,67,MOROGORO,672,TAWA,67214,KILEMELA,KILEMELA
MOROGORO,67,MOROGORO,672,TAWA,67214,KILEMELA,MIUNGUNI
MOROGORO,67,MOROGORO,672,TAWA,67214,KILEMELA,MNGWIRU
MOROGORO,67,MOROGORO,672,TAWA,67214,KILEMELA,KINYWE
MOROGORO,67,MOROGORO,672,TAWA,67214,KITUNGWA,MATIGA
MOROGORO,67,MOROGORO,672,TAWA,67214,KITUNGWA,SUWINI
MOROGORO,67,MOROGORO,672,TAWA,67214,KITUNGWA,UBITO
MOROGORO,67,MOROGORO,672,TAWA,67214,KITUNGWA,KANGAZI
MOROGORO,67,MOROGORO,672,TAWA,67214,KITUNGWA,KITUNGWA
MOROGORO,67,MOROGORO,672,TAWA,67214,KITUNGWA,MAGOGO
MOROGORO,67,MOROGORO,672,TAWA,67214,KITUNGWA,LUNU
MOROGORO,67,MOROGORO,672,TAWA,67214,KITUNGWA,KALANGE
MOROGORO,67,MOROGORO,672,TAWA,67214,LOGO,MLIMBO
MOROGORO,67,MOROGORO,672,TAWA,67214,LOGO,LUKANGAZI
MOROGORO,67,MOROGORO,672,TAWA,67214,LOGO,LUNGULI
MOROGORO,67,MOROGORO,672,TAWA,67214,LOGO,KITANANGE
MOROGORO,67,MOROGORO,672,TAWA,67214,LOGO,LOGO
MOROGORO,67,MOROGORO,672,KISEMU,67215,MTAMBA,MTAMBA KATI
MOROGORO,67,MOROGORO,672,KISEMU,67215,MTAMBA,MTAMBA SHULENI
MOROGORO,67,MOROGORO,672,KISEMU,67215,MTAMBA,MTAMBA CHINI
MOROGORO,67,MOROGORO,672,KISEMU,67215,MTAMBA,KIBANDUBANDU
MOROGORO,67,MOROGORO,672,KISEMU,67215,MTAMBA,KIGONG'O
MOROGORO,67,MOROGORO,672,KISEMU,67215,MTAMBA,NZASA
MOROGORO,67,MOROGORO,672,KISEMU,67215,MTAMBA,KANGAZI
MOROGORO,67,MOROGORO,672,KISEMU,67215,GOZO,GOZO
MOROGORO,67,MOROGORO,672,KISEMU,67215,GOZO,LUSANI
MOROGORO,67,MOROGORO,672,KISEMU,67215,GOZO,GOZO MASHARIKI
MOROGORO,67,MOROGORO,672,KISEMU,67215,GOZO,LUSENGWA
MOROGORO,67,MOROGORO,672,KISEMU,67215,NIGE,NIGE
MOROGORO,67,MOROGORO,672,KISEMU,67215,NIGE,DABWALA
MOROGORO,67,MOROGORO,672,KISEMU,67215,NIGE,NIGE MASHARIKI
MOROGORO,67,MOROGORO,672,KISEMU,67215,NIGE,MTEREMKO
MOROGORO,67,MOROGORO,672,KISEMU,67215,NIGE,NIGE MAGHARIBI
MOROGORO,67,MOROGORO,672,KISEMU,67215,KIBANGILE,KINYASIMBA
MOROGORO,67,MOROGORO,672,KISEMU,67215,KIBANGILE,KIBANGILE
MOROGORO,67,MOROGORO,672,KISEMU,67215,KIBANGILE,GURIONI
MOROGORO,67,MOROGORO,672,KISEMU,67215,KIBANGILE,VIZI
MOROGORO,67,MOROGORO,672,KONDE,67216,KONDE,KONDE
MOROGORO,67,MOROGORO,672,KONDE,67216,KONDE,GONG'OLO
MOROGORO,67,MOROGORO,672,KONDE,67216,KONDE,DABWALA
MOROGORO,67,MOROGORO,672,KONDE,67216,KONDE,LANGILO
MOROGORO,67,MOROGORO,672,KONDE,67216,MLONO,MLONO
MOROGORO,67,MOROGORO,672,KONDE,67216,MLONO,MSING'INI
MOROGORO,67,MOROGORO,672,KONDE,67216,MLONO,NYANGARA
MOROGORO,67,MOROGORO,672,KONDE,67216,MLONO,LUNDI
MOROGORO,67,MOROGORO,672,KONDE,67216,KISWILA,MNG'OMBE
