REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
KIGOMA,47,UVINZA,476,BUHINGU,47603,NKONKWA,KATEMBWE
KIGOMA,47,UVINZA,476,BUHINGU,47603,KATUMBI,MTEME
KIGOMA,47,UVINZA,476,BUHINGU,47603,KATUMBI,KARIAKOO
KIGOMA,47,UVINZA,476,BUHINGU,47603,KATUMBI,TUNDE
KIGOMA,47,UVINZA,476,BUHINGU,47603,KATUMBI,MINAGO
KIGOMA,47,UVINZA,476,BUHINGU,47603,BUHINGU,MADUKANI
KIGOMA,47,UVINZA,476,BUHINGU,47603,BUHINGU,RUBUNDUI
KIGOMA,47,UVINZA,476,BUHINGU,47603,BUHINGU,VILONGWA
KIGOMA,47,UVINZA,476,BUHINGU,47603,BUHINGU,BUHINGU A
KIGOMA,47,UVINZA,476,BUHINGU,47603,BUHINGU,BUHINGU B
KIGOMA,47,UVINZA,476,SIGUNGA,47604,KAPARAMSENGA,KAPARAMSENGA MASHARIKI
KIGOMA,47,UVINZA,476,SIGUNGA,47604,KAPARAMSENGA,KAPARAMSENGA KUSINI
KIGOMA,47,UVINZA,476,SIGUNGA,47604,KAPARAMSENGA,ITIGI/KAPARA MAGHARIBI
KIGOMA,47,UVINZA,476,SIGUNGA,47604,KAPARAMSENGA,ITIGI/KAPARA KASKAZINI
KIGOMA,47,UVINZA,476,SIGUNGA,47604,KAPARAMSENGA,ITIGI/KAPARA MAGHARIBI
KIGOMA,47,UVINZA,476,SIGUNGA,47604,KAPARAMSENGA,PUNGU
KIGOMA,47,UVINZA,476,SIGUNGA,47604,KAPARAMSENGA,ITIGA MASHARIKI
KIGOMA,47,UVINZA,476,SIGUNGA,47604,KAPARAMSENGA,LUSAMBO
KIGOMA,47,UVINZA,476,SIGUNGA,47604,SIGUNGA,MGANGASIMA
KIGOMA,47,UVINZA,476,SIGUNGA,47604,SIGUNGA,KAHAMA
KIGOMA,47,UVINZA,476,SIGUNGA,47604,SIGUNGA,SIGOMA
KIGOMA,47,UVINZA,476,SIGUNGA,47604,SIGUNGA,KATALE
KIGOMA,47,UVINZA,476,SIGUNGA,47604,SIGUNGA,KIBOKO
KIGOMA,47,UVINZA,476,SIGUNGA,47604,SIGUNGA,KAGWENA
KIGOMA,47,UVINZA,476,SIGUNGA,47604,SIGUNGA,KICHANGANI
KIGOMA,47,UVINZA,476,SIGUNGA,47604,SIGUNGA,KAHWIBILI
KIGOMA,47,UVINZA,476,SIGUNGA,47604,HEREMBE,MTAKUJA
KIGOMA,47,UVINZA,476,SIGUNGA,47604,HEREMBE,HERAMBE
KIGOMA,47,UVINZA,476,SIGUNGA,47604,HEREMBE,MGOROGORO
KIGOMA,47,UVINZA,476,SIGUNGA,47604,HEREMBE,KALELA ‐ NKASI
KIGOMA,47,UVINZA,476,KALYA,47605,SIBWESA,MTAKUJA
KIGOMA,47,UVINZA,476,KALYA,47605,SIBWESA,TUPENDANE
KIGOMA,47,UVINZA,476,KALYA,47605,SIBWESA,KATOBELO
KIGOMA,47,UVINZA,476,KALYA,47605,SIBWESA,TUJITEGEMEE
KIGOMA,47,UVINZA,476,KALYA,47605,SIBWESA,SONGAMBELE
KIGOMA,47,UVINZA,476,KALYA,47605,KALYA,KATUNKA
KIGOMA,47,UVINZA,476,KALYA,47605,KALYA,KANKUBA
KIGOMA,47,UVINZA,476,KALYA,47605,KALYA,KAPAMA
KIGOMA,47,UVINZA,476,KALYA,47605,KALYA,MLELA
KIGOMA,47,UVINZA,476,KALYA,47605,KALYA,KAGWILA
KIGOMA,47,UVINZA,476,KALYA,47605,KALYA,TUMBUSHE
KIGOMA,47,UVINZA,476,KALYA,47605,KASHUGHULU,MJIMWEMA
KIGOMA,47,UVINZA,476,KALYA,47605,KASHUGHULU,MPANGA
KIGOMA,47,UVINZA,476,KALYA,47605,KASHUGHULU,KISINSA
KIGOMA,47,UVINZA,476,KALYA,47605,KASHUGHULU,KAMPISA
KIGOMA,47,UVINZA,476,KALYA,47605,KASHUGHULU,LUFUBU
KIGOMA,47,UVINZA,476,KALYA,47605,KASHUGHULU,UGALABA
KIGOMA,47,UVINZA,476,KALYA,47605,KASHUGHULU,UBANDA
KIGOMA,47,UVINZA,476,SIMBO,47606,SIMBO,SIMBO A KATI
KIGOMA,47,UVINZA,476,SIMBO,47606,SIMBO,SIMBO B KATI
KIGOMA,47,UVINZA,476,SIMBO,47606,SIMBO,MIZIZINI A
KIGOMA,47,UVINZA,476,SIMBO,47606,SIMBO,MIZIZINI B
KIGOMA,47,UVINZA,476,SIMBO,47606,SIMBO,MACHAZO A
KIGOMA,47,UVINZA,476,SIMBO,47606,SIMBO,MACHAZO B
KIGOMA,47,UVINZA,476,SIMBO,47606,SIMBO,MACHAZO C
KIGOMA,47,UVINZA,476,SIMBO,47606,KASUKU,BONDO
KIGOMA,47,UVINZA,476,SIMBO,47606,KASUKU,KASUKU 120. MIEMBENI
KIGOMA,47,UVINZA,476,SIMBO,47606,KASUKU,KASUKU KATI
KIGOMA,47,UVINZA,476,SIMBO,47606,KASUKU,KASUKU KASKAZINI
KIGOMA,47,UVINZA,476,SIMBO,47606,KASUKU,KASUKU KUSINI
KIGOMA,47,UVINZA,476,SIMBO,47606,NYAMOLI,STENDI
KIGOMA,47,UVINZA,476,SIMBO,47606,NYAMOLI,MAJENGO
KIGOMA,47,UVINZA,476,SIMBO,47606,NYAMOLI,MTAKUJA
KIGOMA,47,UVINZA,476,SIMBO,47606,NYAMOLI,MZINDAKAYA
KIGOMA,47,UVINZA,476,SIMBO,47606,NYAMOLI,MANYOVU
KIGOMA,47,UVINZA,476,SIMBO,47606,KASEKE,MWAMKO
KIGOMA,47,UVINZA,476,SIMBO,47606,KASEKE,JITEGEMEE
KIGOMA,47,UVINZA,476,SIMBO,47606,KASEKE,MTAKUJA
KIGOMA,47,UVINZA,476,SIMBO,47606,KASEKE,MAENDELEO
KIGOMA,47,UVINZA,476,SIMBO,47606,KASEKE,KILIMAHEWA
KIGOMA,47,UVINZA,476,SIMBO,47606,KASEKE,KACHAKALA
KIGOMA,47,UVINZA,476,SIMBO,47606,KASEKE,ZIWANI B
KIGOMA,47,UVINZA,476,SIMBO,47606,KASEKE,KABUNGO
KIGOMA,47,UVINZA,476,KANDAGA,47607,MLELA,NYAMABUYE
KIGOMA,47,UVINZA,476,KANDAGA,47607,MLELA,IBOLELO
KIGOMA,47,UVINZA,476,KANDAGA,47607,MLELA,KATARAGUSA
KIGOMA,47,UVINZA,476,KANDAGA,47607,MLELA,KITELEMA
KIGOMA,47,UVINZA,476,KANDAGA,47607,MLELA,KAYANA
KIGOMA,47,UVINZA,476,KANDAGA,47607,MLELA,BITALE A
KIGOMA,47,UVINZA,476,KANDAGA,47607,MLELA,BITALE B
KIGOMA,47,UVINZA,476,KANDAGA,47607,KANDAGA,HUDUMANI
KIGOMA,47,UVINZA,476,KANDAGA,47607,KANDAGA,NYAMPONDA
KIGOMA,47,UVINZA,476,KANDAGA,47607,KANDAGA,KALINZI A
KIGOMA,47,UVINZA,476,KANDAGA,47607,KANDAGA,KALINZI B
KIGOMA,47,UVINZA,476,KANDAGA,47607,KANDAGA,KAGUNGA A
KIGOMA,47,UVINZA,476,KANDAGA,47607,KANDAGA,KAGUNGA B
KIGOMA,47,UVINZA,476,KANDAGA,47607,KANDAGA,KAFUNZO
KIGOMA,47,UVINZA,476,KANDAGA,47607,KAZURAMIMBA,KILELEMA A
KIGOMA,47,UVINZA,476,KANDAGA,47607,KAZURAMIMBA,KILELEMA B
KIGOMA,47,UVINZA,476,KANDAGA,47607,KAZURAMIMBA,RUBONA A
KIGOMA,47,UVINZA,476,KANDAGA,47607,KAZURAMIMBA,RUBONA B
KIGOMA,47,UVINZA,476,KANDAGA,47607,KAZURAMIMBA,KILELEMA C
KIGOMA,47,UVINZA,476,KANDAGA,47607,KAZURAMIMBA,TAMBUKARELI MASHARIKI
KIGOMA,47,UVINZA,476,KANDAGA,47607,KAZURAMIMBA,TAMBUKARELI MAGHARIBI
KIGOMA,47,UVINZA,476,KANDAGA,47607,KAZURAMIMBA,RUBONA C
KIGOMA,47,UVINZA,476,KANDAGA,47607,KAZURAMIMBA,KIDEA
KIGOMA,47,UVINZA,476,KANDAGA,47607,KALENGE,HUDUMANI
KIGOMA,47,UVINZA,476,KANDAGA,47607,KALENGE,MAJENGO
KIGOMA,47,UVINZA,476,KANDAGA,47607,KALENGE,KINOMBE
KIGOMA,47,UVINZA,476,KANDAGA,47607,KALENGE,KILEMBA
KIGOMA,47,UVINZA,476,KANDAGA,47607,KALENGE,NYANZALI
KIGOMA,47,UVINZA,476,KANDAGA,47607,KALENGE,SHUZA
KIGOMA,47,UVINZA,476,KANDAGA,47607,KALENGE,KIBINGWE
KIGOMA,47,UVINZA,476,KANDAGA,47607,NYANGANGA,MAJENGO
KIGOMA,47,UVINZA,476,KANDAGA,47607,NYANGANGA,HUDUMANI
KIGOMA,47,UVINZA,476,KANDAGA,47607,NYANGANGA,NYABULAMBA
KIGOMA,47,UVINZA,476,KANDAGA,47607,NYANGANGA,MZUNGWE
KIGOMA,47,UVINZA,476,KANDAGA,47607,NYANGANGA,MIBANGANI A
KIGOMA,47,UVINZA,476,KANDAGA,47607,NYANGANGA,MIBANGANI B
KIGOMA,47,UVINZA,476,KANDAGA,47607,NYANGANGA,MIBANGANI B
KIGOMA,47,UVINZA,476,SUNUKA,47608,KIRANDO,NYAMAMBA
KIGOMA,47,UVINZA,476,SUNUKA,47608,KIRANDO,KIRANDO
KIGOMA,47,UVINZA,476,SUNUKA,47608,KIRANDO,NYAMKIMA
KIGOMA,47,UVINZA,476,SUNUKA,47608,KIRANDO,MSEHEZI
KIGOMA,47,UVINZA,476,SUNUKA,47608,KIRANDO,NYAMSIMBI
KIGOMA,47,UVINZA,476,SUNUKA,47608,LYABUSENDE,LYABUSENDE
KIGOMA,47,UVINZA,476,SUNUKA,47608,LYABUSENDE,MTAKUJA
KIGOMA,47,UVINZA,476,SUNUKA,47608,LYABUSENDE,KABONGO
KIGOMA,47,UVINZA,476,SUNUKA,47608,KARAGO,MWAMKO
KIGOMA,47,UVINZA,476,SUNUKA,47608,KARAGO,KITEKATI
KIGOMA,47,UVINZA,476,SUNUKA,47608,KARAGO,MVIGA
KIGOMA,47,UVINZA,476,SUNUKA,47608,KARAGO,KITENTAKUJA
KIGOMA,47,UVINZA,476,SUNUKA,47608,KARAGO,LEGEZAMWENDO
KIGOMA,47,UVINZA,476,SUNUKA,47608,KARAGO,KANYWANGILI
KIGOMA,47,UVINZA,476,SUNUKA,47608,SUNUKA,SUNUKA
KIGOMA,47,UVINZA,476,SUNUKA,47608,SUNUKA,KINYABA
KIGOMA,47,UVINZA,476,SUNUKA,47608,SUNUKA,MSOMBWEZI
KIGOMA,47,UVINZA,476,SUNUKA,47608,SUNUKA,LULINGA
KIGOMA,47,UVINZA,476,SUNUKA,47608,SUNUKA,MAFUNDIKANI
KIGOMA,47,UVINZA,476,SUNUKA,47608,SONGAMBELE,NYANDIGA
KIGOMA,47,UVINZA,476,SUNUKA,47608,SONGAMBELE,GAMBAZI
KIGOMA,47,UVINZA,476,SUNUKA,47608,SONGAMBELE,GAGWE
KIGOMA,47,UVINZA,476,SUNUKA,47608,SONGAMBELE,ILOLO
KIGOMA,47,UVINZA,476,SUNUKA,47608,SONGAMBELE,ANZERANI
KIGOMA,47,UVINZA,476,ILAGALA,47609,MWAKIZEGA,MUYOMBOZI
KIGOMA,47,UVINZA,476,ILAGALA,47609,MWAKIZEGA,KIMBA
KIGOMA,47,UVINZA,476,ILAGALA,47609,MWAKIZEGA,KAMPANDE
KIGOMA,47,UVINZA,476,ILAGALA,47609,MWAKIZEGA,KABEBA
KIGOMA,47,UVINZA,476,ILAGALA,47609,MWAKIZEGA,KAMUNYOVU
KIGOMA,47,UVINZA,476,ILAGALA,47609,ILAGALA,LUGOGONI
KIGOMA,47,UVINZA,476,ILAGALA,47609,ILAGALA,KATETE
KIGOMA,47,UVINZA,476,ILAGALA,47609,ILAGALA,LUGONGONI
KIGOMA,47,UVINZA,476,ILAGALA,47609,ILAGALA,MACHAZO
KIGOMA,47,UVINZA,476,ILAGALA,47609,ILAGALA,MAHANGA
KIGOMA,47,UVINZA,476,ILAGALA,47609,ILAGALA,KABUYANGE
KIGOMA,47,UVINZA,476,ILAGALA,47609,ILAGALA,MSAMBARA
KIGOMA,47,UVINZA,476,ILAGALA,47609,KAJEJE,KAJEJE A
KIGOMA,47,UVINZA,476,ILAGALA,47609,KAJEJE,KAJEJE B
KIGOMA,47,UVINZA,476,ILAGALA,47609,KAJEJE,TUNDEGAMBAZI
KIGOMA,47,UVINZA,476,ILAGALA,47609,KAJEJE,MKANGA
KIGOMA,47,KAKONKO,477,KAKONKO,47701,KAKONKO,KANYAGA
KIGOMA,47,KAKONKO,477,KAKONKO,47701,KAKONKO,MIGOMBANI
KIGOMA,47,KAKONKO,477,KAKONKO,47701,KAKONKO,KUMUYUMPU
KIGOMA,47,KAKONKO,477,KAKONKO,47701,KAKONKO,KUKIMANGA
KIGOMA,47,KAKONKO,477,KAKONKO,47701,KAKONKO,KANYOMVI
KIGOMA,47,KAKONKO,477,KAKONKO,47701,KAKONKO,MUSUFINI
KIGOMA,47,KAKONKO,477,KAKONKO,47701,MBIZI,KIZINDA A
KIGOMA,47,KAKONKO,477,KAKONKO,47701,MBIZI,KIZINDA B
KIGOMA,47,KAKONKO,477,KAKONKO,47701,MBIZI,KIZINDA C
KIGOMA,47,KAKONKO,477,KAKONKO,47701,MBIZI,MBIZI JUU
KIGOMA,47,KAKONKO,477,KAKONKO,47701,MBIZI,MBIZI CHINI
KIGOMA,47,KAKONKO,477,KAKONKO,47701,MBIZI,MBIZI KATI
KIGOMA,47,KAKONKO,477,KAKONKO,47701,MBIZI,KUMKELA
KIGOMA,47,KAKONKO,477,KAKONKO,47701,MBIZI,CHALABUYO
KIGOMA,47,KAKONKO,477,KAKONKO,47701,MBIZI,KULIMGUNGA
KIGOMA,47,KAKONKO,477,KAKONKO,47701,MBIZI,MAJIMAJI
KIGOMA,47,KAKONKO,477,KAKONKO,47701,ITUMBUKO,IBUGA A
KIGOMA,47,KAKONKO,477,KAKONKO,47701,ITUMBUKO,IBUGA B
KIGOMA,47,KAKONKO,477,KAKONKO,47701,ITUMBUKO,IBUGA C
KIGOMA,47,KAKONKO,477,KAKONKO,47701,ITUMBUKO,KANYAGA A
KIGOMA,47,KAKONKO,477,KAKONKO,47701,ITUMBUKO,KANYAGA B
KIGOMA,47,KAKONKO,477,KAKONKO,47701,ITUMBUKO,KANYAGA C
KIGOMA,47,KAKONKO,477,KAKONKO,47701,ITUMBUKO,KANYAGA D
KIGOMA,47,KAKONKO,477,KAKONKO,47701,ITUMBUKO,ITUMBIKO A
KIGOMA,47,KAKONKO,477,KAKONKO,47701,ITUMBUKO,ITUMBIKO B
KIGOMA,47,KAKONKO,477,KAKONKO,47701,ITUMBUKO,ITUMBIKO C
KIGOMA,47,KAKONKO,477,KAKONKO,47701,MUGANZA,GEZAULOLE
KIGOMA,47,KAKONKO,477,KAKONKO,47701,MUGANZA,NYAKAVYIRU
KIGOMA,47,KAKONKO,477,KAKONKO,47701,MUGANZA,MUHWAZI
KIGOMA,47,KAKONKO,477,KAKONKO,47701,MUGANZA,RUFIKI
KIGOMA,47,KAKONKO,477,KAKONKO,47701,MUGANZA,CHERABURO
KIGOMA,47,KAKONKO,477,KAKONKO,47701,MUGANZA,MLIMANI
KIGOMA,47,KAKONKO,477,KAKONKO,47701,MUGANZA,MKUYUNI
KIGOMA,47,KAKONKO,477,KAKONKO,47701,MUGANZA,MWEMBENI
KIGOMA,47,KAKONKO,477,KAKONKO,47701,MUGANZA,KANYAGA
KIGOMA,47,KAKONKO,477,KAKONKO,47701,MUGANZA,KUMTUKURA
KIGOMA,47,KAKONKO,477,KAKONKO,47701,KANYONZA,CHERABURO A
KIGOMA,47,KAKONKO,477,KAKONKO,47701,KANYONZA,CHERABURO B
KIGOMA,47,KAKONKO,477,KAKONKO,47701,KANYONZA,CHERABURO C
KIGOMA,47,KAKONKO,477,KAKONKO,47701,KANYONZA,CHERABURO D
KIGOMA,47,KAKONKO,477,KAKONKO,47701,KANYONZA,NYAMALEBE A
KIGOMA,47,KAKONKO,477,KAKONKO,47701,KANYONZA,NYAMALEBE B
KIGOMA,47,KAKONKO,477,KAKONKO,47701,KANYONZA,NYAMALEBE C
KIGOMA,47,KAKONKO,477,KAKONKO,47701,KANYONZA,KUMWIYANDO A
KIGOMA,47,KAKONKO,477,KAKONKO,47701,KANYONZA,KUMWIYANDO B
KIGOMA,47,KAKONKO,477,KAKONKO,47701,KANYONZA,KUMWIYANDO C
KIGOMA,47,KAKONKO,477,KAKONKO,47701,KABINGO,MTAKUJA A
KIGOMA,47,KAKONKO,477,KAKONKO,47701,KABINGO,MTAKUJA B
KIGOMA,47,KAKONKO,477,KAKONKO,47701,KABINGO,SONGAMBELE
KIGOMA,47,KAKONKO,477,KAKONKO,47701,KABINGO,MBUGANI
KIGOMA,47,KAKONKO,477,KAKONKO,47701,KABINGO,KANYARA
KIGOMA,47,KAKONKO,477,KAKONKO,47701,KABINGO,MUSELELEKO
KIGOMA,47,KAKONKO,477,KAKONKO,47701,KABINGO,ILELA
KIGOMA,47,KAKONKO,477,KAKONKO,47701,KABINGO,KAZAMWENDO
KIGOMA,47,KAKONKO,477,KASANDA,47702,KASANDA,CHILAMBO
KIGOMA,47,KAKONKO,477,KASANDA,47702,KASANDA,MPAGO
KIGOMA,47,KAKONKO,477,KASANDA,47702,KASANDA,NYAMAHASA
KIGOMA,47,KAKONKO,477,KASANDA,47702,KASANDA,NKUBA A
KIGOMA,47,KAKONKO,477,KASANDA,47702,KASANDA,NKUBA B
KIGOMA,47,KAKONKO,477,KASANDA,47702,KASANDA,KASANDA
KIGOMA,47,KAKONKO,477,KASANDA,47702,KASANDA,KUMRUGWE
KIGOMA,47,KAKONKO,477,KASANDA,47702,KASANDA,KAGOTI
KIGOMA,47,KAKONKO,477,KASANDA,47702,KASANDA,KEZA
KIGOMA,47,KAKONKO,477,KASANDA,47702,KASANDA,KEWE
KIGOMA,47,KAKONKO,477,KASANDA,47702,CHILAMBO,RUKOTO
KIGOMA,47,KAKONKO,477,KASANDA,47702,CHILAMBO,KULIZUBA
KIGOMA,47,KAKONKO,477,KASANDA,47702,CHILAMBO,MUHWAZI
KIGOMA,47,KAKONKO,477,KASANDA,47702,CHILAMBO,KICHACHA
KIGOMA,47,KAKONKO,477,KASANDA,47702,CHILAMBO,NGULITO
KIGOMA,47,KAKONKO,477,KASANDA,47702,KAZILAMIHUNDA,KANYETAMO
KIGOMA,47,KAKONKO,477,KASANDA,47702,KAZILAMIHUNDA,KUMKWABURE
KIGOMA,47,KAKONKO,477,KASANDA,47702,KAZILAMIHUNDA,KUMUNZOYA
KIGOMA,47,KAKONKO,477,KASANDA,47702,KAZILAMIHUNDA,KUMUKOMAKOMA
KIGOMA,47,KAKONKO,477,KASANDA,47702,KAZILAMIHUNDA,NADYIBHA A
KIGOMA,47,KAKONKO,477,KASANDA,47702,KAZILAMIHUNDA,NADYIBHA B
KIGOMA,47,KAKONKO,477,MUGUNZU,47703,MUGUNZU,KANYOGORO A
KIGOMA,47,KAKONKO,477,MUGUNZU,47703,MUGUNZU,KAHAMBWE A
KIGOMA,47,KAKONKO,477,MUGUNZU,47703,MUGUNZU,KAHAMBWE B
KIGOMA,47,KAKONKO,477,MUGUNZU,47703,MUGUNZU,KAHAMBWE C
KIGOMA,47,KAKONKO,477,MUGUNZU,47703,MUGUNZU,KAFUNZO A
KIGOMA,47,KAKONKO,477,MUGUNZU,47703,MUGUNZU,SHULENI
KIGOMA,47,KAKONKO,477,MUGUNZU,47703,MUGUNZU,NARUBURA A
KIGOMA,47,KAKONKO,477,MUGUNZU,47703,MUGUNZU,NARUBURA B
KIGOMA,47,KAKONKO,477,MUGUNZU,47703,MUGUNZU,MAJENGO
KIGOMA,47,KAKONKO,477,MUGUNZU,47703,KIDUDUYE,KUMVUMU
KIGOMA,47,KAKONKO,477,MUGUNZU,47703,KIDUDUYE,MAHULILO
KIGOMA,47,KAKONKO,477,MUGUNZU,47703,KIDUDUYE,KUMNAZI
KIGOMA,47,KAKONKO,477,MUGUNZU,47703,KIDUDUYE,KAYOGORO
KIGOMA,47,KAKONKO,477,MUGUNZU,47703,KIDUDUYE,KITABAMBOGO
KIGOMA,47,KAKONKO,477,MUGUNZU,47703,KIDUDUYE,NYABUGOLE
KIGOMA,47,KAKONKO,477,MUGUNZU,47703,KIDUDUYE,KUMHONA
KIGOMA,47,KAKONKO,477,MUGUNZU,47703,KIDUDUYE,KIDUDUYE
KIGOMA,47,KAKONKO,477,MUGUNZU,47703,KIDUDUYE,NYAKASANDA
KIGOMA,47,KAKONKO,477,MUGUNZU,47703,KIDUDUYE,KUMGARIKA
KIGOMA,47,KAKONKO,477,MUGUNZU,47703,NYAGWIJIMA,KANYAMANZA A
KIGOMA,47,KAKONKO,477,MUGUNZU,47703,NYAGWIJIMA,KANYAMANZA B
KIGOMA,47,KAKONKO,477,MUGUNZU,47703,NYAGWIJIMA,KAHONGORO
KIGOMA,47,KAKONKO,477,MUGUNZU,47703,NYAGWIJIMA,KINIHA
KIGOMA,47,KAKONKO,477,MUGUNZU,47703,NYAGWIJIMA,MASABILO
KIGOMA,47,KAKONKO,477,MUGUNZU,47703,NYAGWIJIMA,RUTAMBA
KIGOMA,47,KAKONKO,477,MUGUNZU,47703,NYAGWIJIMA,MUHELO
KIGOMA,47,KAKONKO,477,MUGUNZU,47703,NYAGWIJIMA,RUKOLELO
KIGOMA,47,KAKONKO,477,MUGUNZU,47703,NYAGWIJIMA,NYAGWIJIMA
KIGOMA,47,KAKONKO,477,MUGUNZU,47703,NYAGWIJIMA,NYAMGAYE
KIGOMA,47,KAKONKO,477,GWANUMPU,47704,GWANUMPU,GWANUMPU A
KIGOMA,47,KAKONKO,477,GWANUMPU,47704,GWANUMPU,GWANUMPU B
KIGOMA,47,KAKONKO,477,GWANUMPU,47704,GWANUMPU,NAKISENGA A
KIGOMA,47,KAKONKO,477,GWANUMPU,47704,GWANUMPU,NAKISENGA B
KIGOMA,47,KAKONKO,477,GWANUMPU,47704,GWANUMPU,NGOMELO A
KIGOMA,47,KAKONKO,477,GWANUMPU,47704,GWANUMPU,NGOMELO B
KIGOMA,47,KAKONKO,477,GWANUMPU,47704,GWANUMPU,KATANGA A
KIGOMA,47,KAKONKO,477,GWANUMPU,47704,GWANUMPU,NKONI A
KIGOMA,47,KAKONKO,477,GWANUMPU,47704,GWANUMPU,NKONI B
KIGOMA,47,KAKONKO,477,GWANUMPU,47704,GWANUMPU,NKONI C
KIGOMA,47,KAKONKO,477,GWANUMPU,47704,KATANGA,KASHAWE
KIGOMA,47,KAKONKO,477,GWANUMPU,47704,KATANGA,NYAKAMANGA
KIGOMA,47,KAKONKO,477,GWANUMPU,47704,KATANGA,KARUTAMBWE
KIGOMA,47,KAKONKO,477,GWANUMPU,47704,KATANGA,KIBATE
KIGOMA,47,KAKONKO,477,GWANUMPU,47704,KATANGA,KIGEZI
KIGOMA,47,KAKONKO,477,GWANUMPU,47704,KATANGA,NYAMSENGA
KIGOMA,47,KAKONKO,477,GWANUMPU,47704,KATANGA,BUGARAMA
KIGOMA,47,KAKONKO,477,GWANUMPU,47704,KATANGA,SOKONI
KIGOMA,47,KAKONKO,477,GWANUMPU,47704,KATANGA,KAGUNGA
KIGOMA,47,KAKONKO,477,GWANUMPU,47704,KATANGA,KABINGO
KIGOMA,47,KAKONKO,477,GWANUMPU,47704,BUKIRILO,KITAGURA
KIGOMA,47,KAKONKO,477,GWANUMPU,47704,BUKIRILO,NAMHONA
KIGOMA,47,KAKONKO,477,GWANUMPU,47704,BUKIRILO,KAVUMU A
KIGOMA,47,KAKONKO,477,GWANUMPU,47704,BUKIRILO,KAVUMU B
KIGOMA,47,KAKONKO,477,GWANUMPU,47704,BUKIRILO,LANYILU
KIGOMA,47,KAKONKO,477,GWANUMPU,47704,BUKIRILO,LUSENGA
KIGOMA,47,KAKONKO,477,GWANUMPU,47704,BUKIRILO,KAMUYANGE
KIGOMA,47,KAKONKO,477,GWANUMPU,47704,BUKIRILO,KUMNAZI
KIGOMA,47,KAKONKO,477,GWANUMPU,47704,BUKIRILO,KUMUKWABURE
KIGOMA,47,KAKONKO,477,GWANUMPU,47704,BUKIRILO,KIVURUGA
KIGOMA,47,KAKONKO,477,GWANUMPU,47704,ILABIRO,KINGWA
KIGOMA,47,KAKONKO,477,GWANUMPU,47704,ILABIRO,KAMUYANGE
KIGOMA,47,KAKONKO,477,GWANUMPU,47704,ILABIRO,KILAHINDA
KIGOMA,47,KAKONKO,477,GWANUMPU,47704,ILABIRO,MWENGE
KIGOMA,47,KAKONKO,477,GWANUMPU,47704,ILABIRO,NYAMUSENGA
KIGOMA,47,KAKONKO,477,GWANUMPU,47704,ILABIRO,KUMHAMA
KIGOMA,47,KAKONKO,477,GWANUMPU,47704,ILABIRO,KIKONKO
KIGOMA,47,KAKONKO,477,GWANUMPU,47704,ILABIRO,BITATI
KIGOMA,47,KAKONKO,477,GWANUMPU,47704,ILABIRO,RUSOHOKO
KIGOMA,47,KAKONKO,477,GWANUMPU,47704,ILABIRO,BUHINYUZA
KIGOMA,47,KAKONKO,477,KIZIGUZIGU,47705,KIZIGUZIGU,KANYONZA
KIGOMA,47,KAKONKO,477,KIZIGUZIGU,47705,KIZIGUZIGU,SHAURIMOYO A
KIGOMA,47,KAKONKO,477,KIZIGUZIGU,47705,KIZIGUZIGU,SHAURIMOYO B
KIGOMA,47,KAKONKO,477,KIZIGUZIGU,47705,KIZIGUZIGU,NGUVUKAZI A
KIGOMA,47,KAKONKO,477,KIZIGUZIGU,47705,KIZIGUZIGU,NGUVUKAZI B
KIGOMA,47,KAKONKO,477,KIZIGUZIGU,47705,KIZIGUZIGU,NGUVUKAZI C
KIGOMA,47,KAKONKO,477,KIZIGUZIGU,47705,KIYOBERA,KAMANYU A
KIGOMA,47,KAKONKO,477,KIZIGUZIGU,47705,KIYOBERA,KAMANYU B
KIGOMA,47,KAKONKO,477,KIZIGUZIGU,47705,KIYOBERA,KAMANYU C
KIGOMA,47,KAKONKO,477,KIZIGUZIGU,47705,KIYOBERA,KIHOGAZI
KIGOMA,47,KAKONKO,477,KASUGA,47706,KASUGA,KUMULANGALANGA A
KIGOMA,47,KAKONKO,477,KASUGA,47706,KASUGA,KUMULANGALANGA B
KIGOMA,47,KAKONKO,477,KASUGA,47706,KASUGA,MJINI A
KIGOMA,47,KAKONKO,477,KASUGA,47706,KASUGA,MJINI B
KIGOMA,47,KAKONKO,477,KASUGA,47706,KASUGA,KAGANYI
KIGOMA,47,KAKONKO,477,KASUGA,47706,KASUGA,. KUMUYUMPU
KIGOMA,47,KAKONKO,477,KASUGA,47706,KASUGA,KEWE
KIGOMA,47,KAKONKO,477,KASUGA,47706,KASUGA,MARIMBA A
KIGOMA,47,KAKONKO,477,KASUGA,47706,KASUGA,MARIMBA B
KIGOMA,47,KAKONKO,477,KASUGA,47706,KASUGA,KIHOMOKA
KIGOMA,47,KAKONKO,477,KASUGA,47706,KINONKO,NTANYERERE
KIGOMA,47,KAKONKO,477,KASUGA,47706,KINONKO,NARUTAMO
KIGOMA,47,KAKONKO,477,KASUGA,47706,KINONKO,NJOOMULOLE
KIGOMA,47,KAKONKO,477,KASUGA,47706,KINONKO,KIMANGA
KIGOMA,47,KAKONKO,477,KASUGA,47706,KINONKO,KUMTUKURA A
KIGOMA,47,KAKONKO,477,KASUGA,47706,KINONKO,KUMTUKURA B
