REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
PWANI,61,RUFIJI,616,MOHORO,61629,KIWANGA,LONDONDO
PWANI,61,RUFIJI,616,MOHORO,61629,NDUNDUTAWA,MKENZI
PWANI,61,RUFIJI,616,MOHORO,61629,NDUNDUTAWA,MSIKITINI
PWANI,61,RUFIJI,616,MOHORO,61629,NDUNDUTAWA,NDUNDUTAWA
PWANI,61,RUFIJI,616,MOHORO,61629,NDUNDUTAWA,NYALINDI
PWANI,61,RUFIJI,616,MOHORO,61629,MOHORO MAGHARIBI,SUNGAPWANI
PWANI,61,RUFIJI,616,MOHORO,61629,MOHORO MAGHARIBI,SUNGA
PWANI,61,RUFIJI,616,MOHORO,61629,MOHORO MAGHARIBI,OLDMOHORO
PWANI,61,RUFIJI,616,MOHORO,61629,MOHORO MAGHARIBI,NYAKIKAI
PWANI,61,RUFIJI,616,MOHORO,61629,MOHORO MAGHARIBI,NYANDOTE
PWANI,61,RUFIJI,616,MOHORO,61629,MOHORO MAGHARIBI,MWANANI
PWANI,61,RUFIJI,616,MOHORO,61629,KING'ONG'O,KING'ONG'O
PWANI,61,RUFIJI,616,MOHORO,61629,KING'ONG'O,MPELEPELE
PWANI,61,RUFIJI,616,MOHORO,61629,KING'ONG'O,KISANGI
PWANI,61,RUFIJI,616,MOHORO,61629,KING'ONG'O,KWAMPAKWILA
PWANI,61,RUFIJI,616,MOHORO,61629,KING'ONG'O,CHAYONGE
PWANI,61,MAFIA,617,KILINDONI,61701,KILINDONI,MSUFINI
PWANI,61,MAFIA,617,KILINDONI,61701,KILINDONI,BWEJUU
PWANI,61,MAFIA,617,KILINDONI,61701,KILINDONI,BONDENI
PWANI,61,MAFIA,617,KILINDONI,61701,KILINDONI,KICHANGACHUI
PWANI,61,MAFIA,617,KILINDONI,61701,KILINDONI,KURUNGENI A
PWANI,61,MAFIA,617,KILINDONI,61701,KILINDONI,KURUNGENI B
PWANI,61,MAFIA,617,KILINDONI,61701,KILINDONI,VUNJA NAZI
PWANI,61,MAFIA,617,KILINDONI,61701,KILINDONI,ISMAILIA
PWANI,61,MAFIA,617,KILINDONI,61701,KILINDONI,MAJENGO
PWANI,61,MAFIA,617,KILINDONI,61701,KILINDONI,KIGAMBONI
PWANI,61,MAFIA,617,KILINDONI,61701,DONGO,DONGO KATI
PWANI,61,MAFIA,617,KILINDONI,61701,DONGO,KITUNDU
PWANI,61,MAFIA,617,KILINDONI,61701,DONGO,TERENI
PWANI,61,MAFIA,617,KILINDONI,61701,DONGO,SIKULA
PWANI,61,MAFIA,617,KILINDONI,61701,DONGO,MFURUNI
PWANI,61,MAFIA,617,KILINDONI,61701,DONGO,MAGEMANI
PWANI,61,MAFIA,617,KIEGEANI,61702,MARIMBANI,ZAMANG’OMBE
PWANI,61,MAFIA,617,KIEGEANI,61702,MARIMBANI,KITOMONDO
PWANI,61,MAFIA,617,KIEGEANI,61702,MARIMBANI,KIBISINI
PWANI,61,MAFIA,617,KIEGEANI,61702,MARIMBANI,MKARANGAMA
PWANI,61,MAFIA,617,KIEGEANI,61702,MARIMBANI,MBOGANI
PWANI,61,MAFIA,617,KIEGEANI,61702,MARIMBANI,MAJUPI
PWANI,61,MAFIA,617,KIEGEANI,61702,MARIMBANI,BUNGURA
PWANI,61,MAFIA,617,KIEGEANI,61702,KIEGEANI,UTENDE A
PWANI,61,MAFIA,617,KIEGEANI,61702,KIEGEANI,UTENDE B
PWANI,61,MAFIA,617,KIEGEANI,61702,KIEGEANI,KIEGEANI
PWANI,61,MAFIA,617,KIEGEANI,61702,KIEGEANI,PANDE
PWANI,61,MAFIA,617,KIEGEANI,61702,KIEGEANI,UNYAMBWA A
PWANI,61,MAFIA,617,KIEGEANI,61702,KIEGEANI,UNYAMBWA B
PWANI,61,MAFIA,617,KIEGEANI,61702,KIEGEANI,UKUNDA
PWANI,61,MAFIA,617,KIEGEANI,61702,KIEGEANI,MARUHUBI
PWANI,61,MAFIA,617,MIBURANI,61703,MIBURANI,KITONI
PWANI,61,MAFIA,617,MIBURANI,61703,MIBURANI,MIBURANI
PWANI,61,MAFIA,617,MIBURANI,61703,MIBURANI,NG’OMBENI
PWANI,61,MAFIA,617,MIBURANI,61703,MIBURANI,CHUKWANI
PWANI,61,MAFIA,617,MIBURANI,61703,MIBURANI,MDUNDANI
PWANI,61,MAFIA,617,MIBURANI,61703,MIBURANI,MPAFUNI
PWANI,61,MAFIA,617,MIBURANI,61703,MIBURANI,KILULI
PWANI,61,MAFIA,617,MIBURANI,61703,MLONGO,MZAMBARAUNI
PWANI,61,MAFIA,617,MIBURANI,61703,MLONGO,MLONGO BONDENI
PWANI,61,MAFIA,617,MIBURANI,61703,MLONGO,KISIMANI MAFIA
PWANI,61,MAFIA,617,MIBURANI,61703,MLONGO,MLONGO MADUKANI
PWANI,61,MAFIA,617,MIBURANI,61703,CHEMCHEM,PURURA
PWANI,61,MAFIA,617,MIBURANI,61703,CHEMCHEM,CHANGARAMA
PWANI,61,MAFIA,617,MIBURANI,61703,CHEMCHEM,USEWE
PWANI,61,MAFIA,617,MIBURANI,61703,CHEMCHEM,JONGANI
PWANI,61,MAFIA,617,MIBURANI,61703,CHEMCHEM,MKIMBILIE
PWANI,61,MAFIA,617,MIBURANI,61703,CHEMCHEM,MICHENI
PWANI,61,MAFIA,617,NDAGONI,61704,CHUNGURUMA,TUMBUJU
PWANI,61,MAFIA,617,NDAGONI,61704,CHUNGURUMA,MAVUMBI
PWANI,61,MAFIA,617,NDAGONI,61704,CHUNGURUMA,MATIKITINI
PWANI,61,MAFIA,617,NDAGONI,61704,CHUNGURUMA,CHUNGURUMA
PWANI,61,MAFIA,617,NDAGONI,61704,CHUNGURUMA,URUNGWI
PWANI,61,MAFIA,617,NDAGONI,61704,NDAGONI,MSHONZINI
PWANI,61,MAFIA,617,NDAGONI,61704,NDAGONI,KIPANDENI
PWANI,61,MAFIA,617,NDAGONI,61704,NDAGONI,MANYWAGA
PWANI,61,MAFIA,617,NDAGONI,61704,NDAGONI,UCHUNJWA
PWANI,61,MAFIA,617,NDAGONI,61704,NDAGONI,NDAGONI
PWANI,61,MAFIA,617,NDAGONI,61704,NDAGONI,SIMBA
PWANI,61,MAFIA,617,NDAGONI,61704,NDAGONI,TONDWA
PWANI,61,MAFIA,617,NDAGONI,61704,NDAGONI,UMBWERANI
PWANI,61,MAFIA,617,NDAGONI,61704,NDAGONI,MWAKUNI
PWANI,61,MAFIA,617,NDAGONI,61704,GONGE,GONGE A
PWANI,61,MAFIA,617,NDAGONI,61704,GONGE,GONGE B
PWANI,61,MAFIA,617,JIBONDO,61705,JIBONDO,SHINYANGA
PWANI,61,MAFIA,617,JIBONDO,61705,JIBONDO,JUUMAJI
PWANI,61,MAFIA,617,JIBONDO,61705,JIBONDO,PWANANDONI
PWANI,61,MAFIA,617,JIBONDO,61705,JIBONDO,SHANGAMOYO
PWANI,61,MAFIA,617,JIBONDO,61705,JIBONDO,MTENGA
PWANI,61,MAFIA,617,JIBONDO,61705,CHOLE,MWAPEPO
PWANI,61,MAFIA,617,JIBONDO,61705,CHOLE,MNYANGE
PWANI,61,MAFIA,617,JIBONDO,61705,CHOLE,KILIMANI
PWANI,61,MAFIA,617,JIBONDO,61705,JUANI,JUANI MJINI
PWANI,61,MAFIA,617,JIBONDO,61705,JUANI,JUANI SHULE
PWANI,61,MAFIA,617,JIBONDO,61705,JUANI,MANDA
PWANI,61,MAFIA,617,JIBONDO,61705,JUANI,VIKOMBA
PWANI,61,MAFIA,617,BALENI,61706,BALENI,MAKONGORONI
PWANI,61,MAFIA,617,BALENI,61706,BALENI,NGWENA
PWANI,61,MAFIA,617,BALENI,61706,BALENI,MICHEKEWANI
PWANI,61,MAFIA,617,BALENI,61706,BALENI,MADUNDANI
PWANI,61,MAFIA,617,BALENI,61706,BALENI,KIDELE
PWANI,61,MAFIA,617,BALENI,61706,BALENI,KIPUKA
PWANI,61,MAFIA,617,BALENI,61706,BALENI,KIWAWE
PWANI,61,MAFIA,617,BALENI,61706,KIFINGE,KIFINGE
PWANI,61,MAFIA,617,BALENI,61706,KIFINGE,MWAWANI
PWANI,61,MAFIA,617,BALENI,61706,KIFINGE,NDUJI
PWANI,61,MAFIA,617,BALENI,61706,KIFINGE,KIPORA
PWANI,61,MAFIA,617,BALENI,61706,KIBADA,KIBADA
PWANI,61,MAFIA,617,BALENI,61706,KIBADA,MKUNDUNI
PWANI,61,MAFIA,617,BALENI,61706,KIBADA,KIPINGWI
PWANI,61,MAFIA,617,BALENI,61706,KUNGWI,MLOLA
PWANI,61,MAFIA,617,BALENI,61706,KUNGWI,KILOMBERO A
PWANI,61,MAFIA,617,BALENI,61706,KUNGWI,KILOMBERO B
PWANI,61,MAFIA,617,BALENI,61706,KUNGWI,MCHANGANI
PWANI,61,MAFIA,617,BALENI,61706,KUNGWI,KITAKIRO
PWANI,61,MAFIA,617,KIRONGWE,61707,BANJA,KASKAZINI
PWANI,61,MAFIA,617,KIRONGWE,61707,BANJA,VUNGWI
PWANI,61,MAFIA,617,KIRONGWE,61707,BANJA,KIUNGANI
PWANI,61,MAFIA,617,KIRONGWE,61707,JOJO,MBOJANI
PWANI,61,MAFIA,617,KIRONGWE,61707,JOJO,MLUNDO
PWANI,61,MAFIA,617,KIRONGWE,61707,JOJO,TONGOLA
PWANI,61,MAFIA,617,KIRONGWE,61707,JOJO,KIROKWE
PWANI,61,MAFIA,617,KIRONGWE,61707,KIRONGWE,VULENI
PWANI,61,MAFIA,617,KIRONGWE,61707,KIRONGWE,DARAJANI
PWANI,61,MAFIA,617,KIRONGWE,61707,KIRONGWE,SHUNGU B
PWANI,61,MAFIA,617,KIRONGWE,61707,KIRONGWE,KIPORA
PWANI,61,MAFIA,617,KIRONGWE,61707,KIRONGWE,MIKONGONI
PWANI,61,MAFIA,617,KIRONGWE,61707,KIRONGWE,MIKOMANI
PWANI,61,MAFIA,617,KIRONGWE,61707,KIRONGWE,KIORONGWE MJINI
PWANI,61,MAFIA,617,KIRONGWE,61707,KIRONGWE,MJI KATI
PWANI,61,MAFIA,617,KIRONGWE,61707,KIRONGWE,MKAMBA
PWANI,61,MAFIA,617,KIRONGWE,61707,KIRONGWE,SHARAZA
PWANI,61,MAFIA,617,KIRONGWE,61707,KIRONGWE,SHUNGU A
PWANI,61,MAFIA,617,KIRONGWE,61707,KIRONGWE,KAMBINI
PWANI,61,MAFIA,617,KIRONGWE,61707,JIMBO,JIMBO MJINI
PWANI,61,MAFIA,617,KIRONGWE,61707,JIMBO,FUTA
PWANI,61,MAFIA,617,KIRONGWE,61707,JIMBO,RUMA
PWANI,61,MAFIA,617,KIRONGWE,61707,JIMBO,MALALI
PWANI,61,MAFIA,617,KIRONGWE,61707,JIMBO,TONGANI
PWANI,61,MAFIA,617,KIRONGWE,61707,JIMBO,KIVUNI
PWANI,61,MAFIA,617,KIRONGWE,61707,JIMBO,KIDIKA
PWANI,61,MAFIA,617,KANGA,61708,BWENI,HUKANDI
PWANI,61,MAFIA,617,KANGA,61708,BWENI,SADANI
PWANI,61,MAFIA,617,KANGA,61708,BWENI,KURUNGENI
PWANI,61,MAFIA,617,KANGA,61708,BWENI,MCHANI
PWANI,61,MAFIA,617,KANGA,61708,BWENI,LONGWANI
PWANI,61,MAFIA,617,KANGA,61708,BWENI,KIBIRA
PWANI,61,MAFIA,617,KANGA,61708,BWENI,MWAPUNDA
PWANI,61,MAFIA,617,KANGA,61708,BWENI,MNAZI MMOJA
PWANI,61,MAFIA,617,KANGA,61708,KANGA,KARIBUNI
PWANI,61,MAFIA,617,KANGA,61708,KANGA,KICHUNI
PWANI,61,MAFIA,617,KANGA,61708,KANGA,CHANGWA
PWANI,61,MAFIA,617,KANGA,61708,KANGA,MCHEKECHE
PWANI,61,MAFIA,617,KANGA,61708,KANGA,NG'OKWE
PWANI,61,MAFIA,617,KANGA,61708,KANGA,BARABARANI
PWANI,61,KIBITI,618,SALALE,61801,NYAMISATI,KIHINGIPWANI
PWANI,61,KIBITI,618,SALALE,61801,NYAMISATI,KIHINGI SHULE
PWANI,61,KIBITI,618,SALALE,61801,NYAMISATI,MJENGEA
PWANI,61,KIBITI,618,SALALE,61801,KIOMBONI,KIOMBONI PWANI
PWANI,61,KIBITI,618,SALALE,61801,KIOMBONI,TWANA
PWANI,61,KIBITI,618,SALALE,61801,KIOMBONI,URONGONI
PWANI,61,KIBITI,618,SALALE,61801,MCHINGA,KILWANI
PWANI,61,KIBITI,618,SALALE,61801,MCHINGA,SANINGA
PWANI,61,KIBITI,618,SALALE,61801,MCHINGA,MCHINGA
PWANI,61,KIBITI,618,SALALE,61801,MCHINGA,SALALE
PWANI,61,KIBITI,618,SALALE,61801,MCHINGA,SIMBA ULANGA
PWANI,61,KIBITI,618,SALALE,61801,MFISINI,MFISINI A
PWANI,61,KIBITI,618,SALALE,61801,MFISINI,MFISINI B
PWANI,61,KIBITI,618,SALALE,61801,MFISINI,MFISINI KATI
PWANI,61,KIBITI,618,KIONGORONI,61802,RUMA,NYAMIKAMBA
PWANI,61,KIBITI,618,KIONGORONI,61802,RUMA,BANDARINI
PWANI,61,KIBITI,618,KIONGORONI,61802,RUMA,EMELWA
PWANI,61,KIBITI,618,KIONGORONI,61802,RUMA,MTANGA
PWANI,61,KIBITI,618,KIONGORONI,61802,RUMA,KING'ONGO
PWANI,61,KIBITI,618,KIONGORONI,61802,JAJA,BUMBUAMANI
PWANI,61,KIBITI,618,KIONGORONI,61802,JAJA,MJIMWEMA
PWANI,61,KIBITI,618,KIONGORONI,61802,JAJA,KITONGANI
PWANI,61,KIBITI,618,KIONGORONI,61802,POMBWE,POMBWE KUBWA
PWANI,61,KIBITI,618,KIONGORONI,61802,POMBWE,SUNI
PWANI,61,KIBITI,618,KIONGORONI,61802,POMBWE,KILAMBANI
PWANI,61,KIBITI,618,KIONGORONI,61802,POMBWE,MBUNGWI
PWANI,61,KIBITI,618,KIONGORONI,61802,KIONGORONI,MAKWENDE
PWANI,61,KIBITI,618,KIONGORONI,61802,KIONGORONI,NYAOBE
PWANI,61,KIBITI,618,KIONGORONI,61802,KIONGORONI,BWENI
PWANI,61,KIBITI,618,MAPARONI,61803,KIECHURU,KITYANGA
PWANI,61,KIBITI,618,MAPARONI,61803,KIECHURU,KORONGO
PWANI,61,KIBITI,618,MAPARONI,61803,KIECHURU,KATI
PWANI,61,KIBITI,618,MAPARONI,61803,KIECHURU,MGAMBO
PWANI,61,KIBITI,618,MAPARONI,61803,MAPARONI,MBANGANI
PWANI,61,KIBITI,618,MAPARONI,61803,MAPARONI,TUWA
PWANI,61,KIBITI,618,MAPARONI,61803,MAPARONI,GINGI
PWANI,61,KIBITI,618,MAPARONI,61803,MAPARONI,USIMBE KIWANJANI
PWANI,61,KIBITI,618,MAPARONI,61803,MAPARONI,USIMBEKIDOGA
PWANI,61,KIBITI,618,MBUCHI,61804,MBUCHI,MNGANJE
PWANI,61,KIBITI,618,MBUCHI,61804,MBUCHI,MIKWANG'OMBE
PWANI,61,KIBITI,618,MBUCHI,61804,MBUCHI,BARABARANI
PWANI,61,KIBITI,618,MBUCHI,61804,MBUCHI,KITINGI
PWANI,61,KIBITI,618,MBUCHI,61804,MBUCHI,MAKONGORO
PWANI,61,KIBITI,618,MBUCHI,61804,MBUCHI,KIPOKA
PWANI,61,KIBITI,618,MBUCHI,61804,MBWERA MASHARIKI,MDAI
PWANI,61,KIBITI,618,MBUCHI,61804,MBWERA MASHARIKI,MBUMBURU
PWANI,61,KIBITI,618,MBUCHI,61804,MBWERA MASHARIKI,MARONGONI
PWANI,61,KIBITI,618,MBUCHI,61804,MBWERA MASHARIKI,MKIRIKA
PWANI,61,KIBITI,618,MBUCHI,61804,MBWERA MAGHARIBI,KUMBACHA
PWANI,61,KIBITI,618,MBUCHI,61804,MBWERA MAGHARIBI,MKURUMU
PWANI,61,KIBITI,618,MBUCHI,61804,MBWERA MAGHARIBI,MTAWATAWA
PWANI,61,KIBITI,618,MBUCHI,61804,MBWERA MAGHARIBI,MKEPA
PWANI,61,KIBITI,618,MBUCHI,61804,MBWERA MAGHARIBI,KIBUMBURU
PWANI,61,KIBITI,618,MBUCHI,61804,MBWERA MAGHARIBI,DOKA
PWANI,61,KIBITI,618,MBUCHI,61804,MBWERA MAGHARIBI,KIIONGORO
PWANI,61,KIBITI,618,MSALA,61805,MSALA,MBOMBONI
PWANI,61,KIBITI,618,MSALA,61805,MSALA,UKONGORO
PWANI,61,KIBITI,618,MSALA,61805,MSALA,MAJALIWA
PWANI,61,KIBITI,618,MSALA,61805,MSALA,MBALENI
PWANI,61,KIBITI,618,MSALA,61805,MSALA,WASAMADE
PWANI,61,KIBITI,618,MSALA,61805,KIASI,NUNU
PWANI,61,KIBITI,618,MSALA,61805,KIASI,NYUNGUNI
PWANI,61,KIBITI,618,MSALA,61805,KIASI,PLOT
PWANI,61,KIBITI,618,MSALA,61805,KIASI,UWANDANI
PWANI,61,KIBITI,618,MSALA,61805,TWASALIE,PLOT
PWANI,61,KIBITI,618,MSALA,61805,TWASALIE,TARACHO
PWANI,61,KIBITI,618,MSALA,61805,TWASALIE,KISIMBYA
PWANI,61,KIBITI,618,MSALA,61805,TWASALIE,NYAHIMBA
PWANI,61,KIBITI,618,MSALA,61805,TWASALIE,DOMWE
PWANI,61,KIBITI,618,MLANZI,61806,MLANZI,MLANZI MASHARIKI
PWANI,61,KIBITI,618,MLANZI,61806,MLANZI,MLANZI MAGHARIBI
PWANI,61,KIBITI,618,MLANZI,61806,MLANZI,KINGWETI
PWANI,61,KIBITI,618,MLANZI,61806,MLANZI,LIKE
PWANI,61,KIBITI,618,MLANZI,61806,MLANZI,MKWAJUNI
PWANI,61,KIBITI,618,MLANZI,61806,MLANZI,MILONZI
PWANI,61,KIBITI,618,MLANZI,61806,MLANZI,BORA
PWANI,61,KIBITI,618,MLANZI,61806,MLANZI,KIMBINDU
PWANI,61,KIBITI,618,MLANZI,61806,MLANZI,KIKIMBILI
PWANI,61,KIBITI,618,MLANZI,61806,MACHIPI,MANGIMBWAGE
PWANI,61,KIBITI,618,MLANZI,61806,MACHIPI,KIBUNI
PWANI,61,KIBITI,618,MLANZI,61806,MACHIPI,RUANDA
PWANI,61,KIBITI,618,MLANZI,61806,MACHIPI,NGONJA
PWANI,61,KIBITI,618,MLANZI,61806,MACHIPI,MSIKITINI
PWANI,61,KIBITI,618,MLANZI,61806,NYAMWIMBE,NYELELO
PWANI,61,KIBITI,618,MLANZI,61806,NYAMWIMBE,UMTANGA
PWANI,61,KIBITI,618,MLANZI,61806,NYAMWIMBE,MIPARANI
PWANI,61,KIBITI,618,MLANZI,61806,NYAMWIMBE,MALENDA
PWANI,61,KIBITI,618,MLANZI,61806,NYAMWIMBE,MALENDA HALISI
PWANI,61,KIBITI,618,MLANZI,61806,NGONDAI,BORA
PWANI,61,KIBITI,618,MLANZI,61806,NGONDAI,KILONJI
PWANI,61,KIBITI,618,MLANZI,61806,NGONDAI,NGONDAI
PWANI,61,KIBITI,618,MAHEGE,61807,MAHEGE,MAWICHI
PWANI,61,KIBITI,618,MAHEGE,61807,MAHEGE,NYAMKINGIA
PWANI,61,KIBITI,618,MAHEGE,61807,MAHEGE,MTAMBWE
PWANI,61,KIBITI,618,MAHEGE,61807,MAHEGE,UMBA
PWANI,61,KIBITI,618,MAHEGE,61807,NYAKINYO,SOSO/NYAKINYO
PWANI,61,KIBITI,618,MAHEGE,61807,NYAKINYO,NGONDAE/MLETE
PWANI,61,KIBITI,618,MAHEGE,61807,TOMONI,MIBUYUSABA
PWANI,61,KIBITI,618,MAHEGE,61807,TOMONI,NYAKIKONGO
PWANI,61,KIBITI,618,MAHEGE,61807,TOMONI,HALISI
PWANI,61,KIBITI,618,MAHEGE,61807,TOMONI,MKALI
PWANI,61,KIBITI,618,MAHEGE,61807,NYANJATI,MAPINDUZI
PWANI,61,KIBITI,618,MAHEGE,61807,NYANJATI,MWINYI
PWANI,61,KIBITI,618,MAHEGE,61807,NYANJATI,NYERERE
PWANI,61,KIBITI,618,MAHEGE,61807,NYANJATI,MREMA
PWANI,61,KIBITI,618,MAHEGE,61807,NYANJATI,SAUDIA
PWANI,61,KIBITI,618,MAHEGE,61807,NYANJATI,SOKOINE
PWANI,61,KIBITI,618,MAHEGE,61807,HANGA,NYAMBWANDA
PWANI,61,KIBITI,618,MAHEGE,61807,HANGA,KIMBOGO
PWANI,61,KIBITI,618,MAHEGE,61807,HANGA,MKIMA
PWANI,61,KIBITI,618,MAHEGE,61807,HANGA,NGAMBE
PWANI,61,KIBITI,618,MCHUKWI,61808,MCHUKWI A,UKITOMONDO
PWANI,61,KIBITI,618,MCHUKWI,61808,MCHUKWI A,UJONGONI
PWANI,61,KIBITI,618,MCHUKWI,61808,MCHUKWI A,MATIMBWANI
PWANI,61,KIBITI,618,MCHUKWI,61808,MCHUKWI A,NYAKAUMBANGA
PWANI,61,KIBITI,618,MCHUKWI,61808,MCHUKWI A,NYAMANJENGA
PWANI,61,KIBITI,618,MCHUKWI,61808,MCHUKWI  B,MIEMBENI
PWANI,61,KIBITI,618,MCHUKWI,61808,MCHUKWI  B,MSIKITINI
PWANI,61,KIBITI,618,MCHUKWI,61808,MCHUKWI  B,KICHANGANI
PWANI,61,KIBITI,618,MCHUKWI,61808,MCHUKWI  B,MBINDA
PWANI,61,KIBITI,618,MCHUKWI,61808,MCHUKWI  B,NYAUBI
PWANI,61,KIBITI,618,MCHUKWI,61808,MCHUKWI  B,SONGA
PWANI,61,KIBITI,618,MCHUKWI,61808,MANGWI,MNYONGOYA
PWANI,61,KIBITI,618,MCHUKWI,61808,MANGWI,RONDO
PWANI,61,KIBITI,618,MCHUKWI,61808,MANGWI,MISIMBO
PWANI,61,KIBITI,618,MCHUKWI,61808,MKUPUKA,MKUPUKA
PWANI,61,KIBITI,618,MCHUKWI,61808,MKUPUKA,BANI
PWANI,61,KIBITI,618,MCHUKWI,61808,MKUPUKA,NYUNGA
PWANI,61,KIBITI,618,MJAWA,61809,JARIBU MPAKANI,UJAMAA
PWANI,61,KIBITI,618,MJAWA,61809,JARIBU MPAKANI,MUUNGANO
PWANI,61,KIBITI,618,MJAWA,61809,JARIBU MPAKANI,MIKWALA
PWANI,61,KIBITI,618,MJAWA,61809,JARIBU MPAKANI,MOTOMOTO
PWANI,61,KIBITI,618,MJAWA,61809,JARIBU MPAKANI,MTUNDA
PWANI,61,KIBITI,618,MJAWA,61809,JARIBU MAGHARIBI,KIBUYUNI
PWANI,61,KIBITI,618,MJAWA,61809,JARIBU MAGHARIBI,JIWENI
PWANI,61,KIBITI,618,MJAWA,61809,JARIBU MAGHARIBI,MAPINDUZI
PWANI,61,KIBITI,618,MJAWA,61809,JARIBU MAGHARIBI,MKONGONI
PWANI,61,KIBITI,618,MJAWA,61809,MJAWA,MTETANI
PWANI,61,KIBITI,618,MJAWA,61809,MJAWA,DUTANI
PWANI,61,KIBITI,618,MJAWA,61809,MJAWA,BONJO
PWANI,61,KIBITI,618,MJAWA,61809,MJAWA,GOSA
PWANI,61,KIBITI,618,MJAWA,61809,MJAWA,NGALEMWA
PWANI,61,KIBITI,618,MJAWA,61809,UPONDA,UPONDA JUU
PWANI,61,KIBITI,618,MJAWA,61809,UPONDA,UPONDA CHINI
PWANI,61,KIBITI,618,MJAWA,61809,UPONDA,UCHEMBE
PWANI,61,KIBITI,618,MJAWA,61809,MOTOMOTO,GOLOATANGA
PWANI,61,KIBITI,618,MJAWA,61809,MOTOMOTO,MISOGOLE
PWANI,61,KIBITI,618,MJAWA,61809,UCHEMBE,UCHEMBE CHINI
PWANI,61,KIBITI,618,MJAWA,61809,UCHEMBE,UCHEMBE JUU
PWANI,61,KIBITI,618,MJAWA,61809,UCHEMBE,UCHEMBE
PWANI,61,KIBITI,618,MJAWA,61809,NGALENGWA,MSEGA
PWANI,61,KIBITI,618,MJAWA,61809,NGALENGWA,MTULUMA
PWANI,61,KIBITI,618,MTUNDA,61810,MTUNDA A,MBOGOLO
PWANI,61,KIBITI,618,MTUNDA,61810,MTUNDA A,MTUNDA A
PWANI,61,KIBITI,618,MTUNDA,61810,MTUNDA A,NGUARO
PWANI,61,KIBITI,618,MTUNDA,61810,MTUNDA A,MIKUNGUNI
PWANI,61,KIBITI,618,MTUNDA,61810,MTUNDA A,MBUMI
PWANI,61,KIBITI,618,MTUNDA,61810,MTUNDA B,MTUNDA B
PWANI,61,KIBITI,618,MTUNDA,61810,MTUNDA B,BETA
PWANI,61,KIBITI,618,MTUNDA,61810,MTUNDA B,NGANYAGA
PWANI,61,KIBITI,618,MTUNDA,61810,MTUNDA B,NYAFEDA
PWANI,61,KIBITI,618,MTUNDA,61810,MTUNDA B,MCHIKICHINI
PWANI,61,KIBITI,618,MTUNDA,61810,MUYUYU,MUYUYU
PWANI,61,KIBITI,618,MTUNDA,61810,MUYUYU,NJIANNE
PWANI,61,KIBITI,618,MTUNDA,61810,MUYUYU,SONYWE
PWANI,61,KIBITI,618,MTUNDA,61810,MUYUYU,MISUGURI
PWANI,61,KIBITI,618,MTUNDA,61810,MUYUYU,MKATA
PWANI,61,KIBITI,618,MTUNDA,61810,MUYUYU,MAGOMENI
PWANI,61,KIBITI,618,MTUNDA,61810,MUYUYU,NYAMBELE
PWANI,61,KIBITI,618,MTUNDA,61810,KIKALE,MAKOGE
PWANI,61,KIBITI,618,MTUNDA,61810,KIKALE,KIKALE
PWANI,61,KIBITI,618,MTUNDA,61810,KIKALE,KIKALEMTANDU
PWANI,61,KIBITI,618,MWAMBAO,61811,MCHUNGU,MITITIMBO
PWANI,61,KIBITI,618,MWAMBAO,61811,MCHUNGU,MPEKESO
PWANI,61,KIBITI,618,MWAMBAO,61811,"KIVINJA ""A""",KARIAKOO
PWANI,61,KIBITI,618,MWAMBAO,61811,"KIVINJA ""A""",KIGUNGULI
PWANI,61,KIBITI,618,MWAMBAO,61811,"KIVINJA ""A""",MASAKWI
PWANI,61,KIBITI,618,MWAMBAO,61811,"KIVINJA ""A""",KISANJANI KAYA
PWANI,61,KIBITI,618,MWAMBAO,61811,"KIVINJA ""B""",MFENESINI
PWANI,61,KIBITI,618,MWAMBAO,61811,"KIVINJA ""B""",MKEGETONI
PWANI,61,KIBITI,618,MWAMBAO,61811,"KIVINJA ""B""",MWEYUBARUTI
PWANI,61,KIBITI,618,MWAMBAO,61811,MSINDAJI,GENJU
PWANI,61,KIBITI,618,MWAMBAO,61811,MSINDAJI,MADUKANI
PWANI,61,KIBITI,618,MWAMBAO,61811,MKENDA,MKENDA
PWANI,61,KIBITI,618,MWAMBAO,61811,MKENDA,KIKOMBE
PWANI,61,KIBITI,618,MWAMBAO,61811,MKENDA,NGUNGULE
PWANI,61,KIBITI,618,MWAMBAO,61811,KIGUNGULI,MKOLE
PWANI,61,KIBITI,618,MWAMBAO,61811,KIGUNGULI,MSELEMA
PWANI,61,KIBITI,618,MWAMBAO,61811,KIGUNGULI,MPAFUNI
PWANI,61,KIBITI,618,RUARUKE,61812,RUARUKE,MWENGE
PWANI,61,KIBITI,618,RUARUKE,61812,RUARUKE,NYAMBALAPI
PWANI,61,KIBITI,618,RUARUKE,61812,RUARUKE,MBAWA
PWANI,61,KIBITI,618,RUARUKE,61812,RUARUKE,KINDANDE
PWANI,61,KIBITI,618,RUARUKE,61812,RUARUKE,KIWAGA
PWANI,61,KIBITI,618,RUARUKE,61812,NYAMATANGA,NYAMATANGA
PWANI,61,KIBITI,618,RUARUKE,61812,NYAMATANGA,MKOPI
PWANI,61,KIBITI,618,RUARUKE,61812,NYAMATANGA,MTOMBOLOKA
PWANI,61,KIBITI,618,RUARUKE,61812,KILULATAMBWE,KILULATAMBWE KATI
